Data,Organisation unit,Value
IMCI Measles,Nasirnagar Upazila,0.0
IMCI Child Injury,Langadu Upazila,6.0
IMCI Fever-no malaria,Homna Upazila,4355.0
IMCI Fever-no malaria,Taraganj Upazila,3638.0
IMCI Male,Morrelganj Upazila,20397.0
IMCI Other Disease,Naniarchar Upazila,866.0
IMCI Fever-no malaria,Chauddagram Upazila,12749.0
IMCI Stunting (0 - 5 years),Jaintiapur Upazila,220.0
IMCI Fever-no malaria,Ajmiriganj Upazila,4152.0
IMCI Referral1,Damudya Upazila,615.0
IMCI Diarrhea,Mohanpur Upazila,3582.0
IMCI Other Disease,Sitakunda Upazila,6509.0
IMCI counselling,Teknaf Upazila,14770.0
IMCI Ear problem,Brahmanbaria Sadar Upazila,79.0
IMCI Drowning,Komolnogor Upazila,86.0
IMCI Diarrhea,Barura Upazila,2523.0
IMCI Complementary Feeding (6-23 months),Sreepur Upazila magura,319.0
IMCI Ear problem,Panchhari Upazila,528.0
IMCI Fever-malaria Unlikely,"Dakshin Sunamganj Upazila, Sunamganj",20.0
IMCI Pneumonia,Akkelpur Upazila,1445.0
IMCI Fever-malaria,Bhedarganj Upazila,256.0
IMCI Female,Gosairhat Upazila,6327.0
IMCI counselling,Shib Char Upazila,4086.0
IMCI Breast Feed within 1 hour of birth,Akkelpur Upazila,3357.0
IMCI Female,Manikchhari Upazila,1210.0
IMCI Exclusive breast feeding,Dupchanchia Upazila,5048.0
IMCI counselling,Akhaura Upazila,7272.0
IMCI Fever-malaria,Mathbaria Upazila,26.0
IMCI Cough & Cold no Pneumonia,Matiranga Upazila,1411.0
IMCI Severe Acute Malnutrition,Lohagora Upazila,167.0
IMCI Measles,Alamdanga Upazila,83.0
IMCI Measles,Panchgarh Sadar Upazila,2.0
IMCI Measles,Dighinala Upazila,0.0
IMCI Female,Sandwip Upazila,6759.0
IMCI Pneumonia,Sarankhola Upazila,574.0
IMCI Ear problem,Dhunat Upazila,679.0
IMCI Anemia (0 - 5 years),Maheshkhali Upazila,683.0
IMCI Measles,Sadarpur Upazila,0.0
IMCI Drowning,Jhalokati Sadar Upazila,32.0
IMCI Ear problem,Maheshkhali Upazila,873.0
IMCI Anemia (0 - 5 years),Dhunat Upazila,152.0
IMCI Referral1,Kalmakanda Upazila,1032.0
IMCI Stunting (0 - 5 years),Bhariab Upazila,2859.0
IMCI Diarrhea,Betagi Upazila,1194.0
IMCI Diarrhea,Juri Upazila,318.0
IMCI Breast Feed within 1 hour of birth,Khoksa Upazila,432.0
IMCI Child Injury,Feni Sadar Upazila,167.0
IMCI Female,Chuadanga Sadar Upazila,665.0
IMCI Referral1,Jurai Chhari Upazila,37.0
IMCI Ear problem,Barkal Upazila,24.0
IMCI Female,Banchharampur Upazila,10278.0
IMCI Underweight (0 - 5 years),Gazaria Upazila,34.0
IMCI Complementary Feeding (6-23 months),Chandpur Sadar Upazila,634.0
IMCI Male,Barhatta Upazila,9689.0
IMCI Moderate Acute Malnutrition,Dumuria Upazila,273.0
IMCI Male,Tetulia Upazila,7359.0
IMCI Low Birth Weight,Bamna Upazila,6.0
IMCI Breast Feed within 1 hour of birth,Debiganj Upazila,895.0
IMCI Female,Taraganj Upazila,6225.0
IMCI Stunting (0 - 5 years),Rajasthali Upazila,56.0
IMCI Measles,Chandanaish Upazila,0.0
IMCI Pneumonia,Sariakandi Upazila,4347.0
IMCI Child Injury,Raipura Upazila,486.0
IMCI Female,Shyamnagar Upazila,31247.0
IMCI counselling,Natore Sadar Upazila,231.0
IMCI Cough & Cold no Pneumonia,Lakhai Upazila,14596.0
IMCI Pneumonia,Patiya Upazila,6883.0
IMCI Measles,Muksudpur Upazila,0.0
IMCI Female,Ranisankail Upazila,1619.0
IMCI Child Injury,Alfadanga Upazila,3.0
IMCI Female,Teknaf Upazila,14158.0
IMCI Very Severe Disease,Kutubdia Upazila,860.0
IMCI Referral1,Kazipur Upazila,891.0
IMCI Diarrhea,Banshkhali Upazila,3581.0
IMCI Pus draining from Umbilicus,Bhola Sadar Upazila,3.0
IMCI Ear problem,Raipura Upazila,3290.0
IMCI Child Injury,Kaptai Upazila,224.0
IMCI Fever-malaria,Matiranga Upazila,7.0
IMCI Stunting (0 - 5 years),Charghat Upazila,19.0
IMCI Cough & Cold no Pneumonia,Baraigram Upazila,11451.0
IMCI Breast Feed within 1 hour of birth,Sarankhola Upazila,2308.0
IMCI Anemia (0 - 5 years),Panchbibi Upazila,186.0
IMCI Anemia (0 - 5 years),Rangamati Sadar Upazila,3.0
IMCI Cough & Cold no Pneumonia,Bhanga Upazila,4883.0
IMCI Breast Feed within 1 hour of birth,Paba Upazila,13.0
IMCI Anemia (0 - 5 years),Chaugachha Upazila,461.0
IMCI Cough & Cold no Pneumonia,Bhangura Upazila,8922.0
IMCI Fever-malaria,Dakshin Surma Upazila,0.0
IMCI Fever-malaria Unlikely,Atpara Upazila,46.0
IMCI Referral1,Chandpur Sadar Upazila,64.0
IMCI Other Disease,Matlab (North) Upazila,640.0
IMCI Ear problem,Sapahar Upazila,784.0
IMCI counselling,Sandwip Upazila,899.0
IMCI Very Severe Disease,Saghata Upazila,240.0
IMCI Exclusive breast feeding,Savar Upazila,12356.0
IMCI Underweight (0 - 5 years),Saturia Upazila,688.0
IMCI Ear problem,Fulbari KG Upazila,70.0
IMCI Fever-no malaria,Nagarpur Upazila,2891.0
IMCI Female,Bagerhat Sadar Upazila,6731.0
IMCI Diarrhea,Manikganj Sadar Upazila,437.0
IMCI Fever-malaria,Dhobaura Upazila,102.0
IMCI Fever-no malaria,Bagerhat Sadar Upazila,4166.0
IMCI Fever-malaria,Mollahat Upazila,0.0
IMCI Male,Tongi Upazila,27520.0
IMCI Fever-malaria,Modhukhali Upazila,2.0
IMCI Fever-malaria Unlikely,Mirzapur Upazila,33.0
IMCI Fever-malaria,Thakurgaon Sadar Upazila,0.0
IMCI Fever-malaria,Bagatipara Upazila,0.0
IMCI Pneumonia,Manohardi Upazila,903.0
IMCI Low Birth Weight,Teknaf Upazila,17.0
IMCI Other Disease,Jamalpur Sadar Upazila,1032.0
IMCI Measles,Dakshin Surma Upazila,0.0
IMCI Complementary Feeding (6-23 months),Char Rajibpur Upazila,398.0
IMCI Stunting (0 - 5 years),Anowara Upazila,117.0
IMCI Fever-no malaria,Ramganj Upazila,14310.0
IMCI Wasting (0 - 5 years),Debhata Upazila,3.0
IMCI Diarrhea,Munshiganj Sadar Upazila,502.0
IMCI Fever-no malaria,Faridpur Sadar Upazila,370.0
IMCI Complementary Feeding (6-23 months),Bauphal Upazila,2484.0
IMCI Cough & Cold no Pneumonia,Pirojpur Sadar Upazila,5901.0
IMCI Exclusive breast feeding,Tarash Upazila,3562.0
IMCI Low Birth Weight,Daulat Khan Upazila,113.0
IMCI Wasting (0 - 5 years),Satkania Upazila,12.0
IMCI Child Injury,Rangamati Sadar Upazila,23.0
IMCI Exclusive breast feeding,Baniachong Upazila,1782.0
IMCI Other Disease,Rampal Upazila,3541.0
IMCI Measles,Birganj Upazila,0.0
IMCI Other Disease,Santhia Upazila,7709.0
IMCI Wasting (0 - 5 years),Banchharampur Upazila,126.0
IMCI Anemia (0 - 5 years),Madhupur Upazila,105.0
IMCI Fever-malaria,Dighinala Upazila,1.0
IMCI Child Injury,Kasba Upazila,121.0
IMCI Cough & Cold no Pneumonia,Sharasti Upazila,5730.0
IMCI Referral1,Gomastapur Upazila,43.0
IMCI Underweight (0 - 5 years),Aditmari Upazila,232.0
IMCI Anemia (0 - 5 years),Kabirhat Upazila,2036.0
IMCI Complementary Feeding (6-23 months),Bhola Sadar Upazila,1995.0
IMCI Complementary Feeding (6-23 months),Nesarabad Upazila,2108.0
IMCI Ear problem,Bhangura Upazila,465.0
IMCI Exclusive breast feeding,Habiganj Sadar Upazila,2915.0
IMCI Very Severe Disease,Tangail Sadar Upazila,153.0
IMCI Wasting (0 - 5 years),Kaliganj LH Upazila,324.0
IMCI Moderate Acute Malnutrition,Mujibnagar Upazila,2.0
IMCI counselling,Beani Bazar Upazila,12186.0
IMCI Fever-no malaria,Ukhia Upazila,2956.0
IMCI Fever-malaria,Itna Upazila,0.0
IMCI Ear problem,Chitalmari Upazila,742.0
IMCI Other Disease,Rayganj Upazila,6722.0
IMCI Complementary Feeding (6-23 months),Subarna Char Upazila,1677.0
IMCI Very Severe Disease,Chatkhil Upazila,236.0
IMCI Male,Kaliganj GZ Upazila,40357.0
IMCI Pus draining from Umbilicus,Singra Upazila,39.0
IMCI Underweight (0 - 5 years),Jhenaigati Upazila,477.0
IMCI Fever-malaria,Tetulia Upazila,0.0
IMCI Measles,Domar Upazila,0.0
IMCI Severe Acute Malnutrition,Phulpur Upazila,44.0
IMCI Fever-malaria,Baraigram Upazila,132.0
IMCI Underweight (0 - 5 years),Manohardi Upazila,126.0
IMCI Very Severe Disease,Chatmohor Upazila,455.0
IMCI Complementary Feeding (6-23 months),Nangalkot Upazila,4600.0
IMCI Ear problem,Ullahpara Upazila,1555.0
IMCI Breast Feed within 1 hour of birth,Kutubdia Upazila,1502.0
IMCI Breast Feed within 1 hour of birth,Komolnogor Upazila,964.0
IMCI Cough & Cold no Pneumonia,Dakshin Surma Upazila,3881.0
IMCI Breast Feed within 1 hour of birth,Jurai Chhari Upazila,129.0
IMCI Underweight (0 - 5 years),Bandar Upazila,25.0
IMCI Low Birth Weight,Chuadanga Sadar Upazila,2.0
IMCI Drowning,Bajitpur Upazila,16.0
IMCI Referral1,Kumarkhali Upazila,5088.0
IMCI Diarrhea,Dashmina Upazila,2949.0
IMCI Male,Bhedarganj Upazila,8741.0
IMCI Ear problem,Daulatpur KT Upazila,419.0
IMCI Other Disease,Bajitpur Upazila,3941.0
IMCI Male,Manda Upazila,28493.0
IMCI Male,Kachua BH Upazila,11775.0
IMCI Underweight (0 - 5 years),Chatmohor Upazila,2830.0
IMCI Exclusive breast feeding,Bandar Upazila,957.0
IMCI Underweight (0 - 5 years),Maulavi Bazar Sadar Upazila,161.0
IMCI Child Injury,Dhunat Upazila,6.0
IMCI Female,Jhikargachha Upazila,9213.0
IMCI Fever-malaria,Pirganj RP Upazila,0.0
IMCI Referral1,Faridganj Upazila,1900.0
IMCI Referral1,Tahirpur Upazila,346.0
IMCI Fever-malaria Unlikely,Sonatola Upazila,10.0
IMCI Cough & Cold no Pneumonia,Daulatpur KT Upazila,5760.0
IMCI Wasting (0 - 5 years),Zanzira Upazila,36.0
IMCI Ear problem,Lakhai Upazila,903.0
IMCI Ear problem,Mahadebpur Upazila,847.0
IMCI Child Injury,Chaugachha Upazila,499.0
IMCI Measles,Pirojpur Sadar Upazila,0.0
IMCI Pus draining from Umbilicus,Subarna Char Upazila,253.0
IMCI Anemia (0 - 5 years),Bhuapur Upazila,1594.0
IMCI Measles,Kotchandpur Upazila,8.0
IMCI Referral1,Shahjadpur Upazila,159.0
IMCI Referral1,Shailkupa Upazila,691.0
IMCI Measles,Bahubal Upazila,69.0
IMCI Child Injury,Maheshkhali Upazila,233.0
IMCI Wasting (0 - 5 years),Mongla Upazila,137.0
IMCI Other Disease,Jhikargachha Upazila,2083.0
IMCI Diarrhea,Kalia Upazila,3464.0
IMCI Fever-malaria Unlikely,Netrokona Sadar Upazila,18.0
IMCI Complementary Feeding (6-23 months),Roumari Upazila,1714.0
IMCI Fever-no malaria,Muksudpur Upazila,29033.0
IMCI Breast Feed within 1 hour of birth,Jhalokati Sadar Upazila,481.0
IMCI Measles,Mollahat Upazila,0.0
IMCI Male,Jagannathpur Upazila,9520.0
IMCI Other Disease,Chandina Upazila,3346.0
IMCI Complementary Feeding (6-23 months),Tungipara Upazila,2820.0
IMCI counselling,Daulat Khan Upazila,23012.0
IMCI Stunting (0 - 5 years),Bamna Upazila,360.0
IMCI Complementary Feeding (6-23 months),Atrai Upazila,3310.0
IMCI Fever-no malaria,Kotchandpur Upazila,12680.0
IMCI Complementary Feeding (6-23 months),Nawabganj DP Upazila,8.0
IMCI counselling,Ramganj Upazila,48643.0
IMCI Fever-no malaria,Fultala Upazila,6278.0
IMCI Fever-malaria,Comilla Sadar South Upazila,36.0
IMCI Severe Acute Malnutrition,Belkuchi Upazila,116.0
IMCI Very Severe Disease,Dhanbari Upzila,140.0
IMCI Pus draining from Umbilicus,Patharghata Upazila,36.0
IMCI Wasting (0 - 5 years),Kalihati Upazila,269.0
IMCI Very Severe Disease,Kalaroa Upazila,0.0
IMCI Severe Acute Malnutrition,Sreemangal Upazila,61.0
IMCI Cough & Cold no Pneumonia,Kishoreganj Upazila,8392.0
IMCI Very Severe Disease,Saturia Upazila,291.0
IMCI Measles,Meherpur Sadar Upazila,0.0
IMCI Exclusive breast feeding,Chatmohor Upazila,5722.0
IMCI Ear problem,Amtali Upazila,2002.0
IMCI Low Birth Weight,Bhariab Upazila,420.0
IMCI Pus draining from Umbilicus,Sreepur Upazila magura,26.0
IMCI Pneumonia,Bamna Upazila,175.0
IMCI Male,Trishal Upazila,13521.0
IMCI Anemia (0 - 5 years),Daulatpur KT Upazila,133.0
IMCI Breast Feed within 1 hour of birth,Bhariab Upazila,1360.0
IMCI Ear problem,Nilphamari Sadar Upazila,418.0
IMCI Pus draining from Umbilicus,Sreepur Upazila,104.0
IMCI Diarrhea,Lama Upazila,1979.0
IMCI Complementary Feeding (6-23 months),Abhaynagar Upazila,8592.0
IMCI Other Disease,Gosairhat Upazila,502.0
IMCI Referral1,Rowangchhari Upazila,431.0
IMCI Severe Acute Malnutrition,Lalmohan Upazila,28.0
IMCI Other Disease,Keraniganj Upazila,16353.0
IMCI Underweight (0 - 5 years),Kishoreganj Sadar Upazila,348.0
IMCI Diarrhea,Biral Upazila,1243.0
IMCI Pus draining from Umbilicus,Daulat Khan Upazila,36.0
IMCI Other Disease,Manikchhari Upazila,260.0
IMCI Diarrhea,Boalkhali Upazila,5011.0
IMCI Severe Acute Malnutrition,Kutubdia Upazila,60.0
IMCI Male,Kaharole Upazila,7597.0
IMCI Female,Derai Upazila,3499.0
IMCI Ear problem,Kaptai Upazila,227.0
IMCI Ear problem,Bhuapur Upazila,1100.0
IMCI Child Injury,Comilla Sadar South Upazila,133.0
IMCI Fever-no malaria,Brahman Para Upazila,1481.0
IMCI Fever-no malaria,Jhikargachha Upazila,4114.0
IMCI Breast Feed within 1 hour of birth,Anowara Upazila,12658.0
IMCI Fever-malaria,Manoharganj Upazila,0.0
IMCI Female,Mirzaganj Upazila,4267.0
IMCI Low Birth Weight,Komolnogor Upazila,239.0
IMCI Low Birth Weight,Jurai Chhari Upazila,9.0
IMCI Male,Assasuni Upazila,13339.0
IMCI Exclusive breast feeding,Chakaria Upazila,9317.0
IMCI Cough & Cold no Pneumonia,Tetulia Upazila,5566.0
IMCI Very Severe Disease,Betagi Upazila,149.0
IMCI Ear problem,Adamdighi Upazila,107.0
IMCI Breast Feed within 1 hour of birth,Charghat Upazila,78.0
IMCI Fever-malaria,Rangpur Sadar Upazila,17.0
IMCI Child Injury,Amtali Upazila,548.0
IMCI Fever-malaria,Pirojpur Sadar Upazila,0.0
IMCI Male,Sharasti Upazila,11509.0
IMCI Measles,Chauddagram Upazila,0.0
IMCI Diarrhea,Nawabganj Upazila,5638.0
IMCI Measles,Raipur Upazila,0.0
IMCI Fever-malaria,Muradnagar Upazila,0.0
IMCI Complementary Feeding (6-23 months),Pekua Upazila,1786.0
IMCI Pus draining from Umbilicus,Nesarabad Upazila,4.0
IMCI Wasting (0 - 5 years),Magura Sadar Upazila,10.0
IMCI Complementary Feeding (6-23 months),Singra Upazila,5731.0
IMCI Drowning,Rayganj Upazila,9.0
IMCI Cough & Cold no Pneumonia,Mohanganj Upazila,8911.0
IMCI Pus draining from Umbilicus,Roumari Upazila,1.0
IMCI Cough & Cold no Pneumonia,Dhobaura Upazila,2778.0
IMCI Fever-no malaria,Mirzaganj Upazila,1208.0
IMCI Female,Rayganj Upazila,16151.0
IMCI Complementary Feeding (6-23 months),Beani Bazar Upazila,6163.0
IMCI Fever-malaria,Satkhira Sadar Upazila,0.0
IMCI Measles,Nalitabari Upazila,6.0
IMCI Fever-malaria Unlikely,Boalmari Upazila,25.0
IMCI Diarrhea,Hakimpur Upazila,1251.0
IMCI Child Injury,Gaibandha Sadar Upazila,153.0
IMCI Breast Feed within 1 hour of birth,Mujibnagar Upazila,202.0
IMCI Diarrhea,Rangunia Upazila,3353.0
IMCI Measles,Shibganj NG Upazila,0.0
IMCI Fever-malaria,Goalanda Ghat Upazila,0.0
IMCI Breast Feed within 1 hour of birth,Nageshwari Upazila,547.0
IMCI Pus draining from Umbilicus,Rajoir Upazila,16.0
IMCI Other Disease,Delduar Upazila,16835.0
IMCI Stunting (0 - 5 years),Lakshmipur Sadar Upazilla,185.0
IMCI Wasting (0 - 5 years),Netrokona Sadar Upazila,16.0
IMCI Exclusive breast feeding,Saghata Upazila,356.0
IMCI Low Birth Weight,Charghat Upazila,2.0
IMCI Female,Bagha Upazila,10341.0
IMCI Very Severe Disease,Sreemangal Upazila,423.0
IMCI Measles,Rajarhat Upazila,8.0
IMCI Fever-no malaria,Kawkhali RM Upazila,828.0
IMCI Low Birth Weight,Tazumuddin Upazila,441.0
IMCI Fever-no malaria,Baliakandi Upazila,2055.0
IMCI Male,Kanaighat Upazila,13784.0
IMCI Anemia (0 - 5 years),Lakhai Upazila,1002.0
IMCI Male,Damurhuda Upazila,12580.0
IMCI Other Disease,Harirampur Upazila,2638.0
IMCI Low Birth Weight,Gosairhat Upazila,102.0
IMCI Exclusive breast feeding,Dharampasa Upazila,276.0
IMCI Moderate Acute Malnutrition,Nageshwari Upazila,2.0
IMCI Pneumonia,Badalgachhi Upazila,484.0
IMCI counselling,Nabiganj Upazila,12102.0
IMCI Female,Brahman Para Upazila,3183.0
IMCI Male,Sreenagar Upazila,29016.0
IMCI Complementary Feeding (6-23 months),Sreepur Upazila,10782.0
IMCI Stunting (0 - 5 years),Kishoreganj Sadar Upazila,18.0
IMCI Underweight (0 - 5 years),Wazirpur Upazila,550.0
IMCI Female,Ramganj Upazila,26787.0
IMCI Exclusive breast feeding,Baghai Chhari Upazila,90.0
IMCI Male,Lakhai Upazila,17874.0
IMCI Ear problem,Panchbibi Upazila,256.0
IMCI Ear problem,Chaugachha Upazila,1446.0
IMCI Anemia (0 - 5 years),Bhaluka Upazila,317.0
IMCI Measles,Manoharganj Upazila,36.0
IMCI Fever-no malaria,Shariatpur Sadar Upazila,967.0
IMCI Cough & Cold no Pneumonia,Thakurgaon Sadar Upazila,8368.0
IMCI Pneumonia,Rajasthali Upazila,344.0
IMCI Cough & Cold no Pneumonia,Barhatta Upazila,5401.0
IMCI Severe Acute Malnutrition,Paba Upazila,236.0
IMCI Referral1,Nakla Upazila,1248.0
IMCI Other Disease,Austagram Upazila,1915.0
IMCI Referral1,Patuakhali Sadar Upazila,698.0
IMCI Child Injury,Mohanganj Upazila,1000.0
IMCI Fever-no malaria,Chhatak Upazila,12118.0
IMCI Measles,Bagatipara Upazila,18.0
IMCI Child Injury,Ullahpara Upazila,507.0
IMCI Female,Chunarughat Upazila,8180.0
IMCI Exclusive breast feeding,Parbatipur Upazila,325.0
IMCI Fever-no malaria,Panchgarh Sadar Upazila,492.0
IMCI Drowning,Dhamrai Upazila,31.0
IMCI Fever-malaria,Burichang Upazila,10.0
IMCI Female,Palash Upazila,14618.0
IMCI counselling,Ranisankail Upazila,901.0
IMCI Anemia (0 - 5 years),Kaptai Upazila,139.0
IMCI Measles,Ukhia Upazila,19.0
IMCI Low Birth Weight,Damudya Upazila,60.0
IMCI Measles,Sonatola Upazila,6.0
IMCI Wasting (0 - 5 years),Ghatail Upazila,79.0
IMCI Complementary Feeding (6-23 months),Madarganj Upazila,1366.0
IMCI Female,Senbag Upazila,18207.0
IMCI Complementary Feeding (6-23 months),Parbatipur Upazila,40.0
IMCI Referral1,Ishwarganj Upazila,2232.0
IMCI Ear problem,Purbadhala Upazila,1088.0
IMCI Anemia (0 - 5 years),Fulbari KG Upazila,215.0
IMCI Child Injury,Sirajganj Sadar Upazila,102.0
IMCI Fever-no malaria,Rajbari Sadar Upazila,3997.0
IMCI Fever-malaria Unlikely,Rajapur Upazila,4.0
IMCI Cough & Cold no Pneumonia,Bhedarganj Upazila,5551.0
IMCI Wasting (0 - 5 years),Zianagar Upazila,86.0
IMCI Diarrhea,Nazirpur Upazila,1532.0
IMCI Drowning,Rajoir Upazila,3.0
IMCI Measles,Homna Upazila,10.0
IMCI Fever-malaria Unlikely,Mohammadpur Upazila,8.0
IMCI Diarrhea,Araihazar Upazila,2564.0
IMCI Breast Feed within 1 hour of birth,Chilmari Upazila,863.0
IMCI Cough & Cold no Pneumonia,Kabirhat Upazila,6041.0
IMCI Fever-malaria,Kendua Upazila,0.0
IMCI Female,Chhatak Upazila,21934.0
IMCI Fever-no malaria,Titas Upazila,2347.0
IMCI Fever-no malaria,Derai Upazila,1777.0
IMCI Male,Banaripara Upazila,17178.0
IMCI Pus draining from Umbilicus,Nawabganj DP Upazila,19.0
IMCI Stunting (0 - 5 years),Akkelpur Upazila,2380.0
IMCI Fever-malaria,Bahubal Upazila,9.0
IMCI Cough & Cold no Pneumonia,Itna Upazila,8537.0
IMCI Cough & Cold no Pneumonia,Mahadebpur Upazila,12032.0
IMCI Very Severe Disease,Sariakandi Upazila,58.0
IMCI Drowning,Sreepur Upazila magura,6.0
IMCI Measles,Rani Nagar Upazila,0.0
IMCI Wasting (0 - 5 years),Nandigram Upazila,1.0
IMCI Exclusive breast feeding,Muladi Upazila,868.0
IMCI Cough & Cold no Pneumonia,Pirganj RP Upazila,5391.0
IMCI Pus draining from Umbilicus,Bauphal Upazila,155.0
IMCI Exclusive breast feeding,Jiban Nagar Upazila,1205.0
IMCI Male,Kuliar Char Upazila,10196.0
IMCI Stunting (0 - 5 years),Sarankhola Upazila,18.0
IMCI Exclusive breast feeding,Chatkhil Upazila,3428.0
IMCI Fever-no malaria,Senbag Upazila,14744.0
IMCI Child Injury,Madhupur Upazila,214.0
IMCI Fever-malaria Unlikely,Meherpur Sadar Upazila,158.0
IMCI Wasting (0 - 5 years),Bandarban Sadar Upazila,8.0
IMCI Child Injury,Chhagalnaiya Upazila,49.0
IMCI Male,Panchbibi Upazila,4117.0
IMCI Moderate Acute Malnutrition,Kalia Upazila,172.0
IMCI Cough & Cold no Pneumonia,Chhagalnaiya Upazila,3383.0
IMCI Ear problem,Bhaluka Upazila,124.0
IMCI Anemia (0 - 5 years),Sapahar Upazila,632.0
IMCI Pneumonia,Jaintiapur Upazila,2553.0
IMCI Referral1,Bamna Upazila,448.0
IMCI Measles,Pangsha Upazila,0.0
IMCI Pus draining from Umbilicus,Habiganj Sadar Upazila,88.0
IMCI Pus draining from Umbilicus,Puthiya Upazila,7.0
IMCI Breast Feed within 1 hour of birth,Tazumuddin Upazila,3268.0
IMCI Other Disease,Bogra Sadar Upazila,441.0
IMCI Child Injury,Tongibari Upazila,1926.0
IMCI Pus draining from Umbilicus,Tarash Upazila,6.0
IMCI counselling,Bagha Upazila,1258.0
IMCI Very Severe Disease,Akkelpur Upazila,372.0
IMCI Stunting (0 - 5 years),Nachole Upazila,67.0
IMCI Cough & Cold no Pneumonia,Hijla Upazila,4452.0
IMCI Male,Adamdighi Upazila,13178.0
IMCI Complementary Feeding (6-23 months),Muladi Upazila,888.0
IMCI counselling,Bera Upazila,13248.0
IMCI Diarrhea,Naogaon Sadar Upazila,796.0
IMCI Fever-malaria,Barhatta Upazila,176.0
IMCI Anemia (0 - 5 years),Naria Upazila,436.0
IMCI Breast Feed within 1 hour of birth,Tahirpur Upazila,397.0
IMCI Female,Bhandaria Upazila,6952.0
IMCI Female,Sreepur Upazila,27582.0
IMCI Exclusive breast feeding,Nawabganj DP Upazila,285.0
IMCI Measles,Ajmiriganj Upazila,0.0
IMCI Pus draining from Umbilicus,Nakla Upazila,11.0
IMCI Child Injury,Adamdighi Upazila,56.0
IMCI Very Severe Disease,Badalgachhi Upazila,98.0
IMCI Breast Feed within 1 hour of birth,Haripur Upazila,122.0
IMCI Fever-malaria Unlikely,Manirampur Upazila,20.0
IMCI Severe Acute Malnutrition,Betagi Upazila,18.0
IMCI Drowning,Nikli Upazila,25.0
IMCI Female,Sujanagar Upazila,16778.0
IMCI Child Injury,Modhukhali Upazila,303.0
IMCI Female,Kaunia Upazila,16206.0
IMCI Very Severe Disease,Wazirpur Upazila,452.0
IMCI Cough & Cold no Pneumonia,Ghior Upazila,3761.0
IMCI Referral1,Nawabganj DP Upazila,731.0
IMCI Ear problem,Raozan Upazila,900.0
IMCI Child Injury,Manirampur Upazila,246.0
IMCI Measles,Laksham Upazila,0.0
IMCI Complementary Feeding (6-23 months),Sonaimuri Upazila,5087.0
IMCI counselling,Jamalpur Sadar Upazila,6458.0
IMCI Pneumonia,Chilmari Upazila,927.0
IMCI Measles,Singair Upazila,0.0
IMCI Referral1,Subarna Char Upazila,6540.0
IMCI counselling,Matlab (North) Upazila,7084.0
IMCI Ear problem,Madhabpur Upazila,1414.0
IMCI Breast Feed within 1 hour of birth,Kazipur Upazila,823.0
IMCI Fever-malaria Unlikely,Tongibari Upazila,8442.0
IMCI Anemia (0 - 5 years),Matiranga Upazila,623.0
IMCI Complementary Feeding (6-23 months),Kalmakanda Upazila,9038.0
IMCI Fever-malaria Unlikely,Madan Upazila,1.0
IMCI Wasting (0 - 5 years),Golabganj Upazila,82.0
IMCI Complementary Feeding (6-23 months),Babuganj Upazila,322.0
IMCI Fever-malaria,Tanore Upazila,0.0
IMCI Severe Acute Malnutrition,Aditmari Upazila,313.0
IMCI Male,Chapai Nababganj (Sadar) Upazila,1814.0
IMCI counselling,Santhia Upazila,17650.0
IMCI Male,Ulipur Upazila,4333.0
IMCI Male,Dighinala Upazila,4593.0
IMCI Very Severe Disease,Hakimpur Upazila,5.0
IMCI Very Severe Disease,Chakaria Upazila,1825.0
IMCI Diarrhea,Chilmari Upazila,1711.0
IMCI Referral1,Nikli Upazila,1946.0
IMCI Ear problem,Niamatpur Upazila,374.0
IMCI Child Injury,Chirir Bandar Upazila,2.0
IMCI Anemia (0 - 5 years),Chitalmari Upazila,1703.0
IMCI Other Disease,Beani Bazar Upazila,18103.0
IMCI Severe Acute Malnutrition,Saturia Upazila,214.0
IMCI Child Injury,Belabo Upazila,446.0
IMCI Measles,Manda Upazila,1.0
IMCI Drowning,Subarna Char Upazila,90.0
IMCI Very Severe Disease,Rangunia Upazila,1635.0
IMCI Referral1,Maheshpur Upazila,3124.0
IMCI Female,Akhaura Upazila,5658.0
IMCI Child Injury,Matlab (South) Upazila,157.0
IMCI Low Birth Weight,Chandina Upazila,394.0
IMCI Diarrhea,Shibganj Bogra Upazila,4481.0
IMCI Child Injury,Shajahanpur Upazila (Majhira),21.0
IMCI Cough & Cold no Pneumonia,Kasba Upazila,4399.0
IMCI Referral1,Tazumuddin Upazila,2970.0
IMCI Underweight (0 - 5 years),Bholahat Upazila,131.0
IMCI Fever-malaria,Atpara Upazila,74.0
IMCI Child Injury,Mohammadpur Upazila,75.0
IMCI Wasting (0 - 5 years),Lalpur Upazila,7.0
IMCI Anemia (0 - 5 years),Companiganj NK Upazila,35.0
IMCI Fever-malaria Unlikely,Bhanga Upazila,3.0
IMCI Other Disease,Naikhongchhari Upazila,498.0
IMCI counselling,Fatikchhari Upazila,11953.0
IMCI Referral1,Sreepur Upazila magura,1721.0
IMCI Child Injury,Dewanganj Upazila,415.0
IMCI Wasting (0 - 5 years),Ukhia Upazila,550.0
IMCI Breast Feed within 1 hour of birth,Balaganj Upazila,1310.0
IMCI Male,Brahmanbaria Sadar Upazila,1441.0
IMCI Exclusive breast feeding,Nabinagar Upazila,3500.0
IMCI Exclusive breast feeding,Katiadi Upazila,3574.0
