Data,Organisation unit,Value
No. of mother received PNC 1 services at facility,Jamalpur District,14671.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Patuakhali District,8739.0
No. of newborn received PNC 1 services at facility,Jamalpur District,14100.0
No. of cases with Leaking Membrane (Complication13),Feni District,1466.0
No. of newborn initiated breastfeeding within 1 hour after birth,Jamalpur District,13368.0
no. of normal deliveries with Misoprostol,Kustia District,1353.0
No.  of  postpartum  FP  method  was  used,Barishal District,48.0
No. of women given birth between 24-34 completed gestational,Lalmonirhat District,127.0
No. of genital fistula repair Surgeries (OT),Nilphamari District,4.0
No. of mother received PNC 2 services at facility,Nilphamari District,2974.0
No. of newborn initiated breastfeeding within 1 hour after birth,Noakhali District,5966.0
No. of newborn received PNC 1 services at facility,Noakhali District,9268.0
No. of cases with Ectopic Pregnancy (Complication8),Shariatpur District,7.0
No.  of mother received  ANC 4,Meherpur District,392.0
No. of Still Births,Lalmonirhat District,267.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,960.0
No. of newborn received PNC 1 services at facility,Cumilla District,10882.0
Total No. of pregnant mothers with obstetric complication,Magura District,2403.0
No. of newborn initiated breastfeeding within 1 hour after birth,Pirojpur District,5236.0
Number of  3◦ /4◦ perineal tear repair surgery,Satkhira District,1.0
No. of newborn received delayed bath (after 3 days),Rangpur District,574.0
No. of mother received PNC 2 services at facility,Narail District,3762.0
No.  of mother received  ANC 4,Laksmipur District,845.0
No. of Destructive Operation,Pabna District,27.0
No. of cases with Hydatiform Mole (Complication12),Bhola District,27.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Meherpur District,5685.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Dinajpur District,423.0
No of newborn received skin to skin care immediate after birth,Joypurhat District,9395.0
No.  of mother received  ANC 4,Netrokona District,649.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Chapai Nababganj District,270.0
No.  of mother received  ANC 4,Gazipur District,1322.0
No. of patients Referred Out,Kishoreganj District,1162.0
No. of cases with Ruptured Uterus (Complication5),Thakurgaon District,30.0
Other obstetric complications (Complication 14),Manikganj District,1055.0
No.  of mother received  ANC 4,Manikganj District,1058.0
No. of cases with retained Placenta (Complication10),Jamalpur District,1056.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Netrokona District,2361.0
No. of total Neonatal Deaths,Satkhira District,46.0
No of newborn received skin to skin care immediate after birth,Bhola District,9636.0
No. of cases with Ectopic Pregnancy (Complication8),Patuakhali District,44.0
No. of postpartum mother/ pregnant women referred out,Noakhali District,337.0
No.  of mother received  ANC 4,Maulavi Bazar District,630.0
No. of patients Referred Out,Sherpur District,354.0
No. of babies born with less than 2000 gm of weight,Kurigram District,126.0
No.  of  postpartum  FP  method  was  used,Jhalokati District,30.0
No.  of mother received  ANC 3,Netrokona District,717.0
No. of genital fistula patients discharged closed and dry (Indoor),Meherpur District,15.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Barishal District,2581.0
No. of cases with Hydatiform Mole (Complication12),Barishal District,53.0
No. of other pregnancy related Surgeries,Coxs Bazar District,328.0
No.  of mother received  ANC 4,Sirajganj District,651.0
No. of Destructive Operation,Rajbari District,292.0
No.  of  postpartum  FP  method  was  used,Magura District,52.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Noakhali District,917.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gaibandha District,1024.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Maulavi Bazar District,868.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Kustia District,285.0
No. of Still Births,Magura District,513.0
No. of newborn received delayed bath (after 3 days),Narail District,174.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sylhet District,53.0
No. of newborn received delayed bath (after 3 days),Kurigram District,888.0
No. of Safe Blood Transfusions,Rangpur District,3110.0
No. of Still Births,Jhalokati District,71.0
No. of cases with Antepartum Hemorrhage (Complication2),Lalmonirhat District,167.0
No.  of mother received  ANC 3,Maulavi Bazar District,1043.0
No. of cases with Ectopic Pregnancy (Complication8),Netrokona District,13.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gopalganj District,364.0
Other obstetric complications (Complication 14),Patuakhali District,333.0
No. of cases with retained Placenta (Complication10),Barishal District,147.0
No.  of mother received  ANC 2,Habiganj District,1747.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajshahi District,29.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chandpur District,750.0
No. of postpartum mother/ pregnant women referred out,Sunamganj District,843.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narail District,1749.0
No. of other pregnancy related Surgeries,Sunamganj District,279.0
No. of genital fistula patients discharged closed and dry (Indoor),Sirajganj District,6.0
No. of newborn initiated breastfeeding within 1 hour after birth,Gazipur District,3910.0
No. of Safe Blood Transfusions,Panchagarh District,1123.0
No. of cases with Puerperal Sepsis (Complication9),Barguna District,21.0
No. of genital fistula patients discharged closed and dry (Indoor),Laksmipur District,5.0
No. of newborn received delayed bath (after 3 days),Pabna District,908.0
Number of  3◦ /4◦ perineal tear repair surgery,Rajshahi District,1.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Manikganj District,11957.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Mymensingh District,41.0
No. of newborn not breathe or cry spontaneously at birth,Kustia District,282.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Lalmonirhat District,284.0
No. of genital fistula patients discharged closed and dry (Indoor),Gazipur District,4.0
No. of genital fistula patients discharged closed and dry (Indoor),Dinajpur District,84.0
No. of cases with Leaking Membrane (Complication13),Khulna District,580.0
No.  of mother received  ANC 4,Gaibandha District,1218.0
No. of cases with Hydatiform Mole (Complication12),Madaripur District,9.0
No. of other pregnancy related Surgeries,Kishoreganj District,716.0
No. of Cesarean Section,Patuakhali District,4331.0
Other obstetric complications (Complication 14),Meherpur District,286.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,1477.0
No. of patients Referred Out,Dhaka District,376.0
No. of cases with Ectopic Pregnancy (Complication8),Maulavi Bazar District,36.0
No. of newborn delivered in the facility referred out,Barishal District,137.0
No. of patients Referred Out,Coxs Bazar District,1061.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narshingdi District,3079.0
No. of Live Births (LB),Bhola District,12288.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sylhet District,230.0
No. of total Neonatal Deaths,Dhaka District,37.0
No. of cases with Post-Partum Hemorrhage (Complication11),Mymensingh District,274.0
Total No. of low birth weight babies ( less than 2500 ),Kurigram District,264.0
No. of postpartum mother/ pregnant women referred out,Jashore District,748.0
No. of newborn not breathe or cry spontaneously at birth,Gopalganj District,313.0
No. of Maternal Deaths(MD),Faridpur District,95.0
Number of  3◦ /4◦ perineal tear repair surgery,Barishal District,21.0
No. of cases with Antepartum Hemorrhage (Complication2),Jashore District,239.0
No. of cases with non-specific Abortion (Complication7),Joypurhat District,485.0
No. of patients Referred Out,Chuadanga District,262.0
Other obstetric complications (Complication 14),Satkhira District,1772.0
No. of Live Births (LB),Joypurhat District,14539.0
No. of pregnant women received Misoprostol tablets,Chuadanga District,10.0
No. of cases with Ectopic Pregnancy (Complication8),Gaibandha District,7.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rajbari District,395.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chapai Nababganj District,7995.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Manikganj District,429.0
No.  of mother received  ANC 2,Bagerhat District,1069.0
No. of newborn not breathe or cry spontaneously at birth,Noakhali District,741.0
Number of  3◦ /4◦ perineal tear repair surgery,Noakhali District,47.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Thakurgaon District,66.0
No. of cases with Leaking Membrane (Complication13),Magura District,448.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Natore District,1433.0
No. of newborn delivered in the facility referred out,Natore District,94.0
No. of babies born with less than 2000 gm of weight,Rangpur District,393.0
No. of patients Referred Out,Chattogram District,3055.0
No. of newborn received delayed bath (after 3 days),Tangail District,724.0
No. of cases with Post-Partum Hemorrhage (Complication11),Dhaka District,264.0
No. of postpartum mother/ pregnant women referred out,Lalmonirhat District,252.0
No. of pregnant women received Misoprostol tablets,Maulavi Bazar District,261.0
No. of cases with non-specific Abortion (Complication7),Pirojpur District,801.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Shariatpur District,1282.0
No. of Maternal Deaths(MD),Rangamati District,3.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Jhalokati District,3135.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,6551.0
No. of newborn delivered in the facility referred out,Chandpur District,185.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Rangamati District,2176.0
No. of cases with other Pregnancy/ Delivery related Complications,Panchagarh District,13.0
No. of cases with non-specific Abortion (Complication7),Meherpur District,199.0
No.  of mother received  ANC 4,Dinajpur District,1001.0
No. of  neonatal  death reviewed,Tangail District,1.0
No. of pregnant women received Misoprostol tablets,Netrokona District,640.0
No. of cases with Puerperal Sepsis (Complication9),Coxs Bazar District,258.0
No. of cases with retained Placenta (Complication10),Rajbari District,410.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Gazipur District,127.0
No. of mother received PNC 2 services at facility,Kurigram District,3347.0
No. of Live Births (LB),Meherpur District,7178.0
No. of newborn received PNC 1 services at facility,Jhalokati District,3038.0
No. of cases with Leaking Membrane (Complication13),Brahmanbaria District,112.0
No.  of mother received  ANC 2,Khulna District,1615.0
No. of cases with Septic Abortion (Complication6),Lalmonirhat District,111.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Shariatpur District,2452.0
No. of cases with Antepartum Hemorrhage (Complication2),Gaibandha District,247.0
No. of cases with Septic Abortion (Complication6),Bagerhat District,36.0
No. of pregnant women received Misoprostol tablets,Narshingdi District,1937.0
No.  of mother received  ANC 4,Chandpur District,444.0
No. of Vaginal Deliveries with Breech or Face Presentation,Feni District,124.0
No. of cases with Septic Abortion (Complication6),Bogura District,54.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Chapai Nababganj District,674.0
No. of cases with Hydatiform Mole (Complication12),Rajshahi District,10.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Cumilla District,781.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Barishal District,3.0
No. of cases with Ectopic Pregnancy (Complication8),Jashore District,94.0
No. of newborn initiated breastfeeding within 1 hour after birth,Kustia District,12589.0
No. of newborn initiated breastfeeding within 1 hour after birth,Dinajpur District,25725.0
No. of newborn received PNC 1 services at facility,Kustia District,13331.0
No.  of mother received  ANC 4,Shariatpur District,120.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narail District,62.0
No. of newborn delivered in the facility referred out,Gopalganj District,22.0
No. of newborn received delayed bath (after 3 days),Pirojpur District,237.0
no. of normal deliveries with Misoprostol,Cumilla District,3214.0
No. of total Neonatal Deaths,Madaripur District,52.0
No.  of mother received  ANC 2,Jhenaidaha District,1764.0
No. of cases with Puerperal Sepsis (Complication9),Chuadanga District,7.0
No.  of mother received  ANC 4,Chapai Nababganj District,251.0
No. of other pregnancy related Surgeries,Satkhira District,111.0
No. of Maternal Deaths(MD),Chandpur District,26.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chandpur District,12096.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sirajganj District,568.0
No. of pregnant women received Misoprostol tablets,Gaibandha District,113.0
No. of cases with other Pregnancy/ Delivery related Complications,Rajbari District,4427.0
No. of genital fistula repair Surgeries (OT),Narshingdi District,32.0
No. of newborn delivered in the facility referred out,Rangamati District,40.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,2402.0
No. of Safe Blood Transfusions,Narshingdi District,2321.0
No. of women received Post Natal Care (PNC),Munshiganj District,7866.0
No. of newborn received PNC 1 services at facility,Barishal District,11122.0
No. of Vaginal Deliveries with Breech or Face Presentation,Pabna District,120.0
No. of cases with Hydatiform Mole (Complication12),Natore District,2.0
No. of cases with Antepartum Hemorrhage (Complication2),Sunamganj District,85.0
No.  of mother received  ANC 2,Nilphamari District,3850.0
No. of newborn received delayed bath (after 3 days),Joypurhat District,810.0
No. of Cesarean Section,Barguna District,2172.0
No. of Normal Deliveries,Feni District,12923.0
No. of Safe Blood Transfusions,Chapai Nababganj District,732.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Tangail District,7.0
No. of total Neonatal Deaths,Naogaon District,78.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Pabna District,90.0
No. of cases with Septic Abortion (Complication6),Magura District,203.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajbari District,39.0
No. of other pregnancy related Surgeries,Dhaka District,116.0
No. of Forceps/ Vacuum/ Breech delivery,Cumilla District,113.0
No. of Maternal Deaths(MD),Jhalokati District,9.0
No. of cases with Puerperal Sepsis (Complication9),Kishoreganj District,442.0
No. of newborn received PNC 2 services at facility,Magura District,23960.0
Total No. of pregnant mothers with obstetric complication,Bhola District,8324.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Pabna District,3.0
No. of cases with Ectopic Pregnancy (Complication8),Sunamganj District,33.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sirajganj District,4246.0
No. of cases with Puerperal Sepsis (Complication9),Jhenaidaha District,58.0
No. of women given birth between 24-34 completed gestational,Noakhali District,219.0
No. of normal deliveries with AMTSL at facility level,Kurigram District,4270.0
No.  of  postpartum  FP  method  was  used,Cumilla District,475.0
No. of Still Births,Cumilla District,957.0
No. of women given birth between 24-34 completed gestational,Jamalpur District,568.0
No. of newborn delivered in the facility referred out,Jhalokati District,32.0
Total No. of low birth weight babies ( less than 2500 ),Tangail District,7897.0
No. of postpartum mother/ pregnant women referred out,Brahmanbaria District,166.0
No. of Vaginal Deliveries with Breech or Face Presentation,Tangail District,149.0
No. of women given birth between 24-34 completed gestational,Pirojpur District,148.0
No.  of mother received  ANC 1,Noakhali District,41518.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Laksmipur District,2835.0
No. of newborn delivered in the facility referred out,Laksmipur District,113.0
No. of cases with retained Placenta (Complication10),Panchagarh District,245.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Narail District,4.0
No. of Destructive Operation,Natore District,11.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Laksmipur District,345.0
No. of newborn received PNC 1 services at facility,Gopalganj District,3323.0
No. of other pregnancy related Surgeries,Brahmanbaria District,258.0
No. of mother received PNC 1 services at facility,Lalmonirhat District,6195.0
Other obstetric complications (Complication 14),Madaripur District,313.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jhalokati District,301.0
No. of babies born with less than 2000 gm of weight,Tangail District,3372.0
No. of cases with Antepartum Hemorrhage (Complication2),Mymensingh District,242.0
No. of postpartum mother/ pregnant women referred out,Dhaka District,252.0
No. of women received Post Natal Care (PNC),Chuadanga District,5124.0
No of newborn received skin to skin care immediate after birth,Narail District,3550.0
No. of Normal Deliveries,Narail District,3044.0
No. of  neonatal  death reviewed,Pabna District,93.0
No. of other pregnancy related Surgeries,Barishal District,18.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bogura District,538.0
No. of cases with other Pregnancy/ Delivery related Complications,Gopalganj District,450.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Coxs Bazar District,10718.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gopalganj District,3185.0
No. of normal deliveries with AMTSL at facility level,Maulavi Bazar District,9190.0
No. of Destructive Operation,Jashore District,432.0
Other obstetric complications (Complication 14),Naogaon District,1503.0
No. of Live Births (LB),Pabna District,35907.0
no. of normal deliveries with Misoprostol,Bogura District,756.0
No. of cases with non-specific Abortion (Complication7),Narshingdi District,708.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Bandarban District,15.0
No. of Maternal Deaths(MD),Mymensingh District,12.0
No.  of mother received  ANC 2,Munshiganj District,7101.0
No of newborn received skin to skin care immediate after birth,Meherpur District,3068.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Rangpur District,264.0
No.  of mother received  ANC 2,Rangpur District,1276.0
No. of normal deliveries with AMTSL at facility level,Netrokona District,5972.0
No. of Live Births (LB),Satkhira District,17349.0
No. of Cesarean Section,Chattogram District,11076.0
No. of genital fistula repair Surgeries (OT),Khulna District,66.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Rangpur District,3.0
No. of cases with Hydatiform Mole (Complication12),Patuakhali District,48.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Munshiganj District,48.0
No. of Safe Blood Transfusions,Dinajpur District,18663.0
No. of cases with Antepartum Hemorrhage (Complication2),Sylhet District,194.0
No. of women received Post Natal Care (PNC),Gazipur District,19890.0
No. of Still Births,Brahmanbaria District,580.0
No. of other pregnancy related Surgeries,Lalmonirhat District,26.0
No. of cases with Hydatiform Mole (Complication12),Coxs Bazar District,53.0
No. of patients Referred In,Gaibandha District,821.0
No. of normal deliveries with AMTSL at facility level,Sherpur District,1906.0
No. of babies born with less than 2000 gm of weight,Bagerhat District,21.0
No. of cases with Septic Abortion (Complication6),Habiganj District,271.0
No. of Normal Deliveries,Gazipur District,10963.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Joypurhat District,480.0
No of newborn received skin to skin care immediate after birth,Manikganj District,7118.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kishoreganj District,30247.0
No. of Forceps/ Vacuum/ Breech delivery,Kustia District,31.0
No. of Maternal Deaths(MD),Sylhet District,5.0
No. of patients Referred In,Narayanganj District,471.0
No. of total Neonatal Deaths,Thakurgaon District,116.0
No. of Normal Deliveries,Meherpur District,6019.0
No. of cases with retained Placenta (Complication10),Cumilla District,248.0
No. of postpartum mother/ pregnant women referred out,Faridpur District,374.0
No. of patients Referred In,Kishoreganj District,3444.0
No. of women given birth between 24-34 completed gestational,Munshiganj District,21.0
No. of women received Post Natal Care (PNC),Kurigram District,19107.0
No. of Destructive Operation,Barguna District,1.0
Total No. of low birth weight babies ( less than 2500 ),Pirojpur District,115.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Narayanganj District,25843.0
No.  of  postpartum  FP  method  was  used,Brahmanbaria District,227.0
No. of women given birth between 24-34 completed gestational,Panchagarh District,226.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Madaripur District,10131.0
No. of women received Post Natal Care (PNC),Narshingdi District,35156.0
Number of  3◦ /4◦ perineal tear repair surgery,Faridpur District,7.0
No. of pregnant women received Misoprostol tablets,Meherpur District,1983.0
No.  of mother received  ANC 3,Bagerhat District,699.0
No. of mother received PNC 1 services at facility,Munshiganj District,25966.0
No. of cases with Antepartum Hemorrhage (Complication2),Cumilla District,437.0
No. of Normal Deliveries,Chuadanga District,7374.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Naogaon District,1114.0
No. of Live Births (LB),Manikganj District,9440.0
No. of total Neonatal Deaths,Lalmonirhat District,19.0
No. of patients Referred In,Chattogram District,6200.0
No. of cases with Leaking Membrane (Complication13),Noakhali District,545.0
No. of newborn received PNC 1 services at facility,Rangamati District,2430.0
No. of cases with non-specific Abortion (Complication7),Rangpur District,1271.0
No.  of mother received  ANC 2,Chuadanga District,2438.0
No. of newborn initiated breastfeeding within 1 hour after birth,Feni District,7815.0
No. of patients Referred In,Patuakhali District,430.0
No. of Normal Deliveries,Dinajpur District,25436.0
Total No. of low birth weight babies ( less than 2500 ),Bandarban District,52.0
No. of cases with Puerperal Sepsis (Complication9),Chandpur District,18.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Panchagarh District,112.0
No. of women given birth between 24-34 completed gestational,Kurigram District,182.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Nilphamari District,570.0
No.  of mother received  ANC 3,Feni District,1726.0
No. of cases with Hydatiform Mole (Complication12),Gaibandha District,76.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gaibandha District,4476.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Chandpur District,16.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narshingdi District,15.0
No. of pregnant women received Misoprostol tablets,Sirajganj District,62.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rangamati District,126.0
No.  of mother received  ANC 3,Jhenaidaha District,1145.0
No. of women given birth between 24-34 completed gestational,Nilphamari District,240.0
No. of Forceps/ Vacuum/ Breech delivery,Thakurgaon District,172.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Naogaon District,9450.0
No. of cases with Ruptured Uterus (Complication5),Bandarban District,0.0
No. of cases with Septic Abortion (Complication6),Brahmanbaria District,44.0
No. of babies born with less than 2000 gm of weight,Panchagarh District,89.0
No. of postpartum mother/ pregnant women referred out,Bhola District,910.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Madaripur District,64.0
No. of genital fistula repair Surgeries (OT),Habiganj District,4.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Rajshahi District,411.0
No. of newborn delivered in the facility referred out,Rajshahi District,177.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Magura District,315.0
No. of mother received PNC 1 services at facility,Nilphamari District,6994.0
No. of other pregnancy related Surgeries,Bhola District,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,Rangpur District,272.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Natore District,444.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Brahmanbaria District,14.0
No. of pregnant women received Misoprostol tablets,Laksmipur District,151.0
No.  of  postpartum  FP  method  was  used,Bogura District,290.0
No. of newborn received PNC 1 services at facility,Bogura District,11774.0
No. of Cesarean Section,Coxs Bazar District,7522.0
Number of  3◦ /4◦ perineal tear repair surgery,Gopalganj District,41.0
No. of Still Births,Bogura District,1116.0
No. of patients Referred In,Coxs Bazar District,2537.0
No. of patients Referred In,Dhaka District,8106.0
no. of normal deliveries with Misoprostol,Magura District,8850.0
No. of mother received PNC 2 services at facility,Feni District,7662.0
No. of cases with Ruptured Uterus (Complication5),Jamalpur District,654.0
No. of newborn received PNC 2 services at facility,Habiganj District,3245.0
no. of normal deliveries with Misoprostol,Brahmanbaria District,6.0
No. of cases with Ectopic Pregnancy (Complication8),Chandpur District,13.0
No. of newborn delivered in the facility referred out,Gaibandha District,132.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Chandpur District,14976.0
Number of  3◦ /4◦ perineal tear repair surgery,Jamalpur District,44.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Rajshahi District,8951.0
No. of newborn not breathe or cry spontaneously at birth,Rangamati District,224.0
No.  of mother received  ANC 2,Gazipur District,2228.0
No. of genital fistula patients discharged closed and dry (Indoor),Sherpur District,22.0
No of newborn received skin to skin care immediate after birth,Jashore District,23656.0
No. of cases with other Pregnancy/ Delivery related Complications,Brahmanbaria District,62.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Satkhira District,13821.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Madaripur District,1036.0
No. of Live Births (LB),Shariatpur District,9990.0
No. of cases with other Pregnancy/ Delivery related Complications,Faridpur District,1686.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,890.0
No. of women received Post Natal Care (PNC),Tangail District,22294.0
No. of cases with other Pregnancy/ Delivery related Complications,Rangamati District,476.0
No. of cases with Leaking Membrane (Complication13),Jamalpur District,1063.0
No.  of mother received  ANC 3,Khagrachhari District,446.0
No. of cases with Post-Partum Hemorrhage (Complication11),Brahmanbaria District,208.0
No. of cases with Puerperal Sepsis (Complication9),Laksmipur District,252.0
No. of mother received PNC 2 services at facility,Maulavi Bazar District,7981.0
No. of Live Births (LB),Sirajganj District,17164.0
No. of other pregnancy related Surgeries,Faridpur District,817.0
No. of Destructive Operation,Sirajganj District,45.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Laksmipur District,210.0
No. of cases with Antepartum Hemorrhage (Complication2),Barguna District,75.0
No. of pregnant women received Misoprostol tablets,Narail District,237.0
Other obstetric complications (Complication 14),Chandpur District,1793.0
No. of cases with Antepartum Hemorrhage (Complication2),Satkhira District,81.0
No.  of mother received  ANC 1,Kustia District,54531.0
No.  of mother received  ANC 3,Chapai Nababganj District,287.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Kurigram District,321.0
No. of other pregnancy related Surgeries,Cumilla District,962.0
No. of cases with retained Placenta (Complication10),Noakhali District,170.0
No. of mother received PNC 2 services at facility,Netrokona District,2497.0
No. of cases with Hydatiform Mole (Complication12),Dhaka District,215.0
No. of other pregnancy related Surgeries,Thakurgaon District,199.0
No. of Cesarean Section,Narayanganj District,33668.0
No. of Cesarean Section,Joypurhat District,6005.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Narshingdi District,4.0
No. of newborn delivered in the facility referred out,Kishoreganj District,562.0
No. of newborn not breathe or cry spontaneously at birth,Jhalokati District,40.0
No. of total Neonatal Deaths,Barishal District,14.0
No.  of mother received  ANC 2,Narshingdi District,6140.0
No. of Cesarean Section,Gaibandha District,6842.0
No. of Live Births (LB),Laksmipur District,9108.0
No. of patients Referred In,Bhola District,1713.0
No. of Maternal Deaths(MD),Sunamganj District,26.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,2545.0
No. of cases with Puerperal Sepsis (Complication9),Sirajganj District,8.0
No. of cases with Septic Abortion (Complication6),Bandarban District,15.0
No.  of mother received  ANC 3,Kurigram District,2110.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,1852.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sirajganj District,76.0
No. of Forceps/ Vacuum/ Breech delivery,Lalmonirhat District,52.0
No. of Safe Blood Transfusions,Tangail District,3591.0
No. of cases with Ruptured Uterus (Complication5),Habiganj District,22.0
No.  of mother received  ANC 3,Narshingdi District,5194.0
No. of Forceps/ Vacuum/ Breech delivery,Magura District,6.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Laksmipur District,5632.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Naogaon District,728.0
No. of patients Referred Out,Narayanganj District,454.0
No.  of mother received  ANC 4,Pabna District,3901.0
Total No. of pregnant mothers with obstetric complication,Barishal District,840.0
No. of normal deliveries with AMTSL at facility level,Feni District,10378.0
No.  of mother received  ANC 4,Jhenaidaha District,1073.0
No. of women given birth between 24-34 completed gestational,Bagerhat District,122.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Kustia District,825.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chattogram District,18450.0
No. of Destructive Operation,Bhola District,6.0
Total No. of low birth weight babies ( less than 2500 ),Kustia District,302.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Rajbari District,325.0
No of newborn received skin to skin care immediate after birth,Sunamganj District,9062.0
No. of genital fistula patients discharged closed and dry (Indoor),Joypurhat District,2.0
No. of newborn initiated breastfeeding within 1 hour after birth,Habiganj District,8942.0
No.  of mother received  ANC 4,Chuadanga District,1585.0
No. of Normal Deliveries,Narshingdi District,11804.0
Number of  3◦ /4◦ perineal tear repair surgery,Rangamati District,16.0
No. of Safe Blood Transfusions,Nilphamari District,2317.0
No.  of mother received  ANC 2,Kurigram District,3123.0
No. of mother received PNC 2 services at facility,Jhenaidaha District,7286.0
