Data,Organisation unit,Value
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narail District,1836.0
No. of other pregnancy related Surgeries,Sunamganj District,33.0
No. of genital fistula patients discharged closed and dry (Indoor),Sirajganj District,6.0
No. of newborn initiated breastfeeding within 1 hour after birth,Gazipur District,3910.0
No. of Safe Blood Transfusions,Panchagarh District,1125.0
No. of cases with Puerperal Sepsis (Complication9),Barguna District,23.0
No. of genital fistula patients discharged closed and dry (Indoor),Laksmipur District,5.0
No. of newborn received delayed bath (after 3 days),Pabna District,908.0
Number of  3◦ /4◦ perineal tear repair surgery,Rajshahi District,1.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Manikganj District,11957.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Mymensingh District,44.0
No. of newborn not breathe or cry spontaneously at birth,Kustia District,282.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Lalmonirhat District,265.0
No. of genital fistula patients discharged closed and dry (Indoor),Gazipur District,4.0
No. of genital fistula patients discharged closed and dry (Indoor),Dinajpur District,84.0
No. of cases with Leaking Membrane (Complication13),Khulna District,325.0
No.  of mother received  ANC 4,Gaibandha District,1218.0
No. of cases with Hydatiform Mole (Complication12),Madaripur District,16.0
No. of other pregnancy related Surgeries,Kishoreganj District,749.0
No. of Cesarean Section,Patuakhali District,4224.0
Other obstetric complications (Complication 14),Meherpur District,286.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,1477.0
No. of patients Referred Out,Dhaka District,346.0
No. of cases with Ectopic Pregnancy (Complication8),Maulavi Bazar District,26.0
No. of newborn delivered in the facility referred out,Barishal District,137.0
No. of patients Referred Out,Coxs Bazar District,627.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narshingdi District,3549.0
No. of Live Births (LB),Bhola District,12429.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sylhet District,208.0
No. of total Neonatal Deaths,Dhaka District,6.0
No. of cases with Post-Partum Hemorrhage (Complication11),Mymensingh District,189.0
Total No. of low birth weight babies ( less than 2500 ),Kurigram District,264.0
No. of postpartum mother/ pregnant women referred out,Jashore District,748.0
No. of newborn not breathe or cry spontaneously at birth,Gopalganj District,313.0
No. of Maternal Deaths(MD),Faridpur District,101.0
Number of  3◦ /4◦ perineal tear repair surgery,Barishal District,21.0
No. of cases with Antepartum Hemorrhage (Complication2),Jashore District,114.0
No. of cases with non-specific Abortion (Complication7),Joypurhat District,541.0
No. of patients Referred Out,Chuadanga District,70.0
Other obstetric complications (Complication 14),Satkhira District,1772.0
No. of Live Births (LB),Joypurhat District,14065.0
No. of pregnant women received Misoprostol tablets,Chuadanga District,10.0
No. of cases with Ectopic Pregnancy (Complication8),Gaibandha District,13.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rajbari District,266.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chapai Nababganj District,7995.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Manikganj District,429.0
No.  of mother received  ANC 2,Bagerhat District,1069.0
No. of newborn not breathe or cry spontaneously at birth,Noakhali District,741.0
Number of  3◦ /4◦ perineal tear repair surgery,Noakhali District,47.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Thakurgaon District,66.0
No. of cases with Leaking Membrane (Complication13),Magura District,271.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Natore District,1433.0
No. of newborn delivered in the facility referred out,Natore District,94.0
No. of babies born with less than 2000 gm of weight,Rangpur District,393.0
No. of patients Referred Out,Chattogram District,2105.0
No. of newborn received delayed bath (after 3 days),Tangail District,724.0
No. of cases with Post-Partum Hemorrhage (Complication11),Dhaka District,261.0
No. of postpartum mother/ pregnant women referred out,Lalmonirhat District,252.0
No. of cases with non-specific Abortion (Complication7),Pirojpur District,687.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Shariatpur District,1282.0
No. of Maternal Deaths(MD),Rangamati District,5.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Jhalokati District,3135.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,6551.0
No. of newborn delivered in the facility referred out,Chandpur District,185.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Rangamati District,2176.0
No. of cases with other Pregnancy/ Delivery related Complications,Panchagarh District,43.0
No. of cases with non-specific Abortion (Complication7),Meherpur District,195.0
No.  of mother received  ANC 4,Dinajpur District,1001.0
No. of  neonatal  death reviewed,Tangail District,1.0
No. of cases with Puerperal Sepsis (Complication9),Coxs Bazar District,233.0
No. of cases with retained Placenta (Complication10),Rajbari District,317.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Gazipur District,127.0
No. of mother received PNC 2 services at facility,Kurigram District,3347.0
No. of Live Births (LB),Meherpur District,7320.0
No. of newborn received PNC 1 services at facility,Jhalokati District,3038.0
No. of cases with Leaking Membrane (Complication13),Brahmanbaria District,151.0
No.  of mother received  ANC 2,Khulna District,1615.0
No. of cases with Septic Abortion (Complication6),Lalmonirhat District,80.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Shariatpur District,2452.0
No. of cases with Antepartum Hemorrhage (Complication2),Gaibandha District,160.0
No. of cases with Septic Abortion (Complication6),Bagerhat District,25.0
No.  of mother received  ANC 4,Chandpur District,444.0
No. of Vaginal Deliveries with Breech or Face Presentation,Feni District,47.0
No. of cases with Septic Abortion (Complication6),Bogura District,106.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Chapai Nababganj District,1315.0
No. of cases with Hydatiform Mole (Complication12),Rajshahi District,6.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Cumilla District,564.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Barishal District,3.0
No. of cases with Ectopic Pregnancy (Complication8),Jashore District,52.0
No. of newborn initiated breastfeeding within 1 hour after birth,Kustia District,12589.0
No. of newborn initiated breastfeeding within 1 hour after birth,Dinajpur District,25725.0
No. of newborn received PNC 1 services at facility,Kustia District,13331.0
No.  of mother received  ANC 4,Shariatpur District,120.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narail District,12.0
No. of newborn delivered in the facility referred out,Gopalganj District,22.0
No. of newborn received delayed bath (after 3 days),Pirojpur District,237.0
no. of normal deliveries with Misoprostol,Cumilla District,90.0
No. of total Neonatal Deaths,Madaripur District,29.0
No.  of mother received  ANC 2,Jhenaidaha District,1764.0
No. of cases with Puerperal Sepsis (Complication9),Chuadanga District,15.0
No.  of mother received  ANC 4,Chapai Nababganj District,251.0
No. of Maternal Deaths(MD),Chandpur District,13.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chandpur District,12096.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sirajganj District,568.0
No. of cases with other Pregnancy/ Delivery related Complications,Rajbari District,1562.0
No. of genital fistula repair Surgeries (OT),Narshingdi District,32.0
No. of newborn delivered in the facility referred out,Rangamati District,40.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,2402.0
No. of Safe Blood Transfusions,Narshingdi District,2034.0
No. of women received Post Natal Care (PNC),Munshiganj District,7592.0
No. of newborn received PNC 1 services at facility,Barishal District,11122.0
No. of Vaginal Deliveries with Breech or Face Presentation,Pabna District,259.0
No. of cases with Hydatiform Mole (Complication12),Natore District,36.0
No. of cases with Antepartum Hemorrhage (Complication2),Sunamganj District,58.0
No.  of mother received  ANC 2,Nilphamari District,3850.0
No. of newborn received delayed bath (after 3 days),Joypurhat District,810.0
No. of Cesarean Section,Barguna District,2274.0
No. of Normal Deliveries,Feni District,11378.0
No. of Safe Blood Transfusions,Chapai Nababganj District,528.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Tangail District,7.0
No. of total Neonatal Deaths,Naogaon District,83.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Pabna District,150.0
No. of cases with Septic Abortion (Complication6),Magura District,212.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajbari District,37.0
No. of other pregnancy related Surgeries,Dhaka District,129.0
No. of Forceps/ Vacuum/ Breech delivery,Cumilla District,187.0
No. of Maternal Deaths(MD),Jhalokati District,0.0
No. of cases with Puerperal Sepsis (Complication9),Kishoreganj District,275.0
No. of newborn received PNC 2 services at facility,Magura District,23960.0
Total No. of pregnant mothers with obstetric complication,Bhola District,8324.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Pabna District,3.0
No. of cases with Ectopic Pregnancy (Complication8),Sunamganj District,5.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sirajganj District,4246.0
No. of cases with Puerperal Sepsis (Complication9),Jhenaidaha District,37.0
No. of women given birth between 24-34 completed gestational,Noakhali District,219.0
No. of normal deliveries with AMTSL at facility level,Kurigram District,3849.0
No.  of  postpartum  FP  method  was  used,Cumilla District,475.0
No. of Still Births,Cumilla District,972.0
No. of women given birth between 24-34 completed gestational,Jamalpur District,568.0
No. of newborn delivered in the facility referred out,Jhalokati District,32.0
Total No. of low birth weight babies ( less than 2500 ),Tangail District,7897.0
No. of postpartum mother/ pregnant women referred out,Brahmanbaria District,166.0
No. of Vaginal Deliveries with Breech or Face Presentation,Tangail District,207.0
No. of women given birth between 24-34 completed gestational,Pirojpur District,148.0
No.  of mother received  ANC 1,Noakhali District,32687.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Laksmipur District,2835.0
No. of newborn delivered in the facility referred out,Laksmipur District,113.0
No. of cases with retained Placenta (Complication10),Panchagarh District,233.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Narail District,22.0
No. of Destructive Operation,Natore District,11.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Laksmipur District,345.0
No. of newborn received PNC 1 services at facility,Gopalganj District,3323.0
No. of other pregnancy related Surgeries,Brahmanbaria District,263.0
No. of mother received PNC 1 services at facility,Lalmonirhat District,6195.0
Other obstetric complications (Complication 14),Madaripur District,313.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jhalokati District,301.0
No. of babies born with less than 2000 gm of weight,Tangail District,3372.0
No. of cases with Antepartum Hemorrhage (Complication2),Mymensingh District,117.0
No. of postpartum mother/ pregnant women referred out,Dhaka District,252.0
No. of women received Post Natal Care (PNC),Chuadanga District,3524.0
No of newborn received skin to skin care immediate after birth,Narail District,3550.0
No. of Normal Deliveries,Narail District,3046.0
No. of  neonatal  death reviewed,Pabna District,93.0
No. of other pregnancy related Surgeries,Barishal District,22.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bogura District,438.0
No. of cases with other Pregnancy/ Delivery related Complications,Gopalganj District,392.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Coxs Bazar District,10718.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gopalganj District,3185.0
No. of normal deliveries with AMTSL at facility level,Maulavi Bazar District,7131.0
No. of Destructive Operation,Jashore District,432.0
Other obstetric complications (Complication 14),Naogaon District,1503.0
No. of Live Births (LB),Pabna District,36852.0
No. of cases with non-specific Abortion (Complication7),Narshingdi District,651.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Bandarban District,15.0
No. of Maternal Deaths(MD),Mymensingh District,42.0
No.  of mother received  ANC 2,Munshiganj District,7101.0
No of newborn received skin to skin care immediate after birth,Meherpur District,3068.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Rangpur District,264.0
No.  of mother received  ANC 2,Rangpur District,1276.0
No. of normal deliveries with AMTSL at facility level,Netrokona District,4666.0
No. of Live Births (LB),Satkhira District,17399.0
No. of Cesarean Section,Chattogram District,6979.0
No. of genital fistula repair Surgeries (OT),Khulna District,66.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Rangpur District,3.0
No. of cases with Hydatiform Mole (Complication12),Patuakhali District,53.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Munshiganj District,48.0
No. of Safe Blood Transfusions,Dinajpur District,18357.0
No. of cases with Antepartum Hemorrhage (Complication2),Sylhet District,269.0
No. of women received Post Natal Care (PNC),Gazipur District,7600.0
No. of Still Births,Brahmanbaria District,581.0
No. of other pregnancy related Surgeries,Lalmonirhat District,212.0
No. of cases with Hydatiform Mole (Complication12),Coxs Bazar District,28.0
No. of patients Referred In,Gaibandha District,697.0
No. of normal deliveries with AMTSL at facility level,Sherpur District,1258.0
No. of babies born with less than 2000 gm of weight,Bagerhat District,21.0
No. of cases with Septic Abortion (Complication6),Habiganj District,96.0
No. of Normal Deliveries,Gazipur District,5888.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Joypurhat District,634.0
No of newborn received skin to skin care immediate after birth,Manikganj District,7118.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kishoreganj District,30247.0
No. of Forceps/ Vacuum/ Breech delivery,Kustia District,29.0
No. of Maternal Deaths(MD),Sylhet District,123.0
No. of patients Referred In,Narayanganj District,145.0
No. of total Neonatal Deaths,Thakurgaon District,113.0
No. of Normal Deliveries,Meherpur District,6685.0
No. of cases with retained Placenta (Complication10),Cumilla District,194.0
No. of postpartum mother/ pregnant women referred out,Faridpur District,374.0
No. of patients Referred In,Kishoreganj District,3603.0
No. of women given birth between 24-34 completed gestational,Munshiganj District,21.0
No. of women received Post Natal Care (PNC),Kurigram District,10229.0
No. of Destructive Operation,Barguna District,1.0
Total No. of low birth weight babies ( less than 2500 ),Pirojpur District,115.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Narayanganj District,25843.0
No.  of  postpartum  FP  method  was  used,Brahmanbaria District,227.0
No. of women given birth between 24-34 completed gestational,Panchagarh District,226.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Madaripur District,10131.0
No. of women received Post Natal Care (PNC),Narshingdi District,31702.0
Number of  3◦ /4◦ perineal tear repair surgery,Faridpur District,7.0
No.  of mother received  ANC 3,Bagerhat District,699.0
No. of mother received PNC 1 services at facility,Munshiganj District,25966.0
No. of cases with Antepartum Hemorrhage (Complication2),Cumilla District,738.0
No. of Normal Deliveries,Chuadanga District,6484.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Naogaon District,1114.0
No. of Live Births (LB),Manikganj District,9941.0
No. of total Neonatal Deaths,Lalmonirhat District,22.0
No. of patients Referred In,Chattogram District,2803.0
No. of cases with Leaking Membrane (Complication13),Noakhali District,443.0
No. of newborn received PNC 1 services at facility,Rangamati District,2430.0
No. of cases with non-specific Abortion (Complication7),Rangpur District,1183.0
No.  of mother received  ANC 2,Chuadanga District,2438.0
No. of newborn initiated breastfeeding within 1 hour after birth,Feni District,7815.0
No. of patients Referred In,Patuakhali District,458.0
No. of Normal Deliveries,Dinajpur District,24999.0
Total No. of low birth weight babies ( less than 2500 ),Bandarban District,52.0
No. of cases with Puerperal Sepsis (Complication9),Chandpur District,57.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Panchagarh District,105.0
No. of women given birth between 24-34 completed gestational,Kurigram District,182.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Nilphamari District,570.0
No.  of mother received  ANC 3,Feni District,1726.0
No. of cases with Hydatiform Mole (Complication12),Gaibandha District,6.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gaibandha District,4476.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Chandpur District,37.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narshingdi District,20.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rangamati District,69.0
No.  of mother received  ANC 3,Jhenaidaha District,1145.0
No. of women given birth between 24-34 completed gestational,Nilphamari District,240.0
No. of Forceps/ Vacuum/ Breech delivery,Thakurgaon District,81.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Naogaon District,9450.0
No. of cases with Ruptured Uterus (Complication5),Bandarban District,0.0
No. of cases with Septic Abortion (Complication6),Brahmanbaria District,57.0
No. of babies born with less than 2000 gm of weight,Panchagarh District,89.0
No. of postpartum mother/ pregnant women referred out,Bhola District,910.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Madaripur District,17.0
No. of genital fistula repair Surgeries (OT),Habiganj District,4.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Rajshahi District,411.0
No. of newborn delivered in the facility referred out,Rajshahi District,177.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Magura District,104.0
No. of mother received PNC 1 services at facility,Nilphamari District,6994.0
No. of other pregnancy related Surgeries,Bhola District,1.0
No. of Vaginal Deliveries with Breech or Face Presentation,Rangpur District,232.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Natore District,565.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Brahmanbaria District,14.0
No.  of  postpartum  FP  method  was  used,Bogura District,290.0
No. of newborn received PNC 1 services at facility,Bogura District,11774.0
No. of Cesarean Section,Coxs Bazar District,5577.0
Number of  3◦ /4◦ perineal tear repair surgery,Gopalganj District,41.0
No. of Still Births,Bogura District,874.0
No. of patients Referred In,Coxs Bazar District,1798.0
No. of patients Referred In,Dhaka District,8098.0
No. of mother received PNC 2 services at facility,Feni District,7662.0
No. of cases with Ruptured Uterus (Complication5),Jamalpur District,372.0
No. of newborn received PNC 2 services at facility,Habiganj District,3245.0
no. of normal deliveries with Misoprostol,Brahmanbaria District,1.0
No. of cases with Ectopic Pregnancy (Complication8),Chandpur District,27.0
No. of newborn delivered in the facility referred out,Gaibandha District,132.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Chandpur District,14976.0
Number of  3◦ /4◦ perineal tear repair surgery,Jamalpur District,44.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Rajshahi District,8951.0
No. of newborn not breathe or cry spontaneously at birth,Rangamati District,224.0
No.  of mother received  ANC 2,Gazipur District,2228.0
No. of genital fistula patients discharged closed and dry (Indoor),Sherpur District,22.0
No of newborn received skin to skin care immediate after birth,Jashore District,23656.0
No. of cases with other Pregnancy/ Delivery related Complications,Brahmanbaria District,82.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Satkhira District,13821.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Madaripur District,1036.0
No. of Live Births (LB),Shariatpur District,13277.0
No. of cases with other Pregnancy/ Delivery related Complications,Faridpur District,1393.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,890.0
No. of women received Post Natal Care (PNC),Tangail District,25016.0
No. of cases with other Pregnancy/ Delivery related Complications,Rangamati District,375.0
No. of cases with Leaking Membrane (Complication13),Jamalpur District,924.0
No.  of mother received  ANC 3,Khagrachhari District,446.0
No. of cases with Post-Partum Hemorrhage (Complication11),Brahmanbaria District,200.0
No. of cases with Puerperal Sepsis (Complication9),Laksmipur District,153.0
No. of mother received PNC 2 services at facility,Maulavi Bazar District,7981.0
No. of Live Births (LB),Sirajganj District,15245.0
No. of other pregnancy related Surgeries,Faridpur District,62.0
No. of Destructive Operation,Sirajganj District,45.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Laksmipur District,142.0
No. of cases with Antepartum Hemorrhage (Complication2),Barguna District,108.0
Other obstetric complications (Complication 14),Chandpur District,1793.0
No. of cases with Antepartum Hemorrhage (Complication2),Satkhira District,78.0
No.  of mother received  ANC 1,Kustia District,50853.0
No.  of mother received  ANC 3,Chapai Nababganj District,287.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Kurigram District,321.0
No. of other pregnancy related Surgeries,Cumilla District,1243.0
No. of cases with retained Placenta (Complication10),Noakhali District,145.0
No. of mother received PNC 2 services at facility,Netrokona District,2497.0
No. of cases with Hydatiform Mole (Complication12),Dhaka District,218.0
No. of other pregnancy related Surgeries,Thakurgaon District,251.0
No. of Cesarean Section,Narayanganj District,18863.0
No. of Cesarean Section,Joypurhat District,5741.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Narshingdi District,4.0
No. of newborn delivered in the facility referred out,Kishoreganj District,562.0
No. of newborn not breathe or cry spontaneously at birth,Jhalokati District,40.0
No. of total Neonatal Deaths,Barishal District,79.0
No.  of mother received  ANC 2,Narshingdi District,6140.0
No. of Cesarean Section,Gaibandha District,6681.0
No. of Live Births (LB),Laksmipur District,7565.0
No. of patients Referred In,Bhola District,1413.0
No. of Maternal Deaths(MD),Sunamganj District,11.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,2545.0
No. of cases with Puerperal Sepsis (Complication9),Sirajganj District,21.0
No. of cases with Septic Abortion (Complication6),Bandarban District,6.0
No.  of mother received  ANC 3,Kurigram District,2110.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,1852.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sirajganj District,197.0
No. of Forceps/ Vacuum/ Breech delivery,Lalmonirhat District,30.0
No. of Safe Blood Transfusions,Tangail District,3834.0
No. of cases with Ruptured Uterus (Complication5),Habiganj District,23.0
No.  of mother received  ANC 3,Narshingdi District,5194.0
No. of Forceps/ Vacuum/ Breech delivery,Magura District,5.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Laksmipur District,5632.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Naogaon District,1032.0
No. of patients Referred Out,Narayanganj District,386.0
No.  of mother received  ANC 4,Pabna District,3901.0
Total No. of pregnant mothers with obstetric complication,Barishal District,840.0
No. of normal deliveries with AMTSL at facility level,Feni District,6468.0
No.  of mother received  ANC 4,Jhenaidaha District,1073.0
No. of women given birth between 24-34 completed gestational,Bagerhat District,122.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Kustia District,630.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chattogram District,18450.0
No. of Destructive Operation,Bhola District,6.0
Total No. of low birth weight babies ( less than 2500 ),Kustia District,302.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Rajbari District,325.0
No of newborn received skin to skin care immediate after birth,Sunamganj District,9062.0
No. of genital fistula patients discharged closed and dry (Indoor),Joypurhat District,2.0
No. of newborn initiated breastfeeding within 1 hour after birth,Habiganj District,8942.0
No.  of mother received  ANC 4,Chuadanga District,1585.0
No. of Normal Deliveries,Narshingdi District,10491.0
Number of  3◦ /4◦ perineal tear repair surgery,Rangamati District,16.0
No. of Safe Blood Transfusions,Nilphamari District,2366.0
No.  of mother received  ANC 2,Kurigram District,3123.0
No. of mother received PNC 2 services at facility,Jhenaidaha District,7286.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Dinajpur District,8.0
No. of other pregnancy related Surgeries,Sylhet District,62.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Jamalpur District,20.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rajshahi District,55.0
No. of newborn delivered in the facility referred out,Chattogram District,550.0
No. of Maternal Deaths(MD),Rajbari District,5.0
No. of cases with Puerperal Sepsis (Complication9),Shariatpur District,6.0
No. of Live Births (LB),Chandpur District,15772.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Habiganj District,32.0
No. of cases with non-specific Abortion (Complication7),Dinajpur District,1499.0
No. of newborn delivered in the facility referred out,Coxs Bazar District,772.0
No. of cases with non-specific Abortion (Complication7),Gazipur District,1745.0
No. of mother received PNC 1 services at facility,Noakhali District,9291.0
No. of cases with Antepartum Hemorrhage (Complication2),Jhalokati District,2.0
No. of  neonatal  death reviewed,Narshingdi District,1.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Coxs Bazar District,974.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Shariatpur District,7.0
No. of Vaginal Deliveries with Breech or Face Presentation,Gazipur District,76.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Satkhira District,13.0
No. of cases with Post-Partum Hemorrhage (Complication11),Magura District,222.0
No. of cases with Hydatiform Mole (Complication12),Narayanganj District,27.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Meherpur District,687.0
No of newborn received skin to skin care immediate after birth,Pabna District,13020.0
No. of cases with Ectopic Pregnancy (Complication8),Narail District,7.0
No. of newborn received delayed bath (after 3 days),Gazipur District,262.0
No. of cases with Hydatiform Mole (Complication12),Naogaon District,27.0
Number of  3◦ /4◦ perineal tear repair surgery,Thakurgaon District,71.0
No. of women received Post Natal Care (PNC),Feni District,5206.0
No. of cases with other Pregnancy/ Delivery related Complications,Lalmonirhat District,780.0
No. of cases with Antepartum Hemorrhage (Complication2),Naogaon District,205.0
Other obstetric complications (Complication 14),Laksmipur District,1374.0
No. of cases with Antepartum Hemorrhage (Complication2),Bhola District,481.0
No. of Vaginal Deliveries with Breech or Face Presentation,Chapai Nababganj District,40.0
No. of patients Referred Out,Pabna District,785.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sunamganj District,14092.0
No. of newborn received delayed bath (after 3 days),Netrokona District,259.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Habiganj District,798.0
No.  of mother received  ANC 2,Khagrachhari District,528.0
No. of Live Births (LB),Jashore District,32514.0
No.  of mother received  ANC 1,Bandarban District,12713.0
No. of Normal Deliveries,Jhenaidaha District,10238.0
No. of babies born with less than 2000 gm of weight,Khulna District,72.0
No. of patients Referred Out,Chandpur District,474.0
No. of cases with Antepartum Hemorrhage (Complication2),Barishal District,112.0
No. of postpartum mother/ pregnant women referred out,Rajshahi District,512.0
No. of cases with Ectopic Pregnancy (Complication8),Sirajganj District,43.0
No. of newborn received delayed bath (after 3 days),Maulavi Bazar District,488.0
No. of Maternal Deaths(MD),Bhola District,34.0
No. of newborn delivered in the facility referred out,Madaripur District,12.0
Other obstetric complications (Complication 14),Narayanganj District,22559.0
Total No. of pregnant mothers with obstetric complication,Cumilla District,4141.0
No. of cases with Ectopic Pregnancy (Complication8),Manikganj District,31.0
No. of Still Births,Panchagarh District,183.0
No. of Live Births (LB),Barguna District,4380.0
No. of cases with Septic Abortion (Complication6),Jamalpur District,511.0
No. of Cesarean Section,Shariatpur District,5253.0
No. of postpartum mother/ pregnant women referred out,Cumilla District,644.0
No. of cases with Ectopic Pregnancy (Complication8),Laksmipur District,146.0
No. of other pregnancy related Surgeries,Gopalganj District,664.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Shariatpur District,11912.0
No. of newborn delivered in the facility referred out,Naogaon District,260.0
No. of cases with Post-Partum Hemorrhage (Complication11),Gopalganj District,139.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Satkhira District,996.0
No. of mother received PNC 2 services at facility,Rangpur District,2834.0
No. of cases with Leaking Membrane (Complication13),Bandarban District,0.0
No. of postpartum mother/ pregnant women referred out,Rangamati District,290.0
No. of Maternal Deaths(MD),Naogaon District,19.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Kustia District,3.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Kishoreganj District,456.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Patuakhali District,165.0
No. of Vaginal Deliveries with Breech or Face Presentation,Khagrachhari District,27.0
No. of Destructive Operation,Kishoreganj District,9.0
No.  of mother received  ANC 1,Munshiganj District,77087.0
No. of cases with Puerperal Sepsis (Complication9),Meherpur District,15.0
Total No. of low birth weight babies ( less than 2500 ),Habiganj District,445.0
No. of Forceps/ Vacuum/ Breech delivery,Panchagarh District,53.0
No. of cases with Ectopic Pregnancy (Complication8),Meherpur District,12.0
No. of babies born with less than 2000 gm of weight,Nilphamari District,258.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Naogaon District,5353.0
No. of Safe Blood Transfusions,Munshiganj District,245.0
