Data,Organisation unit,Value
No.  of  postpartum  FP  method  was  used,Noakhali District,127.0
No. of newborn not breathe or cry spontaneously at birth,Bhola District,305.0
No. of newborn received PNC 2 services at facility,Barishal District,6056.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Joypurhat District,14676.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Dhaka District,1560.0
No. of cases with Hydatiform Mole (Complication12),Manikganj District,5.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Manikganj District,7124.0
No. of other pregnancy related Surgeries,Naogaon District,10.0
Other obstetric complications (Complication 14),Bhola District,2912.0
Total No. of pregnant mothers with obstetric complication,Madaripur District,2924.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Faridpur District,494.0
No. of newborn not breathe or cry spontaneously at birth,Barishal District,871.0
No. of postpartum mother/ pregnant women referred out,Jhalokati District,127.0
No. of newborn delivered in the facility referred out,Sirajganj District,193.0
Other obstetric complications (Complication 14),Joypurhat District,4094.0
Total No. of pregnant mothers with obstetric complication,Naogaon District,4289.0
no. of normal deliveries with Misoprostol,Barishal District,1645.0
No. of cases with other Pregnancy/ Delivery related Complications,Mymensingh District,1343.0
No.  of  postpartum  FP  method  was  used,Kustia District,36.0
No. of cases with Leaking Membrane (Complication13),Bagerhat District,162.0
No. of normal deliveries with AMTSL at facility level,Chuadanga District,3581.0
No. of cases with Leaking Membrane (Complication13),Bogura District,1846.0
No. of patients Referred Out,Barguna District,718.0
No. of cases with Antepartum Hemorrhage (Complication2),Gopalganj District,167.0
No of newborn received skin to skin care immediate after birth,Netrokona District,7021.0
No.  of mother received  ANC 4,Joypurhat District,724.0
No. of cases with Hydatiform Mole (Complication12),Meherpur District,45.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Panchagarh District,309.0
No. of Maternal Deaths(MD),Narayanganj District,4.0
No. of newborn delivered in the facility referred out,Shariatpur District,173.0
No. of genital fistula repair Surgeries (OT),Chuadanga District,120.0
No. of cases with Ruptured Uterus (Complication5),Munshiganj District,7.0
No. of cases with non-specific Abortion (Complication7),Gaibandha District,422.0
No of newborn received skin to skin care immediate after birth,Maulavi Bazar District,9153.0
No. of cases with Septic Abortion (Complication6),Noakhali District,92.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Chattogram District,55.0
No. of total Neonatal Deaths,Bogura District,1458.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Lalmonirhat District,838.0
No. of Normal Deliveries,Coxs Bazar District,10478.0
No.  of mother received  ANC 3,Joypurhat District,837.0
No. of pregnant women received Misoprostol tablets,Chapai Nababganj District,60.0
No. of cases with Ectopic Pregnancy (Complication8),Bhola District,33.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Barishal District,13335.0
No. of Still Births,Kustia District,593.0
No. of cases with Hydatiform Mole (Complication12),Laksmipur District,136.0
No. of women received Post Natal Care (PNC),Maulavi Bazar District,10769.0
No. of cases with Puerperal Sepsis (Complication9),Chattogram District,57.0
No. of newborn delivered in the facility referred out,Cumilla District,659.0
No. of other pregnancy related Surgeries,Bogura District,98.0
No. of cases with Septic Abortion (Complication6),Cumilla District,163.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Rangpur District,20.0
No. of cases with retained Placenta (Complication10),Gopalganj District,260.0
No. of cases with Ruptured Uterus (Complication5),Rangpur District,208.0
No. of total Neonatal Deaths,Rangamati District,43.0
No. of postpartum mother/ pregnant women referred out,Madaripur District,381.0
No. of newborn received PNC 2 services at facility,Lalmonirhat District,5088.0
No. of  neonatal  death reviewed,Sherpur District,121.0
No. of genital fistula repair Surgeries (OT),Tangail District,37.0
No. of cases with other Pregnancy/ Delivery related Complications,Sylhet District,1338.0
No. of Cesarean Section,Rajbari District,10386.0
No. of postpartum mother/ pregnant women referred out,Satkhira District,257.0
No. of cases with Ruptured Uterus (Complication5),Kurigram District,114.0
No. of cases with Hydatiform Mole (Complication12),Cumilla District,200.0
No. of cases with Post-Partum Hemorrhage (Complication11),Thakurgaon District,345.0
Number of  3◦ /4◦ perineal tear repair surgery,Magura District,24.0
No. of  neonatal  death reviewed,Coxs Bazar District,74.0
No. of Cesarean Section,Pabna District,18385.0
Total No. of low birth weight babies ( less than 2500 ),Rangpur District,818.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Gopalganj District,227.0
No. of newborn delivered in the facility referred out,Manikganj District,94.0
No of newborn received skin to skin care immediate after birth,Gopalganj District,2202.0
No. of cases with Ruptured Uterus (Complication5),Panchagarh District,0.0
No. of  neonatal  death reviewed,Khulna District,14.0
No.  of mother received  ANC 1,Feni District,65966.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Bhola District,305.0
No.  of mother received  ANC 4,Pirojpur District,318.0
No. of other pregnancy related Surgeries,Madaripur District,310.0
No. of pregnant women received Misoprostol tablets,Patuakhali District,179.0
Total No. of pregnant mothers with obstetric complication,Bogura District,4624.0
No. of women received Post Natal Care (PNC),Netrokona District,5622.0
No. of patients Referred In,Narail District,225.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Natore District,27430.0
no. of normal deliveries with Misoprostol,Jamalpur District,747.0
No. of patients Referred In,Mymensingh District,660.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Barishal District,535.0
No. of Normal Deliveries,Khulna District,7032.0
No. of cases with Leaking Membrane (Complication13),Habiganj District,428.0
No. of other pregnancy related Surgeries,Magura District,383.0
No. of Vaginal Deliveries with Breech or Face Presentation,Sherpur District,1.0
No. of patients Referred In,Rajbari District,54.0
No. of newborn not breathe or cry spontaneously at birth,Jamalpur District,7777.0
No. of newborn not breathe or cry spontaneously at birth,Lalmonirhat District,302.0
No. of patients Referred In,Pabna District,1928.0
Number of  3◦ /4◦ perineal tear repair surgery,Madaripur District,31.0
No.  of mother received  ANC 4,Natore District,1237.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Bhola District,17521.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Kurigram District,111.0
No.  of mother received  ANC 1,Khagrachhari District,20848.0
No. of genital fistula patients discharged closed and dry (Indoor),Bagerhat District,8.0
No. of postpartum mother/ pregnant women referred out,Naogaon District,898.0
No. of cases with non-specific Abortion (Complication7),Natore District,704.0
No. of Maternal Deaths(MD),Rajshahi District,13.0
No. of genital fistula patients discharged closed and dry (Indoor),Chandpur District,7.0
No of newborn received skin to skin care immediate after birth,Gaibandha District,5106.0
No. of total Neonatal Deaths,Brahmanbaria District,52.0
No. of cases with Septic Abortion (Complication6),Kustia District,153.0
Total No. of low birth weight babies ( less than 2500 ),Panchagarh District,621.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jashore District,1019.0
No. of newborn delivered in the facility referred out,Jashore District,379.0
No. of cases with Hydatiform Mole (Complication12),Chandpur District,12.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,575.0
No. of cases with Ruptured Uterus (Complication5),Nilphamari District,12.0
Total No. of low birth weight babies ( less than 2500 ),Munshiganj District,40.0
No.  of mother received  ANC 4,Jashore District,4911.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Nilphamari District,9.0
No.  of mother received  ANC 1,Bogura District,64579.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Rangpur District,2856.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Maulavi Bazar District,187.0
No. of newborn received PNC 2 services at facility,Noakhali District,7502.0
No. of mother received PNC 1 services at facility,Pirojpur District,5383.0
No. of Vaginal Deliveries with Breech or Face Presentation,Khulna District,38.0
No. of Still Births,Barishal District,139.0
No. of normal deliveries with AMTSL at facility level,Rangpur District,4746.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Narayanganj District,1.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Cumilla District,1564.0
No.  of  postpartum  FP  method  was  used,Lalmonirhat District,295.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Jamalpur District,3.0
No. of genital fistula repair Surgeries (OT),Munshiganj District,13.0
No. of postpartum mother/ pregnant women referred out,Bogura District,608.0
No. of patients Referred Out,Sylhet District,870.0
No. of cases with Puerperal Sepsis (Complication9),Sherpur District,9.0
Number of  3◦ /4◦ perineal tear repair surgery,Naogaon District,88.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Narayanganj District,98.0
No. of women received Post Natal Care (PNC),Pirojpur District,6457.0
Total No. of low birth weight babies ( less than 2500 ),Narshingdi District,670.0
No. of Maternal Deaths(MD),Chattogram District,9.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narayanganj District,32.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Jashore District,46484.0
No. of cases with Hydatiform Mole (Complication12),Satkhira District,56.0
No. of cases with Puerperal Sepsis (Complication9),Narayanganj District,23.0
No. of Cesarean Section,Chuadanga District,9639.0
No. of Live Births (LB),Natore District,22441.0
No. of Safe Blood Transfusions,Maulavi Bazar District,1310.0
No. of patients Referred In,Sylhet District,1234.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Pabna District,898.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sunamganj District,637.0
No. of Cesarean Section,Mymensingh District,3635.0
No. of normal deliveries with AMTSL at facility level,Munshiganj District,12824.0
No. of Cesarean Section,Narshingdi District,18728.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Cumilla District,8540.0
No. of cases with Ectopic Pregnancy (Complication8),Dinajpur District,130.0
No. of babies born with less than 2000 gm of weight,Bandarban District,17.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Netrokona District,657.0
No. of Normal Deliveries,Sherpur District,4439.0
No. of women received Post Natal Care (PNC),Chapai Nababganj District,11853.0
No. of normal deliveries with AMTSL at facility level,Tangail District,12568.0
No. of cases with Hydatiform Mole (Complication12),Jhalokati District,5.0
No. of mother received PNC 2 services at facility,Chuadanga District,2352.0
No. of newborn received PNC 2 services at facility,Pirojpur District,2838.0
No. of women received Post Natal Care (PNC),Joypurhat District,4746.0
No. of newborn received PNC 2 services at facility,Cumilla District,7935.0
No.  of mother received  ANC 1,Brahmanbaria District,49257.0
No. of genital fistula repair Surgeries (OT),Rangpur District,133.0
Number of  3◦ /4◦ perineal tear repair surgery,Kustia District,15.0
No. of cases with Ruptured Uterus (Complication5),Tangail District,347.0
No. of Safe Blood Transfusions,Netrokona District,747.0
No. of newborn received PNC 1 services at facility,Bhola District,10112.0
No. of normal deliveries with AMTSL at facility level,Pabna District,13547.0
No. of Maternal Deaths(MD),Kishoreganj District,54.0
No.  of mother received  ANC 1,Bagerhat District,34565.0
No. of mother received PNC 2 services at facility,Munshiganj District,21774.0
No. of normal deliveries with AMTSL at facility level,Nilphamari District,6517.0
No. of cases with Hydatiform Mole (Complication12),Shariatpur District,4.0
No.  of mother received  ANC 1,Magura District,87098.0
No. of Normal Deliveries,Narayanganj District,12330.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Chuadanga District,2185.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Meherpur District,2853.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jamalpur District,3889.0
No. of cases with Post-Partum Hemorrhage (Complication11),Barguna District,123.0
No. of Live Births (LB),Barishal District,19227.0
No.  of mother received  ANC 4,Sunamganj District,587.0
No.  of mother received  ANC 1,Khulna District,64944.0
No.  of mother received  ANC 2,Sherpur District,1950.0
No.  of mother received  ANC 3,Pirojpur District,586.0
Number of  3◦ /4◦ perineal tear repair surgery,Jhalokati District,1.0
No. of Forceps/ Vacuum/ Breech delivery,Gopalganj District,60.0
No. of newborn received PNC 2 services at facility,Jamalpur District,11145.0
No. of Live Births (LB),Gopalganj District,6209.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Gopalganj District,8536.0
Other obstetric complications (Complication 14),Jashore District,3754.0
No. of total Neonatal Deaths,Rajshahi District,7.0
No. of total Neonatal Deaths,Magura District,25.0
No. of Maternal Deaths(MD),Bogura District,125.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sunamganj District,9673.0
Other obstetric complications (Complication 14),Natore District,75.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Meherpur District,391.0
Other obstetric complications (Complication 14),Gopalganj District,32.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Pirojpur District,688.0
No. of Normal Deliveries,Khagrachhari District,5164.0
No. of mother received PNC 2 services at facility,Pabna District,9021.0
No. of normal deliveries with AMTSL at facility level,Narail District,2539.0
No. of cases with Antepartum Hemorrhage (Complication2),Patuakhali District,115.0
No. of newborn received delayed bath (after 3 days),Munshiganj District,47.0
No. of Live Births (LB),Patuakhali District,9822.0
No. of Maternal Deaths(MD),Coxs Bazar District,44.0
No. of mother received PNC 1 services at facility,Jamalpur District,14671.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Patuakhali District,8739.0
No. of newborn received PNC 1 services at facility,Jamalpur District,14100.0
No. of cases with Leaking Membrane (Complication13),Feni District,1200.0
No. of newborn initiated breastfeeding within 1 hour after birth,Jamalpur District,13368.0
no. of normal deliveries with Misoprostol,Kustia District,35.0
No.  of  postpartum  FP  method  was  used,Barishal District,48.0
No. of women given birth between 24-34 completed gestational,Lalmonirhat District,127.0
No. of genital fistula repair Surgeries (OT),Nilphamari District,4.0
No. of mother received PNC 2 services at facility,Nilphamari District,2974.0
No. of newborn initiated breastfeeding within 1 hour after birth,Noakhali District,5966.0
No. of newborn received PNC 1 services at facility,Noakhali District,9268.0
No. of cases with Ectopic Pregnancy (Complication8),Shariatpur District,6.0
No.  of mother received  ANC 4,Meherpur District,392.0
No. of Still Births,Lalmonirhat District,173.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,960.0
No. of newborn received PNC 1 services at facility,Cumilla District,10882.0
Total No. of pregnant mothers with obstetric complication,Magura District,2403.0
No. of newborn initiated breastfeeding within 1 hour after birth,Pirojpur District,5236.0
Number of  3◦ /4◦ perineal tear repair surgery,Satkhira District,1.0
No. of newborn received delayed bath (after 3 days),Rangpur District,574.0
No. of mother received PNC 2 services at facility,Narail District,3762.0
No.  of mother received  ANC 4,Laksmipur District,845.0
No. of Destructive Operation,Pabna District,27.0
No. of cases with Hydatiform Mole (Complication12),Bhola District,26.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Meherpur District,5685.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Dinajpur District,423.0
No of newborn received skin to skin care immediate after birth,Joypurhat District,9395.0
No.  of mother received  ANC 4,Netrokona District,649.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Chapai Nababganj District,270.0
No.  of mother received  ANC 4,Gazipur District,1322.0
No. of patients Referred Out,Kishoreganj District,1032.0
No. of cases with Ruptured Uterus (Complication5),Thakurgaon District,19.0
Other obstetric complications (Complication 14),Manikganj District,1055.0
No.  of mother received  ANC 4,Manikganj District,1058.0
No. of cases with retained Placenta (Complication10),Jamalpur District,968.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Netrokona District,2614.0
No. of total Neonatal Deaths,Satkhira District,22.0
No of newborn received skin to skin care immediate after birth,Bhola District,9636.0
No. of cases with Ectopic Pregnancy (Complication8),Patuakhali District,55.0
No. of postpartum mother/ pregnant women referred out,Noakhali District,337.0
No.  of mother received  ANC 4,Maulavi Bazar District,630.0
No. of patients Referred Out,Sherpur District,300.0
No. of babies born with less than 2000 gm of weight,Kurigram District,126.0
No.  of  postpartum  FP  method  was  used,Jhalokati District,30.0
No.  of mother received  ANC 3,Netrokona District,717.0
No. of genital fistula patients discharged closed and dry (Indoor),Meherpur District,15.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Barishal District,2581.0
No. of cases with Hydatiform Mole (Complication12),Barishal District,29.0
No. of other pregnancy related Surgeries,Coxs Bazar District,84.0
No.  of mother received  ANC 4,Sirajganj District,651.0
No. of Destructive Operation,Rajbari District,292.0
No.  of  postpartum  FP  method  was  used,Magura District,52.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Noakhali District,917.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gaibandha District,1024.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Maulavi Bazar District,654.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Kustia District,285.0
No. of Still Births,Magura District,313.0
No. of newborn received delayed bath (after 3 days),Narail District,174.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sylhet District,88.0
No. of newborn received delayed bath (after 3 days),Kurigram District,888.0
No. of Safe Blood Transfusions,Rangpur District,3031.0
No. of Still Births,Jhalokati District,64.0
No. of cases with Antepartum Hemorrhage (Complication2),Lalmonirhat District,155.0
No.  of mother received  ANC 3,Maulavi Bazar District,1043.0
No. of cases with Ectopic Pregnancy (Complication8),Netrokona District,12.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gopalganj District,364.0
Other obstetric complications (Complication 14),Patuakhali District,333.0
No. of cases with retained Placenta (Complication10),Barishal District,112.0
No.  of mother received  ANC 2,Habiganj District,1747.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajshahi District,37.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chandpur District,750.0
No. of postpartum mother/ pregnant women referred out,Sunamganj District,843.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narail District,1560.0
No. of other pregnancy related Surgeries,Sunamganj District,168.0
No. of genital fistula patients discharged closed and dry (Indoor),Sirajganj District,6.0
No. of newborn initiated breastfeeding within 1 hour after birth,Gazipur District,3910.0
No. of Safe Blood Transfusions,Panchagarh District,1140.0
No. of cases with Puerperal Sepsis (Complication9),Barguna District,31.0
No. of genital fistula patients discharged closed and dry (Indoor),Laksmipur District,5.0
No. of newborn received delayed bath (after 3 days),Pabna District,908.0
Number of  3◦ /4◦ perineal tear repair surgery,Rajshahi District,1.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Manikganj District,11957.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Mymensingh District,34.0
No. of newborn not breathe or cry spontaneously at birth,Kustia District,282.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Lalmonirhat District,239.0
No. of genital fistula patients discharged closed and dry (Indoor),Gazipur District,4.0
No. of genital fistula patients discharged closed and dry (Indoor),Dinajpur District,84.0
No. of cases with Leaking Membrane (Complication13),Khulna District,646.0
No.  of mother received  ANC 4,Gaibandha District,1218.0
No. of cases with Hydatiform Mole (Complication12),Madaripur District,6.0
No. of other pregnancy related Surgeries,Kishoreganj District,587.0
No. of Cesarean Section,Patuakhali District,4794.0
Other obstetric complications (Complication 14),Meherpur District,286.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,1477.0
No. of patients Referred Out,Dhaka District,160.0
No. of cases with Ectopic Pregnancy (Complication8),Maulavi Bazar District,67.0
No. of newborn delivered in the facility referred out,Barishal District,139.0
No. of patients Referred Out,Coxs Bazar District,627.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narshingdi District,3507.0
No. of Live Births (LB),Bhola District,12832.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sylhet District,264.0
No. of total Neonatal Deaths,Dhaka District,2.0
No. of cases with Post-Partum Hemorrhage (Complication11),Mymensingh District,343.0
Total No. of low birth weight babies ( less than 2500 ),Kurigram District,264.0
No. of postpartum mother/ pregnant women referred out,Jashore District,748.0
No. of newborn not breathe or cry spontaneously at birth,Gopalganj District,313.0
No. of Maternal Deaths(MD),Faridpur District,92.0
Number of  3◦ /4◦ perineal tear repair surgery,Barishal District,21.0
No. of cases with Antepartum Hemorrhage (Complication2),Jashore District,164.0
No. of cases with non-specific Abortion (Complication7),Joypurhat District,360.0
No. of patients Referred Out,Chuadanga District,119.0
Other obstetric complications (Complication 14),Satkhira District,1772.0
No. of Live Births (LB),Joypurhat District,14001.0
No. of pregnant women received Misoprostol tablets,Chuadanga District,38.0
No. of cases with Ectopic Pregnancy (Complication8),Gaibandha District,5.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rajbari District,266.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chapai Nababganj District,7995.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Manikganj District,429.0
No.  of mother received  ANC 2,Bagerhat District,1069.0
No. of newborn not breathe or cry spontaneously at birth,Noakhali District,741.0
Number of  3◦ /4◦ perineal tear repair surgery,Noakhali District,47.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Thakurgaon District,66.0
No. of cases with Leaking Membrane (Complication13),Magura District,482.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Natore District,1433.0
No. of newborn delivered in the facility referred out,Natore District,94.0
No. of babies born with less than 2000 gm of weight,Rangpur District,393.0
No. of patients Referred Out,Chattogram District,1986.0
No. of newborn received delayed bath (after 3 days),Tangail District,724.0
No. of cases with Post-Partum Hemorrhage (Complication11),Dhaka District,255.0
No. of postpartum mother/ pregnant women referred out,Lalmonirhat District,252.0
No. of pregnant women received Misoprostol tablets,Maulavi Bazar District,21.0
No. of cases with non-specific Abortion (Complication7),Pirojpur District,801.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Shariatpur District,1282.0
No. of Maternal Deaths(MD),Rangamati District,4.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Jhalokati District,3135.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,6551.0
No. of newborn delivered in the facility referred out,Chandpur District,185.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Rangamati District,2176.0
No. of cases with other Pregnancy/ Delivery related Complications,Panchagarh District,162.0
No. of cases with non-specific Abortion (Complication7),Meherpur District,211.0
No.  of mother received  ANC 4,Dinajpur District,1001.0
No. of  neonatal  death reviewed,Tangail District,1.0
No. of pregnant women received Misoprostol tablets,Netrokona District,1029.0
No. of cases with Puerperal Sepsis (Complication9),Coxs Bazar District,257.0
No. of cases with retained Placenta (Complication10),Rajbari District,579.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Gazipur District,127.0
No. of mother received PNC 2 services at facility,Kurigram District,3347.0
No. of Live Births (LB),Meherpur District,9457.0
No. of newborn received PNC 1 services at facility,Jhalokati District,3038.0
No. of cases with Leaking Membrane (Complication13),Brahmanbaria District,119.0
No.  of mother received  ANC 2,Khulna District,1615.0
No. of cases with Septic Abortion (Complication6),Lalmonirhat District,103.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Shariatpur District,2452.0
No. of cases with Antepartum Hemorrhage (Complication2),Gaibandha District,150.0
No. of cases with Septic Abortion (Complication6),Bagerhat District,32.0
No. of pregnant women received Misoprostol tablets,Narshingdi District,4496.0
No.  of mother received  ANC 4,Chandpur District,444.0
No. of Vaginal Deliveries with Breech or Face Presentation,Feni District,180.0
No. of cases with Septic Abortion (Complication6),Bogura District,37.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Chapai Nababganj District,1016.0
No. of cases with Hydatiform Mole (Complication12),Rajshahi District,12.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Cumilla District,783.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Barishal District,3.0
No. of cases with Ectopic Pregnancy (Complication8),Jashore District,97.0
No. of newborn initiated breastfeeding within 1 hour after birth,Kustia District,12589.0
No. of newborn initiated breastfeeding within 1 hour after birth,Dinajpur District,25725.0
No. of newborn received PNC 1 services at facility,Kustia District,13331.0
No.  of mother received  ANC 4,Shariatpur District,120.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narail District,27.0
No. of newborn delivered in the facility referred out,Gopalganj District,22.0
No. of newborn received delayed bath (after 3 days),Pirojpur District,237.0
no. of normal deliveries with Misoprostol,Cumilla District,3195.0
No. of total Neonatal Deaths,Madaripur District,39.0
No.  of mother received  ANC 2,Jhenaidaha District,1764.0
No. of cases with Puerperal Sepsis (Complication9),Chuadanga District,5.0
No.  of mother received  ANC 4,Chapai Nababganj District,251.0
No. of other pregnancy related Surgeries,Satkhira District,199.0
No. of Maternal Deaths(MD),Chandpur District,10.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chandpur District,12096.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sirajganj District,568.0
No. of pregnant women received Misoprostol tablets,Gaibandha District,355.0
No. of cases with other Pregnancy/ Delivery related Complications,Rajbari District,1306.0
No. of genital fistula repair Surgeries (OT),Narshingdi District,32.0
No. of newborn delivered in the facility referred out,Rangamati District,40.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,2402.0
No. of Safe Blood Transfusions,Narshingdi District,2361.0
No. of women received Post Natal Care (PNC),Munshiganj District,10801.0
No. of newborn received PNC 1 services at facility,Barishal District,11178.0
No. of Vaginal Deliveries with Breech or Face Presentation,Pabna District,191.0
No. of cases with Hydatiform Mole (Complication12),Natore District,7.0
No. of cases with Antepartum Hemorrhage (Complication2),Sunamganj District,66.0
No.  of mother received  ANC 2,Nilphamari District,3850.0
No. of newborn received delayed bath (after 3 days),Joypurhat District,810.0
No. of Cesarean Section,Barguna District,2664.0
No. of Normal Deliveries,Feni District,14642.0
No. of Safe Blood Transfusions,Chapai Nababganj District,613.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Tangail District,7.0
No. of total Neonatal Deaths,Naogaon District,80.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Pabna District,42.0
No. of cases with Septic Abortion (Complication6),Magura District,15.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajbari District,109.0
No. of other pregnancy related Surgeries,Dhaka District,36.0
No. of Forceps/ Vacuum/ Breech delivery,Cumilla District,108.0
No. of Maternal Deaths(MD),Jhalokati District,7.0
No. of cases with Puerperal Sepsis (Complication9),Kishoreganj District,413.0
No. of newborn received PNC 2 services at facility,Magura District,23960.0
Total No. of pregnant mothers with obstetric complication,Bhola District,8324.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Pabna District,3.0
No. of cases with Ectopic Pregnancy (Complication8),Sunamganj District,2.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sirajganj District,4246.0
No. of cases with Puerperal Sepsis (Complication9),Jhenaidaha District,52.0
No. of women given birth between 24-34 completed gestational,Noakhali District,219.0
No. of normal deliveries with AMTSL at facility level,Kurigram District,4893.0
No.  of  postpartum  FP  method  was  used,Cumilla District,475.0
No. of Still Births,Cumilla District,929.0
No. of women given birth between 24-34 completed gestational,Jamalpur District,568.0
No. of newborn delivered in the facility referred out,Jhalokati District,32.0
Total No. of low birth weight babies ( less than 2500 ),Tangail District,7897.0
No. of postpartum mother/ pregnant women referred out,Brahmanbaria District,166.0
No. of Vaginal Deliveries with Breech or Face Presentation,Tangail District,152.0
No. of women given birth between 24-34 completed gestational,Pirojpur District,148.0
No.  of mother received  ANC 1,Noakhali District,40462.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Laksmipur District,2835.0
No. of newborn delivered in the facility referred out,Laksmipur District,113.0
No. of cases with retained Placenta (Complication10),Panchagarh District,277.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Narail District,3.0
No. of Destructive Operation,Natore District,11.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Laksmipur District,345.0
No. of newborn received PNC 1 services at facility,Gopalganj District,3323.0
No. of other pregnancy related Surgeries,Brahmanbaria District,266.0
No. of mother received PNC 1 services at facility,Lalmonirhat District,6195.0
