Data,Organisation unit,Value
IMCI Complementary Feeding (6-23 months),Natore District,21450.0
IMCI Moderate Acute Malnutrition,Pirojpur District,1981.0
IMCI Measles,Bhola District,56.0
IMCI Child Injury,Panchagarh District,1023.0
IMCI Referral1,Magura District,11819.0
IMCI Other Disease,Khulna District,54701.0
IMCI Drowning,Noakhali District,223.0
IMCI counselling,Barishal District,149899.0
IMCI Very Severe Disease,Chandpur District,2479.0
IMCI Male,Chapai Nababganj District,64285.0
IMCI Female,Rajbari District,58885.0
IMCI Moderate Acute Malnutrition,Sylhet District,4460.0
IMCI Fever-malaria,Brahmanbaria District,148.0
IMCI Pus draining from Umbilicus,Narail District,267.0
IMCI Underweight (0 - 5 years),Sunamganj District,6290.0
IMCI Stunting (0 - 5 years),Patuakhali District,326.0
IMCI Cough & Cold no Pneumonia,Narail District,39306.0
IMCI Anemia (0 - 5 years),Sirajganj District,3499.0
IMCI Child Injury,Natore District,2557.0
IMCI Male,Rajshahi District,106168.0
IMCI Exclusive breast feeding,Jhalokati District,15683.0
IMCI counselling,Gopalganj District,32068.0
IMCI Pneumonia,Chattogram District,33994.0
IMCI Male,Jhalokati District,63868.0
IMCI Pus draining from Umbilicus,Meherpur District,118.0
IMCI Male,Rangamati District,35739.0
IMCI Child Injury,Noakhali District,2293.0
IMCI Severe Acute Malnutrition,Panchagarh District,359.0
IMCI Severe Acute Malnutrition,Natore District,37.0
IMCI Wasting (0 - 5 years),Chattogram District,4534.0
IMCI Other Disease,Naogaon District,66872.0
IMCI Exclusive breast feeding,Chapai Nababganj District,12818.0
IMCI Ear problem,Laksmipur District,6074.0
IMCI Anemia (0 - 5 years),Kustia District,5356.0
IMCI Complementary Feeding (6-23 months),Bandarban District,11305.0
IMCI Referral1,Jhenaidaha District,63939.0
IMCI Fever-malaria,Jamalpur District,48.0
IMCI Exclusive breast feeding,Dinajpur District,43765.0
IMCI Fever-no malaria,Pabna District,72566.0
IMCI Measles,Naogaon District,8.0
IMCI Anemia (0 - 5 years),Natore District,3035.0
IMCI Complementary Feeding (6-23 months),Shariatpur District,15264.0
IMCI Other Disease,Bagerhat District,61025.0
IMCI Male,Khagrachhari District,38045.0
IMCI Severe Acute Malnutrition,Meherpur District,4.0
IMCI Diarrhea,Narail District,9037.0
IMCI Anemia (0 - 5 years),Laksmipur District,3502.0
IMCI Diarrhea,Jamalpur District,32343.0
IMCI Ear problem,Manikganj District,5035.0
IMCI Other Disease,Kurigram District,30778.0
IMCI Breast Feed within 1 hour of birth,Madaripur District,1302.0
IMCI Stunting (0 - 5 years),Bagerhat District,5345.0
IMCI Measles,Bagerhat District,159.0
IMCI Diarrhea,Noakhali District,42395.0
IMCI Exclusive breast feeding,Khagrachhari District,8794.0
IMCI Ear problem,Chandpur District,3625.0
IMCI Referral1,Thakurgaon District,13965.0
IMCI Drowning,Pabna District,269.0
IMCI Child Injury,Narail District,187.0
IMCI Drowning,Meherpur District,279.0
IMCI Complementary Feeding (6-23 months),Sirajganj District,28876.0
IMCI Wasting (0 - 5 years),Habiganj District,2548.0
IMCI Exclusive breast feeding,Gazipur District,43766.0
IMCI Moderate Acute Malnutrition,Naogaon District,1377.0
IMCI Stunting (0 - 5 years),Khulna District,1249.0
IMCI Cough & Cold no Pneumonia,Meherpur District,42215.0
IMCI Female,Feni District,75255.0
IMCI Pus draining from Umbilicus,Panchagarh District,98.0
IMCI Pus draining from Umbilicus,Natore District,692.0
IMCI Pus draining from Umbilicus,Manikganj District,257.0
IMCI Cough & Cold no Pneumonia,Pabna District,132706.0
IMCI Pneumonia,Gaibandha District,9988.0
IMCI Breast Feed within 1 hour of birth,Pirojpur District,7493.0
IMCI Other Disease,Satkhira District,34793.0
IMCI Complementary Feeding (6-23 months),Chandpur District,18121.0
IMCI Very Severe Disease,Laksmipur District,8446.0
IMCI Underweight (0 - 5 years),Chattogram District,8914.0
IMCI Other Disease,Patuakhali District,50700.0
IMCI Child Injury,Meherpur District,540.0
IMCI Severe Acute Malnutrition,Narail District,120.0
IMCI Male,Gazipur District,195381.0
IMCI Female,Tangail District,278730.0
IMCI Child Injury,Pabna District,2857.0
IMCI Complementary Feeding (6-23 months),Laksmipur District,44537.0
IMCI Male,Dinajpur District,154229.0
IMCI Underweight (0 - 5 years),Coxs Bazar District,11438.0
IMCI Low Birth Weight,Joypurhat District,559.0
IMCI Very Severe Disease,Kustia District,32439.0
IMCI Moderate Acute Malnutrition,Bhola District,8163.0
IMCI Fever-malaria Unlikely,Magura District,170.0
IMCI Fever-no malaria,Meherpur District,18474.0
IMCI Other Disease,Dhaka District,82562.0
IMCI Exclusive breast feeding,Rangamati District,6192.0
IMCI Wasting (0 - 5 years),Gaibandha District,1514.0
IMCI Fever-malaria,Joypurhat District,4.0
IMCI Protein & energy malnutrition (PEM),Sylhet District,41.0
IMCI Complementary Feeding (6-23 months),Kustia District,33156.0
IMCI Measles,Dhaka District,48.0
