Data,Organisation unit,Value
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Panchbibi Upazila,0.0
No.  of mother received  ANC 3,Matiranga Upazila,0.0
No. of pregnant women received Misoprostol tablets,Chatkhil Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Sreemangal Upazila,20.0
No of newborn received skin to skin care immediate after birth,Debidwar Upazila,248.0
No. of patients Referred In,Narayanganj Sadar Upazila,0.0
No. of women given birth between 24-34 completed gestational,Fulbari DP Upazila,19.0
No.  of mother received  ANC 3,Matlab (South) Upazila,60.0
No. of normal deliveries with AMTSL at facility level,Mirzapur Upazila,2596.0
No. of postpartum mother/ pregnant women referred out,Kawkhali PP Upazila,14.0
No. of women received Post Natal Care (PNC),Alamdanga Upazila,210.0
No. of women received Post Natal Care (PNC),Rampal Upazila,456.0
No. of Safe Blood Transfusions,Betagi Upazila,88.0
No. of mother received PNC 2 services at facility,Golabganj Upazila,985.0
No. of cases with Antepartum Hemorrhage (Complication2),Mirzapur Upazila,301.0
No. of newborn received delayed bath (after 3 days),Porsha Upazila,5.0
No. of total Neonatal Deaths,Lalpur Upazila,0.0
Total No. of pregnant mothers with obstetric complication,Raipur Upazila,163.0
No. of cases with Septic Abortion (Complication6),Magura Sadar Upazila,0.0
No. of cases with Puerperal Sepsis (Complication9),Char Rajibpur Upazila,14.0
No. of cases with Antepartum Hemorrhage (Complication2),Companiganj NK Upazila,12.0
No.  of mother received  ANC 2,Wazirpur Upazila,76.0
No. of newborn not breathe or cry spontaneously at birth,Sreepur Upazila,20.0
No. of cases with non-specific Abortion (Complication7),Kasba Upazila,0.0
No. of postpartum mother/ pregnant women referred out,Singair Upazila,15.0
No.  of mother received  ANC 2,Rajasthali Upazila,27.0
No. of cases with Ectopic Pregnancy (Complication8),Kalkini Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Patharghata Upazila,177.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Ulipur Upazila,32.0
No. of other pregnancy related Surgeries,Kawkhali PP Upazila,0.0
No. of Cesarean Section,Komolnogor Upazila,3.0
No. of newborn received delayed bath (after 3 days),Mohanganj Upazila,54.0
No. of cases with Hydatiform Mole (Complication12),Subarna Char Upazila,0.0
No. of newborn received PNC 2 services at facility,Khetlal Upazila,625.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Bhangura Upazila,202.0
Other obstetric complications (Complication 14),Lohagora Upazila,54.0
Other obstetric complications (Complication 14),Sreebardi Upazila,1.0
No. of Vaginal Deliveries with Breech or Face Presentation,Alfadanga Upazila,0.0
Total No. of low birth weight babies ( less than 2500 ),Abhaynagar Upazila,35.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Gournadi Upazila,385.0
No. of Forceps/ Vacuum/ Breech delivery,Dhamairhat Upazila,0.0
No. of mother received PNC 2 services at facility,Rajarhat Upazila,25.0
No. of normal deliveries with AMTSL at facility level,Comilla Sadar South Upazila,0.0
No. of newborn delivered in the facility referred out,Muktagachha Upazila,63.0
No. of Cesarean Section,Tahirpur Upazila,0.0
No. of Forceps/ Vacuum/ Breech delivery,Patgram Upazila,1.0
No. of mother received PNC 1 services at facility,Golachipa Upazila,267.0
No. of Safe Blood Transfusions,Bagherpara Upazila,60.0
No. of postpartum mother/ pregnant women referred out,Alfadanga Upazila,3.0
No.  of mother received  ANC 1,Delduar Upazila,1450.0
No. of patients Referred Out,Shailkupa Upazila,182.0
No. of women given birth between 24-34 completed gestational,Rupganj Upazila,20.0
No. of Safe Blood Transfusions,Manohardi Upazila,23.0
No. of cases with Septic Abortion (Complication6),Sadullapur Upazila,0.0
No. of newborn received PNC 2 services at facility,Tahirpur Upazila,220.0
No. of Normal Deliveries,Nesarabad Upazila,1196.0
Total No. of pregnant mothers with obstetric complication,Pirganj RP Upazila,129.0
No. of total Neonatal Deaths,Matiranga Upazila,5.0
No. of patients Referred In,Taraganj Upazila,9.0
No. of mother received PNC 2 services at facility,Baliakandi Upazila,430.0
No. of cases with other Pregnancy/ Delivery related Complications,Nesarabad Upazila,0.0
No. of cases with Ruptured Uterus (Complication5),Bakshiganj Upazila,0.0
No.  of mother received  ANC 1,Charghat Upazila,3528.0
No.  of mother received  ANC 2,Sarankhola Upazila,203.0
No. of cases with Ectopic Pregnancy (Complication8),Mahalchhari Upazila,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Durgapur NK Upazila,27.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Ramu Upazila,1502.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Ajmiriganj Upazila,48.0
No. of postpartum mother/ pregnant women referred out,Modhukhali Upazila,3.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Itna Upazila,1.0
No. of cases with Ectopic Pregnancy (Complication8),Sherpur Upazila,0.0
No.  of mother received  ANC 2,Batiaghata Upazila,65.0
No. of newborn not breathe or cry spontaneously at birth,Islampur Upazila,322.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Barhatta Upazila,0.0
No. of newborn delivered in the facility referred out,Baghmara Upazila,18.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Brahman Para Upazila,0.0
No. of total Neonatal Deaths,Gaibandha Sadar Upazila,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Ghior Upazila,0.0
No. of mother received PNC 1 services at facility,Gangni Upazila,744.0
No. of newborn delivered in the facility referred out,Chaugachha Upazila,54.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Kaptai Upazila,0.0
No. of cases with Ectopic Pregnancy (Complication8),Khetlal Upazila,6.0
No.  of mother received  ANC 4,Beani Bazar Upazila,16.0
No. of Cesarean Section,Gobindaganj Upazila,1880.0
No. of cases with Hydatiform Mole (Complication12),Daulatpur MG Upazila,0.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Ullahpara Upazila,1.0
No. of Still Births,Morrelganj Upazila,4.0
No. of mother received PNC 1 services at facility,Boalmari Upazila,1832.0
Other obstetric complications (Complication 14),Dashmina Upazila,87.0
no. of normal deliveries with Misoprostol,Chatmohor Upazila,4.0
Other obstetric complications (Complication 14),Charghat Upazila,11.0
No. of patients Referred In,Dohar Upazila,19.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Kapasia Upazila,10.0
No. of cases with retained Placenta (Complication10),Madarganj Upazila,23.0
No. of Maternal Deaths(MD),Assasuni Upazila,0.0
Total No. of low birth weight babies ( less than 2500 ),Haluaghat Upazila,8.0
Number of  3◦ /4◦ perineal tear repair surgery,Sreenagar Upazila,28.0
No. of Forceps/ Vacuum/ Breech delivery,Belai Chhari Upazila,0.0
No.  of  postpartum  FP  method  was  used,Bochaganj Upazila,73.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Beani Bazar Upazila,507.0
No. of cases with Hydatiform Mole (Complication12),Kalaroa Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Ashuganj Upazila,0.0
No. of newborn not breathe or cry spontaneously at birth,Hatiya Upazila,25.0
No. of patients Referred Out,Keshabpur Upazila,54.0
No. of newborn received PNC 1 services at facility,Dhamairhat Upazila,91.0
No. of pregnant women received Misoprostol tablets,Sharsa Upazila,0.0
No.  of mother received  ANC 2,Terokhada Upazila,44.0
No. of Maternal Deaths(MD),Kaharole Upazila,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Jiban Nagar Upazila,531.0
No. of mother received PNC 1 services at facility,Bheramara Upazila,164.0
No. of cases with Ruptured Uterus (Complication5),Lakshmipur Sadar Upazilla,5.0
No.  of mother received  ANC 1,Nandail Upazila,2708.0
No. of Normal Deliveries,Jagannathpur Upazila,854.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Khansama Upazila,82.0
No. of postpartum mother/ pregnant women referred out,Raipur Upazila,19.0
No. of Maternal Deaths(MD),Raozan Upazila,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Senbag Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Serajdikhan Upazila,0.0
No.  of mother received  ANC 3,Naria Upazila,460.0
No. of Normal Deliveries,Dhamrai Upazila,447.0
No. of cases with Septic Abortion (Complication6),Dimla Upazila,39.0
No. of patients Referred Out,Kamarkhanda Upazila,44.0
No.  of mother received  ANC 2,Mithamain Upazila,36.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Basail Upazila,38.0
No. of total Neonatal Deaths,Muradnagar Upazila,0.0
No. of newborn received PNC 1 services at facility,Hossainpur Upazila,166.0
No. of women given birth between 24-34 completed gestational,Nandail Upazila,2.0
No. of patients Referred Out,Char Fassion Upazila,58.0
No. of cases with Ectopic Pregnancy (Complication8),Sarail Upazila,0.0
No. of Forceps/ Vacuum/ Breech delivery,Trishal Upazila,1.0
No.  of mother received  ANC 1,Senbag Upazila,790.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Kaharole Upazila,13.0
No. of Cesarean Section,Kazipur Upazila,116.0
No.  of mother received  ANC 4,Khansama Upazila,100.0
No. of Normal Deliveries,Tongi Upazila,331.0
No. of cases with non-specific Abortion (Complication7),Hakimpur Upazila,13.0
No. of cases with Leaking Membrane (Complication13),Gournadi Upazila,18.0
No. of cases with other Pregnancy/ Delivery related Complications,Roumari Upazila,241.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sariakandi Upazila,191.0
No. of cases with other Pregnancy/ Delivery related Complications,Kutubdia Upazila,0.0
No. of newborn received delayed bath (after 3 days),Nageshwari Upazila,49.0
No. of cases with Leaking Membrane (Complication13),Gauripur Upazila,57.0
No. of Forceps/ Vacuum/ Breech delivery,Magura Sadar Upazila,0.0
No. of mother received PNC 1 services at facility,Manoharganj Upazila,777.0
No. of Cesarean Section,Nabinagar Upazila,0.0
No.  of mother received  ANC 4,Kalai Upazila,0.0
No.  of mother received  ANC 4,Basail Upazila,25.0
No. of newborn initiated breastfeeding within 1 hour after birth,Savar Upazila,387.0
No. of newborn initiated breastfeeding within 1 hour after birth,Abhaynagar Upazila,1008.0
No. of cases with Post-Partum Hemorrhage (Complication11),Nageshwari Upazila,2.0
No. of total Neonatal Deaths,Chauddagram Upazila,0.0
No. of cases with retained Placenta (Complication10),Ruma Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Atwari Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Ashuganj Upazila,9.0
No.  of mother received  ANC 2,Thanchi Upazila,11.0
No. of cases with other Pregnancy/ Delivery related Complications,Shalikha Upazila,24.0
No. of genital fistula repair Surgeries (OT),Hathazari Upazila,74.0
No. of cases with Ruptured Uterus (Complication5),Debidwar Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Lohajang Upazila,0.0
No. of mother received PNC 2 services at facility,Damudya Upazila,186.0
No. of pregnant women received Misoprostol tablets,Pirgachha Upazila,0.0
No.  of mother received  ANC 2,Boda Upazila,200.0
No. of mother received PNC 1 services at facility,Sarail Upazila,111.0
no. of normal deliveries with Misoprostol,Kumarkhali Upazila,0.0
Other obstetric complications (Complication 14),Belkuchi Upazila,12.0
no. of normal deliveries with Misoprostol,Atwari Upazila,0.0
No. of cases with Puerperal Sepsis (Complication9),Mirpur Upazila,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Mahadebpur Upazila,7.0
no. of normal deliveries with Misoprostol,Sherpur Upazila,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Tarash Upazila,103.0
No. of patients Referred In,Kamalganj Upazila,90.0
No. of cases with Hydatiform Mole (Complication12),Abhaynagar Upazila,4.0
No. of Live Births (LB),Chhatak Upazila,4156.0
No.  of mother received  ANC 3,Boda Upazila,161.0
No. of other pregnancy related Surgeries,Matlab (South) Upazila,0.0
No. of newborn received PNC 1 services at facility,Kuliar Char Upazila,239.0
No. of pregnant women received Misoprostol tablets,Gowainghat Upazila,8.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Phulpur Upazila,2166.0
No. of mother received PNC 2 services at facility,Muksudpur Upazila,205.0
No. of Safe Blood Transfusions,Raipura Upazila,39.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kaliganj JD Upazila,229.0
No. of Live Births (LB),Dhunat Upazila,259.0
Number of  3◦ /4◦ perineal tear repair surgery,Haim Char Upazila,1.0
Total No. of low birth weight babies ( less than 2500 ),Nandail Upazila,56.0
No. of total Neonatal Deaths,Char Bhadrasan Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Savar Upazila,13.0
No of newborn received skin to skin care immediate after birth,Bakshiganj Upazila,1208.0
No. of women received Post Natal Care (PNC),Shibganj NG Upazila,1880.0
No. of Vaginal Deliveries with Breech or Face Presentation,Ullahpara Upazila,2.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Dighinala Upazila,7.0
No. of Still Births,Ulipur Upazila,23.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Dupchanchia Upazila,2021.0
No. of cases with non-specific Abortion (Complication7),Nageshwari Upazila,1.0
No. of newborn received PNC 1 services at facility,Daudkandi Upazila,2967.0
No. of newborn received PNC 2 services at facility,Melandaha Upazila,725.0
No. of cases with Puerperal Sepsis (Complication9),Mongla Upazila,1.0
No. of newborn received PNC 1 services at facility,Kanaighat Upazila,493.0
No. of Normal Deliveries,Haim Char Upazila,978.0
No. of mother received PNC 1 services at facility,Keshabpur Upazila,152.0
No. of cases with other Pregnancy/ Delivery related Complications,Dhamrai Upazila,119.0
No. of pregnant women received Misoprostol tablets,Fulbaria Upazila,0.0
No. of babies born with less than 2000 gm of weight,Haluaghat Upazila,18.0
No. of cases with Ectopic Pregnancy (Complication8),Sadarpur Upazila,0.0
No. of Live Births (LB),Maheshkhali Upazila,658.0
No. of cases with other Pregnancy/ Delivery related Complications,Chauhali Upazila,0.0
No of newborn received skin to skin care immediate after birth,Matlab (North) Upazila,70.0
No. of Still Births,Rupsa Upazila,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Bagha Upazila,0.0
Total No. of pregnant mothers with obstetric complication,Singair Upazila,6.0
No. of Maternal Deaths(MD),Raipura Upazila,0.0
Total No. of low birth weight babies ( less than 2500 ),Sreepur Upazila magura,2.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Khetlal Upazila,22.0
Other obstetric complications (Complication 14),Tazumuddin Upazila,3.0
No. of cases with non-specific Abortion (Complication7),Mohanganj Upazila,137.0
No.  of mother received  ANC 2,Bholahat Upazila,162.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bajitpur Upazila,28.0
No.  of mother received  ANC 1,Brahman Para Upazila,1581.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Khoksa Upazila,35.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Tahirpur Upazila,0.0
No. of newborn received PNC 2 services at facility,Serajdikhan Upazila,174.0
No. of Live Births (LB),Derai Upazila,1698.0
No. of Forceps/ Vacuum/ Breech delivery,Panchhari Upazila,0.0
No. of cases with Ruptured Uterus (Complication5),Nabinagar Upazila,0.0
No. of total Neonatal Deaths,Kaliakair Upazila,0.0
no. of normal deliveries with Misoprostol,Khetlal Upazila,31.0
Total No. of pregnant mothers with obstetric complication,Sulla Upazila,18.0
No. of mother received PNC 2 services at facility,Homna Upazila,405.0
No. of Cesarean Section,Lakshmipur Sadar Upazilla,1540.0
No. of newborn received PNC 2 services at facility,Debidwar Upazila,533.0
No. of cases with Post-Partum Hemorrhage (Complication11),Burhanuddin Upazila,39.0
No. of Cesarean Section,Dacope Upazila,668.0
No. of Forceps/ Vacuum/ Breech delivery,Kashiani Upazila,0.0
No. of newborn not breathe or cry spontaneously at birth,Bauphal Upazila,5.0
No. of cases with retained Placenta (Complication10),Shalikha Upazila,11.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Daganbhuiyan Upazila,0.0
No. of postpartum mother/ pregnant women referred out,Matlab (South) Upazila,58.0
No of newborn received skin to skin care immediate after birth,Bhanga Upazila,257.0
No. of women received Post Natal Care (PNC),Golabganj Upazila,859.0
No. of women given birth between 24-34 completed gestational,Jhikargachha Upazila,141.0
No. of newborn received PNC 2 services at facility,Mahalchhari Upazila,87.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Sherpur Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Bhariab Upazila,1942.0
Total No. of pregnant mothers with obstetric complication,Kawkhali PP Upazila,33.0
No. of Still Births,Pirgachha Upazila,1.0
No. of women given birth between 24-34 completed gestational,Kotalipara Upazila,8.0
no. of normal deliveries with Misoprostol,Tahirpur Upazila,10.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Pekua Upazila,245.0
No. of women received Post Natal Care (PNC),Debhata Upazila,340.0
No. of newborn initiated breastfeeding within 1 hour after birth,Subarna Char Upazila,158.0
No. of postpartum mother/ pregnant women referred out,Lalpur Upazila,162.0
No. of Cesarean Section,Chatmohor Upazila,0.0
No. of babies born with less than 2000 gm of weight,Subarna Char Upazila,2.0
No. of Live Births (LB),Durgapur Upazila,307.0
No. of total Neonatal Deaths,Laksham Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Ramgarh Upazila,214.0
No. of patients Referred Out,Pakundia Upazila,26.0
No. of normal deliveries with AMTSL at facility level,Nazirpur Upazila,622.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Chatkhil Upazila,3559.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Bamna Upazila,65.0
No. of cases with Leaking Membrane (Complication13),Kendua Upazila,183.0
No. of cases with Ruptured Uterus (Complication5),Sherpur Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Bochaganj Upazila,600.0
No. of women received Post Natal Care (PNC),Zanzira Upazila,476.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Saghata Upazila,235.0
No. of newborn received PNC 1 services at facility,Mirzapur Upazila,1747.0
No. of Safe Blood Transfusions,Daulatpur MG Upazila,10.0
Other obstetric complications (Complication 14),Sarankhola Upazila,76.0
No. of cases with retained Placenta (Complication10),Mitha pukur Upazila,69.0
Number of  3◦ /4◦ perineal tear repair surgery,Kishoreganj Upazila,2.0
No. of cases with Septic Abortion (Complication6),Char Fassion Upazila,0.0
No. of cases with Ectopic Pregnancy (Complication8),Fultala Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Thanchi Upazila,5.0
Number of  3◦ /4◦ perineal tear repair surgery,Badarganj Upazila,1.0
No. of postpartum mother/ pregnant women referred out,Bhangura Upazila,46.0
No. of newborn not breathe or cry spontaneously at birth,Dharampasa Upazila,3.0
No. of newborn received PNC 1 services at facility,Alfadanga Upazila,440.0
No. of Safe Blood Transfusions,Niamatpur Upazila,1.0
No. of cases with Ruptured Uterus (Complication5),Jamalganj Upazila,0.0
No. of cases with Ruptured Uterus (Complication5),Tarash Upazila,0.0
Total No. of low birth weight babies ( less than 2500 ),Kachua CP Upazila,7.0
No. of cases with Puerperal Sepsis (Complication9),Birganj Upazila,0.0
No.  of mother received  ANC 4,Kawkhali RM Upazila,13.0
No. of Still Births,Mongla Upazila,1.0
No. of other pregnancy related Surgeries,Lakhai Upazila,0.0
no. of normal deliveries with Misoprostol,Maheshpur Upazila,0.0
No. of Forceps/ Vacuum/ Breech delivery,Kawkhali PP Upazila,0.0
No. of women received Post Natal Care (PNC),Mehendiganj Upazila,325.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Nasirnagar Upazila,0.0
No. of cases with Ectopic Pregnancy (Complication8),Hossainpur Upazila,0.0
No. of mother received PNC 1 services at facility,Purbadhala Upazila,742.0
No. of cases with Puerperal Sepsis (Complication9),Nasirnagar Upazila,0.0
No. of other pregnancy related Surgeries,Char Bhadrasan Upazila,0.0
No. of newborn received PNC 1 services at facility,Madhupur Upazila,579.0
No.  of mother received  ANC 2,Baraigram Upazila,6.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Mirzapur Upazila,2.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Birganj Upazila,1.0
No.  of mother received  ANC 2,Companiganj NK Upazila,353.0
No. of cases with Puerperal Sepsis (Complication9),Dohar Upazila,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Sarishabari Upazila,12.0
No. of women received Post Natal Care (PNC),Palash Upazila,1869.0
No. of total Neonatal Deaths,Sarail Upazila,9.0
No. of newborn received delayed bath (after 3 days),Shibganj Bogra Upazila,81.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Chunarughat Upazila,1.0
No. of genital fistula repair Surgeries (OT),Mathbaria Upazila,1.0
No. of women given birth between 24-34 completed gestational,Savar Upazila,18.0
No. of Normal Deliveries,Gurudashpur Upazila,653.0
No. of mother received PNC 2 services at facility,Pangsha Upazila,53.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Hajiganj Upazila,41.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Homna Upazila,20.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chaugachha Upazila,399.0
No. of newborn received PNC 2 services at facility,Ranisankail Upazila,528.0
No.  of mother received  ANC 1,Atrai Upazila,4664.0
No. of cases with Leaking Membrane (Complication13),Barhatta Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Parbatipur Upazila,9.0
No. of cases with Ruptured Uterus (Complication5),Godagari Upazila,3.0
No. of mother received PNC 2 services at facility,Dowara Bazar Upazila,121.0
No.  of mother received  ANC 3,Sreemangal Upazila,167.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Godagari Upazila,2.0
No. of Still Births,Satkania Upazila,14.0
No. of cases with Leaking Membrane (Complication13),Biswanath Upazila,0.0
No. of cases with Leaking Membrane (Complication13),Panchbibi Upazila,0.0
No. of newborn received PNC 1 services at facility,Agailjhara Upazila,158.0
No. of cases with Hydatiform Mole (Complication12),Badalgachhi Upazila,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Dohar Upazila,1.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sitakunda Upazila,399.0
No. of Maternal Deaths(MD),Companiganj SH Upazila,0.0
No. of newborn delivered in the facility referred out,Kalkini Upazila,1.0
No. of babies born with less than 2000 gm of weight,Nesarabad Upazila,2.0
No. of cases with Post-Partum Hemorrhage (Complication11),Nabinagar Upazila,2.0
No. of Destructive Operation,Rupganj Upazila,5.0
No. of cases with other Pregnancy/ Delivery related Complications,Bandar Upazila,7.0
no. of normal deliveries with Misoprostol,Teknaf Upazila,363.0
No.  of mother received  ANC 3,Kamarkhanda Upazila,14.0
No. of newborn received PNC 2 services at facility,Naniarchar Upazila,31.0
No. of women received Post Natal Care (PNC),Mitha pukur Upazila,644.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Jhikargachha Upazila,339.0
No. of cases with Puerperal Sepsis (Complication9),Rupsa Upazila,0.0
No. of Maternal Deaths(MD),Dakshin Surma Upazila,0.0
No. of cases with Leaking Membrane (Complication13),Tanore Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Keraniganj Upazila,11.0
No. of cases with Ruptured Uterus (Complication5),Muladi Upazila,1.0
No. of newborn not breathe or cry spontaneously at birth,Maheshpur Upazila,1.0
No. of patients Referred Out,Sakhipur Upazila,217.0
No. of Forceps/ Vacuum/ Breech delivery,Terokhada Upazila,0.0
No. of cases with Puerperal Sepsis (Complication9),Haluaghat Upazila,0.0
no. of normal deliveries with Misoprostol,Ranisankail Upazila,82.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Anowara Upazila,578.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Dighalia Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Bheramara Upazila,226.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Daudkandi Upazila,97.0
No. of normal deliveries with AMTSL at facility level,Saidpur Upazila,0.0
no. of normal deliveries with Misoprostol,Shib Char Upazila,0.0
No.  of mother received  ANC 3,Patgram Upazila,256.0
No. of cases with Ruptured Uterus (Complication5),Jiban Nagar Upazila,0.0
No.  of mother received  ANC 2,Matiranga Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Boalkhali Upazila,1472.0
No. of Safe Blood Transfusions,Belkuchi Upazila,34.0
No. of cases with Antepartum Hemorrhage (Complication2),Durgapur Upazila,3.0
No. of normal deliveries with AMTSL at facility level,Wazirpur Upazila,254.0
No. of other pregnancy related Surgeries,Trishal Upazila,0.0
No. of cases with Puerperal Sepsis (Complication9),Dighalia Upazila,0.0
No. of mother received PNC 2 services at facility,Tungipara Upazila,707.0
No. of total Neonatal Deaths,Kaharole Upazila,0.0
No. of cases with retained Placenta (Complication10),Palash Upazila,2.0
No. of women received Post Natal Care (PNC),Sandwip Upazila,88.0
No.  of  postpartum  FP  method  was  used,Madhupur Upazila,112.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Kachua CP Upazila,85.0
Other obstetric complications (Complication 14),Kutubdia Upazila,2.0
No. of cases with Ruptured Uterus (Complication5),Sonaimuri Upazila,0.0
no. of normal deliveries with Misoprostol,Dharampasa Upazila,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Morrelganj Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Akkelpur Upazila,0.0
Total No. of pregnant mothers with obstetric complication,Bhanga Upazila,2.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Fultala Upazila,4.0
No. of Still Births,Kasba Upazila,7.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Roumari Upazila,6.0
No. of Normal Deliveries,Faridpur Upazila,585.0
No. of newborn not breathe or cry spontaneously at birth,Naniarchar Upazila,25.0
No. of Maternal Deaths(MD),Bakerganj Upazila,0.0
No. of cases with Puerperal Sepsis (Complication9),Morrelganj Upazila,0.0
No. of cases with Leaking Membrane (Complication13),Bhaluka Upazila,15.0
No. of Cesarean Section,Araihazar Upazila,75.0
No. of mother received PNC 2 services at facility,Bhandaria Upazila,260.0
No. of normal deliveries with AMTSL at facility level,Muradnagar Upazila,46.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Kotchandpur Upazila,116.0
No. of Still Births,Fakirhat Upazila,36.0
No. of Normal Deliveries,Shibganj NG Upazila,4421.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Palashbari Upazila,18.0
No.  of mother received  ANC 2,Keshabpur Upazila,255.0
No. of cases with Leaking Membrane (Complication13),Dacope Upazila,119.0
No. of postpartum mother/ pregnant women referred out,Manirampur Upazila,155.0
No. of cases with non-specific Abortion (Complication7),Chitalmari Upazila,7.0
No. of Normal Deliveries,Fatikchhari Upazila,5330.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Gabtali Upazila,0.0
No. of patients Referred Out,Mohanpur Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Chandina Upazila,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajarhat Upazila,3.0
No. of cases with Puerperal Sepsis (Complication9),Gabtali Upazila,0.0
No. of Normal Deliveries,Nalitabari Upazila,536.0
No of newborn received skin to skin care immediate after birth,Durgapur Upazila,239.0
No. of postpartum mother/ pregnant women referred out,Char Bhadrasan Upazila,3.0
No. of newborn delivered in the facility referred out,Daudkandi Upazila,25.0
No. of cases with other Pregnancy/ Delivery related Complications,Kotalipara Upazila,12.0
No. of normal deliveries with AMTSL at facility level,Betagi Upazila,52.0
No. of Safe Blood Transfusions,Kashiani Upazila,20.0
No. of babies born with less than 2000 gm of weight,Nawabganj DP Upazila,3.0
