Data,Organisation unit,Value
No.  of mother received  ANC 4,Sitakunda Upazila Health Complex,115.0
No. of Safe Blood Transfusions,Domar Upazila Health Complex,333.0
No. of Vaginal Deliveries with Breech or Face Presentation,Dacope Upazila Health Complex,1.0
No. of cases with Septic Abortion (Complication6),Nachol Upazila Health Complex,8.0
No. of patients Referred In,Haziganj Upazila Health Complex,1.0
No. of Forceps/ Vacuum/ Breech delivery,Mohammadpur Upazila Health Complex,5.0
Other obstetric complications (Complication 14),Khansama Upazila Health Complex,97.0
No. of cases with Ruptured Uterus (Complication5),Moheshpur Upazila Health Complex,0.0
No. of cases with Septic Abortion (Complication6),Nesarabad Upazila Health Complex,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Beani Bazar Upazila Health Complex,Sylhet",7033.0
No.  of mother received  ANC 1,Puthia Upazila Health Complex,1629.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Roujan Upazila Health Complex,522.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Nalchithi Upazila Health Complex,0.0
No. of cases with Septic Abortion (Complication6),Kaliganj JD Upazila Health Complex,11.0
No. of Still Births,Ghatail Upazila Health Complex,7.0
No. of cases with Leaking Membrane (Complication13),Palashbari Upazila Health Complex,46.0
No. of Still Births,Sapahar Upazila Health Complex,4.0
No. of Safe Blood Transfusions,Atrai Upazila Health Complex,0.0
No. of pregnant women received Misoprostol tablets,Shibchar Upazila Health Complex,0.0
No. of cases with Puerperal Sepsis (Complication9),Hatiya Upazila Health Complex,0.0
No. of pregnant women received Misoprostol tablets,Pangsha Upazila Health Complex,154.0
No. of newborn initiated breastfeeding within 1 hour after birth,Bochaganj Upazila Health Complex,613.0
No. of Live Births (LB),"Beani Bazar Upazila Health Complex,Sylhet",4728.0
No. of cases with retained Placenta (Complication10),Bhuapur Upazila Health Complex,40.0
No. of cases with Puerperal Sepsis (Complication9),Bheramara Upazila Health Complex,0.0
No. of women received Post Natal Care (PNC),"Zakiganj Upazila Health Complex,Sylhet",910.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Nandail Upazila Health Complex,6.0
No. of other pregnancy related Surgeries,Kaptai Upazila Health Complex,0.0
Other obstetric complications (Complication 14),Gobindaganj Upazila Health Complex,159.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Sitakunda Upazila Health Complex,64.0
No. of cases with Ruptured Uterus (Complication5),"Fenchuganj Upazila Health Complex,Sylhet",0.0
No. of cases with other Pregnancy/ Delivery related Complications,Modhupur Upazila Health Complex,3.0
No. of genital fistula patients discharged closed and dry (Indoor),Sarail Upazila Health Complex,9.0
No. of other pregnancy related Surgeries,Kalmakanda Upazila Health Complex,27.0
Total No. of pregnant mothers with obstetric complication,Pakundia Upazila Health Complex,45.0
No. of cases with non-specific Abortion (Complication7),Bhedarganj Upazila Health Complex,103.0
No. of cases with Antepartum Hemorrhage (Complication2),Charbhadrason Upazila Health Complex,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Modhupur Upazila Health Complex,91.0
No. of Normal Deliveries,Tanore Upazila Health Complex,327.0
No. of Vaginal Deliveries with Breech or Face Presentation,Delduar Upazila Health Complex,0.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Rajnagar Upazila Health Complex,Moulvibazar",-0.0
No.  of mother received  ANC 1,Saturia Upazila Health Complex,6271.0
No. of Safe Blood Transfusions,Comilla Sadar Daxin Upazila Health Complex,0.0
No.  of  postpartum  FP  method  was  used,Lohagara Upazila Health Complex,70.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Debidwar Upazila Health Complex,24.0
No. of pregnant women received Misoprostol tablets,Rampal Upazila Health Complex,0.0
No. of women received Post Natal Care (PNC),Sreenagar Upazila Health Complex,755.0
No. of Safe Blood Transfusions,Haripur Upazila Health Complex,27.0
No. of Live Births (LB),Teknaf Upazila Health Complex,1124.0
No. of cases with Ruptured Uterus (Complication5),Shibganj NG Upazila Health Complex,0.0
No. of cases with Ruptured Uterus (Complication5),Belkuchi Upazila Health Complex,2.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Ullapara Upazila Health Complex,1.0
No. of Forceps/ Vacuum/ Breech delivery,Lohagara Upazila Health Complex,2.0
No. of cases with other Pregnancy/ Delivery related Complications,Bhuapur Upazila Health Complex,108.0
Total No. of pregnant mothers with obstetric complication,Khansama Upazila Health Complex,68.0
No. of Normal Deliveries,Raiganj Upazila Health Complex,568.0
No. of cases with Post-Partum Hemorrhage (Complication11),Gouripur Upazila Health Complex,12.0
No. of newborn received PNC 2 services at facility,Nesarabad Upazila Health Complex,315.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Ramgarh Upazila Health Complex,330.0
No. of cases with Antepartum Hemorrhage (Complication2),Melandaha Upazila Health Complex,4.0
Total No. of pregnant mothers with obstetric complication,Gouripur Upazila Health Complex,159.0
No. of Live Births (LB),Sribordi Upazila health Complex,180.0
No. of cases with Post-Partum Hemorrhage (Complication11),Pakundia Upazila Health Complex,0.0
No. of Still Births,Shaghatta Upazila Health Complex,7.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Bhedarganj Upazila Health Complex,273.0
No. of cases with Leaking Membrane (Complication13),Nagarpur Upazila Health Complex,49.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Adamdighi Upazila Health Complex,352.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Trisal Upazila Health Complex,928.0
No. of cases with Septic Abortion (Complication6),Betagi Upazila Health Complex,24.0
Number of  3◦ /4◦ perineal tear repair surgery,Barura Upazila Health Complex,5.0
No. of Forceps/ Vacuum/ Breech delivery,Companiganj Upazila Health Complex,0.0
No. of Live Births (LB),Bhedarganj Upazila Health Complex,443.0
No.  of mother received  ANC 3,Sreenagar Upazila Health Complex,85.0
No. of Still Births,Kaliganj LH Upazila Health Complex,16.0
No. of postpartum mother/ pregnant women referred out,Kalmakanda Upazila Health Complex,106.0
No.  of mother received  ANC 2,Baliakandi Upazila Health Complex,2.0
No of newborn received skin to skin care immediate after birth,Louhajang Upazila Health Complex,286.0
No. of Safe Blood Transfusions,Titas Upazila Health Complex,33.0
No. of Normal Deliveries,Iswarganj Upazila Health Complex,1834.0
No. of total Neonatal Deaths,"Kalaroa Upazila Health Complex, Satkhira",0.0
No. of Normal Deliveries,Patgram Upazila Health Complex,359.0
Other obstetric complications (Complication 14),Kawkhali Upazila Health Complex,6.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Dashmina Upazila Health Complex,11.0
No. of newborn initiated breastfeeding within 1 hour after birth,Haimchar Upazila Health Complex,522.0
No of newborn received skin to skin care immediate after birth,Teknaf Upazila Health Complex,778.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Nawabganj Upazila Health Complex,42.0
No. of Live Births (LB),Khansama Upazila Health Complex,2103.0
No. of postpartum mother/ pregnant women referred out,Mohalchari Upazila Health Complex,2.0
No. of cases with Ectopic Pregnancy (Complication8),Shibchar Upazila Health Complex,1.0
No. of newborn received PNC 1 services at facility,Bhandaria Upazila Health Complex,258.0
No. of Forceps/ Vacuum/ Breech delivery,Parsuram Upazila Health Complex,12.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Sreepur Upazila Health Complex,1.0
No. of other pregnancy related Surgeries,Ruma Upazila Health Complex,0.0
No. of Forceps/ Vacuum/ Breech delivery,Bera Upazila Health Complex,0.0
No. of mother received PNC 1 services at facility,Sarankhola Upazila Health Complex,968.0
No. of cases with other Pregnancy/ Delivery related Complications,Lakshmichari Upazila Health Complex,1.0
No. of cases with retained Placenta (Complication10),Akkelpur Upazila Health Complex,29.0
No. of cases with retained Placenta (Complication10),Parsuram Upazila Health Complex,24.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Kawkhali Upazila Health Complex,12.0
No. of cases with Leaking Membrane (Complication13),Durgapur Upazila Health Complex,0.0
No. of newborn not breathe or cry spontaneously at birth,Haziganj Upazila Health Complex,46.0
No. of women given birth between 24-34 completed gestational,Nawabganj DP Upazila Health Complex,1.0
No.  of mother received  ANC 4,Kazipur Upazila Health Complex,55.0
No. of cases with Antepartum Hemorrhage (Complication2),Tajumuddin Upazila Health Complex,1.0
Number of  3◦ /4◦ perineal tear repair surgery,Nandail Upazila Health Complex,95.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Islampur Upazila Health Complex,578.0
No. of other pregnancy related Surgeries,"Kanaighat Upazila Health Complex,Sylhet",0.0
No. of total Neonatal Deaths,Birganj Upazila Health Complex,1.0
No. of women received Post Natal Care (PNC),Sujanagar Upazila Health Complex,45.0
No. of babies born with less than 2000 gm of weight,Sarishabari Upazila Health Complex,2.0
No. of other pregnancy related Surgeries,"Agailjhara Upazila Health Complex, Barisal",0.0
No. of total Neonatal Deaths,"Dharmapasha Upazila Health Complex,Sunamganj",3.0
No. of Normal Deliveries,Bochaganj Upazila Health Complex,920.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Tetulia Upazila Health Complex,535.0
No. of mother received PNC 2 services at facility,Sonagazi Upazila Health Complex,2384.0
No. of newborn received PNC 1 services at facility,Katiadi Upazila Health Complex,1081.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Rajibpur Upazila Health Complex,41.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Jamalganj Upazila Health Complex,Sunamganj",0.0
No.  of mother received  ANC 3,Haimchar Upazila Health Complex,29.0
No. of mother received PNC 2 services at facility,Muradnagar Upazila Health Complex,189.0
No. of newborn initiated breastfeeding within 1 hour after birth,Dimla Upazila Health Complex,694.0
No. of normal deliveries with AMTSL at facility level,"Bakerganj Upazila Health Complex, Barisal",151.0
No. of newborn received PNC 1 services at facility,Kalmakanda Upazila Health Complex,472.0
No.  of mother received  ANC 1,Dighalia Upazila Health Complex,2140.0
No. of cases with non-specific Abortion (Complication7),Basail Upazila Health Complex,0.0
No. of Still Births,"Nabiganj Upazila Health Complex,Habiganj",63.0
No. of newborn not breathe or cry spontaneously at birth,Pekua Upazila Health Complex,43.0
No. of mother received PNC 2 services at facility,Mukshedpur Upazila Health Complex,205.0
No. of Vaginal Deliveries with Breech or Face Presentation,Ukhyia Upazila Health Complex,4.0
No. of other pregnancy related Surgeries,Banaripara Upazila Health Complex,0.0
No. of newborn delivered in the facility referred out,"Balaganj Upazila Health Complex,Sylhet",6.0
Total No. of low birth weight babies ( less than 2500 ),Lohagara Upazila Health Complex,48.0
No.  of mother received  ANC 1,Sadarpur Upazila Health Complex,1510.0
No. of cases with other Pregnancy/ Delivery related Complications,Jhenaigati Upazila Health Complex,0.0
No. of Cesarean Section,Galachipa Upazila Health Complex,0.0
Total No. of pregnant mothers with obstetric complication,Ruma Upazila Health Complex,32.0
No. of pregnant women received Misoprostol tablets,Hatibandha Upazila Health Complex,3.0
No. of normal deliveries with AMTSL at facility level,Dewanganj Upazila Health Complex,578.0
No.  of mother received  ANC 4,Ghoraghat Upazila Health Complex,60.0
No. of cases with Ectopic Pregnancy (Complication8),Badalgachi Upazila Health Complex,1.0
No. of Cesarean Section,Homna Upazila Health Complex,0.0
No. of cases with non-specific Abortion (Complication7),"Beani Bazar Upazila Health Complex,Sylhet",201.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Gomastapur Upazila Health Complex,816.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Nachol Upazila Health Complex,4.0
No. of newborn received PNC 1 services at facility,Satkania Upazila Health Complex,406.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gobindaganj Upazila Health Complex,204.0
No. of Still Births,"Chakaria Upazila Health Complex, Cox's Bazar",10.0
No. of cases with Hydatiform Mole (Complication12),Jhikargacha Upazila Health Complex,62.0
Number of  3◦ /4◦ perineal tear repair surgery,Palashbari Upazila Health Complex,2.0
No. of cases with Antepartum Hemorrhage (Complication2),Gangachara Upazila Health Complex,25.0
No. of mother received PNC 2 services at facility,Kamarkhanda Upazila Health Complex,573.0
No. of genital fistula patients discharged closed and dry (Indoor),Kawkhali Upazila Health Complex,35.0
No. of Safe Blood Transfusions,Sadarpur Upazila Health Complex,0.0
No. of genital fistula patients discharged closed and dry (Indoor),Tungipara Upazila Health Complex,26.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Daulatpur Upazila Health Complex,147.0
No. of Forceps/ Vacuum/ Breech delivery,Domar Upazila Health Complex,0.0
No. of pregnant women received Misoprostol tablets,Tarash Upazila Health Complex,2.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Zakiganj Upazila Health Complex,Sylhet",169.0
No. of cases with Leaking Membrane (Complication13),Mathbaria Upazila Health Complex,33.0
No. of cases with Septic Abortion (Complication6),Atghoria Upazila Health Complex,4.0
No. of newborn received PNC 1 services at facility,"Kamalganj Upazila Health Complex,Moulvibazar",1169.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Dhunat Upazila Health Complex,1.0
No. of Forceps/ Vacuum/ Breech delivery,Akkelpur Upazila Health Complex,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Shalikha Upazila Health Complex,2.0
No. of newborn initiated breastfeeding within 1 hour after birth,Fatikchari Upazila Health Complex,5389.0
No. of newborn received PNC 1 services at facility,Subarnachar Upazila Health Complex,159.0
No. of other pregnancy related Surgeries,"Dharmapasha Upazila Health Complex,Sunamganj",0.0
No. of postpartum mother/ pregnant women referred out,Sariakandi Upazila Health Complex,84.0
No. of Maternal Deaths(MD),Khansama Upazila Health Complex,0.0
No. of women given birth between 24-34 completed gestational,Kamolnagar Upazila Health Complex,3.0
No. of cases with Leaking Membrane (Complication13),Shaghatta Upazila Health Complex,33.0
No. of other pregnancy related Surgeries,Birganj Upazila Health Complex,10.0
No. of postpartum mother/ pregnant women referred out,Banaripara Upazila Health Complex,157.0
No. of pregnant women received Misoprostol tablets,Rajarhat Upazila Health Complex,8.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Jibannagar Upazila Health Complex,6.0
No. of cases with Leaking Membrane (Complication13),Durgapur Upazila Health Complex,98.0
No. of newborn received PNC 2 services at facility,Pekua Upazila Health Complex,85.0
No.  of mother received  ANC 3,Kotchandpur Upazila Health Complex,101.0
No.  of mother received  ANC 1,Shahzadpur Upazila Health Complex,9396.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Manda Upazila Health Complex,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Assasuni Upazila Health Complex, Satkhira",2.0
No. of patients Referred Out,Kapasia Upazila Health Complex,54.0
No. of postpartum mother/ pregnant women referred out,Fulbari KG Upazila Health Complex,34.0
No. of cases with Ectopic Pregnancy (Complication8),Khoksha Upazila Health Complex,10.0
No. of cases with Puerperal Sepsis (Complication9),Daulatpur Upazila Health Complex,0.0
No. of postpartum mother/ pregnant women referred out,"Kanaighat Upazila Health Complex,Sylhet",111.0
No. of Still Births,Akhaura Upazila Health Complex,15.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Chandina Upazila Health Complex,0.0
No. of Maternal Deaths(MD),Bhaluka Upazila Health Complex,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Daudkandi Upazila Health Complex,115.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Balaganj Upazila Health Complex,Sylhet",399.0
No.  of mother received  ANC 1,Haripur Upazila Health Complex,4185.0
No. of newborn received PNC 2 services at facility,Sapahar Upazila Health Complex,276.0
No. of cases with Ruptured Uterus (Complication5),Hijla Upazila Health Complex,0.0
No. of cases with Puerperal Sepsis (Complication9),Adamdighi Upazila Health Complex,0.0
No. of patients Referred In,Baliadangi Upazila Health Complex,60.0
No. of newborn delivered in the facility referred out,Khaliajuri Upazila Health Complex,14.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Keraniganj Upazila Health Complex,5.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bagha Upazila Health Complex,49.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Ramu Upazila Health Complex,139.0
no. of normal deliveries with Misoprostol,Companiganj Upazila Health Complex,1405.0
No. of cases with retained Placenta (Complication10),Kalkini Upazila Health Complex,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Kotchandpur Upazila Health Complex,567.0
No. of Cesarean Section,Kotalipara Upazila Health Complex,53.0
No. of mother received PNC 1 services at facility,Mohadevpur Upazila Health Complex,327.0
No. of Still Births,Bhuapur Upazila Health Complex,9.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Lakhai Upazila Health Complex,Habiganj",77.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Manikchari Upazila Health Complex,104.0
Total No. of low birth weight babies ( less than 2500 ),Mathbaria Upazila Health Complex,6.0
No. of newborn not breathe or cry spontaneously at birth,Matlab(daxin) Upazila Health Complex,42.0
No. of cases with Puerperal Sepsis (Complication9),Ghior Upazila Health Complex,0.0
No. of other pregnancy related Surgeries,Sariakandi Upazila Health Complex,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Parbatipur Upazila Health Complex,370.0
Number of  3◦ /4◦ perineal tear repair surgery,Saturia Upazila Health Complex,2.0
No. of Live Births (LB),Parbatipur Upazila Health Complex,412.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Daulatpur Upazila Health Complex,0.0
No. of Cesarean Section,Nangolkot Upazila Health Complex,3.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Ghior Upazila Health Complex,0.0
No. of normal deliveries with AMTSL at facility level,Atwari Upazila Health Complex,250.0
No. of Normal Deliveries,Dhubaura Upazila Health Complex,290.0
No. of other pregnancy related Surgeries,Mohalchari Upazila Health Complex,0.0
No. of newborn not breathe or cry spontaneously at birth,Jibannagar Upazila Health Complex,305.0
No.  of mother received  ANC 2,Dacope Upazila Health Complex,134.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Bhangura Upazila Health Complex,1.0
No. of genital fistula repair Surgeries (OT),Ramganj Upazila Health Complex,30.0
No. of Live Births (LB),Debiganj Upazila Health Complex,3139.0
No. of total Neonatal Deaths,Porsha Upazila Health Complex,0.0
No. of mother received PNC 2 services at facility,Amtali Upazila Health Complex,63.0
No. of patients Referred Out,Kazipur Upazila Health Complex,10.0
No. of Safe Blood Transfusions,Kalapara Upazila Health Complex,382.0
No. of women received Post Natal Care (PNC),Haluaghat Upazila Health Complex,533.0
No. of cases with Hydatiform Mole (Complication12),Jaldhaka Upazila Health Complex,17.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gouripur Upazila Health Complex,125.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Debiganj Upazila Health Complex,4377.0
No. of Normal Deliveries,Tarash Upazila Health Complex,481.0
No. of Safe Blood Transfusions,Zanjira Upazila Health Complex,2.0
No. of mother received PNC 1 services at facility,Koyra Upazila Health Complex,88.0
No.  of mother received  ANC 4,Manikchari Upazila Health Complex,11.0
No. of mother received PNC 2 services at facility,Ramganj Upazila Health Complex,436.0
No. of other pregnancy related Surgeries,Nesarabad Upazila Health Complex,0.0
No. of cases with Puerperal Sepsis (Complication9),Ghoraghat Upazila Health Complex,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Babuganj Upazila Health Complex, Barisal",77.0
No. of newborn received PNC 2 services at facility,"Chakaria Upazila Health Complex, Cox's Bazar",84.0
No. of patients Referred Out,"Gangni Upazila Health Complex, Meherpur",923.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Palash Upazila Health Complex,68.0
No. of cases with other Pregnancy/ Delivery related Complications,Atghoria Upazila Health Complex,4.0
No. of babies born with less than 2000 gm of weight,Patnitala Upazila Health Complex,1.0
No. of Normal Deliveries,Mithapukur Upazila Health Complex,2619.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Niamatpur Upazila Health Complex,5.0
No. of patients Referred Out,Kaliganj GZ Upazila Health Complex,46.0
No. of cases with retained Placenta (Complication10),Wazirpur Upazila Health Complex,2.0
No.  of mother received  ANC 4,Kachua Upazila Health Complex,1.0
No. of cases with Leaking Membrane (Complication13),"Kulaura Upazila Health Complex,Moulvibazar",1.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bera Upazila Health Complex,0.0
No. of mother received PNC 2 services at facility,Kotchandpur Upazila Health Complex,515.0
No. of normal deliveries with AMTSL at facility level,Sreenagar Upazila Health Complex,264.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sitakunda Upazila Health Complex,413.0
No.  of mother received  ANC 4,Adamdighi Upazila Health Complex,44.0
Other obstetric complications (Complication 14),"Fulgazi Health Complex, Feni",14.0
No. of mother received PNC 2 services at facility,Fatikchari Upazila Health Complex,1307.0
No. of Safe Blood Transfusions,Lohagara Upazila Health Complex,65.0
No. of women received Post Natal Care (PNC),Moheshkhali Upazila Health Complex,50.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sonaimuri Upazila Health Complex,0.0
No of newborn received skin to skin care immediate after birth,Charbhadrason Upazila Health Complex,23.0
No.  of mother received  ANC 1,Belabo Upazila Health Complex,3926.0
No. of cases with other Pregnancy/ Delivery related Complications,Palashbari Upazila Health Complex,37.0
No. of mother received PNC 2 services at facility,Chandanaish Upazila Health Complex,438.0
No. of cases with Ectopic Pregnancy (Complication8),Madarganj Upazila Health Complex,0.0
No.  of mother received  ANC 3,Dacope Upazila Health Complex,75.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Kaliganj GZ Upazila Health Complex,14.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Barhatta Upazila Health Complex,444.0
No. of cases with Post-Partum Hemorrhage (Complication11),Kuliarchar Upazila Health Complex,1.0
No. of women given birth between 24-34 completed gestational,Sarishabari Upazila Health Complex,23.0
No. of newborn received PNC 1 services at facility,"Jaintiapur Upazila Health Complex,Sylhet",545.0
No. of patients Referred In,Ramgarh Upazila Health Complex,23.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Faridganj Upazila Health Complex,0.0
No. of normal deliveries with AMTSL at facility level,Mukshedpur Upazila Health Complex,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Shajahanpur Upazila Health Complex,6.0
Number of  3◦ /4◦ perineal tear repair surgery,Savar Upazila Health Complex,10.0
No of newborn received skin to skin care immediate after birth,Rajarhat Upazila Health Complex,64.0
No. of newborn initiated breastfeeding within 1 hour after birth,Lohagara Upazila Health Complex,98.0
No. of cases with Ectopic Pregnancy (Complication8),Louhajang Upazila Health Complex,0.0
No. of Live Births (LB),Islampur Upazila Health Complex,792.0
No. of cases with non-specific Abortion (Complication7),Araihazar Upazila Health Complex,0.0
No. of patients Referred In,Kotalipara Upazila Health Complex,1.0
No. of cases with Septic Abortion (Complication6),Faridpur Upazila Health Complex,5.0
No. of cases with Ectopic Pregnancy (Complication8),Ukhyia Upazila Health Complex,0.0
No. of women given birth between 24-34 completed gestational,Bhanga Upazila Health Complex,1.0
No. of cases with Post-Partum Hemorrhage (Complication11),Jibannagar Upazila Health Complex,48.0
No.  of mother received  ANC 3,Alamdanga Upazila Health Complex,422.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Tarail Upazila Health Complex,38.0
No. of normal deliveries with AMTSL at facility level,Sonagazi Upazila Health Complex,1357.0
Number of  3◦ /4◦ perineal tear repair surgery,Daganbhuiya Upazila Health Complex,8.0
No. of cases with Septic Abortion (Complication6),Lakshmichari Upazila Health Complex,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Domar Upazila Health Complex,9.0
No. of cases with other Pregnancy/ Delivery related Complications,Ghatail Upazila Health Complex,68.0
No. of patients Referred In,"Sreemangal Upazila Health Complex,Moulvibazar",80.0
No. of Cesarean Section,Naria Upazila Health Complex,0.0
No. of cases with retained Placenta (Complication10),Rajapur Upazila Health Complex,6.0
No. of newborn received PNC 1 services at facility,Pekua Upazila Health Complex,258.0
No. of Live Births (LB),Chatmohar Upazila Health Complex,953.0
No. of pregnant women received Misoprostol tablets,Bholahat Upazila Health Complex,0.0
No.  of mother received  ANC 2,Dhanbari Upazila Health Complex,34.0
No. of cases with Ruptured Uterus (Complication5),Nakla Upazila Health Complex,0.0
No. of women given birth between 24-34 completed gestational,Burichong Upazila Health Complex,19.0
No.  of mother received  ANC 2,Gournadi Upazila Health Complex,106.0
No.  of mother received  ANC 2,Matlab(uttar) Upazila Health Complex,250.0
No. of Vaginal Deliveries with Breech or Face Presentation,Haimchar Upazila Health Complex,2.0
No. of pregnant women received Misoprostol tablets,Nagarkanda Upazila Health Complex,0.0
No. of women received Post Natal Care (PNC),Bauphal Upazila Health Complex,121.0
No. of cases with Hydatiform Mole (Complication12),Senbag Upazila Health Complex,2.0
No. of cases with Post-Partum Hemorrhage (Complication11),Nachol Upazila Health Complex,5.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Ghoraghat Upazila Health Complex,604.0
No. of Maternal Deaths(MD),Kalihati Upazila Health Complex,0.0
No. of cases with retained Placenta (Complication10),Koyra Upazila Health Complex,22.0
Total No. of pregnant mothers with obstetric complication,Birganj Upazila Health Complex,34.0
No.  of mother received  ANC 1,Singra Upazila Health Complex,3922.0
No. of pregnant women received Misoprostol tablets,"Zakiganj Upazila Health Complex,Sylhet",746.0
No. of Forceps/ Vacuum/ Breech delivery,Nesarabad Upazila Health Complex,0.0
No. of normal deliveries with AMTSL at facility level,"Dakhin Surma Upazila Health Complex,Sylhet",1.0
No. of Still Births,Burichong Upazila Health Complex,1.0
No. of newborn received PNC 2 services at facility,Kashiani Upazila Health Complex,322.0
No. of cases with retained Placenta (Complication10),Debhata Upazila Health Complex,26.0
Total No. of pregnant mothers with obstetric complication,"Dharmapasha Upazila Health Complex,Sunamganj",2.0
No of newborn received skin to skin care immediate after birth,Parbatipur Upazila Health Complex,243.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Kalihati Upazila Health Complex,15.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Alamdanga Upazila Health Complex,11.0
No. of cases with Hydatiform Mole (Complication12),Ashugonj Upazila Health Complex,0.0
No. of Safe Blood Transfusions,Sujanagar Upazila Health Complex,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Tala Upazila Health Complex, Satkhira",91.0
No. of other pregnancy related Surgeries,Hakimpur Upazila Health Complex,0.0
Total No. of low birth weight babies ( less than 2500 ),Mithamoin Upazila Health Complex,17.0
No. of cases with other Pregnancy/ Delivery related Complications,Mohalchari Upazila Health Complex,0.0
No. of mother received PNC 2 services at facility,Mirzaganj Upazila Health Complex,138.0
No. of cases with Septic Abortion (Complication6),Kashiani Upazila Health Complex,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Delduar Upazila Health Complex,0.0
No. of postpartum mother/ pregnant women referred out,Chowgacha Upazila Health Complex,237.0
No. of newborn initiated breastfeeding within 1 hour after birth,Mirarsarai Upazila Health Complex,1810.0
No. of pregnant women received Misoprostol tablets,Batiaghata Upazila Health Complex,0.0
No. of Forceps/ Vacuum/ Breech delivery,Jibannagar Upazila Health Complex,40.0
No of newborn received skin to skin care immediate after birth,Rupsha Upazila Health Complex,47.0
No. of Normal Deliveries,Kutubdia Upazila Health Complex,357.0
No. of newborn received PNC 1 services at facility,Jhenaigati Upazila Health Complex,310.0
No. of mother received PNC 1 services at facility,Anwara Upazila Health Complex,1250.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Lama Upazila Health Complex,33.0
No. of cases with retained Placenta (Complication10),Puthia Upazila Health Complex,11.0
No. of newborn received PNC 2 services at facility,Faridganj Upazila Health Complex,87.0
