Data,Organisation unit,Value
IMCI Complementary Feeding (6-23 months),"Pirojpur District Hospital, Pirojpur",3556.0
IMCI Moderate Acute Malnutrition,"Gopalganj District Hospital, Gopalganj",2494.0
IMCI Pus draining from Umbilicus,"Rangamati District Hospital, Rangamati",1.0
IMCI Breast Feed within 1 hour of birth,"Munshiganj District Hospital, Munshiganj",494.0
IMCI Female,"B.Baria District Hospital, B.Baria",6486.0
IMCI Child Injury,"Jhenaidah District Hospital, Jhenaidah",1763.0
IMCI Very Severe Disease,"Naogaon District Hospital, Naogaon",1889.0
IMCI Very Severe Disease,"Hobiganj District Hospital, Hobiganj",310.0
IMCI Wasting (0 - 5 years),"Barisal District Hospital, Barisal",620.0
IMCI Anemia (0 - 5 years),"Nilphamari District Hospital, Nilphamari",1634.0
IMCI Exclusive breast feeding,"Bandarban District Hospital, Bandarban",654.0
IMCI Moderate Acute Malnutrition,Narayanganj 300 bed Hospital,171.0
IMCI Female,"Bhola District Hospital, Bhola",9302.0
IMCI Wasting (0 - 5 years),"Jessore District Hospital, Jessore",97.0
IMCI Exclusive breast feeding,"Lalmonirhat District Hospital, Lalmonirhat",2624.0
IMCI Pneumonia,"Netrokona District Hospital, Netrokona",1894.0
IMCI Pus draining from Umbilicus,"Jhenaidah District Hospital, Jhenaidah",189.0
IMCI Measles,"Mohammad Ali District Hospital , Bogra",24.0
IMCI Other Disease,"Satkhira District Hospital, Satkhira",74.0
IMCI counselling,"Kustia District Hospital, Kustia",9561.0
IMCI Diarrhea,"Chittagong General Hospital, Chittagong",8390.0
IMCI Ear problem,"Natore District Hospital, Natore",2474.0
IMCI Ear problem,"Nilphamari District Hospital, Nilphamari",1159.0
IMCI Pneumonia,"Kumilla District Hospital, Kumilla",413.0
IMCI Moderate Acute Malnutrition,"Jhalokati District Hospital, Jhalokati",489.0
IMCI Other Disease,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",7882.0
IMCI Breast Feed within 1 hour of birth,"Tangail District Hospital, Tangail",3163.0
IMCI counselling,"Nababganj District Hospital, Nababganj",9715.0
IMCI Complementary Feeding (6-23 months),"Narsingdi District Hospital, Narsingdi",930.0
IMCI Fever-no malaria,"Sunamganj District Hospital, Sunamganj",0.0
IMCI Measles,"Satkhira District Hospital, Satkhira",1.0
IMCI Exclusive breast feeding,"Manikganj District Hospital, Manikganj",659.0
IMCI Drowning,"Sunamganj District Hospital, Sunamganj",82.0
IMCI Severe Acute Malnutrition,"Jhenaidah District Hospital, Jhenaidah",130.0
IMCI Breast Feed within 1 hour of birth,Narayanganj 300 bed Hospital,1079.0
IMCI Pneumonia,"Jessore District Hospital, Jessore",1379.0
IMCI Diarrhea,"Sunamganj District Hospital, Sunamganj",2639.0
