Data,Organisation unit,Value
No. of cases with Septic Abortion (Complication6),TANGAIL District Private Clinic,205.0
No. of total Neonatal Deaths,RANGAMATI District Private Clinic,0.0
No. of cases with retained Placenta (Complication10),MANIKGANJ District Private Clinic,7.0
No. of Safe Blood Transfusions,BHOLA District Private Clinic,339.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),BARGUNA District Private Clinic,913.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,TANGAIL District NGO,3.0
No. of cases with Leaking Membrane (Complication13),HOBIGANJ District NGO,0.0
No. of cases with Ruptured Uterus (Complication5),KHULNA District Private Clinic,27.0
No. of patients Referred In,NOAKHALI District NGO,6.0
No. of cases with Ruptured Uterus (Complication5),TANGAIL District NGO,1.0
No. of total Neonatal Deaths,Coxs Bazar District Private Clinic,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),NETROKONA District Private Clinic,128.0
No. of cases with Ectopic Pregnancy (Complication8),PEROJPUR District Private Clinic,52.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),BOGRA District NGO,3.0
Other obstetric complications (Complication 14),NETROKONA District NGO,61.0
No. of cases with Ectopic Pregnancy (Complication8),GOPALGANJ District NGO,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,NARAYANGANJ District Private Clinic,35351.0
Total No. of pregnant mothers with obstetric complication,NAOGAON District Private Clinic,3445.0
Other obstetric complications (Complication 14),NARAIL District Private Clinic,541.0
No. of Cesarean Section,TANGAIL District Private Clinic,41302.0
No.  of mother received  ANC 3,LALMONIRHAT District Private Clinic,33.0
No. of cases with Hydatiform Mole (Complication12),DINAJPUR District Private Clinic,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),MADARIPUR District NGO,0.0
No. of cases with Puerperal Sepsis (Complication9),SATKHIRA District NGO,0.0
No. of Forceps/ Vacuum/ Breech delivery,MEHERPUR District NGO,8.0
No. of mother received PNC 1 services at facility,CHANDPUR District Private Clinic,14211.0
No. of Live Births (LB),KISHOREGANJ District NGO,1275.0
No. of Cesarean Section,NAOGAON District Private Clinic,5120.0
No. of newborn received PNC 1 services at facility,BOGRA District Private Clinic,2059.0
No. of Normal Deliveries,RAJSHAHI District NGO,3567.0
No. of cases with Antepartum Hemorrhage (Complication2),BHOLA District NGO,10.0
No. of cases with retained Placenta (Complication10),SYLHET District Private Clinic,121.0
No. of Normal Deliveries,NARAYANGANJ District Private Clinic,9841.0
No. of cases with retained Placenta (Complication10),MEHERPUR District NGO,9.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),SATKHIRA District NGO,0.0
No. of normal deliveries with AMTSL at facility level,NARAIL District NGO,0.0
No. of Forceps/ Vacuum/ Breech delivery,RANGAMATI District NGO,15.0
No. of Maternal Deaths(MD),Barguna District NGO Total,0.0
No. of Live Births (LB),CHANDPUR District Private Clinic,13218.0
No. of Safe Blood Transfusions,PEROJPUR District Private Clinic,220.0
No. of Destructive Operation,NARSINGDI District Private Clinic,56.0
No. of cases with non-specific Abortion (Complication7),KISHOREGANJ District NGO,9.0
No. of Normal Deliveries,SHARIATPUR District NGO,0.0
No. of newborn delivered in the facility referred out,BARGUNA District Private Clinic,163.0
No.  of mother received  ANC 2,MAGURA District NGO,3665.0
No. of mother received PNC 1 services at facility,TANGAIL District Private Clinic,43599.0
No. of cases with Hydatiform Mole (Complication12),BARGUNA District Private Clinic,35.0
No. of cases with retained Placenta (Complication10),RANGAMATI District NGO,10.0
No.  of mother received  ANC 3,Coxs Bazar District Private Clinic,0.0
No. of total Neonatal Deaths,RANGPUR District Private Clinic,39.0
Total No. of pregnant mothers with obstetric complication,SHERPUR District Private Clinic,5.0
No. of Normal Deliveries,Gazipur District NGO,53.0
No. of cases with Septic Abortion (Complication6),BARISAL District NGO,0.0
No. of cases with Antepartum Hemorrhage (Complication2),MANIKGANJ District Private Clinic,5.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),CHANDPUR District Private Clinic,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),MYMENSINGH District NGO,0.0
No. of cases with Antepartum Hemorrhage (Complication2),SYLHET District Private Clinic,141.0
No. of cases with Leaking Membrane (Complication13),KUSHTIA District Private Clinic,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),GOPALGANJ District NGO,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Coxs Bazar District Private Clinic,3303.0
No. of babies born with less than 2000 gm of weight,NARAIL District Private Clinic,2.0
No. of newborn received PNC 2 services at facility,LALMONIRHAT District Private Clinic,6144.0
No.  of mother received  ANC 3,JESSORE District NGO,0.0
No. of babies born with less than 2000 gm of weight,M.BAZAR District Private Clinic,9.0
No. of cases with non-specific Abortion (Complication7),TANGAIL District Private Clinic,442.0
No. of normal deliveries with AMTSL at facility level,Coxs Bazar District NGO,39.0
No of newborn received skin to skin care immediate after birth,BHOLA District NGO,422.0
No. of cases with Ruptured Uterus (Complication5),FARIDPUR District Private Clinic,5.0
No. of newborn received PNC 2 services at facility,KURIGRAM District NGO,224.0
No.  of mother received  ANC 2,SATKHIRA District Private Clinic,713.0
No. of patients Referred In,NARAIL District NGO,0.0
No. of cases with Ruptured Uterus (Complication5),CHUADANGA District NGO,0.0
No. of newborn received PNC 2 services at facility,JHENAIDAH District NGO,2106.0
No. of babies born with less than 2000 gm of weight,BARISAL District Private Clinic,1975.0
No. of Cesarean Section,KHULNA District Private Clinic,5587.0
No. of Vaginal Deliveries with Breech or Face Presentation,SATKHIRA District NGO,0.0
No. of normal deliveries with AMTSL at facility level,DINAJPUR District NGO,522.0
No. of Forceps/ Vacuum/ Breech delivery,KHULNA District NGO,0.0
No. of Normal Deliveries,RANGPUR District NGO,1076.0
No. of cases with Hydatiform Mole (Complication12),NATORE District Private Clinic,0.0
No. of Maternal Deaths(MD),CHITTAGONG District NGO,0.0
No of newborn received skin to skin care immediate after birth,KHULNA District NGO,480.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,RAJSHAHI District Private Clinic,6065.0
No. of newborn received delayed bath (after 3 days),"Islami Bank Community Hospital, Dinajpur",462.0
No.  of mother received  ANC 4,TANGAIL District NGO,293.0
No. of cases with Ruptured Uterus (Complication5),Coxs Bazar District NGO,0.0
No. of mother received PNC 1 services at facility,KISHOREGANJ District Private Clinic,17443.0
No of newborn received skin to skin care immediate after birth,MEHERPUR District NGO,408.0
No. of cases with non-specific Abortion (Complication7),CHANDPUR District NGO,0.0
No of newborn received skin to skin care immediate after birth,SYLHET District Private Clinic,1728.0
No. of patients Referred In,SHERPUR District NGO,5.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,CHITTAGONG District Private Clinic,12528.0
No. of total Neonatal Deaths,GOPALGANJ District Private Clinic,0.0
Total No. of pregnant mothers with obstetric complication,Bandarban District NGO,6.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Islami Bank Community Hospital, Dinajpur",2.0
No.  of mother received  ANC 4,JESSORE District NGO,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,RAJBARI District NGO,18.0
No. of Forceps/ Vacuum/ Breech delivery,SIRAJGANJ District Private Clinic,9.0
Total No. of low birth weight babies ( less than 2500 ),RAJBARI District Private Clinic,59.0
no. of normal deliveries with Misoprostol,KURIGRAM District NGO,0.0
No. of patients Referred In,GAIBANDHA District Private Clinic,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,JHENAIDAH District NGO,381.0
No. of Destructive Operation,BHOLA District Private Clinic,9.0
No. of cases with Septic Abortion (Complication6),SUNAMGANJ District Private Clinic,0.0
No. of Maternal Deaths(MD),PANCHAGARH District Private Clinic,0.0
No.  of mother received  ANC 3,TANGAIL District NGO,237.0
No.  of mother received  ANC 4,LALMONIRHAT District Private Clinic,30.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,JOYPURHAT District NGO,1958.0
No. of cases with Post-Partum Hemorrhage (Complication11),BARISAL District Private Clinic,39.0
No. of pregnant women received Misoprostol tablets,PEROJPUR District Private Clinic,0.0
No of newborn received skin to skin care immediate after birth,MANIKGANJ District Private Clinic,3610.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,HOBIGANJ District Private Clinic,15.0
No. of cases with retained Placenta (Complication10),PATUAKHALI District Private Clinic,1.0
No. of Live Births (LB),MANIKGANJ District Private Clinic,7341.0
No. of Maternal Deaths(MD),MYMENSINGH District Private Clinic,0.0
No. of cases with Ruptured Uterus (Complication5),FENI District NGO,0.0
No. of cases with Hydatiform Mole (Complication12),RAJSHAHI District Private Clinic,0.0
No.  of mother received  ANC 1,KUSHTIA District Private Clinic,10068.0
No. of Cesarean Section,"Islami Bank Community Hospital, Dinajpur",2738.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,JESSORE District NGO,72.0
No. of cases with Ruptured Uterus (Complication5),SYLHET District NGO,33.0
No. of Normal Deliveries,PANCHAGARH District Private Clinic,858.0
No. of newborn initiated breastfeeding within 1 hour after birth,JESSORE District NGO,4990.0
No. of cases with Ruptured Uterus (Complication5),HOBIGANJ District NGO,0.0
No.  of mother received  ANC 4,NAOGAON District NGO,0.0
No. of newborn received PNC 2 services at facility,M.BAZAR District NGO,527.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),PANCHAGARH District NGO,0.0
No. of mother received PNC 2 services at facility,DINAJPUR District NGO,4820.0
No. of Forceps/ Vacuum/ Breech delivery,PABNA District NGO,0.0
No. of mother received PNC 1 services at facility,PEROJPUR District NGO,331.0
No. of newborn received PNC 2 services at facility,BOGRA District Private Clinic,1047.0
No. of patients Referred In,SIRAJGANJ District NGO,84.0
No. of newborn initiated breastfeeding within 1 hour after birth,RAJBARI District NGO,139.0
No.  of mother received  ANC 1,B.BARIA District Private Clinic,25102.0
No.  of mother received  ANC 4,RAJBARI District NGO,0.0
Total No. of pregnant mothers with obstetric complication,GOPALGANJ District Private Clinic,264.0
No. of cases with retained Placenta (Complication10),GAIBANDHA District NGO,0.0
No. of postpartum mother/ pregnant women referred out,CHITTAGONG District Private Clinic,78.0
No. of newborn not breathe or cry spontaneously at birth,BOGRA District Private Clinic,2.0
No. of Live Births (LB),GOPALGANJ District NGO,0.0
No. of normal deliveries with AMTSL at facility level,FARIDPUR District Private Clinic,355.0
No. of genital fistula repair Surgeries (OT),FARIDPUR District Private Clinic,10.0
no. of normal deliveries with Misoprostol,BAGERHAT District Private Clinic,0.0
No. of cases with Antepartum Hemorrhage (Complication2),MEHERPUR District NGO,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,BAGERHAT District NGO,110.0
No. of cases with Leaking Membrane (Complication13),NILPHAMARI District Private Clinic,34.0
No. of cases with retained Placenta (Complication10),KHULNA District NGO,0.0
no. of normal deliveries with Misoprostol,JHENAIDAH District NGO,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),KISHOREGANJ District Private Clinic,1437.0
No. of newborn initiated breastfeeding within 1 hour after birth,JHALOKATI District Private Clinic,3100.0
No. of Live Births (LB),BHOLA District NGO,500.0
No. of newborn received PNC 1 services at facility,M.BAZAR District NGO,839.0
No. of mother received PNC 1 services at facility,RANGAMATI District NGO,2089.0
No. of newborn received PNC 1 services at facility,DHAKA District Private Clinic,11876.0
No. of Cesarean Section,MUNSHIGANJ District NGO,0.0
No.  of mother received  ANC 3,PEROJPUR District NGO,0.0
No. of cases with Septic Abortion (Complication6),PABNA District Private Clinic,0.0
No. of Still Births,KURIGRAM District NGO,7.0
No. of women received Post Natal Care (PNC),PEROJPUR District NGO,0.0
No. of Still Births,PABNA District Private Clinic,3.0
No. of cases with retained Placenta (Complication10),CHANDPUR District Private Clinic,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,DINAJPUR District Private Clinic,7460.0
No. of women received Post Natal Care (PNC),JESSORE District Private Clinic,892.0
No. of Normal Deliveries,NILPHAMARI District Private Clinic,686.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),NAOGAON District Private Clinic,164.0
No. of Forceps/ Vacuum/ Breech delivery,GAIBANDHA District NGO,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Cent vincent hospital, mission road, Dinajpur",18.0
No. of cases with non-specific Abortion (Complication7),RAJBARI District NGO,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,LALMONIRHAT District Private Clinic,6225.0
No. of newborn initiated breastfeeding within 1 hour after birth,NOAKHALI District Private Clinic,7835.0
No. of Normal Deliveries,PATUAKHALI District NGO,279.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),FENI District NGO,0.0
No. of Live Births (LB),SYLHET District Private Clinic,6653.0
No. of Live Births (LB),MEHERPUR District NGO,623.0
No. of pregnant women received Misoprostol tablets,JESSORE District Private Clinic,0.0
No. of newborn received PNC 1 services at facility,KURIGRAM District NGO,820.0
No. of cases with Ectopic Pregnancy (Complication8),TANGAIL District NGO,0.0
No. of Forceps/ Vacuum/ Breech delivery,PATUAKHALI District Private Clinic,109.0
No. of cases with other Pregnancy/ Delivery related Complications,JAMALPUR District Private Clinic,80.0
No. of patients Referred In,HOBIGANJ District NGO,0.0
No. of Normal Deliveries,Barguna District NGO Total,0.0
Total No. of pregnant mothers with obstetric complication,RANGPUR District Private Clinic,945.0
No.  of mother received  ANC 1,GOPALGANJ District Private Clinic,2502.0
No. of cases with Antepartum Hemorrhage (Complication2),KISHOREGANJ District NGO,15.0
Other obstetric complications (Complication 14),JOYPURHAT District NGO,1086.0
No. of mother received PNC 2 services at facility,NARAIL District NGO,130.0
No. of cases with non-specific Abortion (Complication7),KISHOREGANJ District Private Clinic,1069.0
No. of Maternal Deaths(MD),RANGPUR District NGO,0.0
No. of newborn received PNC 2 services at facility,PEROJPUR District NGO,223.0
No. of patients Referred In,MUNSHIGANJ District NGO,73.0
No. of women received Post Natal Care (PNC),RAJBARI District NGO,0.0
No. of cases with Septic Abortion (Complication6),BOGRA District Private Clinic,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,KISHOREGANJ District NGO,1502.0
No. of newborn received PNC 2 services at facility,HOBIGANJ District Private Clinic,1470.0
No. of mother received PNC 1 services at facility,GAIBANDHA District NGO,2946.0
No. of cases with Septic Abortion (Complication6),RANGAMATI District Private Clinic,2.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),CHITTAGONG District NGO,22.0
No. of Live Births (LB),JOYPURHAT District NGO,2044.0
No.  of mother received  ANC 2,RANGPUR District NGO,0.0
Total No. of low birth weight babies ( less than 2500 ),FARIDPUR District Private Clinic,182.0
No. of mother received PNC 2 services at facility,Coxs Bazar District NGO,600.0
No. of cases with Puerperal Sepsis (Complication9),NARAIL District Private Clinic,1.0
Number of  3◦ /4◦ perineal tear repair surgery,BARGUNA District Private Clinic,11.0
No.  of mother received  ANC 1,Gazipur District NGO,120.0
No. of normal deliveries with AMTSL at facility level,MADARIPUR District Private Clinic,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Coxs Bazar District Private Clinic,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,HOBIGANJ District Private Clinic,1791.0
No of newborn received skin to skin care immediate after birth,BOGRA District NGO,681.0
No.  of mother received  ANC 3,LALMONIRHAT District NGO,0.0
No.  of mother received  ANC 1,SHARIATPUR District NGO,0.0
no. of normal deliveries with Misoprostol,PEROJPUR District NGO,0.0
No. of total Neonatal Deaths,Bandarban District NGO,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),SIRAJGANJ District Private Clinic,0.0
No of newborn received skin to skin care immediate after birth,KISHOREGANJ District NGO,1164.0
No. of pregnant women received Misoprostol tablets,MANIKGANJ District Private Clinic,0.0
No.  of mother received  ANC 1,PATUAKHALI District NGO,4692.0
No. of normal deliveries with AMTSL at facility level,NARSINGDI District NGO,43.0
No. of Live Births (LB),THAKURGAON District Private Clinic,11758.0
No. of cases with Hydatiform Mole (Complication12),LALMONIRHAT District NGO,0.0
No. of Normal Deliveries,NETROKONA District NGO,353.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),JHENAIDAH District Private Clinic,510.0
No. of women given birth between 24-34 completed gestational,DHAKA District Private Clinic,34.0
No. of mother received PNC 1 services at facility,JHALOKATI District Private Clinic,4759.0
No. of newborn received PNC 1 services at facility,Coxs Bazar District Private Clinic,4674.0
No. of patients Referred Out,SATKHIRA District NGO,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),KHULNA District NGO,5.0
No. of mother received PNC 1 services at facility,Coxs Bazar District Private Clinic,2632.0
No of newborn received skin to skin care immediate after birth,NARSINGDI District Private Clinic,12778.0
No. of normal deliveries with AMTSL at facility level,MUNSHIGANJ District NGO,335.0
No.  of mother received  ANC 2,KURIGRAM District Private Clinic,0.0
No. of Normal Deliveries,Khagrachari District NGO,833.0
No. of cases with Leaking Membrane (Complication13),CHAPI NABABGANJ District NGO,48.0
No. of cases with Ectopic Pregnancy (Complication8),LALMONIRHAT District NGO,0.0
No. of cases with non-specific Abortion (Complication7),THAKURGAON District Private Clinic,0.0
No. of cases with Ectopic Pregnancy (Complication8),SHARIATPUR District Private Clinic,0.0
No. of genital fistula patients discharged closed and dry (Indoor),NETROKONA District NGO,9.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,KISHOREGANJ District Private Clinic,569.0
No. of Normal Deliveries,NILPHAMARI District NGO,688.0
No. of Forceps/ Vacuum/ Breech delivery,NARSINGDI District Private Clinic,410.0
No. of Forceps/ Vacuum/ Breech delivery,CHANDPUR District Private Clinic,0.0
No. of cases with Antepartum Hemorrhage (Complication2),THAKURGAON District Private Clinic,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),PEROJPUR District Private Clinic,1444.0
No. of newborn received delayed bath (after 3 days),KHULNA District Private Clinic,544.0
No.  of mother received  ANC 2,SHARIATPUR District NGO,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,NARAYANGANJ District Private Clinic,0.0
No. of cases with other Pregnancy/ Delivery related Complications,JAMALPUR District NGO,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),MUNSHIGANJ District Private Clinic,147.0
No.  of mother received  ANC 2,NARAIL District Private Clinic,10.0
No. of cases with Post-Partum Hemorrhage (Complication11),JAMALPUR District Private Clinic,385.0
No. of cases with Puerperal Sepsis (Complication9),MUNSHIGANJ District Private Clinic,6.0
No. of cases with retained Placenta (Complication10),PANCHAGARH District NGO,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),MUNSHIGANJ District NGO,42.0
No. of patients Referred In,JAMALPUR District NGO,5.0
Number of  3◦ /4◦ perineal tear repair surgery,GOPALGANJ District Private Clinic,1.0
No. of cases with Antepartum Hemorrhage (Complication2),CHANDPUR District Private Clinic,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,BOGRA District Private Clinic,1121.0
No.  of mother received  ANC 3,RAJBARI District NGO,3.0
No. of newborn delivered in the facility referred out,KUSHTIA District NGO,34.0
No. of newborn received PNC 1 services at facility,JHENAIDAH District NGO,1249.0
No. of normal deliveries with AMTSL at facility level,NETROKONA District Private Clinic,50.0
No. of cases with other Pregnancy/ Delivery related Complications,SIRAJGANJ District NGO,0.0
No. of Live Births (LB),SHARIATPUR District Private Clinic,11744.0
No. of mother received PNC 2 services at facility,NARSINGDI District NGO,1413.0
No. of cases with Ruptured Uterus (Complication5),RAJBARI District Private Clinic,0.0
No. of cases with Ruptured Uterus (Complication5),CHUADANGA District Private Clinic,2.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),PEROJPUR District NGO,2.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,SHARIATPUR District Private Clinic,22031.0
No. of cases with Antepartum Hemorrhage (Complication2),KHULNA District NGO,44.0
No. of mother received PNC 1 services at facility,JHENAIDAH District NGO,1446.0
No. of newborn received PNC 1 services at facility,DINAJPUR District Private Clinic,12519.0
No. of Normal Deliveries,SATKHIRA District Private Clinic,1503.0
No. of Maternal Deaths(MD),RANGPUR District Private Clinic,12.0
No. of Safe Blood Transfusions,GAIBANDHA District NGO,0.0
No. of newborn received PNC 1 services at facility,HOBIGANJ District Private Clinic,1791.0
No. of cases with non-specific Abortion (Complication7),TANGAIL District NGO,9.0
Other obstetric complications (Complication 14),KISHOREGANJ District NGO,299.0
No. of postpartum mother/ pregnant women referred out,RANGPUR District Private Clinic,1.0
No. of mother received PNC 1 services at facility,HOBIGANJ District Private Clinic,1797.0
No. of Safe Blood Transfusions,PABNA District NGO,0.0
No. of cases with Puerperal Sepsis (Complication9),SHARIATPUR District NGO,0.0
No. of newborn received PNC 2 services at facility,Coxs Bazar District Private Clinic,727.0
No. of newborn not breathe or cry spontaneously at birth,JOYPURHAT District NGO,65.0
No. of cases with Ectopic Pregnancy (Complication8),RAJBARI District NGO,0.0
No. of patients Referred In,CHUADANGA District NGO,0.0
No. of cases with Septic Abortion (Complication6),JHENAIDAH District NGO,0.0
No. of cases with Antepartum Hemorrhage (Complication2),JOYPURHAT District NGO,0.0
No.  of mother received  ANC 3,KISHOREGANJ District Private Clinic,5949.0
No. of Safe Blood Transfusions,JESSORE District Private Clinic,976.0
No. of Normal Deliveries,SATKHIRA District NGO,562.0
No. of cases with Ectopic Pregnancy (Complication8),JOYPURHAT District NGO,0.0
No. of cases with Puerperal Sepsis (Complication9),NATORE District NGO,0.0
No. of women given birth between 24-34 completed gestational,TANGAIL District Private Clinic,29542.0
No. of cases with Ruptured Uterus (Complication5),JHENAIDAH District Private Clinic,0.0
No. of cases with Septic Abortion (Complication6),Coxs Bazar District Private Clinic,0.0
No. of Cesarean Section,JAMALPUR District NGO,0.0
No. of cases with Ruptured Uterus (Complication5),MAGURA District Private Clinic,0.0
No. of mother received PNC 2 services at facility,NETROKONA District Private Clinic,1341.0
No. of Still Births,BARISAL District NGO,2.0
No of newborn received skin to skin care immediate after birth,JESSORE District Private Clinic,24010.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),MANIKGANJ District NGO,0.0
No. of cases with Hydatiform Mole (Complication12),BAGERHAT District NGO,0.0
No. of women given birth between 24-34 completed gestational,TANGAIL District NGO,683.0
No. of cases with Ruptured Uterus (Complication5),MADARIPUR District Private Clinic,0.0
No. of cases with Ruptured Uterus (Complication5),THAKURGAON District NGO,0.0
No. of Safe Blood Transfusions,RANGAMATI District NGO,138.0
No. of newborn received PNC 2 services at facility,KISHOREGANJ District Private Clinic,24752.0
No. of cases with Antepartum Hemorrhage (Complication2),SHARIATPUR District Private Clinic,0.0
No. of genital fistula repair Surgeries (OT),NETROKONA District Private Clinic,17.0
No. of Still Births,BAGERHAT District Private Clinic,3.0
No. of other pregnancy related Surgeries,CHAPI NABABGANJ District NGO,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),JESSORE District Private Clinic,0.0
No. of mother received PNC 1 services at facility,PANCHAGARH District NGO,5.0
No. of Normal Deliveries,NATORE District NGO,0.0
No. of newborn received delayed bath (after 3 days),Coxs Bazar District NGO,105.0
No. of Still Births,SUNAMGANJ District Private Clinic,23.0
No. of cases with non-specific Abortion (Complication7),SHARIATPUR District Private Clinic,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,CHANDPUR District Private Clinic,14858.0
No. of Safe Blood Transfusions,PATUAKHALI District Private Clinic,105.0
No. of normal deliveries with AMTSL at facility level,"Islami Bank Community Hospital, Dinajpur",338.0
No. of Maternal Deaths(MD),Faridpur District NGO,0.0
No. of Live Births (LB),KHULNA District NGO,480.0
No.  of mother received  ANC 4,KUSHTIA District NGO,7.0
No. of total Neonatal Deaths,MYMENSINGH District Private Clinic,10.0
No.  of mother received  ANC 2,NATORE District NGO,0.0
No. of cases with Hydatiform Mole (Complication12),CHITTAGONG District Private Clinic,22.0
No. of Cesarean Section,DINAJPUR District NGO,6261.0
No. of patients Referred In,DINAJPUR District NGO,534.0
No. of cases with Post-Partum Hemorrhage (Complication11),NOAKHALI District NGO,0.0
No. of cases with Ectopic Pregnancy (Complication8),NOAKHALI District Private Clinic,75.0
No. of patients Referred In,NAOGAON District Private Clinic,963.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,KUSHTIA District NGO,3280.0
No. of cases with non-specific Abortion (Complication7),SIRAJGANJ District Private Clinic,0.0
No. of normal deliveries with AMTSL at facility level,MADARIPUR District NGO,0.0
No. of patients Referred Out,MUNSHIGANJ District Private Clinic,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,RAJSHAHI District NGO,0.0
No. of newborn received PNC 1 services at facility,CHANDPUR District Private Clinic,13811.0
No. of cases with retained Placenta (Complication10),DHAKA District Private Clinic,503.0
No. of cases with non-specific Abortion (Complication7),BHOLA District Private Clinic,56.0
No. of cases with retained Placenta (Complication10),Coxs Bazar District Private Clinic,0.0
No. of total Neonatal Deaths,BAGERHAT District NGO,0.0
No.  of mother received  ANC 2,NETROKONA District NGO,0.0
No. of pregnant women received Misoprostol tablets,NAOGAON District Private Clinic,0.0
No. of normal deliveries with AMTSL at facility level,DHAKA District NGO,1895.0
No. of normal deliveries with AMTSL at facility level,MANIKGANJ District NGO,0.0
No. of Still Births,PEROJPUR District NGO,0.0
No. of postpartum mother/ pregnant women referred out,KUSHTIA District NGO,88.0
No.  of mother received  ANC 2,MADARIPUR District Private Clinic,3277.0
No. of cases with Ectopic Pregnancy (Complication8),BARGUNA District Private Clinic,6.0
No. of patients Referred In,NARSINGDI District Private Clinic,3279.0
No. of other pregnancy related Surgeries,NARAYANGANJ District NGO,0.0
No. of Live Births (LB),BOGRA District NGO,1641.0
No. of women given birth between 24-34 completed gestational,PEROJPUR District Private Clinic,38.0
No. of cases with Post-Partum Hemorrhage (Complication11),SYLHET District NGO,11.0
No.  of mother received  ANC 3,RANGAMATI District NGO,142.0
No. of postpartum mother/ pregnant women referred out,B.BARIA District Private Clinic,23.0
No. of cases with Ectopic Pregnancy (Complication8),JOYPURHAT District Private Clinic,0.0
No. of cases with Antepartum Hemorrhage (Complication2),BAGERHAT District Private Clinic,0.0
No. of cases with Antepartum Hemorrhage (Complication2),M.BAZAR District NGO,0.0
Total No. of pregnant mothers with obstetric complication,BARGUNA District Private Clinic,124.0
Total No. of pregnant mothers with obstetric complication,CHAPI NABABGANJ District NGO,120.0
No. of pregnant women received Misoprostol tablets,RAJBARI District NGO,0.0
No. of babies born with less than 2000 gm of weight,NARAYANGANJ District NGO,6.0
No.  of mother received  ANC 4,MEHERPUR District Private Clinic,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,PEROJPUR District Private Clinic,894.0
No. of newborn received PNC 1 services at facility,RANGAMATI District Private Clinic,18.0
No. of Live Births (LB),BHOLA District Private Clinic,8506.0
No. of cases with Ruptured Uterus (Complication5),NARSINGDI District NGO,0.0
No. of cases with Puerperal Sepsis (Complication9),NILPHAMARI District NGO,5.0
No.  of mother received  ANC 4,CHANDPUR District NGO,0.0
No. of cases with Antepartum Hemorrhage (Complication2),JHENAIDAH District NGO,0.0
No. of total Neonatal Deaths,CHITTAGONG District Private Clinic,8.0
No. of Maternal Deaths(MD),SHERPUR District Private Clinic,0.0
No. of cases with Ectopic Pregnancy (Complication8),JESSORE District Private Clinic,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,THAKURGAON District Private Clinic,11767.0
Other obstetric complications (Complication 14),BARGUNA District Private Clinic,408.0
No. of cases with Septic Abortion (Complication6),M.BAZAR District NGO,0.0
No. of cases with Puerperal Sepsis (Complication9),MYMENSINGH District Private Clinic,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,TANGAIL District Private Clinic,23986.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),KURIGRAM District Private Clinic,10.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),CHANDPUR District NGO,17.0
