Data,Organisation unit,Value
IMCI Stunting (0 - 5 years),"Patuakhali District Hospital, Patuakhali",29.0
IMCI Other Disease,"Chuadanga District Hospital, Chuadanga",5546.0
IMCI Child Injury,"Jessore District Hospital, Jessore",62.0
IMCI Facilitator Training Information,"Pirojpur District Hospital, Pirojpur",1.0
IMCI Female,"Khagrachari District Hospital, Khagrachari",10494.0
IMCI Anemia (0 - 5 years),"Coxs Bazar District Hospital, Coxs Bazar",909.0
IMCI Other Disease,"Lalmonirhat District Hospital, Lalmonirhat",6662.0
IMCI Complementary Feeding (6-23 months),"Mohammad Ali District Hospital , Bogra",7272.0
IMCI Exclusive breast feeding,"Gopalganj District Hospital, Gopalganj",1658.0
IMCI Fever-malaria,"Manikganj District Hospital, Manikganj",0.0
IMCI Breast Feed within 1 hour of birth,"Jessore District Hospital, Jessore",889.0
IMCI Severe Acute Malnutrition,"Kumilla District Hospital, Kumilla",11.0
IMCI Very Severe Disease,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1173.0
IMCI Stunting (0 - 5 years),"Hobiganj District Hospital, Hobiganj",86.0
IMCI Underweight (0 - 5 years),"Chittagong General Hospital, Chittagong",675.0
IMCI Facilitator Training Information,"Joypurhat District Hospital, Joypurhat",9.0
IMCI Breast Feed within 1 hour of birth,Lakshmipur District Hospital,1254.0
IMCI Underweight (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",396.0
IMCI Child Injury,"Rajbari District Hospital, Rajbari",98.0
IMCI Male,"Mohammad Ali District Hospital , Bogra",25299.0
IMCI Moderate Acute Malnutrition,"Netrokona District Hospital, Netrokona",376.0
IMCI Other Disease,"Narsingdi District Hospital, Narsingdi",23078.0
IMCI Exclusive breast feeding,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",8908.0
IMCI Severe Acute Malnutrition,"Rajbari District Hospital, Rajbari",10.0
IMCI Severe Acute Malnutrition,"Khagrachari District Hospital, Khagrachari",19.0
IMCI Underweight (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",2097.0
IMCI Other Disease,"Pirojpur District Hospital, Pirojpur",10896.0
IMCI Male,"Satkhira District Hospital, Satkhira",9201.0
IMCI Fever-no malaria,"Khagrachari District Hospital, Khagrachari",4369.0
IMCI Anemia (0 - 5 years),"Madaripur District Hospital, Madaripur",1395.0
IMCI Severe Acute Malnutrition,"Chandpur District Hospital, Chandpur",3.0
IMCI Fever-malaria Unlikely,"Noakhali District Hospital, Noakhali",1296.0
IMCI Pneumonia,Sirajganj General Hospital,644.0
IMCI Drowning,"Netrokona District Hospital, Netrokona",1.0
IMCI Other Disease,"Patuakhali District Hospital, Patuakhali",1767.0
IMCI Cough & Cold no Pneumonia,"Narsingdi (100 bed) Zila Hospital, Narshingdi",17053.0
IMCI Cough & Cold no Pneumonia,"Dinajpur District Hospital, Dinajpur",4507.0
IMCI Wasting (0 - 5 years),"Chittagong General Hospital, Chittagong",225.0
IMCI Moderate Acute Malnutrition,"Chuadanga District Hospital, Chuadanga",1397.0
IMCI Breast Feed within 1 hour of birth,"Shahid Shamsuddin District Hospital, Sylhet",122.0
IMCI Protein & energy malnutrition (PEM),"Netrokona District Hospital, Netrokona",194.0
IMCI Female,"Jessore District Hospital, Jessore",6516.0
IMCI Complementary Feeding (6-23 months),"Satkhira District Hospital, Satkhira",527.0
IMCI Very Severe Disease,"Madaripur District Hospital, Madaripur",885.0
IMCI Underweight (0 - 5 years),"Sherpur District Hospital, Sherpur",1124.0
IMCI Low Birth Weight,"Lalmonirhat District Hospital, Lalmonirhat",42.0
IMCI Referral1,"Barguna District Hospital, Barguna",680.0
IMCI Breast Feed within 1 hour of birth,"Netrokona District Hospital, Netrokona",1318.0
IMCI Anemia (0 - 5 years),"Faridpur General Hospital, Faridpur",3753.0
IMCI Fever-no malaria,"Jessore District Hospital, Jessore",1008.0
IMCI Diarrhea,"Gaibandha District Hospital, Gaibandha",1617.0
IMCI Fever-malaria,"Shariatpur District Hospital, Shariatpur",29.0
IMCI Measles,"Manikganj District Hospital, Manikganj",231.0
IMCI counselling,"Coxs Bazar District Hospital, Coxs Bazar",13292.0
IMCI Wasting (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",108.0
IMCI Pneumonia,"Kishoreganj District Hospital, Kishoreganj",884.0
IMCI Pneumonia,"Bhola District Hospital, Bhola",883.0
IMCI Facilitator Code,"Jamalpur District Hospital, Jamalpur",447125.0
IMCI Low Birth Weight,Lakshmipur District Hospital,163.0
IMCI Child Injury,"Khagrachari District Hospital, Khagrachari",314.0
IMCI Female,"Kumilla District Hospital, Kumilla",9910.0
IMCI Underweight (0 - 5 years),"Bagerhat District Hospital, Bagerhat",1727.0
IMCI Stunting (0 - 5 years),"Pabna District Hospital, Pabna",283.0
IMCI Wasting (0 - 5 years),"M.Bazar District Hospital, M.Bazar",77.0
IMCI Very Severe Disease,"Faridpur General Hospital, Faridpur",4787.0
IMCI Measles,"Naogaon District Hospital, Naogaon",0.0
IMCI Pneumonia,"Chittagong General Hospital, Chittagong",4088.0
IMCI Referral1,"Jamalpur District Hospital, Jamalpur",1030.0
IMCI Facilitator Training Information,"Patuakhali District Hospital, Patuakhali",0.0
IMCI Low Birth Weight,"Chuadanga District Hospital, Chuadanga",417.0
IMCI Fever-no malaria,"Kumilla District Hospital, Kumilla",7909.0
IMCI Female,"Jhalokati District Hospital, Jhalokati",6963.0
IMCI Fever-no malaria,"Magura District Hospital, Magura",6758.0
IMCI Low Birth Weight,"Patuakhali District Hospital, Patuakhali",313.0
IMCI Pus draining from Umbilicus,"Meherpur District Hospital, Meherpur",2.0
IMCI Female,Sirajganj General Hospital,8417.0
IMCI Cough & Cold no Pneumonia,"Narail District Hospital, Narail",5829.0
IMCI Other Disease,"Pabna District Hospital, Pabna",10744.0
IMCI Fever-malaria Unlikely,"Panchagarh District Hospital, Panchagarh",116.0
IMCI Ear problem,"Rangamati District Hospital, Rangamati",51.0
IMCI Low Birth Weight,"Narsingdi District Hospital, Narsingdi",73.0
IMCI Drowning,"Natore District Hospital, Natore",2.0
IMCI Female,"Chuadanga District Hospital, Chuadanga",7883.0
IMCI Severe Acute Malnutrition,"Panchagarh District Hospital, Panchagarh",54.0
IMCI Breast Feed within 1 hour of birth,"Barguna District Hospital, Barguna",1406.0
IMCI Drowning,"Hobiganj District Hospital, Hobiganj",31.0
IMCI Ear problem,"Joypurhat District Hospital, Joypurhat",50.0
IMCI Stunting (0 - 5 years),"Bagerhat District Hospital, Bagerhat",1633.0
IMCI Measles,"Bagerhat District Hospital, Bagerhat",5.0
IMCI counselling,"B.Baria District Hospital, B.Baria",12537.0
IMCI Facilitator Code,"Kustia District Hospital, Kustia",1150047.0
IMCI Pneumonia,"Jhenaidah District Hospital, Jhenaidah",3633.0
IMCI Pneumonia,"Thakurgaon District Hospital, Thakurgaon",413.0
IMCI Pneumonia,"Dinajpur District Hospital, Dinajpur",306.0
IMCI Measles,"Joypurhat District Hospital, Joypurhat",0.0
IMCI Male,"Chandpur District Hospital, Chandpur",2341.0
IMCI Referral1,"M.Bazar District Hospital, M.Bazar",4387.0
IMCI Protein & energy malnutrition (PEM),"Sherpur District Hospital, Sherpur",17.0
IMCI Female,"Jamalpur District Hospital, Jamalpur",18272.0
IMCI Ear problem,"Sunamganj District Hospital, Sunamganj",807.0
IMCI Very Severe Disease,"Coxs Bazar District Hospital, Coxs Bazar",1517.0
IMCI Cough & Cold no Pneumonia,"Madaripur District Hospital, Madaripur",4670.0
IMCI Other Disease,"Munshiganj District Hospital, Munshiganj",7027.0
IMCI Stunting (0 - 5 years),"Kustia District Hospital, Kustia",20.0
IMCI Ear problem,"Narsingdi District Hospital, Narsingdi",6187.0
IMCI Moderate Acute Malnutrition,"Sherpur District Hospital, Sherpur",166.0
IMCI Wasting (0 - 5 years),"Thakurgaon District Hospital, Thakurgaon",227.0
IMCI Ear problem,"Kumilla District Hospital, Kumilla",240.0
IMCI Drowning,"M.Bazar District Hospital, M.Bazar",15.0
IMCI Facilitator Training Information,Sirajganj General Hospital,1.0
IMCI Measles,Narayanganj General (Victoria) Hospital (100bed),263.0
IMCI Male,Lakshmipur District Hospital,13293.0
IMCI Exclusive breast feeding,"Kishoreganj District Hospital, Kishoreganj",2126.0
IMCI Moderate Acute Malnutrition,"Faridpur General Hospital, Faridpur",6636.0
IMCI Low Birth Weight,"Gaibandha District Hospital, Gaibandha",23.0
IMCI Facilitator Training Information,"Bhola District Hospital, Bhola",4.0
IMCI Moderate Acute Malnutrition,"Kishoreganj District Hospital, Kishoreganj",140.0
IMCI Underweight (0 - 5 years),"Natore District Hospital, Natore",374.0
IMCI Male,"Chuadanga District Hospital, Chuadanga",8786.0
IMCI Other Disease,"Netrokona District Hospital, Netrokona",15293.0
IMCI Fever-malaria,"Sunamganj District Hospital, Sunamganj",0.0
IMCI Facilitator Training Information,"Coxs Bazar District Hospital, Coxs Bazar",11.0
IMCI Protein & energy malnutrition (PEM),Narayanganj 300 bed Hospital,66.0
IMCI Pneumonia,Narayanganj General (Victoria) Hospital (100bed),6070.0
IMCI Male,"Panchagarh District Hospital, Panchagarh",5356.0
IMCI Child Injury,"Meherpur District Hospital, Meherpur",157.0
IMCI Female,"Tangail District Hospital, Tangail",22142.0
IMCI Female,"Coxs Bazar District Hospital, Coxs Bazar",14544.0
IMCI Breast Feed within 1 hour of birth,"Kumilla District Hospital, Kumilla",6203.0
IMCI Underweight (0 - 5 years),"Gopalganj District Hospital, Gopalganj",3221.0
IMCI Female,"Gopalganj District Hospital, Gopalganj",20638.0
IMCI Measles,"Barisal District Hospital, Barisal",1001.0
IMCI Protein & energy malnutrition (PEM),"Lalmonirhat District Hospital, Lalmonirhat",163.0
IMCI Cough & Cold no Pneumonia,"Magura District Hospital, Magura",16888.0
IMCI Diarrhea,"Rangamati District Hospital, Rangamati",1254.0
IMCI Measles,"Thakurgaon District Hospital, Thakurgaon",1.0
IMCI Referral1,"Kurigram District Hospital, Kurigram",23304.0
IMCI Stunting (0 - 5 years),"Joypurhat District Hospital, Joypurhat",14.0
IMCI counselling,"Barguna District Hospital, Barguna",5383.0
IMCI Ear problem,"Patuakhali District Hospital, Patuakhali",666.0
IMCI Anemia (0 - 5 years),"Rajbari District Hospital, Rajbari",1.0
IMCI Child Injury,"Panchagarh District Hospital, Panchagarh",282.0
IMCI Underweight (0 - 5 years),"Coxs Bazar District Hospital, Coxs Bazar",1538.0
IMCI Pneumonia,"Joypurhat District Hospital, Joypurhat",528.0
IMCI Very Severe Disease,"Magura District Hospital, Magura",2028.0
IMCI Exclusive breast feeding,Narayanganj 300 bed Hospital,178.0
IMCI Facilitator Training Information,"Tangail District Hospital, Tangail",12.0
IMCI counselling,"Bagerhat District Hospital, Bagerhat",13412.0
IMCI Diarrhea,"Joypurhat District Hospital, Joypurhat",4366.0
IMCI Measles,"Kustia District Hospital, Kustia",1256.0
IMCI Anemia (0 - 5 years),"Narsingdi (100 bed) Zila Hospital, Narshingdi",13.0
IMCI Male,"Jhalokati District Hospital, Jhalokati",8678.0
IMCI Underweight (0 - 5 years),Narayanganj 300 bed Hospital,166.0
IMCI Complementary Feeding (6-23 months),"Magura District Hospital, Magura",7844.0
IMCI Low Birth Weight,"Sunamganj District Hospital, Sunamganj",295.0
IMCI Protein & energy malnutrition (PEM),"Gopalganj District Hospital, Gopalganj",264.0
IMCI Complementary Feeding (6-23 months),"Meherpur District Hospital, Meherpur",3313.0
IMCI Referral1,"Madaripur District Hospital, Madaripur",1171.0
IMCI Breast Feed within 1 hour of birth,"Manikganj District Hospital, Manikganj",199.0
IMCI Exclusive breast feeding,"Tangail District Hospital, Tangail",6839.0
IMCI Wasting (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",1990.0
IMCI counselling,"Manikganj District Hospital, Manikganj",5786.0
IMCI Breast Feed within 1 hour of birth,"Rajbari District Hospital, Rajbari",349.0
IMCI Diarrhea,"Narsingdi District Hospital, Narsingdi",5623.0
IMCI Wasting (0 - 5 years),"Meherpur District Hospital, Meherpur",217.0
IMCI Stunting (0 - 5 years),"Barguna District Hospital, Barguna",68.0
IMCI Cough & Cold no Pneumonia,"Natore District Hospital, Natore",7896.0
IMCI Measles,"Barguna District Hospital, Barguna",90.0
IMCI Pneumonia,"Rangamati District Hospital, Rangamati",716.0
IMCI Breast Feed within 1 hour of birth,"Noakhali District Hospital, Noakhali",4682.0
IMCI Female,Lakshmipur District Hospital,10381.0
IMCI Male,"Jamalpur District Hospital, Jamalpur",19673.0
IMCI Exclusive breast feeding,"Jamalpur District Hospital, Jamalpur",2699.0
IMCI counselling,"Shariatpur District Hospital, Shariatpur",7535.0
IMCI Moderate Acute Malnutrition,"Jamalpur District Hospital, Jamalpur",142.0
IMCI counselling,"Gaibandha District Hospital, Gaibandha",3027.0
IMCI counselling,"Bandarban District Hospital, Bandarban",3394.0
IMCI Child Injury,"Magura District Hospital, Magura",1032.0
IMCI Fever-malaria,"Feni District Hospital, Feni",2.0
IMCI Breast Feed within 1 hour of birth,"Kustia District Hospital, Kustia",1184.0
IMCI Moderate Acute Malnutrition,"Coxs Bazar District Hospital, Coxs Bazar",445.0
IMCI Drowning,"Madaripur District Hospital, Madaripur",77.0
IMCI Referral1,"Magura District Hospital, Magura",3683.0
IMCI Pus draining from Umbilicus,"Netrokona District Hospital, Netrokona",229.0
IMCI counselling,"Thakurgaon District Hospital, Thakurgaon",5895.0
IMCI Male,"Khagrachari District Hospital, Khagrachari",11515.0
IMCI Measles,"Munshiganj District Hospital, Munshiganj",44.0
IMCI Exclusive breast feeding,Sirajganj General Hospital,1976.0
IMCI Anemia (0 - 5 years),"Kumilla District Hospital, Kumilla",688.0
IMCI Pneumonia,"Satkhira District Hospital, Satkhira",430.0
IMCI Underweight (0 - 5 years),"Jhalokati District Hospital, Jhalokati",119.0
IMCI Child Injury,"Madaripur District Hospital, Madaripur",246.0
IMCI Fever-malaria,"Rangamati District Hospital, Rangamati",5.0
IMCI Measles,"Netrokona District Hospital, Netrokona",501.0
IMCI Fever-malaria,"Khagrachari District Hospital, Khagrachari",111.0
IMCI Exclusive breast feeding,"Noakhali District Hospital, Noakhali",5026.0
IMCI Diarrhea,"Patuakhali District Hospital, Patuakhali",2992.0
IMCI Protein & energy malnutrition (PEM),"Coxs Bazar District Hospital, Coxs Bazar",84.0
IMCI Pneumonia,"Patuakhali District Hospital, Patuakhali",378.0
IMCI Severe Acute Malnutrition,"Magura District Hospital, Magura",34.0
IMCI Male,"Tangail District Hospital, Tangail",27196.0
IMCI Complementary Feeding (6-23 months),"Netrokona District Hospital, Netrokona",7997.0
IMCI Exclusive breast feeding,"Kurigram District Hospital, Kurigram",6699.0
IMCI Female,"Pabna District Hospital, Pabna",35267.0
IMCI Ear problem,"Dinajpur District Hospital, Dinajpur",805.0
IMCI Protein & energy malnutrition (PEM),"Mohammad Ali District Hospital , Bogra",654.0
IMCI Exclusive breast feeding,"Bhola District Hospital, Bhola",7963.0
IMCI Male,"Narail District Hospital, Narail",12805.0
IMCI Very Severe Disease,"M.Bazar District Hospital, M.Bazar",6764.0
IMCI Moderate Acute Malnutrition,"Rajbari District Hospital, Rajbari",73.0
IMCI Wasting (0 - 5 years),"Rangamati District Hospital, Rangamati",9.0
IMCI Pneumonia,"Narsingdi District Hospital, Narsingdi",11355.0
IMCI Low Birth Weight,"Nilphamari District Hospital, Nilphamari",238.0
IMCI Underweight (0 - 5 years),"Faridpur General Hospital, Faridpur",7894.0
IMCI Referral1,"Chuadanga District Hospital, Chuadanga",3936.0
IMCI Low Birth Weight,"Jhenaidah District Hospital, Jhenaidah",330.0
IMCI Stunting (0 - 5 years),"Dinajpur District Hospital, Dinajpur",17.0
IMCI Other Disease,Sirajganj General Hospital,5700.0
IMCI Referral1,"Lalmonirhat District Hospital, Lalmonirhat",114.0
IMCI Moderate Acute Malnutrition,"Noakhali District Hospital, Noakhali",23.0
IMCI Underweight (0 - 5 years),"Mohammad Ali District Hospital , Bogra",2.0
IMCI Underweight (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",717.0
IMCI Ear problem,"Shahid Shamsuddin District Hospital, Sylhet",59.0
IMCI Measles,"Dinajpur District Hospital, Dinajpur",0.0
IMCI Other Disease,"Bagerhat District Hospital, Bagerhat",9621.0
IMCI Anemia (0 - 5 years),"Jessore District Hospital, Jessore",234.0
IMCI counselling,"Munshiganj District Hospital, Munshiganj",23742.0
IMCI Measles,"Kumilla District Hospital, Kumilla",480.0
IMCI Child Injury,"Pirojpur District Hospital, Pirojpur",304.0
IMCI Stunting (0 - 5 years),"B.Baria District Hospital, B.Baria",729.0
IMCI Anemia (0 - 5 years),"M.Bazar District Hospital, M.Bazar",10.0
IMCI Measles,"B.Baria District Hospital, B.Baria",0.0
IMCI Exclusive breast feeding,"Sherpur District Hospital, Sherpur",1159.0
IMCI Ear problem,"Khulna District Hospital, Khulna",334.0
IMCI Stunting (0 - 5 years),"Kumilla District Hospital, Kumilla",135.0
IMCI Anemia (0 - 5 years),"Chittagong General Hospital, Chittagong",439.0
IMCI Fever-malaria,"Meherpur District Hospital, Meherpur",0.0
IMCI Anemia (0 - 5 years),"Barisal District Hospital, Barisal",446.0
IMCI Facilitator Training Information,"Jamalpur District Hospital, Jamalpur",12.0
IMCI Stunting (0 - 5 years),"Barisal District Hospital, Barisal",5199.0
IMCI Fever-malaria,"Jhenaidah District Hospital, Jhenaidah",0.0
IMCI Low Birth Weight,"Rangamati District Hospital, Rangamati",50.0
IMCI Fever-no malaria,"Madaripur District Hospital, Madaripur",4454.0
IMCI Stunting (0 - 5 years),"Munshiganj District Hospital, Munshiganj",2.0
IMCI Moderate Acute Malnutrition,"Nababganj District Hospital, Nababganj",1257.0
IMCI Breast Feed within 1 hour of birth,"Nababganj District Hospital, Nababganj",741.0
IMCI Male,"Munshiganj District Hospital, Munshiganj",29438.0
IMCI Fever-no malaria,"Pirojpur District Hospital, Pirojpur",6563.0
IMCI Pus draining from Umbilicus,"Magura District Hospital, Magura",174.0
IMCI Female,"Faridpur General Hospital, Faridpur",13725.0
IMCI Other Disease,"Dinajpur District Hospital, Dinajpur",5289.0
IMCI Cough & Cold no Pneumonia,"Naogaon District Hospital, Naogaon",9879.0
IMCI Underweight (0 - 5 years),"Naogaon District Hospital, Naogaon",60.0
IMCI Fever-no malaria,"Hobiganj District Hospital, Hobiganj",495.0
IMCI Underweight (0 - 5 years),"Hobiganj District Hospital, Hobiganj",106.0
IMCI Ear problem,"Barisal District Hospital, Barisal",441.0
IMCI Cough & Cold no Pneumonia,"Pirojpur District Hospital, Pirojpur",4913.0
IMCI Underweight (0 - 5 years),"Pirojpur District Hospital, Pirojpur",1979.0
IMCI Female,"Satkhira District Hospital, Satkhira",10897.0
IMCI Fever-no malaria,"Naogaon District Hospital, Naogaon",6069.0
IMCI Male,Sirajganj General Hospital,9701.0
IMCI Ear problem,"Netrokona District Hospital, Netrokona",794.0
IMCI Exclusive breast feeding,"Narail District Hospital, Narail",3784.0
IMCI Exclusive breast feeding,"Chandpur District Hospital, Chandpur",1345.0
IMCI Cough & Cold no Pneumonia,"Hobiganj District Hospital, Hobiganj",50.0
IMCI Protein & energy malnutrition (PEM),"Faridpur General Hospital, Faridpur",179.0
IMCI Male,"Bhola District Hospital, Bhola",9356.0
IMCI Cough & Cold no Pneumonia,"Nilphamari District Hospital, Nilphamari",3007.0
IMCI Pus draining from Umbilicus,"Pirojpur District Hospital, Pirojpur",57.0
IMCI Anemia (0 - 5 years),"Pirojpur District Hospital, Pirojpur",44.0
IMCI counselling,"Noakhali District Hospital, Noakhali",17342.0
IMCI Facilitator Code,"Khagrachari District Hospital, Khagrachari",466070.0
IMCI Underweight (0 - 5 years),"Khulna District Hospital, Khulna",2492.0
IMCI Facilitator Training Information,"Thakurgaon District Hospital, Thakurgaon",10.0
IMCI Other Disease,"Gopalganj District Hospital, Gopalganj",8354.0
IMCI Female,Narayanganj 300 bed Hospital,26219.0
IMCI counselling,"Pabna District Hospital, Pabna",28941.0
IMCI Complementary Feeding (6-23 months),"Naogaon District Hospital, Naogaon",4571.0
IMCI Complementary Feeding (6-23 months),"Hobiganj District Hospital, Hobiganj",3819.0
IMCI Facilitator Training Information,"Kishoreganj District Hospital, Kishoreganj",1.0
IMCI Very Severe Disease,"Netrokona District Hospital, Netrokona",829.0
IMCI Ear problem,"Chittagong General Hospital, Chittagong",2071.0
IMCI Fever-no malaria,"Chittagong General Hospital, Chittagong",6164.0
IMCI Stunting (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",316.0
IMCI Measles,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",17.0
IMCI Anemia (0 - 5 years),"Sunamganj District Hospital, Sunamganj",244.0
IMCI Male,"Bandarban District Hospital, Bandarban",2566.0
IMCI Other Disease,"B.Baria District Hospital, B.Baria",5495.0
IMCI Breast Feed within 1 hour of birth,"Sherpur District Hospital, Sherpur",766.0
IMCI Breast Feed within 1 hour of birth,"Thakurgaon District Hospital, Thakurgaon",4886.0
IMCI Referral1,"Chandpur District Hospital, Chandpur",691.0
IMCI Male,"Sherpur District Hospital, Sherpur",18920.0
IMCI Stunting (0 - 5 years),"Mohammad Ali District Hospital , Bogra",1.0
IMCI Female,"Kishoreganj District Hospital, Kishoreganj",10192.0
IMCI counselling,Lakshmipur District Hospital,10753.0
IMCI Wasting (0 - 5 years),"Kumilla District Hospital, Kumilla",7.0
IMCI Female,"Munshiganj District Hospital, Munshiganj",31876.0
IMCI Fever-malaria,"Panchagarh District Hospital, Panchagarh",0.0
IMCI Other Disease,"Faridpur General Hospital, Faridpur",4514.0
IMCI Severe Acute Malnutrition,"Pirojpur District Hospital, Pirojpur",128.0
IMCI Severe Acute Malnutrition,"Sunamganj District Hospital, Sunamganj",27.0
IMCI Measles,"Rajbari District Hospital, Rajbari",17.0
IMCI Severe Acute Malnutrition,"Hobiganj District Hospital, Hobiganj",44.0
IMCI Severe Acute Malnutrition,"Naogaon District Hospital, Naogaon",46.0
IMCI Other Disease,"Bhola District Hospital, Bhola",1382.0
IMCI Cough & Cold no Pneumonia,"Chittagong General Hospital, Chittagong",12510.0
IMCI Exclusive breast feeding,Lakshmipur District Hospital,2360.0
IMCI Very Severe Disease,"Natore District Hospital, Natore",3950.0
IMCI Male,"Bagerhat District Hospital, Bagerhat",12948.0
IMCI Pneumonia,"Khulna District Hospital, Khulna",1.0
IMCI Diarrhea,"Nilphamari District Hospital, Nilphamari",2082.0
IMCI Other Disease,Narayanganj General (Victoria) Hospital (100bed),3519.0
IMCI Referral1,"Panchagarh District Hospital, Panchagarh",155.0
IMCI Female,"Sherpur District Hospital, Sherpur",13368.0
IMCI Breast Feed within 1 hour of birth,"Kishoreganj District Hospital, Kishoreganj",1053.0
IMCI Complementary Feeding (6-23 months),"Jhenaidah District Hospital, Jhenaidah",5562.0
IMCI Anemia (0 - 5 years),"Hobiganj District Hospital, Hobiganj",60.0
IMCI Anemia (0 - 5 years),"Naogaon District Hospital, Naogaon",61.0
IMCI Protein & energy malnutrition (PEM),"Jhalokati District Hospital, Jhalokati",40.0
IMCI Fever-no malaria,"Jhenaidah District Hospital, Jhenaidah",4043.0
IMCI Pus draining from Umbilicus,"Naogaon District Hospital, Naogaon",57.0
IMCI Ear problem,"Meherpur District Hospital, Meherpur",445.0
IMCI Fever-no malaria,"Natore District Hospital, Natore",3895.0
IMCI Exclusive breast feeding,"Gaibandha District Hospital, Gaibandha",355.0
IMCI Fever-no malaria,"Nilphamari District Hospital, Nilphamari",1366.0
IMCI Pneumonia,"Shahid Shamsuddin District Hospital, Sylhet",902.0
IMCI Very Severe Disease,"Nilphamari District Hospital, Nilphamari",678.0
IMCI Low Birth Weight,"M.Bazar District Hospital, M.Bazar",137.0
IMCI Protein & energy malnutrition (PEM),"Barguna District Hospital, Barguna",369.0
IMCI Very Severe Disease,"Jhenaidah District Hospital, Jhenaidah",4390.0
IMCI Pus draining from Umbilicus,"M.Bazar District Hospital, M.Bazar",113.0
IMCI Anemia (0 - 5 years),"Joypurhat District Hospital, Joypurhat",50.0
IMCI Other Disease,"Jhalokati District Hospital, Jhalokati",4983.0
IMCI Complementary Feeding (6-23 months),"Natore District Hospital, Natore",1254.0
IMCI Severe Acute Malnutrition,"Natore District Hospital, Natore",4.0
IMCI Wasting (0 - 5 years),"Joypurhat District Hospital, Joypurhat",77.0
IMCI Moderate Acute Malnutrition,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",192.0
IMCI Exclusive breast feeding,"Pabna District Hospital, Pabna",9115.0
IMCI Male,"Lalmonirhat District Hospital, Lalmonirhat",9482.0
IMCI Male,"Kustia District Hospital, Kustia",40998.0
IMCI Facilitator Training Information,"Munshiganj District Hospital, Munshiganj",0.0
IMCI Ear problem,"Jhenaidah District Hospital, Jhenaidah",1499.0
IMCI Fever-no malaria,"Meherpur District Hospital, Meherpur",6714.0
IMCI Child Injury,"M.Bazar District Hospital, M.Bazar",158.0
IMCI Cough & Cold no Pneumonia,"Meherpur District Hospital, Meherpur",14146.0
IMCI Other Disease,"Coxs Bazar District Hospital, Coxs Bazar",5486.0
IMCI Female,"Thakurgaon District Hospital, Thakurgaon",4880.0
IMCI Complementary Feeding (6-23 months),"Joypurhat District Hospital, Joypurhat",2878.0
IMCI Breast Feed within 1 hour of birth,"Bagerhat District Hospital, Bagerhat",696.0
IMCI Moderate Acute Malnutrition,Sirajganj General Hospital,148.0
IMCI Anemia (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",290.0
IMCI Exclusive breast feeding,"Nababganj District Hospital, Nababganj",2304.0
IMCI Referral1,"Gaibandha District Hospital, Gaibandha",1305.0
IMCI Other Disease,"Tangail District Hospital, Tangail",16758.0
IMCI Pus draining from Umbilicus,"Sunamganj District Hospital, Sunamganj",65.0
IMCI Female,"Noakhali District Hospital, Noakhali",10590.0
IMCI Male,"Shariatpur District Hospital, Shariatpur",3886.0
IMCI Very Severe Disease,"Meherpur District Hospital, Meherpur",1329.0
IMCI Fever-malaria,"Chittagong General Hospital, Chittagong",321.0
IMCI Diarrhea,"Meherpur District Hospital, Meherpur",1756.0
IMCI Drowning,"Magura District Hospital, Magura",10.0
IMCI Low Birth Weight,"Chittagong General Hospital, Chittagong",533.0
IMCI Severe Acute Malnutrition,"M.Bazar District Hospital, M.Bazar",118.0
IMCI Pneumonia,"Rajbari District Hospital, Rajbari",1140.0
IMCI Child Injury,"Natore District Hospital, Natore",225.0
IMCI Child Injury,"Chittagong General Hospital, Chittagong",310.0
IMCI Ear problem,"Hobiganj District Hospital, Hobiganj",4.0
IMCI Cough & Cold no Pneumonia,"Jhenaidah District Hospital, Jhenaidah",6236.0
IMCI Breast Feed within 1 hour of birth,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",10973.0
IMCI Moderate Acute Malnutrition,"Munshiganj District Hospital, Munshiganj",391.0
IMCI Anemia (0 - 5 years),"Narsingdi District Hospital, Narsingdi",161.0
IMCI Breast Feed within 1 hour of birth,"Mohammad Ali District Hospital , Bogra",25.0
IMCI Complementary Feeding (6-23 months),"Rangamati District Hospital, Rangamati",1200.0
IMCI Breast Feed within 1 hour of birth,"Gopalganj District Hospital, Gopalganj",1487.0
IMCI Ear problem,"Naogaon District Hospital, Naogaon",1856.0
IMCI Very Severe Disease,"Pirojpur District Hospital, Pirojpur",1179.0
IMCI Underweight (0 - 5 years),"Barisal District Hospital, Barisal",1635.0
IMCI Protein & energy malnutrition (PEM),"Jamalpur District Hospital, Jamalpur",221.0
IMCI Moderate Acute Malnutrition,"Tangail District Hospital, Tangail",1702.0
