Data,Organisation unit,Value
IMCI counselling,Jhalokati District,58957.0
IMCI Measles,Satkhira District,7912.0
IMCI Underweight (0 - 5 years),Nilphamari District,3860.0
IMCI Diarrhea,Chandpur District,7255.0
IMCI Facilitator Training Information,Naogaon District,95.0
IMCI counselling,Rangpur District,32796.0
IMCI Stunting (0 - 5 years),Munshiganj District,565.0
IMCI Female,Madaripur District,22911.0
IMCI Fever-no malaria,Joypurhat District,10496.0
IMCI Underweight (0 - 5 years),Narayanganj District,407.0
IMCI Moderate Acute Malnutrition,Kurigram District,3253.0
IMCI Drowning,Narail District,17.0
IMCI Measles,Kishoreganj District,206.0
IMCI Low Birth Weight,Magura District,309.0
IMCI Moderate Acute Malnutrition,Satkhira District,610.0
IMCI Female,Barishal District,62158.0
IMCI Female,Pirojpur District,35643.0
IMCI Fever-malaria,Pabna District,749.0
IMCI Wasting (0 - 5 years),Laksmipur District,562.0
IMCI Exclusive breast feeding,Maulavi Bazar District,10137.0
IMCI Breast Feed within 1 hour of birth,Bagerhat District,7301.0
IMCI Stunting (0 - 5 years),Chattogram District,1726.0
IMCI Fever-malaria Unlikely,Bogura District,170.0
IMCI Fever-malaria Unlikely,Thakurgaon District,77.0
IMCI Female,Naogaon District,83691.0
IMCI Fever-no malaria,Jamalpur District,19847.0
IMCI Measles,Nilphamari District,3357.0
IMCI Pneumonia,Laksmipur District,9024.0
IMCI Fever-malaria Unlikely,Lalmonirhat District,36.0
IMCI Exclusive breast feeding,Chuadanga District,11161.0
IMCI Breast Feed within 1 hour of birth,Naogaon District,5776.0
IMCI Pneumonia,Sirajganj District,8724.0
IMCI Referral1,Sherpur District,10257.0
IMCI Ear problem,Panchagarh District,907.0
IMCI Ear problem,Natore District,4583.0
IMCI Cough & Cold no Pneumonia,Chandpur District,16238.0
IMCI Low Birth Weight,Jamalpur District,5116.0
IMCI Male,Barishal District,64391.0
IMCI Male,Feni District,34726.0
IMCI Wasting (0 - 5 years),Kustia District,40.0
IMCI Stunting (0 - 5 years),Dhaka District,408.0
IMCI Wasting (0 - 5 years),Narayanganj District,173.0
IMCI Stunting (0 - 5 years),Kurigram District,1769.0
IMCI Measles,Kurigram District,1472.0
IMCI Moderate Acute Malnutrition,Mymensingh District,2840.0
IMCI Protein & energy malnutrition (PEM),Satkhira District,1997.0
IMCI Severe Acute Malnutrition,Noakhali District,379.0
IMCI Diarrhea,Manikganj District,7094.0
IMCI Other Disease,Jashore District,40092.0
IMCI Wasting (0 - 5 years),Coxs Bazar District,3379.0
IMCI Ear problem,Pabna District,5135.0
IMCI Very Severe Disease,Bandarban District,648.0
IMCI Pneumonia,Sunamganj District,9468.0
IMCI Other Disease,Barguna District,21080.0
IMCI Underweight (0 - 5 years),Munshiganj District,1459.0
IMCI Diarrhea,Natore District,16170.0
IMCI Measles,Pirojpur District,25.0
IMCI Exclusive breast feeding,Rangpur District,16106.0
IMCI Measles,Khulna District,281.0
IMCI Pus draining from Umbilicus,Kustia District,556.0
IMCI Facilitator Training Information,Jashore District,127.0
IMCI Facilitator Training Information,Bagerhat District,12.0
IMCI Pneumonia,Nilphamari District,7026.0
IMCI Pus draining from Umbilicus,Noakhali District,468.0
IMCI Cough & Cold no Pneumonia,Panchagarh District,11504.0
IMCI Facilitator Code,Chuadanga District,31.0
IMCI Moderate Acute Malnutrition,Patuakhali District,1600.0
IMCI Ear problem,Bandarban District,874.0
IMCI Anemia (0 - 5 years),Shariatpur District,3086.0
IMCI Pneumonia,Munshiganj District,7001.0
IMCI Protein & energy malnutrition (PEM),Rangpur District,205.0
IMCI Very Severe Disease,Natore District,5478.0
IMCI Measles,Madaripur District,105.0
IMCI Cough & Cold no Pneumonia,Jamalpur District,29614.0
IMCI Wasting (0 - 5 years),Kishoreganj District,3845.0
IMCI Exclusive breast feeding,Gopalganj District,3352.0
IMCI Stunting (0 - 5 years),Kishoreganj District,5630.0
IMCI Referral1,Netrokona District,6637.0
IMCI Facilitator Training Information,Barguna District,9.0
IMCI Pneumonia,Kishoreganj District,15686.0
IMCI Fever-no malaria,Natore District,29084.0
IMCI Severe Acute Malnutrition,Jamalpur District,436.0
IMCI Fever-malaria Unlikely,Brahmanbaria District,94.0
IMCI Moderate Acute Malnutrition,Dhaka District,210.0
IMCI Stunting (0 - 5 years),Nilphamari District,4572.0
IMCI Breast Feed within 1 hour of birth,Dhaka District,4325.0
IMCI Pneumonia,Bandarban District,3120.0
IMCI Cough & Cold no Pneumonia,Natore District,55234.0
IMCI Underweight (0 - 5 years),Khulna District,5680.0
IMCI Wasting (0 - 5 years),Nilphamari District,3619.0
IMCI Female,Bhola District,55025.0
IMCI Wasting (0 - 5 years),Sunamganj District,3360.0
IMCI Child Injury,Jamalpur District,1614.0
IMCI Breast Feed within 1 hour of birth,Feni District,9297.0
IMCI Exclusive breast feeding,Faridpur District,13250.0
IMCI Fever-no malaria,Panchagarh District,7151.0
IMCI Wasting (0 - 5 years),Shariatpur District,1510.0
IMCI Female,Rangpur District,62841.0
IMCI Diarrhea,Panchagarh District,4905.0
IMCI Very Severe Disease,Panchagarh District,275.0
IMCI Referral1,Maulavi Bazar District,11531.0
IMCI counselling,Rajbari District,33697.0
IMCI Diarrhea,Meherpur District,2395.0
IMCI Fever-malaria Unlikely,Jhenaidaha District,3.0
IMCI Moderate Acute Malnutrition,Madaripur District,228.0
IMCI Pneumonia,Habiganj District,8669.0
IMCI Measles,Patuakhali District,156.0
IMCI counselling,Gazipur District,61205.0
IMCI Cough & Cold no Pneumonia,Manikganj District,32333.0
IMCI Complementary Feeding (6-23 months),Natore District,10544.0
IMCI Moderate Acute Malnutrition,Pirojpur District,1148.0
IMCI Measles,Bhola District,38.0
IMCI Child Injury,Panchagarh District,650.0
IMCI Referral1,Magura District,7193.0
IMCI Other Disease,Khulna District,29916.0
IMCI Drowning,Noakhali District,67.0
IMCI counselling,Barishal District,77198.0
IMCI Very Severe Disease,Chandpur District,1580.0
IMCI Male,Chapai Nababganj District,34024.0
IMCI Female,Rajbari District,28837.0
IMCI Moderate Acute Malnutrition,Sylhet District,2159.0
IMCI Fever-malaria,Brahmanbaria District,108.0
IMCI Pus draining from Umbilicus,Narail District,70.0
IMCI Underweight (0 - 5 years),Sunamganj District,2700.0
IMCI Stunting (0 - 5 years),Patuakhali District,260.0
IMCI Cough & Cold no Pneumonia,Narail District,20628.0
IMCI Anemia (0 - 5 years),Sirajganj District,1585.0
IMCI Child Injury,Natore District,1160.0
IMCI Male,Rajshahi District,51244.0
IMCI Exclusive breast feeding,Jhalokati District,5663.0
IMCI counselling,Gopalganj District,16739.0
IMCI Pneumonia,Chattogram District,14953.0
IMCI Male,Jhalokati District,32167.0
IMCI Pus draining from Umbilicus,Meherpur District,21.0
IMCI Male,Rangamati District,18031.0
IMCI Child Injury,Noakhali District,919.0
IMCI Severe Acute Malnutrition,Panchagarh District,144.0
IMCI Severe Acute Malnutrition,Natore District,17.0
IMCI Wasting (0 - 5 years),Chattogram District,2203.0
IMCI Other Disease,Naogaon District,34447.0
IMCI Exclusive breast feeding,Chapai Nababganj District,4716.0
IMCI Ear problem,Laksmipur District,3222.0
IMCI Anemia (0 - 5 years),Kustia District,2633.0
IMCI Complementary Feeding (6-23 months),Bandarban District,5367.0
IMCI Referral1,Jhenaidaha District,33369.0
IMCI Fever-malaria,Jamalpur District,14.0
IMCI Exclusive breast feeding,Dinajpur District,20641.0
IMCI Fever-no malaria,Pabna District,28265.0
IMCI Measles,Naogaon District,3.0
IMCI Anemia (0 - 5 years),Natore District,1668.0
IMCI Complementary Feeding (6-23 months),Shariatpur District,7987.0
IMCI Other Disease,Bagerhat District,29833.0
IMCI Male,Khagrachhari District,25630.0
IMCI Diarrhea,Narail District,3751.0
IMCI Anemia (0 - 5 years),Laksmipur District,1927.0
IMCI Diarrhea,Jamalpur District,17060.0
IMCI Ear problem,Manikganj District,2348.0
IMCI Other Disease,Kurigram District,16408.0
IMCI Breast Feed within 1 hour of birth,Madaripur District,1187.0
IMCI Stunting (0 - 5 years),Bagerhat District,2327.0
IMCI Measles,Bagerhat District,236.0
IMCI Diarrhea,Noakhali District,20343.0
IMCI Exclusive breast feeding,Khagrachhari District,3842.0
IMCI Ear problem,Chandpur District,1791.0
IMCI Referral1,Thakurgaon District,6236.0
IMCI Drowning,Pabna District,46.0
IMCI Child Injury,Narail District,71.0
IMCI Complementary Feeding (6-23 months),Sirajganj District,14975.0
IMCI Wasting (0 - 5 years),Habiganj District,941.0
IMCI Exclusive breast feeding,Gazipur District,26590.0
IMCI Moderate Acute Malnutrition,Naogaon District,1026.0
IMCI Stunting (0 - 5 years),Khulna District,724.0
IMCI Cough & Cold no Pneumonia,Meherpur District,19313.0
IMCI Female,Feni District,37428.0
IMCI Pus draining from Umbilicus,Panchagarh District,33.0
IMCI Pus draining from Umbilicus,Natore District,235.0
IMCI Pus draining from Umbilicus,Manikganj District,178.0
IMCI Cough & Cold no Pneumonia,Pabna District,50227.0
IMCI Pneumonia,Gaibandha District,4973.0
IMCI Breast Feed within 1 hour of birth,Pirojpur District,3811.0
IMCI Other Disease,Satkhira District,18681.0
IMCI Complementary Feeding (6-23 months),Chandpur District,9382.0
IMCI Very Severe Disease,Laksmipur District,3615.0
IMCI Underweight (0 - 5 years),Chattogram District,4816.0
IMCI Other Disease,Patuakhali District,26712.0
IMCI Child Injury,Meherpur District,189.0
IMCI Facilitator Training Information,Dhaka District,1.0
IMCI Severe Acute Malnutrition,Narail District,37.0
IMCI Male,Gazipur District,107572.0
IMCI Female,Tangail District,157406.0
IMCI Child Injury,Pabna District,1276.0
IMCI Complementary Feeding (6-23 months),Laksmipur District,21314.0
IMCI Protein & energy malnutrition (PEM),Tangail District,730.0
IMCI Male,Dinajpur District,72123.0
IMCI Underweight (0 - 5 years),Coxs Bazar District,6004.0
IMCI Low Birth Weight,Joypurhat District,289.0
IMCI Very Severe Disease,Kustia District,16062.0
IMCI Facilitator Training Information,Satkhira District,25.0
IMCI Moderate Acute Malnutrition,Bhola District,4361.0
IMCI Fever-malaria Unlikely,Magura District,69.0
IMCI Fever-no malaria,Meherpur District,11136.0
IMCI Other Disease,Dhaka District,46387.0
IMCI Exclusive breast feeding,Rangamati District,3062.0
IMCI Wasting (0 - 5 years),Gaibandha District,303.0
IMCI Fever-malaria,Joypurhat District,0.0
IMCI Protein & energy malnutrition (PEM),Mymensingh District,342.0
IMCI Protein & energy malnutrition (PEM),Sylhet District,2910.0
IMCI Complementary Feeding (6-23 months),Kustia District,17635.0
IMCI Measles,Dhaka District,4186.0
