Data,Organisation unit,Value
IMCI Moderate Acute Malnutrition,"Gopalganj District Hospital, Gopalganj",2992.0
IMCI Pus draining from Umbilicus,"Rangamati District Hospital, Rangamati",85.0
IMCI Breast Feed within 1 hour of birth,"Munshiganj District Hospital, Munshiganj",1155.0
IMCI Female,"B.Baria District Hospital, B.Baria",9296.0
IMCI Child Injury,"Jhenaidah District Hospital, Jhenaidah",3229.0
IMCI Very Severe Disease,"Naogaon District Hospital, Naogaon",1148.0
IMCI Very Severe Disease,"Hobiganj District Hospital, Hobiganj",2683.0
IMCI Wasting (0 - 5 years),"Barisal District Hospital, Barisal",776.0
IMCI Anemia (0 - 5 years),"Nilphamari District Hospital, Nilphamari",2322.0
IMCI Exclusive breast feeding,"Bandarban District Hospital, Bandarban",942.0
IMCI Moderate Acute Malnutrition,Narayanganj 300 bed Hospital,263.0
IMCI Female,"Bhola District Hospital, Bhola",12168.0
IMCI Wasting (0 - 5 years),"Jessore District Hospital, Jessore",97.0
IMCI Exclusive breast feeding,"Lalmonirhat District Hospital, Lalmonirhat",2727.0
IMCI Pneumonia,"Netrokona District Hospital, Netrokona",578.0
IMCI Pus draining from Umbilicus,"Jhenaidah District Hospital, Jhenaidah",270.0
IMCI Measles,"Mohammad Ali District Hospital , Bogra",40.0
IMCI Other Disease,"Satkhira District Hospital, Satkhira",33.0
IMCI counselling,"Kustia District Hospital, Kustia",12626.0
IMCI Diarrhea,"Chittagong General Hospital, Chittagong",7692.0
IMCI Ear problem,"Natore District Hospital, Natore",2881.0
IMCI Ear problem,"Nilphamari District Hospital, Nilphamari",1515.0
IMCI Pneumonia,"Kumilla District Hospital, Kumilla",339.0
IMCI Moderate Acute Malnutrition,"Jhalokati District Hospital, Jhalokati",573.0
IMCI Other Disease,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",11744.0
IMCI Breast Feed within 1 hour of birth,"Tangail District Hospital, Tangail",5611.0
IMCI counselling,"Nababganj District Hospital, Nababganj",12297.0
IMCI Complementary Feeding (6-23 months),"Narsingdi District Hospital, Narsingdi",463.0
IMCI Fever-no malaria,"Sunamganj District Hospital, Sunamganj",27.0
IMCI Measles,"Satkhira District Hospital, Satkhira",0.0
IMCI Exclusive breast feeding,"Manikganj District Hospital, Manikganj",1193.0
IMCI Drowning,"Sunamganj District Hospital, Sunamganj",163.0
IMCI Severe Acute Malnutrition,"Jhenaidah District Hospital, Jhenaidah",178.0
IMCI Breast Feed within 1 hour of birth,Narayanganj 300 bed Hospital,1062.0
IMCI Pneumonia,"Jessore District Hospital, Jessore",1479.0
IMCI Diarrhea,"Sunamganj District Hospital, Sunamganj",3362.0
