Data,Organisation unit,Value
No of newborn received skin to skin care immediate after birth,Barura Upazila,364.0
No. of cases with Septic Abortion (Complication6),Manikchhari Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Barhatta Upazila,0.0
No.  of mother received  ANC 2,Dowara Bazar Upazila,65.0
No. of cases with Puerperal Sepsis (Complication9),Wazirpur Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Maheshkhali Upazila,0.0
Total No. of pregnant mothers with obstetric complication,Dupchanchia Upazila,122.0
No. of newborn received PNC 1 services at facility,Jiban Nagar Upazila,1053.0
No.  of mother received  ANC 4,Kalaroa Upazila,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Chandanaish Upazila,1.0
No. of patients Referred Out,Zianagar Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Sharasti Upazila,5.0
No. of newborn received PNC 2 services at facility,Matlab (South) Upazila,1555.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bhanga Upazila,6.0
Other obstetric complications (Complication 14),Sarishabari Upazila,68.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kanaighat Upazila,843.0
No.  of mother received  ANC 3,Dowara Bazar Upazila,48.0
No. of cases with Puerperal Sepsis (Complication9),Thanchi Upazila,0.0
No.  of mother received  ANC 1,Porsha Upazila,963.0
No. of cases with Ectopic Pregnancy (Complication8),Akkelpur Upazila,0.0
No. of cases with Leaking Membrane (Complication13),Chandina Upazila,1.0
No. of babies born with less than 2000 gm of weight,Kishoreganj Upazila,22.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Tongi Upazila,392.0
No.  of mother received  ANC 3,Sujanagar Upazila,0.0
No. of total Neonatal Deaths,Shailkupa Upazila,0.0
No.  of mother received  ANC 3,Sonargaon Upazila,135.0
no. of normal deliveries with Misoprostol,Hathazari Upazila,0.0
No. of Safe Blood Transfusions,Atgharia Upazila,0.0
No. of women given birth between 24-34 completed gestational,Goalanda Ghat Upazila,3.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Atpara Upazila,2.0
No. of cases with Puerperal Sepsis (Complication9),Bagherpara Upazila,2.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Niamatpur Upazila,2.0
No.  of  postpartum  FP  method  was  used,Nakla Upazila,25.0
No. of cases with Puerperal Sepsis (Complication9),Manohardi Upazila,0.0
No.  of  postpartum  FP  method  was  used,Jiban Nagar Upazila,58.0
No. of cases with Ectopic Pregnancy (Complication8),Bagherpara Upazila,1.0
No. of cases with Ruptured Uterus (Complication5),Parshuram Upazila,0.0
No. of babies born with less than 2000 gm of weight,Chitalmari Upazila,2.0
No. of cases with other Pregnancy/ Delivery related Complications,Dhunat Upazila,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Daudkandi Upazila,2358.0
No. of patients Referred Out,Bhurungamari Upazila,1.0
no. of normal deliveries with Misoprostol,Dewanganj Upazila,3.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Tanore Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Nagarpur Upazila,0.0
No. of Normal Deliveries,Kalaroa Upazila,134.0
No. of Normal Deliveries,Daulatpur MG Upazila,151.0
No. of cases with retained Placenta (Complication10),Panchbibi Upazila,15.0
No. of Vaginal Deliveries with Breech or Face Presentation,Senbag Upazila,0.0
No.  of mother received  ANC 3,Hajiganj Upazila,75.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Bhaluka Upazila,220.0
No.  of mother received  ANC 1,Pirganj RP Upazila,6005.0
No. of cases with Hydatiform Mole (Complication12),Kanaighat Upazila,0.0
No. of Live Births (LB),Kutubdia Upazila,381.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Juri Upazila,0.0
No. of Cesarean Section,Rajarhat Upazila,0.0
No. of newborn delivered in the facility referred out,Nagarkanda Upazila,21.0
Other obstetric complications (Complication 14),Kaliakair Upazila,17.0
No.  of mother received  ANC 3,Godagari Upazila,170.0
No. of Cesarean Section,Nalitabari Upazila,0.0
No. of cases with Ectopic Pregnancy (Complication8),Rajasthali Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Amtali Upazila,0.0
Other obstetric complications (Complication 14),Singair Upazila,11.0
No. of patients Referred In,Chakaria Upazila,154.0
No. of Safe Blood Transfusions,Kaunia Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Baliakandi Upazila,1319.0
Total No. of pregnant mothers with obstetric complication,Rupganj Upazila,293.0
No. of Safe Blood Transfusions,Nesarabad Upazila,144.0
No.  of mother received  ANC 3,Mahalchhari Upazila,26.0
No. of cases with Puerperal Sepsis (Complication9),Monpura Upazila,1.0
No. of cases with Leaking Membrane (Complication13),Bajitpur Upazila,26.0
No of newborn received skin to skin care immediate after birth,Kalia Upazila,556.0
No. of Still Births,Nikli Upazila,13.0
Total No. of low birth weight babies ( less than 2500 ),Paikgachha Upazila,60.0
No. of Still Births,Baniachong Upazila,22.0
No.  of mother received  ANC 1,Gaibandha Sadar Upazila,0.0
No. of Forceps/ Vacuum/ Breech delivery,Atrai Upazila,0.0
No. of patients Referred Out,Debhata Upazila,4.0
No.  of mother received  ANC 4,Sariakandi Upazila,30.0
No. of pregnant women received Misoprostol tablets,Gurudashpur Upazila,0.0
No. of patients Referred In,Balaganj Upazila,14.0
No. of pregnant women received Misoprostol tablets,Zianagar Upazila,0.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chatkhil Upazila,342.0
No. of newborn received PNC 2 services at facility,Rajapur Upazila,158.0
No of newborn received skin to skin care immediate after birth,Mujibnagar Upazila,3.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Sariakandi Upazila,165.0
No. of cases with retained Placenta (Complication10),Madhupur Upazila,156.0
No. of cases with non-specific Abortion (Complication7),Ramganj Upazila,50.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kalai Upazila,280.0
No. of cases with Septic Abortion (Complication6),Nakla Upazila,0.0
Total No. of pregnant mothers with obstetric complication,Jurai Chhari Upazila,1.0
No. of total Neonatal Deaths,Kotalipara Upazila,0.0
No.  of mother received  ANC 2,Bhandaria Upazila,73.0
No. of cases with Hydatiform Mole (Complication12),Lalpur Upazila,0.0
No.  of mother received  ANC 3,Kathalia Upazila,55.0
No. of women given birth between 24-34 completed gestational,Burichang Upazila,19.0
Total No. of pregnant mothers with obstetric complication,Charghat Upazila,147.0
No. of patients Referred In,Gaffargaon Upazila,9.0
No. of Vaginal Deliveries with Breech or Face Presentation,Brahman Para Upazila,0.0
No. of Cesarean Section,Shibganj NG Upazila,0.0
No. of cases with Leaking Membrane (Complication13),Damudya Upazila,59.0
No.  of mother received  ANC 4,Juri Upazila,1.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Paba Upazila,1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Ajmiriganj Upazila,600.0
No. of cases with Ruptured Uterus (Complication5),Batiaghata Upazila,0.0
No. of women received Post Natal Care (PNC),Biswanath Upazila,9.0
No. of cases with Septic Abortion (Complication6),Babuganj Upazila,0.0
Number of  3◦ /4◦ perineal tear repair surgery,Hatibandha Upazila,3.0
Other obstetric complications (Complication 14),Kotchandpur Upazila,41.0
No. of newborn received PNC 1 services at facility,Abhaynagar Upazila,856.0
No. of other pregnancy related Surgeries,Rupganj Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chitalmari Upazila,635.0
No. of genital fistula repair Surgeries (OT),Tungipara Upazila,157.0
No. of cases with Antepartum Hemorrhage (Complication2),Kumarkhali Upazila,37.0
No. of other pregnancy related Surgeries,Charghat Upazila,0.0
No. of cases with retained Placenta (Complication10),Chaugachha Upazila,48.0
No. of genital fistula patients discharged closed and dry (Indoor),Shibganj Bogra Upazila,4.0
No. of mother received PNC 2 services at facility,Gopalpur Upazila,95.0
No. of women received Post Natal Care (PNC),Bheramara Upazila,15.0
No. of women given birth between 24-34 completed gestational,Dhobaura Upazila,14.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Manda Upazila,432.0
No. of cases with Hydatiform Mole (Complication12),Daudkandi Upazila,1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kachua BH Upazila,212.0
No. of patients Referred In,Hatiya Upazila,705.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Purbadhala Upazila,35.0
No. of cases with Leaking Membrane (Complication13),Manikchhari Upazila,0.0
No. of patients Referred In,Chauhali Upazila,37.0
No. of newborn initiated breastfeeding within 1 hour after birth,Meghna Upazila,344.0
No.  of mother received  ANC 1,Dhobaura Upazila,3577.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Daulatpur KT Upazila,11.0
No. of Live Births (LB),Paba Upazila,63.0
No. of Still Births,Maheshpur Upazila,2.0
No. of Still Births,Naniarchar Upazila,0.0
No. of Maternal Deaths(MD),Nagarkanda Upazila,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Maheshkhali Upazila,43.0
No. of newborn initiated breastfeeding within 1 hour after birth,Zakiganj Upazila,1373.0
No. of normal deliveries with AMTSL at facility level,Sujanagar Upazila,195.0
No. of other pregnancy related Surgeries,Komolnogor Upazila,0.0
No. of women received Post Natal Care (PNC),Pirganj TG Upazila,105.0
No. of cases with other Pregnancy/ Delivery related Complications,Chandanaish Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Terokhada Upazila,1.0
No. of Maternal Deaths(MD),Chatkhil Upazila,3.0
No. of cases with Ectopic Pregnancy (Complication8),Tarail Upazila,0.0
No. of women received Post Natal Care (PNC),Kahaloo Upazila,6.0
No. of cases with non-specific Abortion (Complication7),Nandail Upazila,29.0
no. of normal deliveries with Misoprostol,Ghior Upazila,0.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Mirzapur Upazila,11.0
No. of cases with Hydatiform Mole (Complication12),Tongi Upazila,10.0
No. of Live Births (LB),Nageshwari Upazila,485.0
No. of cases with Ruptured Uterus (Complication5),Matlab (South) Upazila,4.0
No. of cases with Ruptured Uterus (Complication5),Mirzapur Upazila,38.0
No. of newborn not breathe or cry spontaneously at birth,Itna Upazila,49.0
No. of mother received PNC 2 services at facility,Lohagora Upazila,1638.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Lalpur Upazila,1324.0
No. of cases with Ectopic Pregnancy (Complication8),Bholahat Upazila,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,Haluaghat Upazila,4.0
No. of women given birth between 24-34 completed gestational,Paikgachha Upazila,24.0
No. of newborn received PNC 1 services at facility,Khoksa Upazila,940.0
No. of Cesarean Section,Bishwambarpur Upazila,0.0
No. of Forceps/ Vacuum/ Breech delivery,Koyra Upazila,0.0
No.  of mother received  ANC 4,Patiya Upazila,551.0
No. of cases with Ectopic Pregnancy (Complication8),Boda Upazila,0.0
Other obstetric complications (Complication 14),Domar Upazila,79.0
No. of normal deliveries with AMTSL at facility level,Austagram Upazila,933.0
No. of cases with Septic Abortion (Complication6),Chandina Upazila,1.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Patiya Upazila,560.0
Total No. of low birth weight babies ( less than 2500 ),Chhagalnaiya Upazila,20.0
No.  of mother received  ANC 2,Debidwar Upazila,78.0
No. of  neonatal  death reviewed,Jaldhaka Upazila,1.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Nawabganj DP Upazila,1.0
No. of newborn received PNC 2 services at facility,Mohammadpur Upazila,307.0
No. of mother received PNC 2 services at facility,Sreebardi Upazila,218.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Gazaria Upazila,18.0
No.  of  postpartum  FP  method  was  used,Faridganj Upazila,21.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Nagarkanda Upazila,54.0
No. of patients Referred In,Shalikha Upazila,21.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Ghior Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Sirajganj Sadar Upazila,0.0
No.  of mother received  ANC 1,Paikgachha Upazila,4496.0
No. of patients Referred Out,Karimganj Upazila,4.0
No.  of mother received  ANC 1,Baraigram Upazila,751.0
No. of cases with Ruptured Uterus (Complication5),Hijla Upazila,0.0
No. of Cesarean Section,Debhata Upazila,39.0
No. of babies born with less than 2000 gm of weight,Mohanganj Upazila,8.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Char Rajibpur Upazila,4.0
Other obstetric complications (Complication 14),Baliakandi Upazila,117.0
No. of newborn delivered in the facility referred out,Balaganj Upazila,13.0
No. of newborn not breathe or cry spontaneously at birth,Amtali Upazila,5.0
No. of Maternal Deaths(MD),Mohanpur Upazila,0.0
No. of cases with retained Placenta (Complication10),Bhangura Upazila,8.0
No. of babies born with less than 2000 gm of weight,Dhobaura Upazila,5.0
No. of cases with Hydatiform Mole (Complication12),Lohagara Upazila,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,Chhatak Upazila,2.0
Total No. of low birth weight babies ( less than 2500 ),Dhobaura Upazila,6.0
No.  of mother received  ANC 4,Gazaria Upazila,31.0
No. of Forceps/ Vacuum/ Breech delivery,Shahjadpur Upazila,3.0
No. of newborn delivered in the facility referred out,Mohanpur Upazila,57.0
No. of newborn initiated breastfeeding within 1 hour after birth,Bhaluka Upazila,1512.0
No. of newborn delivered in the facility referred out,Haripur Upazila,43.0
No. of women received Post Natal Care (PNC),Dacope Upazila,49.0
No. of normal deliveries with AMTSL at facility level,Bakshiganj Upazila,2182.0
No. of other pregnancy related Surgeries,Shailkupa Upazila,0.0
No. of cases with non-specific Abortion (Complication7),Shibpur Upazila,7.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Islampur Upazila,5.0
No of newborn received skin to skin care immediate after birth,Anowara Upazila,958.0
No. of cases with Ruptured Uterus (Complication5),Modhukhali Upazila,5.0
No. of cases with non-specific Abortion (Complication7),Derai Upazila,204.0
No.  of mother received  ANC 1,Muradnagar Upazila,7372.0
No. of cases with non-specific Abortion (Complication7),Chhatak Upazila,195.0
No. of Still Births,Shahjadpur Upazila,7.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Savar Upazila,12.0
No. of cases with Puerperal Sepsis (Complication9),Iswardi Upazila,2.0
No. of Safe Blood Transfusions,Bera Upazila,0.0
Total No. of low birth weight babies ( less than 2500 ),Mohanganj Upazila,4.0
No. of patients Referred In,Delduar Upazila,10.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sonargaon Upazila,559.0
No. of cases with Ruptured Uterus (Complication5),Magura Sadar Upazila,0.0
No.  of mother received  ANC 1,Daulatpur MG Upazila,2006.0
No. of cases with Antepartum Hemorrhage (Complication2),Sundarganj Upazila,1.0
No. of other pregnancy related Surgeries,Chhatak Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Baghai Chhari Upazila,0.0
No. of cases with retained Placenta (Complication10),Gangachara Upazila,9.0
Number of  3◦ /4◦ perineal tear repair surgery,Mohammadpur Upazila,30.0
No. of Safe Blood Transfusions,Jhalokati Sadar Upazila,0.0
No. of Forceps/ Vacuum/ Breech delivery,Sreebardi Upazila,2.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Dakshin Surma Upazila,0.0
No. of cases with Ruptured Uterus (Complication5),Chirir Bandar Upazila,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Agailjhara Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Thanchi Upazila,0.0
No. of babies born with less than 2000 gm of weight,Kawkhali RM Upazila,4.0
No.  of mother received  ANC 4,Alamdanga Upazila,342.0
No. of women received Post Natal Care (PNC),Bahubal Upazila,30.0
No. of Forceps/ Vacuum/ Breech delivery,Bakerganj Upazila,0.0
No. of other pregnancy related Surgeries,Chauddagram Upazila,0.0
No. of pregnant women received Misoprostol tablets,Islampur Upazila,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Daulat Khan Upazila,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Nandail Upazila,145.0
Total No. of low birth weight babies ( less than 2500 ),Rajoir Upazila,1.0
No. of cases with Septic Abortion (Complication6),Puthiya Upazila,1.0
No. of mother received PNC 1 services at facility,Fenchuganj Upazila,1215.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Tongibari Upazila,911.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Barura Upazila,6.0
No. of Live Births (LB),Baghmara Upazila,324.0
No. of cases with Septic Abortion (Complication6),Bheramara Upazila,6.0
No. of Vaginal Deliveries with Breech or Face Presentation,Boalmari Upazila,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,Raipura Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sakhipur Upazila,1482.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Shahjadpur Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chauhali Upazila,135.0
No. of Maternal Deaths(MD),Terokhada Upazila,0.0
No of newborn received skin to skin care immediate after birth,Haripur Upazila,289.0
No.  of mother received  ANC 4,Sharsa Upazila,134.0
No. of cases with Post-Partum Hemorrhage (Complication11),Kaptai Upazila,4.0
No. of patients Referred Out,Madhupur Upazila,23.0
No. of other pregnancy related Surgeries,Mirsharai Upazila,1.0
no. of normal deliveries with Misoprostol,Sharsa Upazila,0.0
No.  of mother received  ANC 3,Chauhali Upazila,179.0
No. of mother received PNC 2 services at facility,Badalgachhi Upazila,397.0
No. of cases with non-specific Abortion (Complication7),Fulgazi Upazila,1.0
No.  of mother received  ANC 3,Golachipa Upazila,56.0
Number of  3◦ /4◦ perineal tear repair surgery,Mirzaganj Upazila,1.0
No. of patients Referred Out,Rajasthali Upazila,0.0
No. of newborn received delayed bath (after 3 days),Nandail Upazila,128.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Baraigram Upazila,11.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Jaldhaka Upazila,1630.0
No. of cases with Ruptured Uterus (Complication5),Manirampur Upazila,0.0
No. of newborn delivered in the facility referred out,Chakaria Upazila,20.0
No. of newborn delivered in the facility referred out,Muradnagar Upazila,5.0
No. of women given birth between 24-34 completed gestational,Birganj Upazila,19.0
No. of cases with retained Placenta (Complication10),Gurudashpur Upazila,16.0
No. of cases with Puerperal Sepsis (Complication9),Sandwip Upazila,0.0
No. of postpartum mother/ pregnant women referred out,Dhamairhat Upazila,59.0
No. of women received Post Natal Care (PNC),Bagherpara Upazila,18.0
No.  of mother received  ANC 3,Mithamain Upazila,36.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bhaluka Upazila,56.0
No. of cases with non-specific Abortion (Complication7),Shahjadpur Upazila,0.0
No. of cases with Leaking Membrane (Complication13),Ramgoti Upazila,14.0
No. of cases with Septic Abortion (Complication6),Sreepur Upazila,13.0
No. of Still Births,Kaliganj SK Upazila,12.0
No.  of mother received  ANC 2,Amtali Upazila,20.0
No. of newborn delivered in the facility referred out,Rangunia Upazila,57.0
No. of women received Post Natal Care (PNC),Khansama Upazila,111.0
No. of Live Births (LB),Burhanuddin Upazila,439.0
No of newborn received skin to skin care immediate after birth,Sundarganj Upazila,469.0
No. of Cesarean Section,Mujibnagar Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Rupsa Upazila,137.0
No. of cases with Ruptured Uterus (Complication5),Barlekha Upazila,0.0
No. of Still Births,Hathazari Upazila,25.0
Total No. of pregnant mothers with obstetric complication,Mirsharai Upazila,203.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Aditmari Upazila,613.0
No. of cases with retained Placenta (Complication10),Faridganj Upazila,0.0
No.  of mother received  ANC 2,Atgharia Upazila,176.0
Number of  3◦ /4◦ perineal tear repair surgery,Saturia Upazila,2.0
No. of total Neonatal Deaths,Matlab (North) Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Bandar Upazila,0.0
No. of patients Referred Out,Maheshkhali Upazila,3.0
No.  of mother received  ANC 4,Subarna Char Upazila,41.0
No.  of mother received  ANC 4,Rajarhat Upazila,48.0
No. of cases with Ruptured Uterus (Complication5),Naikhongchhari Upazila,0.0
No. of mother received PNC 2 services at facility,Mohanganj Upazila,3.0
No. of cases with Ruptured Uterus (Complication5),Kishoreganj Upazila,5.0
No. of Vaginal Deliveries with Breech or Face Presentation,Atgharia Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Bochaganj Upazila,106.0
No. of cases with Antepartum Hemorrhage (Complication2),Bagatipara Upazila,1.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Damurhuda Upazila,764.0
No. of mother received PNC 2 services at facility,Kulaura Upazila,3.0
No. of patients Referred In,Belabo Upazila,17.0
No. of babies born with less than 2000 gm of weight,Sreemangal Upazila,107.0
No. of newborn initiated breastfeeding within 1 hour after birth,Tongi Upazila,379.0
No. of genital fistula patients discharged closed and dry (Indoor),Dhamairhat Upazila,2.0
No. of cases with retained Placenta (Complication10),Tala Upazila,73.0
No.  of mother received  ANC 3,Bakshiganj Upazila,349.0
No. of total Neonatal Deaths,Bera Upazila,0.0
No. of patients Referred In,Mujibnagar Upazila,0.0
No. of newborn received delayed bath (after 3 days),Bhaluka Upazila,144.0
No. of Normal Deliveries,Shalikha Upazila,312.0
No. of cases with retained Placenta (Complication10),Sreebardi Upazila,0.0
No. of newborn received delayed bath (after 3 days),Chilmari Upazila,14.0
No.  of mother received  ANC 1,Ashuganj Upazila,1028.0
No.  of mother received  ANC 2,Raipura Upazila,792.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Fulgazi Upazila,0.0
No. of Forceps/ Vacuum/ Breech delivery,Gangachara Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Roumari Upazila,1600.0
No. of cases with Septic Abortion (Complication6),Baghai Chhari Upazila,3.0
No. of Vaginal Deliveries with Breech or Face Presentation,Amtali Upazila,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Damudya Upazila,79.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Parshuram Upazila,156.0
No. of cases with Hydatiform Mole (Complication12),Parbatipur Upazila,1.0
No. of cases with retained Placenta (Complication10),Kaharole Upazila,1.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sariakandi Upazila,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Begumganj Upazila,72.0
No of newborn received skin to skin care immediate after birth,Fenchuganj Upazila,1049.0
No. of newborn delivered in the facility referred out,Singra Upazila,38.0
No.  of mother received  ANC 2,Gangni Upazila,111.0
No. of women received Post Natal Care (PNC),Mirpur Upazila,21.0
No. of cases with Septic Abortion (Complication6),Raipur Upazila,0.0
No. of cases with Ectopic Pregnancy (Complication8),Barura Upazila,0.0
No. of women received Post Natal Care (PNC),Tetulia Upazila,23.0
No. of women received Post Natal Care (PNC),Dighalia Upazila,12.0
No. of newborn received PNC 2 services at facility,Meghna Upazila,681.0
No. of Still Births,Bishwambarpur Upazila,14.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Kanaighat Upazila,635.0
No.  of mother received  ANC 3,Kapasia Upazila,237.0
No of newborn received skin to skin care immediate after birth,Gaffargaon Upazila,1082.0
No. of Cesarean Section,Ishwarganj Upazila,0.0
No. of women given birth between 24-34 completed gestational,Damurhuda Upazila,3.0
Number of  3◦ /4◦ perineal tear repair surgery,Domar Upazila,2.0
No. of cases with Septic Abortion (Complication6),Parbatipur Upazila,1.0
No.  of mother received  ANC 2,Boalmari Upazila,146.0
No. of newborn delivered in the facility referred out,Jaldhaka Upazila,127.0
No. of cases with Puerperal Sepsis (Complication9),Pirganj TG Upazila,0.0
No. of Cesarean Section,Nakla Upazila,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Fenchuganj Upazila,0.0
No. of Live Births (LB),Companiganj NK Upazila,1400.0
No. of patients Referred Out,Sarankhola Upazila,1.0
No. of cases with Hydatiform Mole (Complication12),Modhukhali Upazila,2.0
Total No. of pregnant mothers with obstetric complication,Manikchhari Upazila,83.0
No. of newborn received delayed bath (after 3 days),Barhatta Upazila,53.0
No. of newborn received PNC 1 services at facility,Sadarpur Upazila,131.0
No. of newborn received PNC 1 services at facility,Chauhali Upazila,135.0
No.  of mother received  ANC 2,Kutubdia Upazila,215.0
No. of newborn not breathe or cry spontaneously at birth,Meghna Upazila,7.0
No. of cases with Puerperal Sepsis (Complication9),Nandigram Upazila,0.0
No. of newborn received PNC 1 services at facility,Sakhipur Upazila,1564.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Savar Upazila,11.0
Total No. of pregnant mothers with obstetric complication,Chauddagram Upazila,229.0
Total No. of pregnant mothers with obstetric complication,Chhatak Upazila,58.0
No.  of mother received  ANC 4,Kaliganj GZ Upazila,561.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Rajnagar Upazila,452.0
No. of women received Post Natal Care (PNC),Shailkupa Upazila,111.0
No. of cases with Hydatiform Mole (Complication12),Bheramara Upazila,0.0
No. of Maternal Deaths(MD),Kawkhali PP Upazila,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Kendua Upazila,117.0
Total No. of pregnant mothers with obstetric complication,Dhamairhat Upazila,80.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Nagarpur Upazila,0.0
No. of cases with Septic Abortion (Complication6),Titas Upazila,0.0
No. of postpartum mother/ pregnant women referred out,Mirsharai Upazila,142.0
No. of newborn received PNC 1 services at facility,Kapasia Upazila,1218.0
No. of Safe Blood Transfusions,Laksham Upazila,41.0
No.  of mother received  ANC 2,Purbadhala Upazila,558.0
No. of pregnant women received Misoprostol tablets,Tetulia Upazila,0.0
No.  of mother received  ANC 3,Sadarpur Upazila,46.0
No. of pregnant women received Misoprostol tablets,Komolnogor Upazila,5.0
Other obstetric complications (Complication 14),Fulbari DP Upazila,75.0
No. of cases with Puerperal Sepsis (Complication9),Paikgachha Upazila,0.0
No.  of mother received  ANC 3,Sakhipur Upazila,114.0
No. of patients Referred Out,Sitakunda Upazila,14.0
no. of normal deliveries with Misoprostol,Singra Upazila,26.0
No. of Normal Deliveries,Manohardi Upazila,612.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Godagari Upazila,1314.0
No. of cases with Hydatiform Mole (Complication12),Basail Upazila,0.0
No.  of mother received  ANC 2,Palash Upazila,184.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Daulatpur KT Upazila,27.0
No. of cases with Puerperal Sepsis (Complication9),Sapahar Upazila,2.0
No. of cases with Hydatiform Mole (Complication12),Ramgarh Upazila,0.0
No. of women given birth between 24-34 completed gestational,Dhamrai Upazila,5.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Dumuria Upazila,9.0
No. of cases with non-specific Abortion (Complication7),Dumuria Upazila,23.0
No. of Cesarean Section,Mahadebpur Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Muktagachha Upazila,6115.0
No. of other pregnancy related Surgeries,Daulatpur MG Upazila,0.0
No. of  neonatal  death reviewed,Bhariab Upazila,155.0
No.  of mother received  ANC 2,Naria Upazila,563.0
No. of Live Births (LB),Gangachara Upazila,722.0
No. of mother received PNC 1 services at facility,Bagatipara Upazila,143.0
No.  of mother received  ANC 3,Shailkupa Upazila,205.0
No. of cases with Septic Abortion (Complication6),Ghior Upazila,0.0
No. of cases with Puerperal Sepsis (Complication9),Baliakandi Upazila,2.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Sharsa Upazila,6.0
No. of newborn received PNC 1 services at facility,Mithamain Upazila,293.0
No. of newborn delivered in the facility referred out,Saidpur Upazila,59.0
