Data,Organisation unit,Value
IMCI Cough & Cold no Pneumonia,Manikganj District,61298.0
IMCI Complementary Feeding (6-23 months),Natore District,11005.0
IMCI Moderate Acute Malnutrition,Pirojpur District,1634.0
IMCI Measles,Bhola District,0.0
IMCI Child Injury,Panchagarh District,814.0
IMCI Referral1,Magura District,19467.0
IMCI Other Disease,Khulna District,49646.0
IMCI Drowning,Noakhali District,120.0
IMCI counselling,Barishal District,77596.0
IMCI Very Severe Disease,Chandpur District,2072.0
IMCI Male,Chapai Nababganj District,53841.0
IMCI Female,Rajbari District,49652.0
IMCI Moderate Acute Malnutrition,Sylhet District,3834.0
IMCI Fever-malaria,Brahmanbaria District,179.0
IMCI Pus draining from Umbilicus,Narail District,96.0
IMCI Underweight (0 - 5 years),Sunamganj District,3262.0
IMCI Stunting (0 - 5 years),Patuakhali District,308.0
IMCI Cough & Cold no Pneumonia,Narail District,37998.0
IMCI Anemia (0 - 5 years),Sirajganj District,2120.0
IMCI Child Injury,Natore District,1805.0
IMCI Male,Rajshahi District,119925.0
IMCI Exclusive breast feeding,Jhalokati District,7621.0
IMCI counselling,Gopalganj District,20773.0
IMCI Pneumonia,Chattogram District,36547.0
IMCI Male,Jhalokati District,45776.0
IMCI Pus draining from Umbilicus,Meherpur District,50.0
IMCI Male,Rangamati District,33149.0
IMCI Child Injury,Noakhali District,1667.0
IMCI Severe Acute Malnutrition,Panchagarh District,147.0
IMCI Severe Acute Malnutrition,Natore District,326.0
IMCI Wasting (0 - 5 years),Chattogram District,2672.0
IMCI Other Disease,Naogaon District,60648.0
IMCI Exclusive breast feeding,Chapai Nababganj District,6113.0
IMCI Ear problem,Laksmipur District,5579.0
IMCI Anemia (0 - 5 years),Kustia District,4079.0
IMCI Complementary Feeding (6-23 months),Bandarban District,5706.0
IMCI Referral1,Jhenaidaha District,40235.0
IMCI Fever-malaria,Jamalpur District,77.0
IMCI Exclusive breast feeding,Dinajpur District,25446.0
IMCI Fever-no malaria,Pabna District,62434.0
IMCI Measles,Naogaon District,67.0
IMCI Anemia (0 - 5 years),Natore District,2305.0
IMCI Complementary Feeding (6-23 months),Shariatpur District,9443.0
IMCI Other Disease,Bagerhat District,55379.0
IMCI Male,Khagrachhari District,43993.0
IMCI Severe Acute Malnutrition,Meherpur District,116.0
IMCI Diarrhea,Narail District,9313.0
IMCI Anemia (0 - 5 years),Laksmipur District,2760.0
IMCI Diarrhea,Jamalpur District,23024.0
IMCI Ear problem,Manikganj District,3783.0
IMCI Other Disease,Kurigram District,20928.0
IMCI Breast Feed within 1 hour of birth,Madaripur District,1891.0
IMCI Stunting (0 - 5 years),Bagerhat District,2644.0
IMCI Measles,Bagerhat District,126.0
IMCI Diarrhea,Noakhali District,39857.0
IMCI Exclusive breast feeding,Khagrachhari District,4267.0
IMCI Ear problem,Chandpur District,2709.0
IMCI Referral1,Thakurgaon District,9957.0
IMCI Drowning,Pabna District,281.0
IMCI Child Injury,Narail District,416.0
IMCI Drowning,Meherpur District,18.0
IMCI Complementary Feeding (6-23 months),Sirajganj District,20024.0
IMCI Wasting (0 - 5 years),Habiganj District,950.0
IMCI Exclusive breast feeding,Gazipur District,32425.0
IMCI Moderate Acute Malnutrition,Naogaon District,1845.0
IMCI Stunting (0 - 5 years),Khulna District,1192.0
IMCI Cough & Cold no Pneumonia,Meherpur District,39755.0
IMCI Female,Feni District,68729.0
IMCI Pus draining from Umbilicus,Panchagarh District,55.0
IMCI Pus draining from Umbilicus,Natore District,263.0
IMCI Pus draining from Umbilicus,Manikganj District,195.0
IMCI Cough & Cold no Pneumonia,Pabna District,120360.0
IMCI Pneumonia,Gaibandha District,8787.0
IMCI Breast Feed within 1 hour of birth,Pirojpur District,4474.0
IMCI Other Disease,Satkhira District,26067.0
IMCI Complementary Feeding (6-23 months),Chandpur District,9397.0
IMCI Very Severe Disease,Laksmipur District,6308.0
IMCI Underweight (0 - 5 years),Chattogram District,24235.0
IMCI Other Disease,Patuakhali District,45268.0
IMCI Child Injury,Meherpur District,585.0
IMCI Severe Acute Malnutrition,Narail District,78.0
IMCI Male,Gazipur District,163275.0
IMCI Female,Tangail District,235084.0
IMCI Child Injury,Pabna District,2749.0
IMCI Complementary Feeding (6-23 months),Laksmipur District,21983.0
IMCI Male,Dinajpur District,133263.0
IMCI Underweight (0 - 5 years),Coxs Bazar District,8052.0
IMCI Low Birth Weight,Joypurhat District,371.0
IMCI Very Severe Disease,Kustia District,23636.0
IMCI Moderate Acute Malnutrition,Bhola District,4371.0
IMCI Fever-malaria Unlikely,Magura District,81.0
IMCI Fever-no malaria,Meherpur District,16403.0
IMCI Other Disease,Dhaka District,73391.0
IMCI Exclusive breast feeding,Rangamati District,4243.0
IMCI Wasting (0 - 5 years),Gaibandha District,368.0
IMCI Fever-malaria,Joypurhat District,459.0
IMCI Complementary Feeding (6-23 months),Kustia District,28100.0
IMCI Measles,Dhaka District,76.0
