Data,Organisation unit,Value
No. of genital fistula patients discharged closed and dry (Indoor),"Satkhira District Hospital, Satkhira",1.0
No. of cases with Ectopic Pregnancy (Complication8),"Jessore District Hospital, Jessore",96.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Chuadanga District Hospital, Chuadanga",1630.0
No. of Safe Blood Transfusions,"Rangamati District Hospital, Rangamati",289.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Natore District Hospital, Natore",1.0
No. of cases with Puerperal Sepsis (Complication9),"Natore District Hospital, Natore",0.0
No. of cases with Antepartum Hemorrhage (Complication2),"Barisal District Hospital, Barisal",2.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Noakhali District Hospital, Noakhali",198.0
No. of mother received PNC 1 services at facility,"Rajbari District Hospital, Rajbari",1738.0
No. of cases with Ectopic Pregnancy (Complication8),"Chittagong General Hospital, Chittagong",10.0
No.  of mother received  ANC 3,"Kurigram District Hospital, Kurigram",148.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Nababganj District Hospital, Nababganj",6.0
No. of Normal Deliveries,"Gaibandha District Hospital, Gaibandha",1814.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Narail District Hospital, Narail",61.0
No.  of mother received  ANC 1,"Manikganj District Hospital, Manikganj",8211.0
No. of cases with Septic Abortion (Complication6),Sirajganj General Hospital,4.0
No. of women received Post Natal Care (PNC),"Patuakhali District Hospital, Patuakhali",2471.0
No. of postpartum mother/ pregnant women referred out,"Thakurgaon District Hospital, Thakurgaon",81.0
No. of genital fistula patients discharged closed and dry (Indoor),"Dinajpur District Hospital, Dinajpur",20.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Shariatpur District Hospital, Shariatpur",1729.0
Total No. of pregnant mothers with obstetric complication,"Dinajpur District Hospital, Dinajpur",515.0
No. of total Neonatal Deaths,"Dinajpur District Hospital, Dinajpur",9.0
No.  of mother received  ANC 3,"Pirojpur District Hospital, Pirojpur",129.0
No. of women received Post Natal Care (PNC),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1945.0
No. of  neonatal  death reviewed,"Gaibandha District Hospital, Gaibandha",78.0
Total No. of low birth weight babies ( less than 2500 ),"Meherpur District Hospital, Meherpur",137.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Lalmonirhat District Hospital, Lalmonirhat",833.0
Number of  3◦ /4◦ perineal tear repair surgery,"Pabna District Hospital, Pabna",38.0
No.  of mother received  ANC 3,"Hobiganj District Hospital, Hobiganj",189.0
No. of Forceps/ Vacuum/ Breech delivery,"Bagerhat District Hospital, Bagerhat",9.0
No. of newborn received PNC 2 services at facility,"Pirojpur District Hospital, Pirojpur",156.0
No. of Forceps/ Vacuum/ Breech delivery,"Patuakhali District Hospital, Patuakhali",36.0
No. of cases with Antepartum Hemorrhage (Complication2),"Shahid Shamsuddin District Hospital, Sylhet",0.0
Number of  3◦ /4◦ perineal tear repair surgery,"Netrokona District Hospital, Netrokona",1.0
No. of newborn received PNC 1 services at facility,"Sherpur District Hospital, Sherpur",1363.0
No. of cases with retained Placenta (Complication10),"Kumilla District Hospital, Kumilla",18.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Naogaon District Hospital, Naogaon",230.0
Total No. of low birth weight babies ( less than 2500 ),"Shariatpur District Hospital, Shariatpur",8.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",4.0
No. of cases with Septic Abortion (Complication6),"Pirojpur District Hospital, Pirojpur",0.0
No of newborn received skin to skin care immediate after birth,"Barisal District Hospital, Barisal",455.0
No. of Maternal Deaths(MD),"Nababganj District Hospital, Nababganj",6.0
No. of women received Post Natal Care (PNC),"Chittagong General Hospital, Chittagong",1026.0
No. of patients Referred In,"Tangail District Hospital, Tangail",1068.0
No. of newborn received PNC 1 services at facility,"Magura District Hospital, Magura",1915.0
No. of cases with retained Placenta (Complication10),Narayanganj General (Victoria) Hospital (100bed),40.0
No. of mother received PNC 1 services at facility,"Kumilla District Hospital, Kumilla",602.0
No. of cases with Leaking Membrane (Complication13),"Netrokona District Hospital, Netrokona",1005.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Chittagong General Hospital, Chittagong",269.0
No. of Still Births,"Sherpur District Hospital, Sherpur",93.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Jamalpur District Hospital, Jamalpur",84.0
No. of normal deliveries with AMTSL at facility level,"Khagrachari District Hospital, Khagrachari",1454.0
Number of  3◦ /4◦ perineal tear repair surgery,"Chuadanga District Hospital, Chuadanga",2.0
No.  of mother received  ANC 2,"Gaibandha District Hospital, Gaibandha",85.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"M.Bazar District Hospital, M.Bazar",31.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Patuakhali District Hospital, Patuakhali",456.0
No.  of  postpartum  FP  method  was  used,"Sherpur District Hospital, Sherpur",2.0
No. of babies born with less than 2000 gm of weight,"Gopalganj District Hospital, Gopalganj",53.0
no. of normal deliveries with Misoprostol,"Madaripur District Hospital, Madaripur",477.0
Other obstetric complications (Complication 14),"Noakhali District Hospital, Noakhali",2045.0
No. of newborn received delayed bath (after 3 days),"Khagrachari District Hospital, Khagrachari",308.0
No.  of mother received  ANC 4,"Jessore District Hospital, Jessore",2333.0
No. of cases with Antepartum Hemorrhage (Complication2),"Joypurhat District Hospital, Joypurhat",64.0
No. of postpartum mother/ pregnant women referred out,"Dinajpur District Hospital, Dinajpur",36.0
No. of Maternal Deaths(MD),"B.Baria District Hospital, B.Baria",25.0
No. of Still Births,"Hobiganj District Hospital, Hobiganj",719.0
No. of babies born with less than 2000 gm of weight,"Mohammad Ali District Hospital , Bogra",19.0
No. of cases with Antepartum Hemorrhage (Complication2),"Nilphamari District Hospital, Nilphamari",34.0
no. of normal deliveries with Misoprostol,"Coxs Bazar District Hospital, Coxs Bazar",976.0
No. of Live Births (LB),"Narsingdi District Hospital, Narsingdi",1898.0
No. of newborn received PNC 2 services at facility,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",147.0
No. of women received Post Natal Care (PNC),"Kumilla District Hospital, Kumilla",1694.0
No.  of  postpartum  FP  method  was  used,"Hobiganj District Hospital, Hobiganj",6.0
Total No. of low birth weight babies ( less than 2500 ),"Panchagarh District Hospital, Panchagarh",593.0
No. of cases with other Pregnancy/ Delivery related Complications,"Tangail District Hospital, Tangail",4489.0
No. of Cesarean Section,"Shariatpur District Hospital, Shariatpur",1498.0
No.  of mother received  ANC 2,"Naogaon District Hospital, Naogaon",250.0
Number of  3◦ /4◦ perineal tear repair surgery,"Thakurgaon District Hospital, Thakurgaon",15.0
No. of Normal Deliveries,"Khulna District Hospital, Khulna",587.0
No. of cases with Leaking Membrane (Complication13),"Barguna District Hospital, Barguna",405.0
No. of newborn not breathe or cry spontaneously at birth,"Pirojpur District Hospital, Pirojpur",6.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Natore District Hospital, Natore",2.0
No. of cases with Puerperal Sepsis (Complication9),"Khulna District Hospital, Khulna",1.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Kishoreganj District Hospital, Kishoreganj",102.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Lalmonirhat District Hospital, Lalmonirhat",83.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Khulna District Hospital, Khulna",4.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Khagrachari District Hospital, Khagrachari",837.0
No of newborn received skin to skin care immediate after birth,"Noakhali District Hospital, Noakhali",1486.0
No. of cases with Septic Abortion (Complication6),Lakshmipur District Hospital,14.0
No. of women received Post Natal Care (PNC),"Kurigram District Hospital, Kurigram",1725.0
No. of Maternal Deaths(MD),"Sunamganj District Hospital, Sunamganj",6.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Jessore District Hospital, Jessore",140.0
No. of patients Referred Out,"Tangail District Hospital, Tangail",146.0
No of newborn received skin to skin care immediate after birth,"Jessore District Hospital, Jessore",3020.0
No. of newborn received PNC 1 services at facility,"Chuadanga District Hospital, Chuadanga",1630.0
No.  of mother received  ANC 2,"Manikganj District Hospital, Manikganj",382.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Narsingdi (100 bed) Zila Hospital, Narshingdi",63.0
No. of pregnant women received Misoprostol tablets,"Jhenaidah District Hospital, Jhenaidah",188.0
Number of  3◦ /4◦ perineal tear repair surgery,"Magura District Hospital, Magura",96.0
No. of cases with Ectopic Pregnancy (Complication8),"Shahid Shamsuddin District Hospital, Sylhet",1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Jamalpur District Hospital, Jamalpur",1825.0
No. of cases with Antepartum Hemorrhage (Complication2),Narayanganj General (Victoria) Hospital (100bed),0.0
No. of Safe Blood Transfusions,"Kumilla District Hospital, Kumilla",372.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Nilphamari District Hospital, Nilphamari",5434.0
Total No. of pregnant mothers with obstetric complication,"Pabna District Hospital, Pabna",3250.0
No. of Forceps/ Vacuum/ Breech delivery,"Noakhali District Hospital, Noakhali",65.0
No. of cases with non-specific Abortion (Complication7),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",55.0
No. of Maternal Deaths(MD),"Narsingdi (100 bed) Zila Hospital, Narshingdi",0.0
No. of newborn delivered in the facility referred out,"Sherpur District Hospital, Sherpur",108.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Bhola District Hospital, Bhola",1349.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Kurigram District Hospital, Kurigram",1460.0
No. of cases with Septic Abortion (Complication6),"M.Bazar District Hospital, M.Bazar",108.0
No. of cases with Septic Abortion (Complication6),"Chuadanga District Hospital, Chuadanga",1.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Manikganj District Hospital, Manikganj",0.0
No. of Forceps/ Vacuum/ Breech delivery,"Rangamati District Hospital, Rangamati",18.0
No. of women given birth between 24-34 completed gestational,"Rangamati District Hospital, Rangamati",12.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",13.0
No. of Still Births,"Coxs Bazar District Hospital, Coxs Bazar",433.0
No.  of mother received  ANC 4,Sirajganj General Hospital,18.0
No.  of mother received  ANC 4,"Chittagong General Hospital, Chittagong",3.0
No. of Maternal Deaths(MD),"Dinajpur District Hospital, Dinajpur",0.0
No.  of mother received  ANC 4,"Bhola District Hospital, Bhola",97.0
No. of Normal Deliveries,"Mohammad Ali District Hospital , Bogra",964.0
no. of normal deliveries with Misoprostol,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",497.0
No. of genital fistula patients discharged closed and dry (Indoor),"Bandarban District Hospital, Bandarban",4.0
No.  of mother received  ANC 4,"Kurigram District Hospital, Kurigram",115.0
No. of newborn received PNC 1 services at facility,Narayanganj 300 bed Hospital,960.0
No. of mother received PNC 1 services at facility,"Kishoreganj District Hospital, Kishoreganj",4761.0
No. of Cesarean Section,"Tangail District Hospital, Tangail",5595.0
No. of cases with Puerperal Sepsis (Complication9),"Manikganj District Hospital, Manikganj",0.0
No. of newborn received PNC 2 services at facility,"Chuadanga District Hospital, Chuadanga",147.0
No. of pregnant women received Misoprostol tablets,"Kustia District Hospital, Kustia",0.0
No. of cases with Septic Abortion (Complication6),"Jhalokati District Hospital, Jhalokati",1.0
No. of cases with Ruptured Uterus (Complication5),"Munshiganj District Hospital, Munshiganj",2.0
no. of normal deliveries with Misoprostol,"Faridpur General Hospital, Faridpur",1156.0
No. of newborn received delayed bath (after 3 days),"Kustia District Hospital, Kustia",928.0
No of newborn received skin to skin care immediate after birth,"Jhenaidah District Hospital, Jhenaidah",2651.0
No.  of  postpartum  FP  method  was  used,"Coxs Bazar District Hospital, Coxs Bazar",99.0
No. of cases with Antepartum Hemorrhage (Complication2),"Narsingdi District Hospital, Narsingdi",78.0
No. of newborn received PNC 2 services at facility,"Jhalokati District Hospital, Jhalokati",428.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Mohammad Ali District Hospital , Bogra",1.0
No. of other pregnancy related Surgeries,"Dinajpur District Hospital, Dinajpur",221.0
No. of newborn received PNC 2 services at facility,"Magura District Hospital, Magura",1419.0
No. of normal deliveries with AMTSL at facility level,"Jhenaidah District Hospital, Jhenaidah",3923.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Nababganj District Hospital, Nababganj",179.0
No. of newborn received PNC 1 services at facility,"M.Bazar District Hospital, M.Bazar",2548.0
No. of cases with non-specific Abortion (Complication7),"Narsingdi District Hospital, Narsingdi",220.0
No. of mother received PNC 2 services at facility,"Khagrachari District Hospital, Khagrachari",860.0
No. of mother received PNC 1 services at facility,"M.Bazar District Hospital, M.Bazar",3843.0
No. of newborn initiated breastfeeding within 1 hour after birth,"M.Bazar District Hospital, M.Bazar",2557.0
no. of normal deliveries with Misoprostol,"Hobiganj District Hospital, Hobiganj",1338.0
No. of cases with Ectopic Pregnancy (Complication8),"Lalmonirhat District Hospital, Lalmonirhat",19.0
No. of other pregnancy related Surgeries,"B.Baria District Hospital, B.Baria",185.0
no. of normal deliveries with Misoprostol,"Pirojpur District Hospital, Pirojpur",255.0
No of newborn received skin to skin care immediate after birth,"Bagerhat District Hospital, Bagerhat",560.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Hobiganj District Hospital, Hobiganj",1021.0
No. of Safe Blood Transfusions,"Khagrachari District Hospital, Khagrachari",172.0
Other obstetric complications (Complication 14),"Nilphamari District Hospital, Nilphamari",184.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Manikganj District Hospital, Manikganj",2.0
No. of cases with Hydatiform Mole (Complication12),Lakshmipur District Hospital,25.0
No. of Normal Deliveries,"Bandarban District Hospital, Bandarban",483.0
No. of pregnant women received Misoprostol tablets,"Jessore District Hospital, Jessore",0.0
No. of cases with other Pregnancy/ Delivery related Complications,"Naogaon District Hospital, Naogaon",202.0
No.  of  postpartum  FP  method  was  used,"Pabna District Hospital, Pabna",683.0
No. of women given birth between 24-34 completed gestational,"Kustia District Hospital, Kustia",326.0
No. of Still Births,"Rajbari District Hospital, Rajbari",112.0
No. of patients Referred Out,"Khulna District Hospital, Khulna",39.0
No. of pregnant women received Misoprostol tablets,"Khagrachari District Hospital, Khagrachari",0.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Gopalganj District Hospital, Gopalganj",45.0
Number of  3◦ /4◦ perineal tear repair surgery,"Pirojpur District Hospital, Pirojpur",37.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,"Narail District Hospital, Narail",1.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Rangamati District Hospital, Rangamati",52.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,"Gopalganj District Hospital, Gopalganj",43.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Tangail District Hospital, Tangail",44.0
No. of postpartum mother/ pregnant women referred out,"Madaripur District Hospital, Madaripur",286.0
No of newborn received skin to skin care immediate after birth,Narayanganj 300 bed Hospital,1062.0
No. of mother received PNC 2 services at facility,"Munshiganj District Hospital, Munshiganj",950.0
No. of Still Births,"Pabna District Hospital, Pabna",242.0
No.  of  postpartum  FP  method  was  used,"Rajbari District Hospital, Rajbari",361.0
No.  of mother received  ANC 1,"Satkhira District Hospital, Satkhira",6289.0
No. of pregnant women received Misoprostol tablets,"Nilphamari District Hospital, Nilphamari",416.0
No. of Normal Deliveries,"Natore District Hospital, Natore",2498.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Dinajpur District Hospital, Dinajpur",1014.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Sherpur District Hospital, Sherpur",1338.0
No. of cases with Hydatiform Mole (Complication12),"Thakurgaon District Hospital, Thakurgaon",5.0
No. of cases with Hydatiform Mole (Complication12),"Sherpur District Hospital, Sherpur",8.0
No.  of mother received  ANC 3,"Jhalokati District Hospital, Jhalokati",104.0
No. of cases with retained Placenta (Complication10),Narayanganj 300 bed Hospital,44.0
No.  of mother received  ANC 3,"Chandpur District Hospital, Chandpur",65.0
No. of Still Births,Lakshmipur District Hospital,152.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Bhola District Hospital, Bhola",167.0
Total No. of pregnant mothers with obstetric complication,"Jamalpur District Hospital, Jamalpur",1199.0
No. of babies born with less than 2000 gm of weight,"Barguna District Hospital, Barguna",29.0
No. of genital fistula repair Surgeries (OT),"Naogaon District Hospital, Naogaon",648.0
No. of cases with Ruptured Uterus (Complication5),"Gopalganj District Hospital, Gopalganj",7.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Gopalganj District Hospital, Gopalganj",12.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sirajganj General Hospital,1274.0
No. of women given birth between 24-34 completed gestational,"Faridpur General Hospital, Faridpur",205.0
No. of Live Births (LB),"Bagerhat District Hospital, Bagerhat",1637.0
No. of Safe Blood Transfusions,"Meherpur District Hospital, Meherpur",729.0
No. of cases with Septic Abortion (Complication6),"Netrokona District Hospital, Netrokona",7.0
No. of Cesarean Section,Narayanganj General (Victoria) Hospital (100bed),1193.0
No. of cases with retained Placenta (Complication10),"M.Bazar District Hospital, M.Bazar",195.0
Number of  3◦ /4◦ perineal tear repair surgery,"B.Baria District Hospital, B.Baria",346.0
No. of cases with Hydatiform Mole (Complication12),Narayanganj 300 bed Hospital,24.0
No of newborn received skin to skin care immediate after birth,"Chittagong General Hospital, Chittagong",1536.0
No. of newborn delivered in the facility referred out,"Pabna District Hospital, Pabna",17.0
No. of cases with retained Placenta (Complication10),"Sherpur District Hospital, Sherpur",167.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"B.Baria District Hospital, B.Baria",67.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Chuadanga District Hospital, Chuadanga",167.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Sunamganj District Hospital, Sunamganj",15.0
Total No. of pregnant mothers with obstetric complication,"Madaripur District Hospital, Madaripur",1542.0
No. of Live Births (LB),"Sherpur District Hospital, Sherpur",2332.0
Total No. of pregnant mothers with obstetric complication,"B.Baria District Hospital, B.Baria",1361.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Barisal District Hospital, Barisal",55.0
No. of patients Referred Out,"Gaibandha District Hospital, Gaibandha",316.0
No. of patients Referred Out,"Khagrachari District Hospital, Khagrachari",31.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Sirajganj General Hospital,24.0
No. of normal deliveries with AMTSL at facility level,"Munshiganj District Hospital, Munshiganj",954.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Patuakhali District Hospital, Patuakhali",1992.0
Total No. of low birth weight babies ( less than 2500 ),"Gopalganj District Hospital, Gopalganj",51.0
No. of cases with Hydatiform Mole (Complication12),"Chittagong General Hospital, Chittagong",23.0
Other obstetric complications (Complication 14),"Jamalpur District Hospital, Jamalpur",3292.0
No.  of mother received  ANC 3,"Kumilla District Hospital, Kumilla",846.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Lakshmipur District Hospital,8.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,"Pabna District Hospital, Pabna",6.0
No. of cases with retained Placenta (Complication10),"Hobiganj District Hospital, Hobiganj",330.0
No. of newborn delivered in the facility referred out,"Noakhali District Hospital, Noakhali",96.0
No. of cases with Septic Abortion (Complication6),"Satkhira District Hospital, Satkhira",8.0
No. of Forceps/ Vacuum/ Breech delivery,"Rajbari District Hospital, Rajbari",34.0
no. of normal deliveries with Misoprostol,Lakshmipur District Hospital,630.0
No. of cases with non-specific Abortion (Complication7),"Jhenaidah District Hospital, Jhenaidah",761.0
No. of patients Referred In,"Jhenaidah District Hospital, Jhenaidah",636.0
No. of cases with non-specific Abortion (Complication7),"Kustia District Hospital, Kustia",35.0
Total No. of low birth weight babies ( less than 2500 ),"Rangamati District Hospital, Rangamati",84.0
No. of pregnant women received Misoprostol tablets,"Kurigram District Hospital, Kurigram",1232.0
No. of newborn delivered in the facility referred out,"Nilphamari District Hospital, Nilphamari",261.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Nilphamari District Hospital, Nilphamari",35.0
No.  of  postpartum  FP  method  was  used,Lakshmipur District Hospital,169.0
no. of normal deliveries with Misoprostol,"Chuadanga District Hospital, Chuadanga",185.0
No. of cases with Ruptured Uterus (Complication5),"Narail District Hospital, Narail",1.0
No. of newborn received PNC 1 services at facility,Lakshmipur District Hospital,1538.0
No. of cases with Ectopic Pregnancy (Complication8),"Barisal District Hospital, Barisal",0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Pirojpur District Hospital, Pirojpur",12.0
No. of cases with Septic Abortion (Complication6),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
No. of Live Births (LB),"Jhenaidah District Hospital, Jhenaidah",5654.0
No. of Forceps/ Vacuum/ Breech delivery,"Hobiganj District Hospital, Hobiganj",63.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Coxs Bazar District Hospital, Coxs Bazar",350.0
No. of cases with Puerperal Sepsis (Complication9),"Gaibandha District Hospital, Gaibandha",0.0
No. of postpartum mother/ pregnant women referred out,"Magura District Hospital, Magura",116.0
Total No. of low birth weight babies ( less than 2500 ),"Kustia District Hospital, Kustia",127.0
No. of Destructive Operation,"Chittagong General Hospital, Chittagong",16.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of newborn received PNC 2 services at facility,"Satkhira District Hospital, Satkhira",693.0
Number of  3◦ /4◦ perineal tear repair surgery,"M.Bazar District Hospital, M.Bazar",1.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Noakhali District Hospital, Noakhali",398.0
No. of  neonatal  death reviewed,"Sunamganj District Hospital, Sunamganj",3.0
No. of patients Referred In,"Bagerhat District Hospital, Bagerhat",132.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Jamalpur District Hospital, Jamalpur",7691.0
No. of Live Births (LB),Narayanganj General (Victoria) Hospital (100bed),2159.0
No. of cases with Hydatiform Mole (Complication12),"Pabna District Hospital, Pabna",59.0
No.  of mother received  ANC 1,"Mohammad Ali District Hospital , Bogra",6677.0
No. of Live Births (LB),"Jamalpur District Hospital, Jamalpur",4128.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Patuakhali District Hospital, Patuakhali",203.0
No. of babies born with less than 2000 gm of weight,"Meherpur District Hospital, Meherpur",85.0
No. of newborn received PNC 2 services at facility,"Kumilla District Hospital, Kumilla",714.0
No. of Maternal Deaths(MD),"Natore District Hospital, Natore",10.0
No. of genital fistula patients discharged closed and dry (Indoor),Sirajganj General Hospital,6.0
No. of other pregnancy related Surgeries,"Magura District Hospital, Magura",322.0
No.  of mother received  ANC 4,"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Shahid Shamsuddin District Hospital, Sylhet",135.0
No.  of mother received  ANC 1,"Barguna District Hospital, Barguna",4227.0
No. of newborn received delayed bath (after 3 days),"Gopalganj District Hospital, Gopalganj",445.0
No.  of mother received  ANC 4,"Nilphamari District Hospital, Nilphamari",56.0
No. of cases with retained Placenta (Complication10),"Meherpur District Hospital, Meherpur",34.0
No of newborn received skin to skin care immediate after birth,Narayanganj General (Victoria) Hospital (100bed),1072.0
No. of pregnant women received Misoprostol tablets,"Shariatpur District Hospital, Shariatpur",0.0
No.  of mother received  ANC 4,"Joypurhat District Hospital, Joypurhat",636.0
No. of cases with Hydatiform Mole (Complication12),"Sunamganj District Hospital, Sunamganj",8.0
No. of patients Referred Out,"Narsingdi (100 bed) Zila Hospital, Narshingdi",123.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Hobiganj District Hospital, Hobiganj",534.0
No. of newborn received PNC 2 services at facility,"Madaripur District Hospital, Madaripur",741.0
No. of Safe Blood Transfusions,"Lalmonirhat District Hospital, Lalmonirhat",158.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Kustia District Hospital, Kustia",770.0
No. of normal deliveries with AMTSL at facility level,"Gopalganj District Hospital, Gopalganj",1160.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Tangail District Hospital, Tangail",144.0
No.  of mother received  ANC 1,"Jhalokati District Hospital, Jhalokati",3562.0
No. of newborn received PNC 1 services at facility,"Patuakhali District Hospital, Patuakhali",1916.0
No. of cases with retained Placenta (Complication10),"Bagerhat District Hospital, Bagerhat",76.0
No.  of mother received  ANC 1,Sirajganj General Hospital,9549.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Pabna District Hospital, Pabna",5969.0
No. of newborn not breathe or cry spontaneously at birth,"Noakhali District Hospital, Noakhali",271.0
No. of newborn received PNC 2 services at facility,"Faridpur General Hospital, Faridpur",1423.0
No.  of mother received  ANC 3,"Faridpur General Hospital, Faridpur",340.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Nilphamari District Hospital, Nilphamari",1.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Joypurhat District Hospital, Joypurhat",299.0
No. of cases with Post-Partum Hemorrhage (Complication11),"B.Baria District Hospital, B.Baria",433.0
No. of women given birth between 24-34 completed gestational,"Kishoreganj District Hospital, Kishoreganj",119.0
No. of newborn received PNC 1 services at facility,"Jamalpur District Hospital, Jamalpur",2070.0
No. of cases with Leaking Membrane (Complication13),"Jhalokati District Hospital, Jhalokati",8.0
No. of cases with non-specific Abortion (Complication7),"Munshiganj District Hospital, Munshiganj",160.0
No. of  neonatal  death reviewed,"Barguna District Hospital, Barguna",9.0
No. of normal deliveries with AMTSL at facility level,"Mohammad Ali District Hospital , Bogra",1758.0
No. of mother received PNC 1 services at facility,"Coxs Bazar District Hospital, Coxs Bazar",3848.0
No. of newborn received PNC 2 services at facility,"Rajbari District Hospital, Rajbari",9691.0
No. of Normal Deliveries,"Sunamganj District Hospital, Sunamganj",2682.0
No. of cases with Leaking Membrane (Complication13),"Magura District Hospital, Magura",502.0
No. of other pregnancy related Surgeries,"Madaripur District Hospital, Madaripur",272.0
No. of cases with Hydatiform Mole (Complication12),"Noakhali District Hospital, Noakhali",44.0
No. of newborn received PNC 1 services at facility,"Rangamati District Hospital, Rangamati",1264.0
No. of Live Births (LB),Narayanganj 300 bed Hospital,2094.0
no. of normal deliveries with Misoprostol,"Rajbari District Hospital, Rajbari",278.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,"Jamalpur District Hospital, Jamalpur",2.0
No. of newborn not breathe or cry spontaneously at birth,"Bagerhat District Hospital, Bagerhat",4.0
No. of pregnant women received Misoprostol tablets,"Lalmonirhat District Hospital, Lalmonirhat",415.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Pirojpur District Hospital, Pirojpur",620.0
Other obstetric complications (Complication 14),Narayanganj General (Victoria) Hospital (100bed),120.0
No.  of mother received  ANC 3,"Rajbari District Hospital, Rajbari",259.0
No. of Maternal Deaths(MD),"Pabna District Hospital, Pabna",52.0
No.  of mother received  ANC 1,"Bhola District Hospital, Bhola",4753.0
No. of cases with Antepartum Hemorrhage (Complication2),"Jessore District Hospital, Jessore",128.0
No. of newborn delivered in the facility referred out,Lakshmipur District Hospital,75.0
