Data,Organisation unit,Value
IMCI Referral1,Magura District,10038.0
IMCI Other Disease,Khulna District,47844.0
IMCI Drowning,Noakhali District,115.0
IMCI counselling,Barishal District,86792.0
IMCI Very Severe Disease,Chandpur District,2285.0
IMCI Male,Chapai Nababganj District,56799.0
IMCI Female,Rajbari District,50645.0
IMCI Moderate Acute Malnutrition,Sylhet District,3411.0
IMCI Fever-malaria,Brahmanbaria District,290.0
IMCI Pus draining from Umbilicus,Narail District,128.0
IMCI Underweight (0 - 5 years),Sunamganj District,3901.0
IMCI Stunting (0 - 5 years),Patuakhali District,291.0
IMCI Cough & Cold no Pneumonia,Narail District,33976.0
IMCI Anemia (0 - 5 years),Sirajganj District,2127.0
IMCI Child Injury,Natore District,1930.0
IMCI Male,Rajshahi District,110204.0
IMCI Exclusive breast feeding,Jhalokati District,10172.0
IMCI counselling,Gopalganj District,19909.0
IMCI Pneumonia,Chattogram District,32069.0
IMCI Male,Jhalokati District,51473.0
IMCI Pus draining from Umbilicus,Meherpur District,42.0
IMCI Male,Rangamati District,34058.0
IMCI Child Injury,Noakhali District,1719.0
IMCI Severe Acute Malnutrition,Panchagarh District,180.0
IMCI Severe Acute Malnutrition,Natore District,62.0
IMCI Wasting (0 - 5 years),Chattogram District,3269.0
IMCI Other Disease,Naogaon District,66140.0
IMCI Exclusive breast feeding,Chapai Nababganj District,18284.0
IMCI Ear problem,Laksmipur District,6569.0
IMCI Anemia (0 - 5 years),Kustia District,3891.0
IMCI Complementary Feeding (6-23 months),Bandarban District,10883.0
IMCI Referral1,Jhenaidaha District,58335.0
IMCI Fever-malaria,Jamalpur District,11.0
IMCI Exclusive breast feeding,Dinajpur District,31219.0
IMCI Fever-no malaria,Pabna District,65764.0
IMCI Measles,Naogaon District,46.0
IMCI Anemia (0 - 5 years),Natore District,2210.0
IMCI Complementary Feeding (6-23 months),Shariatpur District,9224.0
IMCI Other Disease,Bagerhat District,61385.0
IMCI Male,Khagrachhari District,44926.0
IMCI Severe Acute Malnutrition,Meherpur District,9.0
IMCI Diarrhea,Narail District,8503.0
IMCI Anemia (0 - 5 years),Laksmipur District,2891.0
IMCI Diarrhea,Jamalpur District,29960.0
IMCI Ear problem,Manikganj District,3552.0
IMCI Other Disease,Kurigram District,25036.0
IMCI Breast Feed within 1 hour of birth,Madaripur District,1923.0
IMCI Stunting (0 - 5 years),Bagerhat District,4183.0
IMCI Measles,Bagerhat District,95.0
IMCI Diarrhea,Noakhali District,37650.0
IMCI Exclusive breast feeding,Khagrachhari District,5805.0
IMCI Ear problem,Chandpur District,3023.0
IMCI Referral1,Thakurgaon District,9530.0
IMCI Drowning,Pabna District,154.0
IMCI Child Injury,Narail District,345.0
IMCI Drowning,Meherpur District,1.0
IMCI Complementary Feeding (6-23 months),Sirajganj District,24626.0
IMCI Wasting (0 - 5 years),Habiganj District,1036.0
IMCI Exclusive breast feeding,Gazipur District,38182.0
IMCI Moderate Acute Malnutrition,Naogaon District,1315.0
IMCI Stunting (0 - 5 years),Khulna District,1236.0
IMCI Cough & Cold no Pneumonia,Meherpur District,40267.0
IMCI Female,Feni District,63241.0
IMCI Pus draining from Umbilicus,Panchagarh District,101.0
IMCI Pus draining from Umbilicus,Natore District,253.0
IMCI Pus draining from Umbilicus,Manikganj District,215.0
IMCI Cough & Cold no Pneumonia,Pabna District,123880.0
IMCI Pneumonia,Gaibandha District,8619.0
IMCI Breast Feed within 1 hour of birth,Pirojpur District,5918.0
IMCI Other Disease,Satkhira District,26353.0
IMCI Complementary Feeding (6-23 months),Chandpur District,16458.0
IMCI Very Severe Disease,Laksmipur District,8113.0
IMCI Underweight (0 - 5 years),Chattogram District,10343.0
IMCI Other Disease,Patuakhali District,49120.0
IMCI Child Injury,Meherpur District,968.0
IMCI Severe Acute Malnutrition,Narail District,98.0
IMCI Male,Gazipur District,170142.0
IMCI Female,Tangail District,236965.0
IMCI Child Injury,Pabna District,2898.0
IMCI Complementary Feeding (6-23 months),Laksmipur District,23716.0
IMCI Male,Dinajpur District,144153.0
IMCI Underweight (0 - 5 years),Coxs Bazar District,9822.0
IMCI Low Birth Weight,Joypurhat District,392.0
IMCI Very Severe Disease,Kustia District,20346.0
IMCI Moderate Acute Malnutrition,Bhola District,4958.0
IMCI Fever-malaria Unlikely,Magura District,74.0
IMCI Fever-no malaria,Meherpur District,20941.0
IMCI Other Disease,Dhaka District,70947.0
IMCI Exclusive breast feeding,Rangamati District,5964.0
IMCI Wasting (0 - 5 years),Gaibandha District,428.0
IMCI Fever-malaria,Joypurhat District,11.0
IMCI Protein & energy malnutrition (PEM),Sylhet District,0.0
IMCI Complementary Feeding (6-23 months),Kustia District,30525.0
IMCI Measles,Dhaka District,44.0
