Data,Organisation unit,Value
No. of newborn initiated breastfeeding within 1 hour after birth,"Kurigram District Hospital, Kurigram",2739.0
No. of cases with Septic Abortion (Complication6),"M.Bazar District Hospital, M.Bazar",18.0
No. of cases with Septic Abortion (Complication6),"Chuadanga District Hospital, Chuadanga",3.0
No. of Forceps/ Vacuum/ Breech delivery,"Rangamati District Hospital, Rangamati",32.0
No. of women given birth between 24-34 completed gestational,"Rangamati District Hospital, Rangamati",12.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",19.0
No. of Still Births,"Coxs Bazar District Hospital, Coxs Bazar",446.0
No.  of mother received  ANC 4,Sirajganj General Hospital,18.0
No.  of mother received  ANC 4,"Chittagong General Hospital, Chittagong",3.0
No. of Maternal Deaths(MD),"Dinajpur District Hospital, Dinajpur",1.0
No.  of mother received  ANC 4,"Bhola District Hospital, Bhola",97.0
No. of Normal Deliveries,"Mohammad Ali District Hospital , Bogra",994.0
No. of genital fistula patients discharged closed and dry (Indoor),"Bandarban District Hospital, Bandarban",4.0
No.  of mother received  ANC 4,"Kurigram District Hospital, Kurigram",115.0
No. of newborn received PNC 1 services at facility,Narayanganj 300 bed Hospital,1920.0
No. of mother received PNC 1 services at facility,"Kishoreganj District Hospital, Kishoreganj",9076.0
No. of Cesarean Section,"Tangail District Hospital, Tangail",5354.0
No. of cases with Puerperal Sepsis (Complication9),"Manikganj District Hospital, Manikganj",6.0
No. of newborn received PNC 2 services at facility,"Chuadanga District Hospital, Chuadanga",586.0
No. of cases with Septic Abortion (Complication6),"Jhalokati District Hospital, Jhalokati",2.0
No. of cases with Ruptured Uterus (Complication5),"Munshiganj District Hospital, Munshiganj",1.0
no. of normal deliveries with Misoprostol,"Faridpur General Hospital, Faridpur",82.0
No. of newborn received delayed bath (after 3 days),"Kustia District Hospital, Kustia",928.0
No of newborn received skin to skin care immediate after birth,"Jhenaidah District Hospital, Jhenaidah",5594.0
No.  of  postpartum  FP  method  was  used,"Coxs Bazar District Hospital, Coxs Bazar",99.0
No. of cases with Antepartum Hemorrhage (Complication2),"Narsingdi District Hospital, Narsingdi",37.0
No. of newborn received PNC 2 services at facility,"Jhalokati District Hospital, Jhalokati",774.0
No. of newborn received PNC 2 services at facility,"Magura District Hospital, Magura",2770.0
No. of normal deliveries with AMTSL at facility level,"Jhenaidah District Hospital, Jhenaidah",3784.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Nababganj District Hospital, Nababganj",172.0
No. of newborn received PNC 1 services at facility,"M.Bazar District Hospital, M.Bazar",4977.0
No. of cases with non-specific Abortion (Complication7),"Narsingdi District Hospital, Narsingdi",231.0
No. of mother received PNC 2 services at facility,"Khagrachari District Hospital, Khagrachari",2456.0
No. of mother received PNC 1 services at facility,"M.Bazar District Hospital, M.Bazar",7095.0
No. of newborn initiated breastfeeding within 1 hour after birth,"M.Bazar District Hospital, M.Bazar",4986.0
No. of cases with Ectopic Pregnancy (Complication8),"Lalmonirhat District Hospital, Lalmonirhat",19.0
No. of other pregnancy related Surgeries,"B.Baria District Hospital, B.Baria",4.0
no. of normal deliveries with Misoprostol,"Pirojpur District Hospital, Pirojpur",60.0
No of newborn received skin to skin care immediate after birth,"Bagerhat District Hospital, Bagerhat",1173.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Hobiganj District Hospital, Hobiganj",717.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,"Magura District Hospital, Magura",8.0
No. of Safe Blood Transfusions,"Khagrachari District Hospital, Khagrachari",297.0
Other obstetric complications (Complication 14),"Nilphamari District Hospital, Nilphamari",373.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Manikganj District Hospital, Manikganj",2.0
No. of cases with Hydatiform Mole (Complication12),Lakshmipur District Hospital,37.0
No. of Normal Deliveries,"Bandarban District Hospital, Bandarban",515.0
No. of pregnant women received Misoprostol tablets,"Jessore District Hospital, Jessore",0.0
No. of cases with other Pregnancy/ Delivery related Complications,"Naogaon District Hospital, Naogaon",16.0
No.  of  postpartum  FP  method  was  used,"Pabna District Hospital, Pabna",683.0
No. of women given birth between 24-34 completed gestational,"Kustia District Hospital, Kustia",419.0
No. of Still Births,"Rajbari District Hospital, Rajbari",158.0
No. of pregnant women received Misoprostol tablets,"Khagrachari District Hospital, Khagrachari",0.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Gopalganj District Hospital, Gopalganj",2.0
Number of  3◦ /4◦ perineal tear repair surgery,"Pirojpur District Hospital, Pirojpur",40.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Rangamati District Hospital, Rangamati",90.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,"Gopalganj District Hospital, Gopalganj",3.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Tangail District Hospital, Tangail",99.0
No. of postpartum mother/ pregnant women referred out,"Madaripur District Hospital, Madaripur",465.0
No of newborn received skin to skin care immediate after birth,Narayanganj 300 bed Hospital,1870.0
No. of mother received PNC 2 services at facility,"Munshiganj District Hospital, Munshiganj",1982.0
No. of Still Births,"Pabna District Hospital, Pabna",381.0
No.  of  postpartum  FP  method  was  used,"Rajbari District Hospital, Rajbari",361.0
No.  of mother received  ANC 1,"Satkhira District Hospital, Satkhira",5659.0
No. of Normal Deliveries,"Natore District Hospital, Natore",2598.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Dinajpur District Hospital, Dinajpur",1660.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Sherpur District Hospital, Sherpur",2524.0
No. of cases with Hydatiform Mole (Complication12),"Thakurgaon District Hospital, Thakurgaon",0.0
No. of cases with Hydatiform Mole (Complication12),"Sherpur District Hospital, Sherpur",13.0
No.  of mother received  ANC 3,"Jhalokati District Hospital, Jhalokati",104.0
No. of cases with retained Placenta (Complication10),Narayanganj 300 bed Hospital,54.0
No.  of mother received  ANC 3,"Chandpur District Hospital, Chandpur",65.0
No. of Still Births,Lakshmipur District Hospital,156.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Bhola District Hospital, Bhola",381.0
Total No. of pregnant mothers with obstetric complication,"Jamalpur District Hospital, Jamalpur",2807.0
No. of babies born with less than 2000 gm of weight,"Barguna District Hospital, Barguna",48.0
No. of genital fistula repair Surgeries (OT),"Naogaon District Hospital, Naogaon",102.0
No. of cases with Ruptured Uterus (Complication5),"Gopalganj District Hospital, Gopalganj",18.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sirajganj General Hospital,2581.0
No. of women given birth between 24-34 completed gestational,"Faridpur General Hospital, Faridpur",457.0
No. of Live Births (LB),"Bagerhat District Hospital, Bagerhat",1452.0
No. of Safe Blood Transfusions,"Meherpur District Hospital, Meherpur",763.0
No. of cases with Septic Abortion (Complication6),"Netrokona District Hospital, Netrokona",2.0
No. of Cesarean Section,Narayanganj General (Victoria) Hospital (100bed),1283.0
No. of cases with retained Placenta (Complication10),"M.Bazar District Hospital, M.Bazar",196.0
Number of  3◦ /4◦ perineal tear repair surgery,"B.Baria District Hospital, B.Baria",397.0
No. of cases with Hydatiform Mole (Complication12),Narayanganj 300 bed Hospital,17.0
No of newborn received skin to skin care immediate after birth,"Chittagong General Hospital, Chittagong",2972.0
No. of newborn delivered in the facility referred out,"Pabna District Hospital, Pabna",204.0
No. of cases with retained Placenta (Complication10),"Sherpur District Hospital, Sherpur",162.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,"Kumilla District Hospital, Kumilla",1.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"B.Baria District Hospital, B.Baria",74.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Chuadanga District Hospital, Chuadanga",1156.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Sunamganj District Hospital, Sunamganj",11.0
Total No. of pregnant mothers with obstetric complication,"Madaripur District Hospital, Madaripur",1924.0
No. of Live Births (LB),"Sherpur District Hospital, Sherpur",2524.0
Total No. of pregnant mothers with obstetric complication,"B.Baria District Hospital, B.Baria",2607.0
No. of patients Referred Out,"Khagrachari District Hospital, Khagrachari",2.0
No. of patients Referred Out,"Gaibandha District Hospital, Gaibandha",19.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Barisal District Hospital, Barisal",85.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Sirajganj General Hospital,143.0
No. of normal deliveries with AMTSL at facility level,"Munshiganj District Hospital, Munshiganj",992.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Patuakhali District Hospital, Patuakhali",3941.0
Total No. of low birth weight babies ( less than 2500 ),"Gopalganj District Hospital, Gopalganj",119.0
No. of cases with Hydatiform Mole (Complication12),"Chittagong General Hospital, Chittagong",20.0
Other obstetric complications (Complication 14),"Jamalpur District Hospital, Jamalpur",4123.0
No.  of mother received  ANC 3,"Kumilla District Hospital, Kumilla",1792.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Lakshmipur District Hospital,88.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,"Pabna District Hospital, Pabna",11.0
No. of cases with retained Placenta (Complication10),"Hobiganj District Hospital, Hobiganj",302.0
No. of newborn delivered in the facility referred out,"Noakhali District Hospital, Noakhali",229.0
No. of cases with Septic Abortion (Complication6),"Satkhira District Hospital, Satkhira",10.0
No. of Forceps/ Vacuum/ Breech delivery,"Rajbari District Hospital, Rajbari",54.0
no. of normal deliveries with Misoprostol,Lakshmipur District Hospital,0.0
No. of cases with non-specific Abortion (Complication7),"Jhenaidah District Hospital, Jhenaidah",896.0
No. of patients Referred In,"Jhenaidah District Hospital, Jhenaidah",652.0
No. of cases with non-specific Abortion (Complication7),"Kustia District Hospital, Kustia",35.0
Total No. of low birth weight babies ( less than 2500 ),"Rangamati District Hospital, Rangamati",209.0
No. of newborn delivered in the facility referred out,"Nilphamari District Hospital, Nilphamari",453.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Nilphamari District Hospital, Nilphamari",84.0
No.  of  postpartum  FP  method  was  used,Lakshmipur District Hospital,169.0
no. of normal deliveries with Misoprostol,"Chuadanga District Hospital, Chuadanga",0.0
No. of cases with Ruptured Uterus (Complication5),"Narail District Hospital, Narail",1.0
No. of newborn received PNC 1 services at facility,Lakshmipur District Hospital,3102.0
No. of cases with Ectopic Pregnancy (Complication8),"Barisal District Hospital, Barisal",0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Pirojpur District Hospital, Pirojpur",23.0
No. of cases with Septic Abortion (Complication6),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1.0
No. of Live Births (LB),"Jhenaidah District Hospital, Jhenaidah",5607.0
No. of Forceps/ Vacuum/ Breech delivery,"Hobiganj District Hospital, Hobiganj",128.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Coxs Bazar District Hospital, Coxs Bazar",261.0
No. of cases with Puerperal Sepsis (Complication9),"Gaibandha District Hospital, Gaibandha",0.0
No. of postpartum mother/ pregnant women referred out,"Magura District Hospital, Magura",183.0
Total No. of low birth weight babies ( less than 2500 ),"Kustia District Hospital, Kustia",286.0
No. of Destructive Operation,"Chittagong General Hospital, Chittagong",16.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of newborn received PNC 2 services at facility,"Satkhira District Hospital, Satkhira",1500.0
Number of  3◦ /4◦ perineal tear repair surgery,"M.Bazar District Hospital, M.Bazar",1.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Noakhali District Hospital, Noakhali",1597.0
No. of  neonatal  death reviewed,"Sunamganj District Hospital, Sunamganj",3.0
No. of patients Referred In,"Bagerhat District Hospital, Bagerhat",128.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Jamalpur District Hospital, Jamalpur",14203.0
No. of Live Births (LB),Narayanganj General (Victoria) Hospital (100bed),2183.0
No. of cases with Hydatiform Mole (Complication12),"Pabna District Hospital, Pabna",57.0
No.  of mother received  ANC 1,"Mohammad Ali District Hospital , Bogra",5255.0
No. of Live Births (LB),"Jamalpur District Hospital, Jamalpur",3653.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Patuakhali District Hospital, Patuakhali",245.0
No. of babies born with less than 2000 gm of weight,"Meherpur District Hospital, Meherpur",158.0
No. of newborn received PNC 2 services at facility,"Kumilla District Hospital, Kumilla",1401.0
No. of Maternal Deaths(MD),"Natore District Hospital, Natore",1.0
No. of genital fistula patients discharged closed and dry (Indoor),Sirajganj General Hospital,6.0
No.  of mother received  ANC 4,"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Shahid Shamsuddin District Hospital, Sylhet",249.0
No.  of mother received  ANC 1,"Barguna District Hospital, Barguna",4214.0
No. of newborn received delayed bath (after 3 days),"Gopalganj District Hospital, Gopalganj",445.0
No.  of mother received  ANC 4,"Nilphamari District Hospital, Nilphamari",56.0
No. of cases with retained Placenta (Complication10),"Meherpur District Hospital, Meherpur",33.0
No of newborn received skin to skin care immediate after birth,Narayanganj General (Victoria) Hospital (100bed),2140.0
No. of pregnant women received Misoprostol tablets,"Shariatpur District Hospital, Shariatpur",0.0
No.  of mother received  ANC 4,"Joypurhat District Hospital, Joypurhat",636.0
No. of cases with Hydatiform Mole (Complication12),"Sunamganj District Hospital, Sunamganj",7.0
No. of patients Referred Out,"Narsingdi (100 bed) Zila Hospital, Narshingdi",14.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Hobiganj District Hospital, Hobiganj",1059.0
No. of newborn received PNC 2 services at facility,"Madaripur District Hospital, Madaripur",1240.0
No. of Safe Blood Transfusions,"Lalmonirhat District Hospital, Lalmonirhat",258.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Kustia District Hospital, Kustia",1076.0
No. of normal deliveries with AMTSL at facility level,"Gopalganj District Hospital, Gopalganj",1400.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Tangail District Hospital, Tangail",225.0
No.  of mother received  ANC 1,"Jhalokati District Hospital, Jhalokati",3989.0
No. of newborn received PNC 1 services at facility,"Patuakhali District Hospital, Patuakhali",4235.0
No. of cases with retained Placenta (Complication10),"Bagerhat District Hospital, Bagerhat",117.0
No.  of mother received  ANC 1,Sirajganj General Hospital,10235.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Pabna District Hospital, Pabna",11747.0
No. of newborn not breathe or cry spontaneously at birth,"Noakhali District Hospital, Noakhali",597.0
No. of newborn received PNC 2 services at facility,"Faridpur General Hospital, Faridpur",2608.0
No.  of mother received  ANC 3,"Faridpur General Hospital, Faridpur",340.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Nilphamari District Hospital, Nilphamari",1.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Joypurhat District Hospital, Joypurhat",261.0
No. of cases with Post-Partum Hemorrhage (Complication11),"B.Baria District Hospital, B.Baria",317.0
No. of women given birth between 24-34 completed gestational,"Kishoreganj District Hospital, Kishoreganj",249.0
No. of newborn received PNC 1 services at facility,"Jamalpur District Hospital, Jamalpur",3880.0
No. of cases with Leaking Membrane (Complication13),"Jhalokati District Hospital, Jhalokati",30.0
No. of cases with non-specific Abortion (Complication7),"Munshiganj District Hospital, Munshiganj",183.0
No. of  neonatal  death reviewed,"Barguna District Hospital, Barguna",9.0
No. of normal deliveries with AMTSL at facility level,"Mohammad Ali District Hospital , Bogra",1668.0
No. of mother received PNC 1 services at facility,"Coxs Bazar District Hospital, Coxs Bazar",6423.0
No. of newborn received PNC 2 services at facility,"Rajbari District Hospital, Rajbari",10620.0
No. of Normal Deliveries,"Sunamganj District Hospital, Sunamganj",2923.0
No. of cases with Leaking Membrane (Complication13),"Magura District Hospital, Magura",498.0
No. of other pregnancy related Surgeries,"Madaripur District Hospital, Madaripur",30.0
No. of cases with Hydatiform Mole (Complication12),"Noakhali District Hospital, Noakhali",51.0
No. of newborn received PNC 1 services at facility,"Rangamati District Hospital, Rangamati",2212.0
No. of Live Births (LB),Narayanganj 300 bed Hospital,1911.0
no. of normal deliveries with Misoprostol,"Rajbari District Hospital, Rajbari",12.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,"Jamalpur District Hospital, Jamalpur",2.0
No. of newborn not breathe or cry spontaneously at birth,"Bagerhat District Hospital, Bagerhat",126.0
No. of pregnant women received Misoprostol tablets,"Lalmonirhat District Hospital, Lalmonirhat",63.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Pirojpur District Hospital, Pirojpur",1230.0
Other obstetric complications (Complication 14),Narayanganj General (Victoria) Hospital (100bed),260.0
No.  of mother received  ANC 3,"Rajbari District Hospital, Rajbari",259.0
No. of Maternal Deaths(MD),"Pabna District Hospital, Pabna",40.0
No.  of mother received  ANC 1,"Bhola District Hospital, Bhola",5337.0
No. of cases with Antepartum Hemorrhage (Complication2),"Jessore District Hospital, Jessore",172.0
No. of newborn delivered in the facility referred out,Lakshmipur District Hospital,90.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Rangamati District Hospital, Rangamati",2211.0
No. of women received Post Natal Care (PNC),"Faridpur General Hospital, Faridpur",190.0
Other obstetric complications (Complication 14),"Chittagong General Hospital, Chittagong",98.0
No. of women given birth between 24-34 completed gestational,"Magura District Hospital, Magura",633.0
No. of cases with Hydatiform Mole (Complication12),"Nilphamari District Hospital, Nilphamari",1.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Kustia District Hospital, Kustia",5791.0
No. of newborn received PNC 1 services at facility,"Noakhali District Hospital, Noakhali",8334.0
No. of cases with Puerperal Sepsis (Complication9),"Dinajpur District Hospital, Dinajpur",4.0
No. of women given birth between 24-34 completed gestational,Sirajganj General Hospital,267.0
no. of normal deliveries with Misoprostol,"Netrokona District Hospital, Netrokona",52.0
No. of cases with other Pregnancy/ Delivery related Complications,"Rangamati District Hospital, Rangamati",49.0
No. of cases with Leaking Membrane (Complication13),"Madaripur District Hospital, Madaripur",90.0
No. of Still Births,"Chuadanga District Hospital, Chuadanga",87.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Pabna District Hospital, Pabna",243.0
No. of Maternal Deaths(MD),Lakshmipur District Hospital,20.0
No.  of mother received  ANC 1,"Magura District Hospital, Magura",18625.0
No.  of  postpartum  FP  method  was  used,"Chuadanga District Hospital, Chuadanga",100.0
No. of newborn not breathe or cry spontaneously at birth,"Rangamati District Hospital, Rangamati",532.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Bagerhat District Hospital, Bagerhat",4378.0
No. of Safe Blood Transfusions,"Shariatpur District Hospital, Shariatpur",186.0
No. of women received Post Natal Care (PNC),"Rajbari District Hospital, Rajbari",219.0
No. of women given birth between 24-34 completed gestational,"Jhalokati District Hospital, Jhalokati",136.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Lakshmipur District Hospital,3102.0
No. of cases with retained Placenta (Complication10),"Rangamati District Hospital, Rangamati",48.0
No. of cases with Ectopic Pregnancy (Complication8),"Feni District Hospital, Feni",51.0
No. of cases with Hydatiform Mole (Complication12),"Jamalpur District Hospital, Jamalpur",8.0
No. of cases with Leaking Membrane (Complication13),"Mohammad Ali District Hospital , Bogra",107.0
No.  of mother received  ANC 3,"Coxs Bazar District Hospital, Coxs Bazar",470.0
No. of cases with Septic Abortion (Complication6),"Rajbari District Hospital, Rajbari",16.0
No. of newborn not breathe or cry spontaneously at birth,"Jamalpur District Hospital, Jamalpur",419.0
No. of patients Referred In,"Natore District Hospital, Natore",601.0
No. of cases with other Pregnancy/ Delivery related Complications,"Meherpur District Hospital, Meherpur",0.0
No. of Still Births,"Netrokona District Hospital, Netrokona",280.0
No. of cases with non-specific Abortion (Complication7),"Kishoreganj District Hospital, Kishoreganj",1656.0
No. of babies born with less than 2000 gm of weight,"Munshiganj District Hospital, Munshiganj",25.0
No. of women given birth between 24-34 completed gestational,"Bhola District Hospital, Bhola",12.0
No. of mother received PNC 1 services at facility,"Faridpur General Hospital, Faridpur",3536.0
No.  of  postpartum  FP  method  was  used,"Netrokona District Hospital, Netrokona",65.0
No.  of mother received  ANC 3,"Feni District Hospital, Feni",581.0
No. of cases with retained Placenta (Complication10),"Jamalpur District Hospital, Jamalpur",229.0
Number of  3◦ /4◦ perineal tear repair surgery,"Jamalpur District Hospital, Jamalpur",97.0
Total No. of pregnant mothers with obstetric complication,"M.Bazar District Hospital, M.Bazar",2466.0
No. of cases with Leaking Membrane (Complication13),"Faridpur General Hospital, Faridpur",372.0
No.  of mother received  ANC 2,"Feni District Hospital, Feni",1207.0
No. of Safe Blood Transfusions,"Hobiganj District Hospital, Hobiganj",1116.0
No. of mother received PNC 1 services at facility,"Madaripur District Hospital, Madaripur",2464.0
No. of women given birth between 24-34 completed gestational,"Munshiganj District Hospital, Munshiganj",1.0
No. of cases with other Pregnancy/ Delivery related Complications,"Bagerhat District Hospital, Bagerhat",0.0
No. of newborn received PNC 2 services at facility,"Coxs Bazar District Hospital, Coxs Bazar",4859.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Narsingdi District Hospital, Narsingdi",156.0
No. of cases with Puerperal Sepsis (Complication9),"Narsingdi (100 bed) Zila Hospital, Narshingdi",14.0
No. of women given birth between 24-34 completed gestational,"M.Bazar District Hospital, M.Bazar",310.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Chittagong General Hospital, Chittagong",5511.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Kustia District Hospital, Kustia",314.0
No. of cases with Puerperal Sepsis (Complication9),"Khagrachari District Hospital, Khagrachari",43.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Kumilla District Hospital, Kumilla",164.0
No. of cases with Ectopic Pregnancy (Complication8),"Chandpur District Hospital, Chandpur",10.0
Total No. of pregnant mothers with obstetric complication,"Magura District Hospital, Magura",2632.0
No. of total Neonatal Deaths,"Magura District Hospital, Magura",0.0
No. of newborn received PNC 1 services at facility,"Pabna District Hospital, Pabna",12225.0
No. of cases with non-specific Abortion (Complication7),"Chittagong General Hospital, Chittagong",223.0
No. of Safe Blood Transfusions,"Patuakhali District Hospital, Patuakhali",4008.0
no. of normal deliveries with Misoprostol,"Kumilla District Hospital, Kumilla",12.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Sunamganj District Hospital, Sunamganj",1.0
Total No. of pregnant mothers with obstetric complication,Narayanganj 300 bed Hospital,1822.0
Total No. of pregnant mothers with obstetric complication,"Thakurgaon District Hospital, Thakurgaon",835.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Narsingdi District Hospital, Narsingdi",522.0
No. of total Neonatal Deaths,"Thakurgaon District Hospital, Thakurgaon",287.0
No.  of mother received  ANC 4,"Narsingdi District Hospital, Narsingdi",212.0
No. of mother received PNC 2 services at facility,"Mohammad Ali District Hospital , Bogra",3244.0
No. of newborn not breathe or cry spontaneously at birth,"Sherpur District Hospital, Sherpur",1147.0
No. of cases with retained Placenta (Complication10),"Noakhali District Hospital, Noakhali",202.0
Other obstetric complications (Complication 14),Narayanganj 300 bed Hospital,228.0
No. of cases with non-specific Abortion (Complication7),"Bhola District Hospital, Bhola",851.0
No. of patients Referred In,"Nababganj District Hospital, Nababganj",0.0
No. of cases with Leaking Membrane (Complication13),"Satkhira District Hospital, Satkhira",416.0
No. of cases with non-specific Abortion (Complication7),Sirajganj General Hospital,475.0
No. of Live Births (LB),"Chittagong General Hospital, Chittagong",2972.0
No. of women received Post Natal Care (PNC),"Coxs Bazar District Hospital, Coxs Bazar",354.0
No. of genital fistula patients discharged closed and dry (Indoor),"Kurigram District Hospital, Kurigram",21.0
Other obstetric complications (Complication 14),"Jhenaidah District Hospital, Jhenaidah",3036.0
No. of cases with Puerperal Sepsis (Complication9),"Feni District Hospital, Feni",111.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Dinajpur District Hospital, Dinajpur",97.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Lalmonirhat District Hospital, Lalmonirhat",109.0
No.  of mother received  ANC 4,"Jhenaidah District Hospital, Jhenaidah",624.0
No. of Cesarean Section,"Jessore District Hospital, Jessore",3351.0
No.  of mother received  ANC 2,"Satkhira District Hospital, Satkhira",226.0
No.  of mother received  ANC 1,"Pirojpur District Hospital, Pirojpur",4570.0
No. of cases with Septic Abortion (Complication6),"Kumilla District Hospital, Kumilla",13.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Khagrachari District Hospital, Khagrachari",4.0
No. of mother received PNC 2 services at facility,"Manikganj District Hospital, Manikganj",1541.0
No. of newborn received delayed bath (after 3 days),"Kishoreganj District Hospital, Kishoreganj",1245.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Meherpur District Hospital, Meherpur",65.0
Other obstetric complications (Complication 14),"Thakurgaon District Hospital, Thakurgaon",131.0
No. of cases with Antepartum Hemorrhage (Complication2),"Chuadanga District Hospital, Chuadanga",68.0
No.  of  postpartum  FP  method  was  used,"Rangamati District Hospital, Rangamati",81.0
No. of other pregnancy related Surgeries,Narayanganj 300 bed Hospital,0.0
No. of women given birth between 24-34 completed gestational,"Satkhira District Hospital, Satkhira",303.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Natore District Hospital, Natore",415.0
No. of cases with Septic Abortion (Complication6),"Patuakhali District Hospital, Patuakhali",7.0
No. of newborn delivered in the facility referred out,"Barisal District Hospital, Barisal",13.0
No. of cases with Hydatiform Mole (Complication12),"Narsingdi District Hospital, Narsingdi",14.0
No. of mother received PNC 1 services at facility,"Meherpur District Hospital, Meherpur",3577.0
Number of  3◦ /4◦ perineal tear repair surgery,"Noakhali District Hospital, Noakhali",112.0
No.  of mother received  ANC 1,"Gopalganj District Hospital, Gopalganj",8136.0
No. of Still Births,"Rangamati District Hospital, Rangamati",77.0
No.  of mother received  ANC 1,"Faridpur General Hospital, Faridpur",15845.0
No. of Cesarean Section,"Chittagong General Hospital, Chittagong",1564.0
No.  of mother received  ANC 4,"Bandarban District Hospital, Bandarban",27.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Narayanganj General (Victoria) Hospital (100bed),1291.0
No.  of mother received  ANC 2,"Khagrachari District Hospital, Khagrachari",156.0
No. of women given birth between 24-34 completed gestational,"Meherpur District Hospital, Meherpur",280.0
No. of Safe Blood Transfusions,"Faridpur General Hospital, Faridpur",330.0
No. of Forceps/ Vacuum/ Breech delivery,"Magura District Hospital, Magura",0.0
No. of cases with non-specific Abortion (Complication7),"Chandpur District Hospital, Chandpur",335.0
No. of other pregnancy related Surgeries,"Sherpur District Hospital, Sherpur",0.0
No. of Safe Blood Transfusions,"Gopalganj District Hospital, Gopalganj",840.0
No. of total Neonatal Deaths,"Narail District Hospital, Narail",25.0
No.  of mother received  ANC 3,"Munshiganj District Hospital, Munshiganj",461.0
No.  of mother received  ANC 3,"Bandarban District Hospital, Bandarban",54.0
No. of Still Births,"Patuakhali District Hospital, Patuakhali",229.0
No. of newborn received PNC 2 services at facility,"Netrokona District Hospital, Netrokona",2122.0
No. of Safe Blood Transfusions,"Coxs Bazar District Hospital, Coxs Bazar",8202.0
No. of Forceps/ Vacuum/ Breech delivery,"Narail District Hospital, Narail",13.0
No. of cases with Antepartum Hemorrhage (Complication2),"Jamalpur District Hospital, Jamalpur",159.0
No. of total Neonatal Deaths,"Madaripur District Hospital, Madaripur",49.0
No. of women received Post Natal Care (PNC),"Satkhira District Hospital, Satkhira",126.0
