Data,Organisation unit,Value
no. of normal deliveries with Misoprostol,Jamalpur District,5.0
No. of patients Referred In,Mymensingh District,561.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Barishal District,535.0
No. of Normal Deliveries,Khulna District,3635.0
No. of cases with Leaking Membrane (Complication13),Habiganj District,85.0
No. of patients Referred In,Rajbari District,43.0
No. of newborn not breathe or cry spontaneously at birth,Jamalpur District,7777.0
No. of newborn not breathe or cry spontaneously at birth,Lalmonirhat District,302.0
No. of patients Referred In,Pabna District,1123.0
Number of  3◦ /4◦ perineal tear repair surgery,Madaripur District,31.0
No.  of mother received  ANC 4,Natore District,1237.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Bhola District,17521.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Kurigram District,111.0
No.  of mother received  ANC 1,Khagrachhari District,14736.0
No. of genital fistula patients discharged closed and dry (Indoor),Bagerhat District,8.0
No. of postpartum mother/ pregnant women referred out,Naogaon District,898.0
No. of cases with non-specific Abortion (Complication7),Natore District,441.0
No. of Maternal Deaths(MD),Rajshahi District,2.0
No. of genital fistula patients discharged closed and dry (Indoor),Chandpur District,7.0
No of newborn received skin to skin care immediate after birth,Gaibandha District,5106.0
No. of total Neonatal Deaths,Brahmanbaria District,50.0
No. of cases with Septic Abortion (Complication6),Kustia District,115.0
Total No. of low birth weight babies ( less than 2500 ),Panchagarh District,621.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jashore District,1019.0
No. of newborn delivered in the facility referred out,Jashore District,379.0
No. of cases with Hydatiform Mole (Complication12),Chandpur District,6.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,575.0
No. of cases with Ruptured Uterus (Complication5),Nilphamari District,10.0
Total No. of low birth weight babies ( less than 2500 ),Munshiganj District,43.0
No.  of mother received  ANC 4,Jashore District,4911.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Nilphamari District,9.0
No.  of mother received  ANC 1,Bogura District,34739.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Rangpur District,1449.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Maulavi Bazar District,187.0
No. of newborn received PNC 2 services at facility,Noakhali District,7502.0
No. of mother received PNC 1 services at facility,Pirojpur District,5383.0
No. of Still Births,Barishal District,50.0
No. of normal deliveries with AMTSL at facility level,Rangpur District,4746.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Narayanganj District,1.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Cumilla District,1564.0
No.  of  postpartum  FP  method  was  used,Lalmonirhat District,295.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Jamalpur District,3.0
No. of genital fistula repair Surgeries (OT),Munshiganj District,13.0
No. of postpartum mother/ pregnant women referred out,Bogura District,608.0
No. of patients Referred Out,Sylhet District,4.0
No. of cases with Puerperal Sepsis (Complication9),Sherpur District,9.0
Number of  3◦ /4◦ perineal tear repair surgery,Naogaon District,88.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Narayanganj District,97.0
Total No. of low birth weight babies ( less than 2500 ),Narshingdi District,775.0
No. of Maternal Deaths(MD),Chattogram District,9.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Jashore District,46484.0
No. of cases with Hydatiform Mole (Complication12),Satkhira District,8.0
No. of cases with Puerperal Sepsis (Complication9),Narayanganj District,10.0
No. of Cesarean Section,Chuadanga District,5767.0
No. of Live Births (LB),Natore District,20243.0
No. of Safe Blood Transfusions,Maulavi Bazar District,1137.0
No. of patients Referred In,Sylhet District,1058.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Pabna District,417.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sunamganj District,637.0
No. of Cesarean Section,Mymensingh District,1016.0
No. of normal deliveries with AMTSL at facility level,Munshiganj District,12372.0
No. of Cesarean Section,Narshingdi District,12491.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Cumilla District,8672.0
No. of cases with Ectopic Pregnancy (Complication8),Dinajpur District,112.0
No. of babies born with less than 2000 gm of weight,Bandarban District,17.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Netrokona District,657.0
No. of Normal Deliveries,Sherpur District,3376.0
No. of normal deliveries with AMTSL at facility level,Tangail District,9608.0
No. of cases with Hydatiform Mole (Complication12),Jhalokati District,3.0
No. of mother received PNC 2 services at facility,Chuadanga District,2353.0
No. of newborn received PNC 2 services at facility,Pirojpur District,2838.0
No. of newborn received PNC 2 services at facility,Cumilla District,7935.0
No.  of mother received  ANC 1,Brahmanbaria District,16616.0
No. of genital fistula repair Surgeries (OT),Rangpur District,133.0
Number of  3◦ /4◦ perineal tear repair surgery,Kustia District,15.0
No. of cases with Ruptured Uterus (Complication5),Tangail District,92.0
No. of Safe Blood Transfusions,Netrokona District,405.0
No. of newborn received PNC 1 services at facility,Bhola District,10112.0
No. of normal deliveries with AMTSL at facility level,Pabna District,8212.0
No. of Maternal Deaths(MD),Kishoreganj District,12.0
No.  of mother received  ANC 1,Bagerhat District,19785.0
No. of mother received PNC 2 services at facility,Munshiganj District,21825.0
No. of normal deliveries with AMTSL at facility level,Nilphamari District,5614.0
No. of cases with Hydatiform Mole (Complication12),Shariatpur District,3.0
No.  of mother received  ANC 1,Magura District,50211.0
No. of Normal Deliveries,Narayanganj District,8324.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Chuadanga District,458.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Meherpur District,2853.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jamalpur District,3889.0
No. of cases with Post-Partum Hemorrhage (Complication11),Barguna District,41.0
No. of Live Births (LB),Barishal District,11377.0
No.  of mother received  ANC 4,Sunamganj District,587.0
No.  of mother received  ANC 1,Khulna District,29522.0
No.  of mother received  ANC 2,Sherpur District,1950.0
No.  of mother received  ANC 3,Pirojpur District,586.0
Number of  3◦ /4◦ perineal tear repair surgery,Jhalokati District,1.0
No. of Forceps/ Vacuum/ Breech delivery,Gopalganj District,37.0
No. of newborn received PNC 2 services at facility,Jamalpur District,11145.0
No. of Live Births (LB),Gopalganj District,3521.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Gopalganj District,8536.0
Other obstetric complications (Complication 14),Jashore District,3754.0
No. of total Neonatal Deaths,Rajshahi District,6.0
No. of total Neonatal Deaths,Magura District,8.0
No. of Maternal Deaths(MD),Bogura District,51.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sunamganj District,9673.0
Other obstetric complications (Complication 14),Natore District,75.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Meherpur District,391.0
Other obstetric complications (Complication 14),Gopalganj District,32.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Pirojpur District,688.0
No. of Normal Deliveries,Khagrachhari District,2838.0
No. of mother received PNC 2 services at facility,Pabna District,9021.0
No. of normal deliveries with AMTSL at facility level,Narail District,1251.0
No. of cases with Antepartum Hemorrhage (Complication2),Patuakhali District,40.0
No. of newborn received delayed bath (after 3 days),Munshiganj District,47.0
No. of Live Births (LB),Patuakhali District,4352.0
No. of Maternal Deaths(MD),Coxs Bazar District,24.0
No. of mother received PNC 1 services at facility,Jamalpur District,14671.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Patuakhali District,8739.0
No. of newborn received PNC 1 services at facility,Jamalpur District,14100.0
No. of cases with Leaking Membrane (Complication13),Feni District,218.0
No. of newborn initiated breastfeeding within 1 hour after birth,Jamalpur District,13368.0
no. of normal deliveries with Misoprostol,Kustia District,0.0
No.  of  postpartum  FP  method  was  used,Barishal District,48.0
No. of women given birth between 24-34 completed gestational,Lalmonirhat District,127.0
No. of genital fistula repair Surgeries (OT),Nilphamari District,4.0
No. of mother received PNC 2 services at facility,Nilphamari District,2974.0
No. of newborn initiated breastfeeding within 1 hour after birth,Noakhali District,5966.0
No. of newborn received PNC 1 services at facility,Noakhali District,9268.0
No. of cases with Ectopic Pregnancy (Complication8),Shariatpur District,4.0
No.  of mother received  ANC 4,Meherpur District,392.0
No. of Still Births,Lalmonirhat District,93.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,960.0
No. of newborn received PNC 1 services at facility,Cumilla District,10882.0
Total No. of pregnant mothers with obstetric complication,Magura District,2403.0
No. of newborn initiated breastfeeding within 1 hour after birth,Pirojpur District,5236.0
Number of  3◦ /4◦ perineal tear repair surgery,Satkhira District,1.0
No. of newborn received delayed bath (after 3 days),Rangpur District,574.0
No. of mother received PNC 2 services at facility,Narail District,3762.0
No.  of mother received  ANC 4,Laksmipur District,845.0
No. of Destructive Operation,Pabna District,27.0
No. of cases with Hydatiform Mole (Complication12),Bhola District,23.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Meherpur District,5685.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Dinajpur District,423.0
No of newborn received skin to skin care immediate after birth,Joypurhat District,9395.0
No.  of mother received  ANC 4,Netrokona District,649.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Chapai Nababganj District,270.0
No.  of mother received  ANC 4,Gazipur District,1322.0
No. of cases with Ruptured Uterus (Complication5),Thakurgaon District,20.0
Other obstetric complications (Complication 14),Manikganj District,1055.0
No.  of mother received  ANC 4,Manikganj District,1058.0
No. of cases with retained Placenta (Complication10),Jamalpur District,520.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Netrokona District,1755.0
No. of total Neonatal Deaths,Satkhira District,19.0
No of newborn received skin to skin care immediate after birth,Bhola District,9636.0
No. of cases with Ectopic Pregnancy (Complication8),Patuakhali District,18.0
No. of postpartum mother/ pregnant women referred out,Noakhali District,337.0
No.  of mother received  ANC 4,Maulavi Bazar District,630.0
No. of babies born with less than 2000 gm of weight,Kurigram District,126.0
No.  of  postpartum  FP  method  was  used,Jhalokati District,30.0
No.  of mother received  ANC 3,Netrokona District,717.0
No. of genital fistula patients discharged closed and dry (Indoor),Meherpur District,15.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Barishal District,2581.0
No. of cases with Hydatiform Mole (Complication12),Barishal District,22.0
No.  of mother received  ANC 4,Sirajganj District,651.0
No. of Destructive Operation,Rajbari District,292.0
No.  of  postpartum  FP  method  was  used,Magura District,52.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Noakhali District,917.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gaibandha District,1024.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Maulavi Bazar District,384.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Kustia District,285.0
No. of Still Births,Magura District,205.0
No. of newborn received delayed bath (after 3 days),Narail District,174.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sylhet District,32.0
No. of newborn received delayed bath (after 3 days),Kurigram District,888.0
No. of Safe Blood Transfusions,Rangpur District,1616.0
No. of Still Births,Jhalokati District,34.0
No. of cases with Antepartum Hemorrhage (Complication2),Lalmonirhat District,75.0
No.  of mother received  ANC 3,Maulavi Bazar District,1043.0
No. of cases with Ectopic Pregnancy (Complication8),Netrokona District,12.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gopalganj District,364.0
Other obstetric complications (Complication 14),Patuakhali District,333.0
No. of cases with retained Placenta (Complication10),Barishal District,71.0
No.  of mother received  ANC 2,Habiganj District,1747.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajshahi District,9.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chandpur District,750.0
No. of postpartum mother/ pregnant women referred out,Sunamganj District,843.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narail District,1389.0
No. of genital fistula patients discharged closed and dry (Indoor),Sirajganj District,6.0
No. of newborn initiated breastfeeding within 1 hour after birth,Gazipur District,3910.0
No. of Safe Blood Transfusions,Panchagarh District,1123.0
No. of cases with Puerperal Sepsis (Complication9),Barguna District,4.0
No. of genital fistula patients discharged closed and dry (Indoor),Laksmipur District,5.0
No. of newborn received delayed bath (after 3 days),Pabna District,908.0
Number of  3◦ /4◦ perineal tear repair surgery,Rajshahi District,1.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Manikganj District,11957.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Mymensingh District,22.0
No. of newborn not breathe or cry spontaneously at birth,Kustia District,282.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Lalmonirhat District,147.0
No. of genital fistula patients discharged closed and dry (Indoor),Gazipur District,4.0
No. of genital fistula patients discharged closed and dry (Indoor),Dinajpur District,84.0
No. of cases with Leaking Membrane (Complication13),Khulna District,208.0
No.  of mother received  ANC 4,Gaibandha District,1218.0
No. of cases with Hydatiform Mole (Complication12),Madaripur District,5.0
No. of Cesarean Section,Patuakhali District,1562.0
Other obstetric complications (Complication 14),Meherpur District,286.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,1477.0
No. of cases with Ectopic Pregnancy (Complication8),Maulavi Bazar District,17.0
No. of newborn delivered in the facility referred out,Barishal District,137.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narshingdi District,2286.0
No. of Live Births (LB),Bhola District,9786.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sylhet District,127.0
No. of total Neonatal Deaths,Dhaka District,1.0
No. of cases with Post-Partum Hemorrhage (Complication11),Mymensingh District,118.0
Total No. of low birth weight babies ( less than 2500 ),Kurigram District,264.0
No. of postpartum mother/ pregnant women referred out,Jashore District,748.0
No. of newborn not breathe or cry spontaneously at birth,Gopalganj District,313.0
No. of Maternal Deaths(MD),Faridpur District,44.0
Number of  3◦ /4◦ perineal tear repair surgery,Barishal District,21.0
No. of cases with Antepartum Hemorrhage (Complication2),Jashore District,104.0
No. of cases with non-specific Abortion (Complication7),Joypurhat District,247.0
Other obstetric complications (Complication 14),Satkhira District,1772.0
No. of Live Births (LB),Joypurhat District,9404.0
No. of pregnant women received Misoprostol tablets,Chuadanga District,10.0
No. of cases with Ectopic Pregnancy (Complication8),Gaibandha District,4.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rajbari District,162.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chapai Nababganj District,7995.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Manikganj District,429.0
No.  of mother received  ANC 2,Bagerhat District,1069.0
No. of newborn not breathe or cry spontaneously at birth,Noakhali District,741.0
Number of  3◦ /4◦ perineal tear repair surgery,Noakhali District,47.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Thakurgaon District,66.0
No. of cases with Leaking Membrane (Complication13),Magura District,256.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Natore District,1433.0
No. of newborn delivered in the facility referred out,Natore District,94.0
No. of babies born with less than 2000 gm of weight,Rangpur District,393.0
No. of newborn received delayed bath (after 3 days),Tangail District,3456.0
No. of cases with Post-Partum Hemorrhage (Complication11),Dhaka District,236.0
No. of postpartum mother/ pregnant women referred out,Lalmonirhat District,252.0
No. of cases with non-specific Abortion (Complication7),Pirojpur District,473.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Shariatpur District,1282.0
No. of Maternal Deaths(MD),Rangamati District,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Jhalokati District,3135.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,6551.0
No. of newborn delivered in the facility referred out,Chandpur District,185.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Rangamati District,2176.0
No. of cases with non-specific Abortion (Complication7),Meherpur District,165.0
No.  of mother received  ANC 4,Dinajpur District,1001.0
No. of  neonatal  death reviewed,Tangail District,1.0
No. of cases with Puerperal Sepsis (Complication9),Coxs Bazar District,225.0
No. of cases with retained Placenta (Complication10),Rajbari District,172.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Gazipur District,127.0
No. of mother received PNC 2 services at facility,Kurigram District,3347.0
No. of Live Births (LB),Meherpur District,3104.0
No. of newborn received PNC 1 services at facility,Jhalokati District,3038.0
No. of cases with Leaking Membrane (Complication13),Brahmanbaria District,90.0
No.  of mother received  ANC 2,Khulna District,1691.0
No. of cases with Septic Abortion (Complication6),Lalmonirhat District,61.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Shariatpur District,2452.0
No. of cases with Antepartum Hemorrhage (Complication2),Gaibandha District,109.0
No. of cases with Septic Abortion (Complication6),Bagerhat District,25.0
No.  of mother received  ANC 4,Chandpur District,444.0
No. of cases with Septic Abortion (Complication6),Bogura District,11.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Chapai Nababganj District,401.0
No. of cases with Hydatiform Mole (Complication12),Rajshahi District,2.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Cumilla District,466.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Barishal District,3.0
No. of cases with Ectopic Pregnancy (Complication8),Jashore District,52.0
No. of newborn initiated breastfeeding within 1 hour after birth,Kustia District,12589.0
No. of newborn initiated breastfeeding within 1 hour after birth,Dinajpur District,25725.0
No. of newborn received PNC 1 services at facility,Kustia District,13331.0
No.  of mother received  ANC 4,Shariatpur District,120.0
No. of newborn delivered in the facility referred out,Gopalganj District,22.0
No. of newborn received delayed bath (after 3 days),Pirojpur District,237.0
No. of total Neonatal Deaths,Madaripur District,27.0
No.  of mother received  ANC 2,Jhenaidaha District,1764.0
No. of cases with Puerperal Sepsis (Complication9),Chuadanga District,2.0
No.  of mother received  ANC 4,Chapai Nababganj District,251.0
No. of Maternal Deaths(MD),Chandpur District,3.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chandpur District,12096.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sirajganj District,568.0
No. of genital fistula repair Surgeries (OT),Narshingdi District,32.0
No. of newborn delivered in the facility referred out,Rangamati District,40.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,2402.0
No. of Safe Blood Transfusions,Narshingdi District,1675.0
No. of women received Post Natal Care (PNC),Munshiganj District,170.0
No. of newborn received PNC 1 services at facility,Barishal District,11122.0
No. of cases with Hydatiform Mole (Complication12),Natore District,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Sunamganj District,48.0
No.  of mother received  ANC 2,Nilphamari District,3850.0
No. of newborn received delayed bath (after 3 days),Joypurhat District,810.0
No. of Cesarean Section,Barguna District,1736.0
No. of Normal Deliveries,Feni District,8634.0
No. of Safe Blood Transfusions,Chapai Nababganj District,450.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Tangail District,7.0
No. of total Neonatal Deaths,Naogaon District,77.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Pabna District,25.0
No. of cases with Septic Abortion (Complication6),Magura District,1.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajbari District,18.0
No. of Forceps/ Vacuum/ Breech delivery,Cumilla District,85.0
No. of Maternal Deaths(MD),Jhalokati District,0.0
No. of cases with Puerperal Sepsis (Complication9),Kishoreganj District,231.0
No. of newborn received PNC 2 services at facility,Magura District,23960.0
Total No. of pregnant mothers with obstetric complication,Bhola District,8324.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Pabna District,3.0
No. of cases with Ectopic Pregnancy (Complication8),Sunamganj District,2.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sirajganj District,4246.0
No. of cases with Puerperal Sepsis (Complication9),Jhenaidaha District,37.0
No. of women given birth between 24-34 completed gestational,Noakhali District,219.0
No. of normal deliveries with AMTSL at facility level,Kurigram District,3849.0
No.  of  postpartum  FP  method  was  used,Cumilla District,475.0
No. of Still Births,Cumilla District,526.0
No. of women given birth between 24-34 completed gestational,Jamalpur District,568.0
No. of newborn delivered in the facility referred out,Jhalokati District,32.0
Total No. of low birth weight babies ( less than 2500 ),Tangail District,8132.0
No. of postpartum mother/ pregnant women referred out,Brahmanbaria District,166.0
No. of women given birth between 24-34 completed gestational,Pirojpur District,148.0
No.  of mother received  ANC 1,Noakhali District,19499.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Laksmipur District,2835.0
No. of newborn delivered in the facility referred out,Laksmipur District,113.0
No. of cases with retained Placenta (Complication10),Panchagarh District,196.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Narail District,1.0
No. of Destructive Operation,Natore District,11.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Laksmipur District,345.0
No. of newborn received PNC 1 services at facility,Gopalganj District,3323.0
No. of mother received PNC 1 services at facility,Lalmonirhat District,6195.0
Other obstetric complications (Complication 14),Madaripur District,313.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jhalokati District,301.0
No. of babies born with less than 2000 gm of weight,Tangail District,3565.0
No. of cases with Antepartum Hemorrhage (Complication2),Mymensingh District,70.0
No. of postpartum mother/ pregnant women referred out,Dhaka District,252.0
No of newborn received skin to skin care immediate after birth,Narail District,3550.0
No. of Normal Deliveries,Narail District,1554.0
No. of  neonatal  death reviewed,Pabna District,93.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bogura District,344.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Coxs Bazar District,10718.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gopalganj District,3185.0
No. of normal deliveries with AMTSL at facility level,Maulavi Bazar District,7131.0
No. of Destructive Operation,Jashore District,432.0
Other obstetric complications (Complication 14),Naogaon District,1503.0
No. of Live Births (LB),Pabna District,21702.0
No. of cases with non-specific Abortion (Complication7),Narshingdi District,429.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Bandarban District,15.0
No. of Maternal Deaths(MD),Mymensingh District,7.0
No.  of mother received  ANC 2,Munshiganj District,7101.0
No of newborn received skin to skin care immediate after birth,Meherpur District,3068.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Rangpur District,264.0
No.  of mother received  ANC 2,Rangpur District,1276.0
No. of normal deliveries with AMTSL at facility level,Netrokona District,4666.0
No. of Live Births (LB),Satkhira District,10203.0
No. of Cesarean Section,Chattogram District,4134.0
No. of genital fistula repair Surgeries (OT),Khulna District,67.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Rangpur District,3.0
No. of cases with Hydatiform Mole (Complication12),Patuakhali District,23.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Munshiganj District,50.0
No. of Safe Blood Transfusions,Dinajpur District,16281.0
No. of cases with Antepartum Hemorrhage (Complication2),Sylhet District,175.0
No. of Still Births,Brahmanbaria District,129.0
No. of cases with Hydatiform Mole (Complication12),Coxs Bazar District,25.0
No. of patients Referred In,Gaibandha District,402.0
No. of normal deliveries with AMTSL at facility level,Sherpur District,1258.0
No. of babies born with less than 2000 gm of weight,Bagerhat District,21.0
No. of cases with Septic Abortion (Complication6),Habiganj District,88.0
No. of Normal Deliveries,Gazipur District,3357.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Joypurhat District,371.0
No of newborn received skin to skin care immediate after birth,Manikganj District,7118.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kishoreganj District,30247.0
No. of Forceps/ Vacuum/ Breech delivery,Kustia District,29.0
No. of Maternal Deaths(MD),Sylhet District,1.0
No. of patients Referred In,Narayanganj District,118.0
No. of total Neonatal Deaths,Thakurgaon District,100.0
No. of Normal Deliveries,Meherpur District,2604.0
No. of cases with retained Placenta (Complication10),Cumilla District,112.0
No. of postpartum mother/ pregnant women referred out,Faridpur District,378.0
No. of patients Referred In,Kishoreganj District,2042.0
No. of women given birth between 24-34 completed gestational,Munshiganj District,23.0
No. of Destructive Operation,Barguna District,1.0
Total No. of low birth weight babies ( less than 2500 ),Pirojpur District,115.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Narayanganj District,25843.0
No.  of  postpartum  FP  method  was  used,Brahmanbaria District,227.0
No. of women given birth between 24-34 completed gestational,Panchagarh District,226.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Madaripur District,10131.0
Number of  3◦ /4◦ perineal tear repair surgery,Faridpur District,7.0
No.  of mother received  ANC 3,Bagerhat District,699.0
No. of mother received PNC 1 services at facility,Munshiganj District,25983.0
No. of cases with Antepartum Hemorrhage (Complication2),Cumilla District,219.0
No. of Normal Deliveries,Chuadanga District,3675.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Naogaon District,1114.0
No. of Live Births (LB),Manikganj District,7071.0
No. of total Neonatal Deaths,Lalmonirhat District,2.0
No. of patients Referred In,Chattogram District,1076.0
No. of cases with Leaking Membrane (Complication13),Noakhali District,390.0
No. of newborn received PNC 1 services at facility,Rangamati District,2430.0
No. of cases with non-specific Abortion (Complication7),Rangpur District,996.0
No.  of mother received  ANC 2,Chuadanga District,2451.0
No. of newborn initiated breastfeeding within 1 hour after birth,Feni District,7815.0
No. of patients Referred In,Patuakhali District,208.0
No. of Normal Deliveries,Dinajpur District,14569.0
Total No. of low birth weight babies ( less than 2500 ),Bandarban District,52.0
No. of cases with Puerperal Sepsis (Complication9),Chandpur District,4.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Panchagarh District,85.0
No. of women given birth between 24-34 completed gestational,Kurigram District,182.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Nilphamari District,570.0
No.  of mother received  ANC 3,Feni District,1726.0
No. of cases with Hydatiform Mole (Complication12),Gaibandha District,6.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gaibandha District,4476.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Chandpur District,4.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rangamati District,45.0
No.  of mother received  ANC 3,Jhenaidaha District,1145.0
No. of women given birth between 24-34 completed gestational,Nilphamari District,240.0
No. of Forceps/ Vacuum/ Breech delivery,Thakurgaon District,16.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Naogaon District,9450.0
No. of cases with Ruptured Uterus (Complication5),Bandarban District,0.0
No. of cases with Septic Abortion (Complication6),Brahmanbaria District,44.0
No. of babies born with less than 2000 gm of weight,Panchagarh District,89.0
No. of postpartum mother/ pregnant women referred out,Bhola District,910.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Madaripur District,6.0
No. of genital fistula repair Surgeries (OT),Habiganj District,4.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Rajshahi District,411.0
No. of newborn delivered in the facility referred out,Rajshahi District,177.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Magura District,77.0
No. of mother received PNC 1 services at facility,Nilphamari District,6994.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Natore District,354.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Brahmanbaria District,14.0
No.  of  postpartum  FP  method  was  used,Bogura District,290.0
No. of newborn received PNC 1 services at facility,Bogura District,11774.0
No. of Cesarean Section,Coxs Bazar District,3686.0
Number of  3◦ /4◦ perineal tear repair surgery,Gopalganj District,41.0
No. of Still Births,Bogura District,458.0
No. of patients Referred In,Coxs Bazar District,1268.0
No. of patients Referred In,Dhaka District,8072.0
No. of mother received PNC 2 services at facility,Feni District,7662.0
No. of cases with Ruptured Uterus (Complication5),Jamalpur District,212.0
No. of newborn received PNC 2 services at facility,Habiganj District,3245.0
No. of cases with Ectopic Pregnancy (Complication8),Chandpur District,9.0
No. of newborn delivered in the facility referred out,Gaibandha District,132.0
