Data,Organisation unit,Value
No. of newborn delivered in the facility referred out,Shariatpur District,173.0
No. of genital fistula repair Surgeries (OT),Chuadanga District,120.0
No. of cases with Ruptured Uterus (Complication5),Munshiganj District,11.0
No. of cases with non-specific Abortion (Complication7),Gaibandha District,459.0
No of newborn received skin to skin care immediate after birth,Maulavi Bazar District,12465.0
No. of cases with Septic Abortion (Complication6),Noakhali District,138.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Chattogram District,95.0
No. of total Neonatal Deaths,Bogura District,1500.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Lalmonirhat District,838.0
No. of Normal Deliveries,Coxs Bazar District,11301.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Munshiganj District,2.0
No.  of mother received  ANC 3,Joypurhat District,837.0
No. of pregnant women received Misoprostol tablets,Chapai Nababganj District,48.0
No. of cases with Ectopic Pregnancy (Complication8),Bhola District,32.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Barishal District,15787.0
No. of Still Births,Kustia District,798.0
No. of cases with Hydatiform Mole (Complication12),Laksmipur District,46.0
No. of women received Post Natal Care (PNC),Maulavi Bazar District,15053.0
No. of cases with Puerperal Sepsis (Complication9),Chattogram District,52.0
No. of newborn delivered in the facility referred out,Cumilla District,662.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Lalmonirhat District,15.0
No. of other pregnancy related Surgeries,Bogura District,223.0
No. of cases with Septic Abortion (Complication6),Cumilla District,119.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Rangpur District,22.0
No. of cases with retained Placenta (Complication10),Gopalganj District,237.0
No. of cases with Ruptured Uterus (Complication5),Rangpur District,118.0
No. of genital fistula patients discharged closed and dry (Indoor),Jhenaidaha District,2.0
No. of total Neonatal Deaths,Rangamati District,77.0
No. of postpartum mother/ pregnant women referred out,Madaripur District,381.0
No. of newborn received PNC 2 services at facility,Lalmonirhat District,5182.0
No. of  neonatal  death reviewed,Sherpur District,121.0
No. of genital fistula repair Surgeries (OT),Tangail District,134.0
No. of cases with other Pregnancy/ Delivery related Complications,Sylhet District,1745.0
No. of Cesarean Section,Rajbari District,6269.0
No. of postpartum mother/ pregnant women referred out,Satkhira District,359.0
No. of cases with Ruptured Uterus (Complication5),Kurigram District,136.0
No. of cases with Hydatiform Mole (Complication12),Cumilla District,188.0
No. of cases with Post-Partum Hemorrhage (Complication11),Thakurgaon District,273.0
Number of  3◦ /4◦ perineal tear repair surgery,Magura District,108.0
No. of  neonatal  death reviewed,Coxs Bazar District,74.0
No. of Cesarean Section,Pabna District,20375.0
Total No. of low birth weight babies ( less than 2500 ),Rangpur District,818.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Gopalganj District,295.0
No. of newborn delivered in the facility referred out,Manikganj District,96.0
No of newborn received skin to skin care immediate after birth,Gopalganj District,2202.0
No. of cases with Ruptured Uterus (Complication5),Panchagarh District,0.0
No. of  neonatal  death reviewed,Khulna District,14.0
No.  of mother received  ANC 1,Feni District,78558.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Bhola District,305.0
No.  of mother received  ANC 4,Pirojpur District,318.0
No. of other pregnancy related Surgeries,Madaripur District,382.0
No. of pregnant women received Misoprostol tablets,Patuakhali District,51.0
Total No. of pregnant mothers with obstetric complication,Bogura District,5879.0
No. of women received Post Natal Care (PNC),Netrokona District,7946.0
No. of patients Referred In,Narail District,235.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Natore District,34139.0
no. of normal deliveries with Misoprostol,Jamalpur District,2310.0
No. of patients Referred In,Mymensingh District,1172.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Barishal District,535.0
No. of Normal Deliveries,Khulna District,6855.0
No. of cases with Leaking Membrane (Complication13),Habiganj District,592.0
No. of other pregnancy related Surgeries,Magura District,383.0
No. of Vaginal Deliveries with Breech or Face Presentation,Sherpur District,7.0
No. of patients Referred In,Rajbari District,47.0
No. of newborn not breathe or cry spontaneously at birth,Jamalpur District,7777.0
No. of newborn not breathe or cry spontaneously at birth,Lalmonirhat District,302.0
No. of patients Referred In,Pabna District,1999.0
Number of  3◦ /4◦ perineal tear repair surgery,Madaripur District,41.0
No.  of mother received  ANC 4,Natore District,1237.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Bhola District,23152.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Kurigram District,119.0
No.  of mother received  ANC 1,Khagrachhari District,18801.0
No. of genital fistula patients discharged closed and dry (Indoor),Bagerhat District,8.0
No. of postpartum mother/ pregnant women referred out,Naogaon District,1023.0
No. of cases with non-specific Abortion (Complication7),Natore District,804.0
No. of Maternal Deaths(MD),Rajshahi District,2.0
No. of genital fistula patients discharged closed and dry (Indoor),Chandpur District,7.0
No of newborn received skin to skin care immediate after birth,Gaibandha District,5469.0
No. of total Neonatal Deaths,Brahmanbaria District,104.0
No. of cases with Septic Abortion (Complication6),Kustia District,215.0
Total No. of low birth weight babies ( less than 2500 ),Panchagarh District,621.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jashore District,1114.0
No. of newborn delivered in the facility referred out,Jashore District,426.0
No. of cases with Hydatiform Mole (Complication12),Chandpur District,13.0
Total No. of pregnant mothers with obstetric complication,Jhalokati District,575.0
No. of cases with Ruptured Uterus (Complication5),Nilphamari District,34.0
Total No. of low birth weight babies ( less than 2500 ),Munshiganj District,43.0
No.  of mother received  ANC 4,Jashore District,4911.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Nilphamari District,39.0
No.  of mother received  ANC 1,Bogura District,59814.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Rangpur District,3517.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Maulavi Bazar District,404.0
No. of newborn received PNC 2 services at facility,Noakhali District,7834.0
No. of mother received PNC 1 services at facility,Pirojpur District,7850.0
No. of Vaginal Deliveries with Breech or Face Presentation,Khulna District,10.0
No. of Still Births,Barishal District,137.0
No. of normal deliveries with AMTSL at facility level,Rangpur District,5346.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Narayanganj District,1.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Cumilla District,1598.0
No.  of  postpartum  FP  method  was  used,Lalmonirhat District,295.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Jamalpur District,3.0
No. of genital fistula repair Surgeries (OT),Munshiganj District,33.0
No. of postpartum mother/ pregnant women referred out,Bogura District,817.0
No. of patients Referred Out,Sylhet District,908.0
No. of cases with Puerperal Sepsis (Complication9),Sherpur District,26.0
Number of  3◦ /4◦ perineal tear repair surgery,Naogaon District,96.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Narayanganj District,98.0
No. of women received Post Natal Care (PNC),Pirojpur District,5849.0
Total No. of low birth weight babies ( less than 2500 ),Narshingdi District,899.0
No. of Maternal Deaths(MD),Chattogram District,11.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narayanganj District,14.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Jashore District,56289.0
No. of cases with Hydatiform Mole (Complication12),Satkhira District,24.0
No. of cases with Puerperal Sepsis (Complication9),Narayanganj District,16.0
No. of Cesarean Section,Chuadanga District,11252.0
No. of Live Births (LB),Natore District,29316.0
No. of Safe Blood Transfusions,Maulavi Bazar District,1484.0
No. of patients Referred In,Sylhet District,1508.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Pabna District,918.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sunamganj District,655.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Cumilla District,12.0
No. of Cesarean Section,Mymensingh District,4504.0
No. of normal deliveries with AMTSL at facility level,Munshiganj District,12902.0
No. of Cesarean Section,Narshingdi District,23746.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Cumilla District,9314.0
No. of cases with Ectopic Pregnancy (Complication8),Dinajpur District,152.0
No. of babies born with less than 2000 gm of weight,Bandarban District,17.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Netrokona District,657.0
No. of Normal Deliveries,Sherpur District,6287.0
No. of women received Post Natal Care (PNC),Chapai Nababganj District,10541.0
No. of normal deliveries with AMTSL at facility level,Tangail District,15404.0
No. of cases with Hydatiform Mole (Complication12),Jhalokati District,3.0
No. of mother received PNC 2 services at facility,Chuadanga District,3213.0
No. of newborn received PNC 2 services at facility,Pirojpur District,3178.0
No. of women received Post Natal Care (PNC),Joypurhat District,6767.0
No. of newborn received PNC 2 services at facility,Cumilla District,10155.0
No.  of mother received  ANC 1,Brahmanbaria District,85368.0
No. of genital fistula repair Surgeries (OT),Rangpur District,202.0
Number of  3◦ /4◦ perineal tear repair surgery,Kustia District,26.0
No. of cases with Ruptured Uterus (Complication5),Tangail District,143.0
No. of Safe Blood Transfusions,Netrokona District,771.0
No. of newborn received PNC 1 services at facility,Bhola District,12473.0
No. of normal deliveries with AMTSL at facility level,Pabna District,14263.0
No. of Maternal Deaths(MD),Kishoreganj District,26.0
No.  of mother received  ANC 1,Bagerhat District,40187.0
No. of mother received PNC 2 services at facility,Munshiganj District,22480.0
No. of normal deliveries with AMTSL at facility level,Nilphamari District,6556.0
No. of genital fistula patients discharged closed and dry (Indoor),Khagrachhari District,26.0
No. of cases with Hydatiform Mole (Complication12),Shariatpur District,4.0
No.  of mother received  ANC 1,Magura District,83802.0
No. of Normal Deliveries,Narayanganj District,11791.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Chuadanga District,1861.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Meherpur District,2853.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jamalpur District,3891.0
No. of cases with Post-Partum Hemorrhage (Complication11),Barguna District,92.0
No. of Live Births (LB),Barishal District,20710.0
No.  of mother received  ANC 4,Sunamganj District,587.0
No.  of mother received  ANC 1,Khulna District,58857.0
No.  of mother received  ANC 2,Sherpur District,1950.0
No.  of mother received  ANC 3,Pirojpur District,586.0
Number of  3◦ /4◦ perineal tear repair surgery,Jhalokati District,1.0
No. of Forceps/ Vacuum/ Breech delivery,Gopalganj District,101.0
No. of newborn received PNC 2 services at facility,Jamalpur District,13322.0
No. of Live Births (LB),Gopalganj District,8869.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Gopalganj District,12847.0
Other obstetric complications (Complication 14),Jashore District,3815.0
No. of total Neonatal Deaths,Rajshahi District,22.0
No. of total Neonatal Deaths,Magura District,9.0
No. of Maternal Deaths(MD),Bogura District,74.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sunamganj District,10898.0
Other obstetric complications (Complication 14),Natore District,109.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Meherpur District,391.0
Other obstetric complications (Complication 14),Gopalganj District,33.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Pirojpur District,692.0
No. of Normal Deliveries,Khagrachhari District,5028.0
No. of mother received PNC 2 services at facility,Pabna District,13457.0
No. of normal deliveries with AMTSL at facility level,Narail District,2217.0
No. of cases with Antepartum Hemorrhage (Complication2),Patuakhali District,117.0
No. of newborn received delayed bath (after 3 days),Munshiganj District,47.0
No. of Live Births (LB),Patuakhali District,7426.0
No. of Maternal Deaths(MD),Coxs Bazar District,39.0
No. of mother received PNC 1 services at facility,Jamalpur District,20319.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Patuakhali District,8739.0
No. of newborn received PNC 1 services at facility,Jamalpur District,17109.0
No. of cases with Leaking Membrane (Complication13),Feni District,1566.0
No. of newborn initiated breastfeeding within 1 hour after birth,Jamalpur District,14801.0
no. of normal deliveries with Misoprostol,Kustia District,2067.0
No.  of  postpartum  FP  method  was  used,Barishal District,48.0
No. of women given birth between 24-34 completed gestational,Lalmonirhat District,127.0
No. of genital fistula repair Surgeries (OT),Nilphamari District,52.0
No. of mother received PNC 2 services at facility,Nilphamari District,3346.0
No. of newborn initiated breastfeeding within 1 hour after birth,Noakhali District,7435.0
No. of newborn received PNC 1 services at facility,Noakhali District,10850.0
No. of cases with Ectopic Pregnancy (Complication8),Shariatpur District,8.0
No.  of mother received  ANC 4,Meherpur District,392.0
No. of Still Births,Lalmonirhat District,222.0
Total No. of pregnant mothers with obstetric complication,Rajshahi District,1053.0
No. of newborn received PNC 1 services at facility,Cumilla District,14632.0
Total No. of pregnant mothers with obstetric complication,Magura District,5666.0
No. of newborn initiated breastfeeding within 1 hour after birth,Pirojpur District,7416.0
Number of  3◦ /4◦ perineal tear repair surgery,Satkhira District,1.0
No. of newborn received delayed bath (after 3 days),Rangpur District,574.0
No. of mother received PNC 2 services at facility,Narail District,3762.0
No.  of mother received  ANC 4,Laksmipur District,845.0
No. of Destructive Operation,Pabna District,27.0
No. of cases with Hydatiform Mole (Complication12),Bhola District,25.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Meherpur District,6495.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Dinajpur District,458.0
No of newborn received skin to skin care immediate after birth,Joypurhat District,9772.0
No.  of mother received  ANC 4,Netrokona District,649.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Chapai Nababganj District,270.0
No.  of mother received  ANC 4,Gazipur District,1322.0
No. of patients Referred Out,Kishoreganj District,1821.0
No. of cases with Ruptured Uterus (Complication5),Thakurgaon District,32.0
Other obstetric complications (Complication 14),Manikganj District,1055.0
No.  of mother received  ANC 4,Manikganj District,1058.0
No. of cases with retained Placenta (Complication10),Jamalpur District,1042.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Netrokona District,3006.0
No. of total Neonatal Deaths,Satkhira District,93.0
No of newborn received skin to skin care immediate after birth,Bhola District,11481.0
No. of cases with Ectopic Pregnancy (Complication8),Patuakhali District,28.0
No. of postpartum mother/ pregnant women referred out,Noakhali District,412.0
No.  of mother received  ANC 4,Maulavi Bazar District,630.0
No. of patients Referred Out,Sherpur District,359.0
No. of babies born with less than 2000 gm of weight,Kurigram District,126.0
No.  of  postpartum  FP  method  was  used,Jhalokati District,30.0
No.  of mother received  ANC 3,Netrokona District,717.0
No. of genital fistula patients discharged closed and dry (Indoor),Meherpur District,15.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Barishal District,2881.0
No. of cases with Hydatiform Mole (Complication12),Barishal District,24.0
No. of other pregnancy related Surgeries,Coxs Bazar District,111.0
No.  of mother received  ANC 4,Sirajganj District,651.0
No. of Destructive Operation,Rajbari District,292.0
No.  of  postpartum  FP  method  was  used,Magura District,52.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Noakhali District,917.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gaibandha District,1024.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Maulavi Bazar District,889.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Kustia District,310.0
No. of Still Births,Magura District,369.0
No. of newborn received delayed bath (after 3 days),Narail District,174.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sylhet District,39.0
No. of newborn received delayed bath (after 3 days),Kurigram District,888.0
No. of Safe Blood Transfusions,Rangpur District,2457.0
No. of Still Births,Jhalokati District,63.0
No. of cases with Antepartum Hemorrhage (Complication2),Lalmonirhat District,178.0
No.  of mother received  ANC 3,Maulavi Bazar District,1043.0
No. of cases with Ectopic Pregnancy (Complication8),Netrokona District,13.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gopalganj District,364.0
Other obstetric complications (Complication 14),Patuakhali District,333.0
No. of cases with retained Placenta (Complication10),Barishal District,137.0
No.  of mother received  ANC 2,Habiganj District,1747.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajshahi District,23.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chandpur District,750.0
No. of postpartum mother/ pregnant women referred out,Sunamganj District,1528.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narail District,1411.0
No. of other pregnancy related Surgeries,Sunamganj District,87.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Gopalganj District,1.0
No. of genital fistula patients discharged closed and dry (Indoor),Sirajganj District,31.0
No. of newborn initiated breastfeeding within 1 hour after birth,Gazipur District,4273.0
No. of Destructive Operation,Gopalganj District,1.0
No. of Safe Blood Transfusions,Panchagarh District,1759.0
No. of cases with Puerperal Sepsis (Complication9),Barguna District,13.0
No. of genital fistula patients discharged closed and dry (Indoor),Laksmipur District,6.0
No. of newborn received delayed bath (after 3 days),Pabna District,908.0
Number of  3◦ /4◦ perineal tear repair surgery,Rajshahi District,15.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Manikganj District,11996.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Mymensingh District,34.0
No. of newborn not breathe or cry spontaneously at birth,Kustia District,288.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Lalmonirhat District,271.0
No. of genital fistula patients discharged closed and dry (Indoor),Gazipur District,4.0
No. of genital fistula patients discharged closed and dry (Indoor),Dinajpur District,155.0
No. of cases with Leaking Membrane (Complication13),Khulna District,550.0
No.  of mother received  ANC 4,Gaibandha District,1218.0
No. of cases with Hydatiform Mole (Complication12),Madaripur District,12.0
No. of other pregnancy related Surgeries,Kishoreganj District,837.0
No. of Cesarean Section,Patuakhali District,2667.0
Other obstetric complications (Complication 14),Meherpur District,286.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,1678.0
No. of patients Referred Out,Dhaka District,448.0
No. of cases with Ectopic Pregnancy (Complication8),Maulavi Bazar District,45.0
No. of newborn delivered in the facility referred out,Barishal District,167.0
No. of patients Referred Out,Coxs Bazar District,937.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narshingdi District,4263.0
No. of Live Births (LB),Bhola District,18034.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sylhet District,202.0
No. of total Neonatal Deaths,Dhaka District,18.0
No. of cases with Post-Partum Hemorrhage (Complication11),Mymensingh District,298.0
Total No. of low birth weight babies ( less than 2500 ),Kurigram District,264.0
No. of postpartum mother/ pregnant women referred out,Jashore District,890.0
No. of newborn not breathe or cry spontaneously at birth,Gopalganj District,378.0
No. of Maternal Deaths(MD),Faridpur District,86.0
Number of  3◦ /4◦ perineal tear repair surgery,Barishal District,27.0
No. of cases with Antepartum Hemorrhage (Complication2),Jashore District,178.0
No. of cases with non-specific Abortion (Complication7),Joypurhat District,384.0
No. of patients Referred Out,Chuadanga District,177.0
Other obstetric complications (Complication 14),Satkhira District,2485.0
No. of Live Births (LB),Joypurhat District,15362.0
No. of pregnant women received Misoprostol tablets,Chuadanga District,353.0
No. of cases with Ectopic Pregnancy (Complication8),Gaibandha District,8.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rajbari District,319.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chapai Nababganj District,7995.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Manikganj District,429.0
No.  of mother received  ANC 2,Bagerhat District,1069.0
No. of newborn not breathe or cry spontaneously at birth,Noakhali District,741.0
Number of  3◦ /4◦ perineal tear repair surgery,Noakhali District,47.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Thakurgaon District,66.0
No. of cases with Leaking Membrane (Complication13),Magura District,559.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Natore District,1433.0
No. of newborn delivered in the facility referred out,Natore District,103.0
No. of babies born with less than 2000 gm of weight,Rangpur District,393.0
No. of patients Referred Out,Chattogram District,2250.0
No. of newborn received delayed bath (after 3 days),Tangail District,3456.0
No. of cases with Post-Partum Hemorrhage (Complication11),Dhaka District,242.0
No. of postpartum mother/ pregnant women referred out,Lalmonirhat District,252.0
No. of pregnant women received Misoprostol tablets,Maulavi Bazar District,673.0
No. of cases with non-specific Abortion (Complication7),Pirojpur District,921.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Shariatpur District,1282.0
No. of Maternal Deaths(MD),Rangamati District,3.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Jhalokati District,3178.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,6623.0
No. of newborn delivered in the facility referred out,Chandpur District,258.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Rangamati District,2311.0
No. of cases with other Pregnancy/ Delivery related Complications,Panchagarh District,53.0
No. of cases with non-specific Abortion (Complication7),Meherpur District,253.0
No.  of mother received  ANC 4,Dinajpur District,1001.0
No. of  neonatal  death reviewed,Tangail District,1.0
No. of pregnant women received Misoprostol tablets,Netrokona District,1453.0
No. of cases with Puerperal Sepsis (Complication9),Coxs Bazar District,580.0
No. of cases with retained Placenta (Complication10),Rajbari District,274.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Gazipur District,127.0
No. of mother received PNC 2 services at facility,Kurigram District,3446.0
No. of Live Births (LB),Meherpur District,8829.0
No. of newborn received PNC 1 services at facility,Jhalokati District,3121.0
No. of cases with Leaking Membrane (Complication13),Brahmanbaria District,462.0
No.  of mother received  ANC 2,Khulna District,1691.0
No. of cases with Septic Abortion (Complication6),Lalmonirhat District,130.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Shariatpur District,3328.0
No. of cases with Antepartum Hemorrhage (Complication2),Gaibandha District,169.0
No. of cases with Septic Abortion (Complication6),Bagerhat District,27.0
No. of pregnant women received Misoprostol tablets,Narshingdi District,5691.0
No.  of mother received  ANC 4,Chandpur District,444.0
No. of Vaginal Deliveries with Breech or Face Presentation,Feni District,273.0
No. of cases with Septic Abortion (Complication6),Bogura District,46.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Chapai Nababganj District,713.0
No. of cases with Hydatiform Mole (Complication12),Rajshahi District,2.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Cumilla District,797.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Barishal District,5.0
No. of cases with Ectopic Pregnancy (Complication8),Jashore District,107.0
No. of newborn initiated breastfeeding within 1 hour after birth,Kustia District,13035.0
No. of newborn initiated breastfeeding within 1 hour after birth,Dinajpur District,28232.0
No. of newborn received PNC 1 services at facility,Kustia District,13811.0
No.  of mother received  ANC 4,Shariatpur District,120.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narail District,12.0
No. of newborn delivered in the facility referred out,Gopalganj District,22.0
No. of newborn received delayed bath (after 3 days),Pirojpur District,237.0
no. of normal deliveries with Misoprostol,Cumilla District,3621.0
No. of total Neonatal Deaths,Madaripur District,57.0
No.  of mother received  ANC 2,Jhenaidaha District,1764.0
No. of cases with Puerperal Sepsis (Complication9),Chuadanga District,8.0
No.  of mother received  ANC 4,Chapai Nababganj District,251.0
No. of other pregnancy related Surgeries,Satkhira District,298.0
No. of Maternal Deaths(MD),Chandpur District,5.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chandpur District,13644.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sirajganj District,710.0
No. of pregnant women received Misoprostol tablets,Gaibandha District,128.0
No. of cases with other Pregnancy/ Delivery related Complications,Rajbari District,543.0
No. of genital fistula repair Surgeries (OT),Narshingdi District,64.0
No. of newborn delivered in the facility referred out,Rangamati District,40.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,2402.0
No. of Safe Blood Transfusions,Narshingdi District,2549.0
No. of women received Post Natal Care (PNC),Munshiganj District,18253.0
No. of newborn received PNC 1 services at facility,Barishal District,12473.0
No. of Vaginal Deliveries with Breech or Face Presentation,Pabna District,377.0
No. of Destructive Operation,Barishal District,1.0
No. of cases with Hydatiform Mole (Complication12),Natore District,16.0
No. of cases with Antepartum Hemorrhage (Complication2),Sunamganj District,83.0
No.  of mother received  ANC 2,Nilphamari District,3850.0
No. of newborn received delayed bath (after 3 days),Joypurhat District,810.0
No. of Cesarean Section,Barguna District,3436.0
No. of Normal Deliveries,Feni District,15994.0
No. of Safe Blood Transfusions,Chapai Nababganj District,591.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Tangail District,8.0
No. of total Neonatal Deaths,Naogaon District,89.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Pabna District,41.0
No. of cases with Septic Abortion (Complication6),Magura District,13.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajbari District,28.0
No. of other pregnancy related Surgeries,Dhaka District,162.0
No. of Forceps/ Vacuum/ Breech delivery,Cumilla District,104.0
No. of Maternal Deaths(MD),Jhalokati District,0.0
No. of cases with Puerperal Sepsis (Complication9),Kishoreganj District,466.0
No. of newborn received PNC 2 services at facility,Magura District,24484.0
Total No. of pregnant mothers with obstetric complication,Bhola District,8537.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Pabna District,3.0
No. of cases with Ectopic Pregnancy (Complication8),Sunamganj District,7.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sirajganj District,4751.0
No. of cases with Puerperal Sepsis (Complication9),Jhenaidaha District,68.0
No. of women given birth between 24-34 completed gestational,Noakhali District,219.0
No. of normal deliveries with AMTSL at facility level,Kurigram District,5414.0
No.  of  postpartum  FP  method  was  used,Cumilla District,475.0
No. of Still Births,Cumilla District,1034.0
No. of women given birth between 24-34 completed gestational,Jamalpur District,568.0
No. of newborn delivered in the facility referred out,Jhalokati District,117.0
Total No. of low birth weight babies ( less than 2500 ),Tangail District,8132.0
No. of postpartum mother/ pregnant women referred out,Brahmanbaria District,281.0
No. of Vaginal Deliveries with Breech or Face Presentation,Tangail District,513.0
No. of women given birth between 24-34 completed gestational,Pirojpur District,169.0
No.  of mother received  ANC 1,Noakhali District,60983.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Laksmipur District,3055.0
No. of newborn delivered in the facility referred out,Laksmipur District,154.0
No. of cases with retained Placenta (Complication10),Panchagarh District,244.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Narail District,4.0
No. of Destructive Operation,Natore District,11.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Laksmipur District,345.0
No. of newborn received PNC 1 services at facility,Gopalganj District,4264.0
No. of other pregnancy related Surgeries,Brahmanbaria District,336.0
No. of mother received PNC 1 services at facility,Lalmonirhat District,6285.0
Other obstetric complications (Complication 14),Madaripur District,313.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jhalokati District,301.0
No. of babies born with less than 2000 gm of weight,Tangail District,3565.0
No. of cases with Antepartum Hemorrhage (Complication2),Mymensingh District,175.0
No. of postpartum mother/ pregnant women referred out,Dhaka District,411.0
No. of women received Post Natal Care (PNC),Chuadanga District,9496.0
No of newborn received skin to skin care immediate after birth,Narail District,3550.0
No. of Normal Deliveries,Narail District,3178.0
No. of  neonatal  death reviewed,Pabna District,93.0
No. of other pregnancy related Surgeries,Barishal District,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bogura District,666.0
No. of cases with other Pregnancy/ Delivery related Complications,Gopalganj District,668.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Coxs Bazar District,11526.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gopalganj District,4158.0
No. of normal deliveries with AMTSL at facility level,Maulavi Bazar District,11250.0
No. of Destructive Operation,Jashore District,432.0
Other obstetric complications (Complication 14),Naogaon District,1538.0
No. of Live Births (LB),Pabna District,42208.0
no. of normal deliveries with Misoprostol,Bogura District,1673.0
