Data,Organisation unit,Value
No. of pregnant mother admitted for delivery or obstructed complication in facility,Meherpur District,11677.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Dinajpur District,801.0
No of newborn received skin to skin care immediate after birth,Joypurhat District,16078.0
No.  of mother received  ANC 4,Netrokona District,649.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Chapai Nababganj District,466.0
No.  of mother received  ANC 4,Gazipur District,1322.0
No. of patients Referred Out,Kishoreganj District,91.0
No. of cases with Ruptured Uterus (Complication5),Thakurgaon District,22.0
Other obstetric complications (Complication 14),Manikganj District,1545.0
No.  of mother received  ANC 4,Manikganj District,1058.0
No. of cases with retained Placenta (Complication10),Jamalpur District,934.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Netrokona District,3431.0
No. of total Neonatal Deaths,Satkhira District,40.0
No of newborn received skin to skin care immediate after birth,Bhola District,17760.0
No. of cases with Ectopic Pregnancy (Complication8),Patuakhali District,35.0
No. of postpartum mother/ pregnant women referred out,Noakhali District,833.0
No.  of mother received  ANC 4,Maulavi Bazar District,630.0
No. of patients Referred Out,Sherpur District,22.0
No. of babies born with less than 2000 gm of weight,Kurigram District,229.0
No.  of  postpartum  FP  method  was  used,Jhalokati District,30.0
No.  of mother received  ANC 3,Netrokona District,717.0
No. of genital fistula patients discharged closed and dry (Indoor),Meherpur District,24.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Barishal District,4860.0
No. of cases with Hydatiform Mole (Complication12),Barishal District,33.0
No. of other pregnancy related Surgeries,Coxs Bazar District,12.0
No.  of mother received  ANC 4,Sirajganj District,651.0
No. of Destructive Operation,Rajbari District,292.0
No.  of  postpartum  FP  method  was  used,Magura District,52.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Noakhali District,2087.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gaibandha District,1789.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Maulavi Bazar District,841.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Kustia District,555.0
No. of Still Births,Magura District,349.0
No. of newborn received delayed bath (after 3 days),Narail District,174.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sylhet District,50.0
No. of newborn received delayed bath (after 3 days),Kurigram District,888.0
No. of Safe Blood Transfusions,Rangpur District,2810.0
No. of Still Births,Jhalokati District,72.0
No. of cases with Antepartum Hemorrhage (Complication2),Lalmonirhat District,142.0
No.  of mother received  ANC 3,Maulavi Bazar District,1043.0
No. of cases with Ectopic Pregnancy (Complication8),Netrokona District,34.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gopalganj District,558.0
Other obstetric complications (Complication 14),Patuakhali District,562.0
No. of cases with retained Placenta (Complication10),Barishal District,146.0
No.  of mother received  ANC 2,Habiganj District,1747.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajshahi District,20.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chandpur District,1371.0
No. of postpartum mother/ pregnant women referred out,Sunamganj District,1923.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narail District,2466.0
No. of other pregnancy related Surgeries,Sunamganj District,0.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Gopalganj District,2.0
No. of genital fistula patients discharged closed and dry (Indoor),Sirajganj District,11.0
No. of newborn initiated breastfeeding within 1 hour after birth,Gazipur District,10663.0
No. of Destructive Operation,Gopalganj District,6.0
No. of Safe Blood Transfusions,Panchagarh District,2083.0
No. of cases with Puerperal Sepsis (Complication9),Barguna District,19.0
No. of genital fistula patients discharged closed and dry (Indoor),Laksmipur District,8.0
No. of newborn received delayed bath (after 3 days),Pabna District,1026.0
Number of  3◦ /4◦ perineal tear repair surgery,Rajshahi District,9.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Manikganj District,23061.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Mymensingh District,63.0
No. of newborn not breathe or cry spontaneously at birth,Kustia District,506.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Lalmonirhat District,246.0
No. of genital fistula patients discharged closed and dry (Indoor),Gazipur District,4.0
No. of genital fistula patients discharged closed and dry (Indoor),Dinajpur District,141.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Jhalokati District,6.0
No. of cases with Leaking Membrane (Complication13),Khulna District,480.0
No.  of mother received  ANC 4,Gaibandha District,1218.0
No. of cases with Hydatiform Mole (Complication12),Madaripur District,5.0
No. of other pregnancy related Surgeries,Kishoreganj District,6.0
No. of Cesarean Section,Patuakhali District,3377.0
Other obstetric complications (Complication 14),Meherpur District,534.0
Total No. of pregnant mothers with obstetric complication,Brahmanbaria District,3001.0
No. of patients Referred Out,Dhaka District,16.0
No. of cases with Ectopic Pregnancy (Complication8),Maulavi Bazar District,39.0
No. of newborn delivered in the facility referred out,Barishal District,815.0
No. of patients Referred Out,Coxs Bazar District,74.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Narshingdi District,4548.0
No. of Live Births (LB),Bhola District,19390.0
No. of cases with Post-Partum Hemorrhage (Complication11),Sylhet District,240.0
No. of total Neonatal Deaths,Dhaka District,11.0
No. of cases with Post-Partum Hemorrhage (Complication11),Mymensingh District,274.0
Total No. of low birth weight babies ( less than 2500 ),Kurigram District,566.0
No. of postpartum mother/ pregnant women referred out,Jashore District,1219.0
No. of newborn not breathe or cry spontaneously at birth,Gopalganj District,600.0
No. of Maternal Deaths(MD),Faridpur District,71.0
Number of  3◦ /4◦ perineal tear repair surgery,Barishal District,43.0
No. of cases with Antepartum Hemorrhage (Complication2),Jashore District,243.0
No. of cases with non-specific Abortion (Complication7),Joypurhat District,395.0
No. of patients Referred Out,Chuadanga District,12.0
Other obstetric complications (Complication 14),Satkhira District,4720.0
No. of Live Births (LB),Joypurhat District,19100.0
No. of Destructive Operation,Mymensingh District,53.0
No. of pregnant women received Misoprostol tablets,Chuadanga District,13.0
No. of cases with Ectopic Pregnancy (Complication8),Gaibandha District,5.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rajbari District,289.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chapai Nababganj District,16366.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Manikganj District,737.0
No.  of mother received  ANC 2,Bagerhat District,1069.0
No. of newborn not breathe or cry spontaneously at birth,Noakhali District,1610.0
Number of  3◦ /4◦ perineal tear repair surgery,Noakhali District,137.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Thakurgaon District,133.0
No. of cases with Leaking Membrane (Complication13),Magura District,569.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Natore District,1978.0
No. of newborn delivered in the facility referred out,Natore District,247.0
No. of babies born with less than 2000 gm of weight,Rangpur District,752.0
No. of patients Referred Out,Chattogram District,120.0
No. of newborn received delayed bath (after 3 days),Tangail District,3456.0
No. of cases with Post-Partum Hemorrhage (Complication11),Dhaka District,416.0
No. of postpartum mother/ pregnant women referred out,Lalmonirhat District,412.0
No. of pregnant women received Misoprostol tablets,Maulavi Bazar District,10.0
No. of cases with non-specific Abortion (Complication7),Pirojpur District,1052.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Shariatpur District,2015.0
No. of Maternal Deaths(MD),Rangamati District,2.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Jhalokati District,6236.0
Total No. of pregnant mothers with obstetric complication,Satkhira District,11468.0
No. of newborn delivered in the facility referred out,Chandpur District,330.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Rangamati District,3410.0
No. of cases with other Pregnancy/ Delivery related Complications,Panchagarh District,0.0
No. of cases with non-specific Abortion (Complication7),Meherpur District,324.0
No.  of mother received  ANC 4,Dinajpur District,1549.0
No. of  neonatal  death reviewed,Tangail District,1.0
No. of pregnant women received Misoprostol tablets,Netrokona District,21.0
No. of cases with Puerperal Sepsis (Complication9),Coxs Bazar District,338.0
No. of cases with retained Placenta (Complication10),Rajbari District,309.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Gazipur District,232.0
No. of mother received PNC 2 services at facility,Kurigram District,7211.0
No. of Live Births (LB),Meherpur District,6607.0
No. of newborn received PNC 1 services at facility,Jhalokati District,6144.0
No. of cases with Leaking Membrane (Complication13),Brahmanbaria District,164.0
No.  of mother received  ANC 2,Khulna District,1691.0
No. of cases with Septic Abortion (Complication6),Lalmonirhat District,118.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Shariatpur District,5558.0
No. of cases with Antepartum Hemorrhage (Complication2),Gaibandha District,204.0
No. of cases with Septic Abortion (Complication6),Bagerhat District,35.0
No. of pregnant women received Misoprostol tablets,Narshingdi District,586.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Habiganj District,1.0
No.  of mother received  ANC 4,Chandpur District,444.0
No. of Vaginal Deliveries with Breech or Face Presentation,Feni District,7.0
No. of cases with Septic Abortion (Complication6),Bogura District,24.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Chapai Nababganj District,826.0
No. of cases with Hydatiform Mole (Complication12),Rajshahi District,2.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Cumilla District,1099.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Barishal District,3.0
No. of cases with Ectopic Pregnancy (Complication8),Jashore District,114.0
No. of newborn initiated breastfeeding within 1 hour after birth,Kustia District,20725.0
No. of newborn initiated breastfeeding within 1 hour after birth,Dinajpur District,34387.0
No. of newborn received PNC 1 services at facility,Kustia District,24098.0
No.  of mother received  ANC 4,Shariatpur District,120.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narail District,0.0
No. of newborn delivered in the facility referred out,Gopalganj District,67.0
No. of newborn received delayed bath (after 3 days),Pirojpur District,237.0
no. of normal deliveries with Misoprostol,Cumilla District,231.0
No. of total Neonatal Deaths,Madaripur District,49.0
No.  of mother received  ANC 2,Jhenaidaha District,1764.0
No. of Destructive Operation,Narail District,3.0
No. of cases with Puerperal Sepsis (Complication9),Chuadanga District,11.0
No.  of mother received  ANC 4,Chapai Nababganj District,251.0
No. of other pregnancy related Surgeries,Satkhira District,20.0
No. of Maternal Deaths(MD),Chandpur District,9.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chandpur District,26024.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sirajganj District,936.0
No. of pregnant women received Misoprostol tablets,Gaibandha District,5.0
No. of cases with other Pregnancy/ Delivery related Complications,Rajbari District,20.0
No. of genital fistula repair Surgeries (OT),Narshingdi District,52.0
No. of newborn delivered in the facility referred out,Rangamati District,91.0
Total No. of pregnant mothers with obstetric complication,Noakhali District,7335.0
No. of Safe Blood Transfusions,Narshingdi District,3145.0
No. of women received Post Natal Care (PNC),Munshiganj District,1712.0
No. of newborn received PNC 1 services at facility,Barishal District,20939.0
No. of Vaginal Deliveries with Breech or Face Presentation,Pabna District,3.0
No. of cases with Hydatiform Mole (Complication12),Natore District,3.0
No. of cases with Antepartum Hemorrhage (Complication2),Sunamganj District,74.0
No.  of mother received  ANC 2,Nilphamari District,3850.0
No. of newborn received delayed bath (after 3 days),Joypurhat District,810.0
No. of Cesarean Section,Barguna District,4405.0
No. of Normal Deliveries,Feni District,17167.0
No. of Safe Blood Transfusions,Chapai Nababganj District,655.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Tangail District,23.0
No. of total Neonatal Deaths,Naogaon District,92.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Pabna District,48.0
No. of cases with Septic Abortion (Complication6),Magura District,32.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rajbari District,29.0
No. of other pregnancy related Surgeries,Dhaka District,0.0
No. of Forceps/ Vacuum/ Breech delivery,Cumilla District,147.0
No. of Maternal Deaths(MD),Jhalokati District,0.0
No. of cases with Puerperal Sepsis (Complication9),Kishoreganj District,559.0
No. of newborn received PNC 2 services at facility,Magura District,32826.0
Total No. of pregnant mothers with obstetric complication,Bhola District,11692.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Pabna District,8.0
No. of cases with Ectopic Pregnancy (Complication8),Sunamganj District,4.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sirajganj District,8619.0
No. of cases with Puerperal Sepsis (Complication9),Jhenaidaha District,112.0
No. of women given birth between 24-34 completed gestational,Noakhali District,510.0
No. of normal deliveries with AMTSL at facility level,Kurigram District,6686.0
No.  of  postpartum  FP  method  was  used,Cumilla District,475.0
No. of Still Births,Cumilla District,1088.0
No. of women given birth between 24-34 completed gestational,Jamalpur District,1462.0
No. of newborn delivered in the facility referred out,Jhalokati District,108.0
Total No. of low birth weight babies ( less than 2500 ),Tangail District,10655.0
No. of postpartum mother/ pregnant women referred out,Brahmanbaria District,326.0
No. of Vaginal Deliveries with Breech or Face Presentation,Tangail District,4.0
No. of women given birth between 24-34 completed gestational,Pirojpur District,337.0
No.  of mother received  ANC 1,Noakhali District,74312.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Laksmipur District,5985.0
No. of newborn delivered in the facility referred out,Laksmipur District,217.0
No. of cases with retained Placenta (Complication10),Panchagarh District,316.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Narail District,9.0
No. of Destructive Operation,Natore District,11.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Laksmipur District,576.0
No. of newborn received PNC 1 services at facility,Gopalganj District,6611.0
No. of other pregnancy related Surgeries,Brahmanbaria District,5.0
No. of mother received PNC 1 services at facility,Lalmonirhat District,11346.0
Other obstetric complications (Complication 14),Madaripur District,351.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jhalokati District,540.0
No. of babies born with less than 2000 gm of weight,Tangail District,6114.0
No. of cases with Antepartum Hemorrhage (Complication2),Mymensingh District,167.0
No. of postpartum mother/ pregnant women referred out,Dhaka District,457.0
No. of women received Post Natal Care (PNC),Chuadanga District,173.0
No of newborn received skin to skin care immediate after birth,Narail District,6481.0
No. of Normal Deliveries,Narail District,2969.0
No. of  neonatal  death reviewed,Pabna District,93.0
No. of other pregnancy related Surgeries,Barishal District,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bogura District,681.0
No. of cases with other Pregnancy/ Delivery related Complications,Gopalganj District,54.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Coxs Bazar District,20810.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gopalganj District,6024.0
No. of normal deliveries with AMTSL at facility level,Maulavi Bazar District,12183.0
No. of Destructive Operation,Jashore District,433.0
Other obstetric complications (Complication 14),Naogaon District,2735.0
No. of Live Births (LB),Pabna District,42632.0
no. of normal deliveries with Misoprostol,Bogura District,102.0
No. of cases with non-specific Abortion (Complication7),Narshingdi District,968.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Bandarban District,42.0
No. of Maternal Deaths(MD),Mymensingh District,8.0
No.  of mother received  ANC 2,Munshiganj District,7101.0
No of newborn received skin to skin care immediate after birth,Meherpur District,5594.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Rangpur District,695.0
No.  of mother received  ANC 2,Rangpur District,1276.0
No. of normal deliveries with AMTSL at facility level,Netrokona District,8754.0
No. of Live Births (LB),Satkhira District,19885.0
No. of Cesarean Section,Chattogram District,14014.0
No. of genital fistula repair Surgeries (OT),Khulna District,197.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Rangpur District,6.0
No. of cases with Hydatiform Mole (Complication12),Patuakhali District,44.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Munshiganj District,68.0
No. of Safe Blood Transfusions,Dinajpur District,30691.0
No. of cases with Antepartum Hemorrhage (Complication2),Sylhet District,263.0
No. of women received Post Natal Care (PNC),Gazipur District,696.0
No. of Still Births,Brahmanbaria District,247.0
No. of other pregnancy related Surgeries,Lalmonirhat District,7.0
No. of cases with Hydatiform Mole (Complication12),Coxs Bazar District,46.0
No. of patients Referred In,Gaibandha District,885.0
No. of pregnant women received Misoprostol tablets,Shariatpur District,0.0
No. of normal deliveries with AMTSL at facility level,Sherpur District,2068.0
No. of babies born with less than 2000 gm of weight,Bagerhat District,89.0
No. of cases with Septic Abortion (Complication6),Habiganj District,156.0
No. of Normal Deliveries,Gazipur District,9262.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Joypurhat District,537.0
No of newborn received skin to skin care immediate after birth,Manikganj District,9600.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kishoreganj District,57998.0
No. of Forceps/ Vacuum/ Breech delivery,Kustia District,57.0
No. of Maternal Deaths(MD),Sylhet District,1.0
No. of patients Referred In,Narayanganj District,521.0
No. of total Neonatal Deaths,Thakurgaon District,294.0
No. of Normal Deliveries,Meherpur District,5136.0
No. of cases with retained Placenta (Complication10),Cumilla District,455.0
No. of postpartum mother/ pregnant women referred out,Faridpur District,773.0
No. of patients Referred In,Kishoreganj District,4969.0
No. of women given birth between 24-34 completed gestational,Munshiganj District,122.0
No. of women received Post Natal Care (PNC),Kurigram District,889.0
No. of Destructive Operation,Barguna District,1.0
Total No. of low birth weight babies ( less than 2500 ),Pirojpur District,349.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Narayanganj District,43681.0
No.  of  postpartum  FP  method  was  used,Brahmanbaria District,227.0
No. of women given birth between 24-34 completed gestational,Panchagarh District,242.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Madaripur District,19521.0
No. of women received Post Natal Care (PNC),Narshingdi District,1848.0
Number of  3◦ /4◦ perineal tear repair surgery,Faridpur District,45.0
No. of pregnant women received Misoprostol tablets,Meherpur District,202.0
No.  of mother received  ANC 3,Bagerhat District,699.0
No. of mother received PNC 1 services at facility,Munshiganj District,43982.0
No. of cases with Antepartum Hemorrhage (Complication2),Cumilla District,557.0
No. of Normal Deliveries,Chuadanga District,7096.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Naogaon District,1406.0
No. of Live Births (LB),Manikganj District,14282.0
No. of total Neonatal Deaths,Lalmonirhat District,20.0
No. of patients Referred In,Chattogram District,4142.0
No. of cases with Leaking Membrane (Complication13),Noakhali District,1045.0
No. of newborn received PNC 1 services at facility,Rangamati District,3913.0
No. of cases with non-specific Abortion (Complication7),Rangpur District,1775.0
No.  of mother received  ANC 2,Chuadanga District,2451.0
No. of newborn initiated breastfeeding within 1 hour after birth,Feni District,13653.0
No. of patients Referred In,Patuakhali District,488.0
No. of Normal Deliveries,Dinajpur District,26406.0
Total No. of low birth weight babies ( less than 2500 ),Bandarban District,81.0
No. of cases with Puerperal Sepsis (Complication9),Chandpur District,7.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Panchagarh District,123.0
No. of women given birth between 24-34 completed gestational,Kurigram District,317.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Nilphamari District,672.0
No.  of mother received  ANC 3,Feni District,1726.0
No. of cases with Hydatiform Mole (Complication12),Gaibandha District,7.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gaibandha District,9936.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Chandpur District,18.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narshingdi District,1.0
No. of pregnant women received Misoprostol tablets,Sirajganj District,80.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rangamati District,69.0
No.  of mother received  ANC 3,Jhenaidaha District,1145.0
No. of women given birth between 24-34 completed gestational,Nilphamari District,779.0
No. of Forceps/ Vacuum/ Breech delivery,Thakurgaon District,47.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Naogaon District,19097.0
No. of cases with Ruptured Uterus (Complication5),Bandarban District,0.0
No. of cases with Septic Abortion (Complication6),Brahmanbaria District,70.0
No. of babies born with less than 2000 gm of weight,Panchagarh District,148.0
No. of postpartum mother/ pregnant women referred out,Bhola District,1348.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Madaripur District,5.0
No. of genital fistula repair Surgeries (OT),Habiganj District,7.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Rajshahi District,589.0
No. of newborn delivered in the facility referred out,Rajshahi District,406.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Magura District,146.0
No. of mother received PNC 1 services at facility,Nilphamari District,12853.0
No. of other pregnancy related Surgeries,Bhola District,42.0
No. of Vaginal Deliveries with Breech or Face Presentation,Rangpur District,4.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Natore District,612.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Brahmanbaria District,34.0
No. of pregnant women received Misoprostol tablets,Laksmipur District,5.0
No.  of  postpartum  FP  method  was  used,Bogura District,290.0
No. of newborn received PNC 1 services at facility,Bogura District,21853.0
No. of Cesarean Section,Coxs Bazar District,8087.0
Number of  3◦ /4◦ perineal tear repair surgery,Gopalganj District,99.0
No. of Still Births,Bogura District,824.0
No. of patients Referred In,Coxs Bazar District,2009.0
No. of patients Referred In,Dhaka District,15139.0
no. of normal deliveries with Misoprostol,Magura District,5.0
No. of mother received PNC 2 services at facility,Feni District,11702.0
No. of cases with Ruptured Uterus (Complication5),Jamalpur District,492.0
No. of newborn received PNC 2 services at facility,Habiganj District,6036.0
No. of pregnant women received Misoprostol tablets,Manikganj District,0.0
no. of normal deliveries with Misoprostol,Brahmanbaria District,195.0
No. of cases with Ectopic Pregnancy (Complication8),Chandpur District,11.0
No. of newborn delivered in the facility referred out,Gaibandha District,269.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Chandpur District,31356.0
Number of  3◦ /4◦ perineal tear repair surgery,Jamalpur District,124.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Rajshahi District,16394.0
No. of newborn not breathe or cry spontaneously at birth,Rangamati District,763.0
No.  of mother received  ANC 2,Gazipur District,2228.0
No. of genital fistula patients discharged closed and dry (Indoor),Sherpur District,22.0
No of newborn received skin to skin care immediate after birth,Jashore District,44331.0
No. of cases with other Pregnancy/ Delivery related Complications,Brahmanbaria District,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Satkhira District,27165.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Madaripur District,1927.0
No. of Live Births (LB),Shariatpur District,17323.0
No. of cases with other Pregnancy/ Delivery related Complications,Faridpur District,11.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,1399.0
No. of women received Post Natal Care (PNC),Tangail District,557.0
No. of cases with other Pregnancy/ Delivery related Complications,Rangamati District,49.0
No. of cases with Leaking Membrane (Complication13),Jamalpur District,1112.0
No.  of mother received  ANC 3,Khagrachhari District,446.0
No. of cases with Post-Partum Hemorrhage (Complication11),Brahmanbaria District,320.0
No. of cases with Puerperal Sepsis (Complication9),Laksmipur District,17.0
No. of mother received PNC 2 services at facility,Maulavi Bazar District,12092.0
No. of Live Births (LB),Sirajganj District,13802.0
No. of other pregnancy related Surgeries,Faridpur District,0.0
No. of Destructive Operation,Sirajganj District,45.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Laksmipur District,39.0
No. of cases with Antepartum Hemorrhage (Complication2),Barguna District,164.0
No. of pregnant women received Misoprostol tablets,Narail District,122.0
Other obstetric complications (Complication 14),Chandpur District,2533.0
No. of cases with Antepartum Hemorrhage (Complication2),Satkhira District,172.0
No.  of mother received  ANC 1,Kustia District,81019.0
No.  of mother received  ANC 3,Chapai Nababganj District,287.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Kurigram District,752.0
No. of other pregnancy related Surgeries,Cumilla District,20.0
No. of cases with retained Placenta (Complication10),Noakhali District,342.0
No. of mother received PNC 2 services at facility,Netrokona District,5124.0
No. of Destructive Operation,Shariatpur District,16.0
No. of cases with Hydatiform Mole (Complication12),Dhaka District,407.0
No. of other pregnancy related Surgeries,Thakurgaon District,105.0
No. of Cesarean Section,Narayanganj District,29265.0
No. of Cesarean Section,Joypurhat District,9426.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Narshingdi District,6.0
No. of newborn delivered in the facility referred out,Kishoreganj District,2710.0
No. of newborn not breathe or cry spontaneously at birth,Jhalokati District,76.0
No. of total Neonatal Deaths,Barishal District,20.0
No.  of mother received  ANC 2,Narshingdi District,7592.0
No. of Cesarean Section,Gaibandha District,7656.0
No. of Live Births (LB),Laksmipur District,11181.0
No. of patients Referred In,Bhola District,2405.0
No. of Maternal Deaths(MD),Sunamganj District,9.0
Total No. of pregnant mothers with obstetric complication,Lalmonirhat District,3999.0
No. of cases with Puerperal Sepsis (Complication9),Sirajganj District,7.0
No. of cases with Septic Abortion (Complication6),Bandarban District,13.0
No.  of mother received  ANC 3,Kurigram District,2641.0
Total No. of pregnant mothers with obstetric complication,Gopalganj District,3625.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sirajganj District,108.0
No. of Forceps/ Vacuum/ Breech delivery,Lalmonirhat District,44.0
No. of Safe Blood Transfusions,Tangail District,4614.0
No. of cases with Ruptured Uterus (Complication5),Habiganj District,36.0
No. of genital fistula repair Surgeries (OT),Feni District,3.0
No.  of mother received  ANC 3,Narshingdi District,6440.0
No. of Forceps/ Vacuum/ Breech delivery,Magura District,10.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Laksmipur District,12637.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Naogaon District,987.0
No. of patients Referred Out,Narayanganj District,65.0
No.  of mother received  ANC 4,Pabna District,3901.0
Total No. of pregnant mothers with obstetric complication,Barishal District,1729.0
No. of normal deliveries with AMTSL at facility level,Feni District,11681.0
No.  of mother received  ANC 4,Jhenaidaha District,1073.0
No. of women given birth between 24-34 completed gestational,Bagerhat District,235.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Kustia District,809.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Chattogram District,55075.0
No. of Destructive Operation,Bhola District,9.0
Total No. of low birth weight babies ( less than 2500 ),Kustia District,603.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Rajbari District,1039.0
No of newborn received skin to skin care immediate after birth,Sunamganj District,12726.0
No. of genital fistula patients discharged closed and dry (Indoor),Joypurhat District,2.0
No. of newborn initiated breastfeeding within 1 hour after birth,Habiganj District,17377.0
No.  of mother received  ANC 4,Chuadanga District,1585.0
No. of Normal Deliveries,Narshingdi District,13767.0
Number of  3◦ /4◦ perineal tear repair surgery,Rangamati District,20.0
No. of Safe Blood Transfusions,Nilphamari District,2877.0
No.  of mother received  ANC 2,Kurigram District,3765.0
No. of mother received PNC 2 services at facility,Jhenaidaha District,13386.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Dinajpur District,19.0
No. of other pregnancy related Surgeries,Sylhet District,10.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Jamalpur District,83.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rajshahi District,36.0
No. of newborn delivered in the facility referred out,Chattogram District,982.0
No. of Maternal Deaths(MD),Rajbari District,3.0
No. of cases with Puerperal Sepsis (Complication9),Shariatpur District,2.0
No. of Live Births (LB),Chandpur District,25235.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Habiganj District,111.0
No. of cases with non-specific Abortion (Complication7),Dinajpur District,1933.0
No. of newborn delivered in the facility referred out,Coxs Bazar District,1383.0
No. of cases with non-specific Abortion (Complication7),Gazipur District,3270.0
