True,02ChildHealth: IQ1WyeMu4PS,02ChildHealth: LwxiPaHQwif,02ChildHealth: Pd6AH5koIb3,02ChildHealth: QVoVu8biqp6,02ChildHealth: R4d4BKvjEZj,02ChildHealth: RRWmViud0qT,02ChildHealth: b6SWIKqm2pB,02ChildHealth: t4CnonJDTnt,02ChildHealth: wzLKMAyhQPp,03Immunization: E972lFyd88c,03Immunization: EYNrJsPgIT4,03Immunization: HQ1xbZLblZk,03Immunization: IANvHJyavcP,03Immunization: KN9f6cVDWMk,03Immunization: KdoDBp8ifjd,03Immunization: LUo9HlcTymw,03Immunization: LmW4hy5pOla,03Immunization: MaXykGaVae7,03Immunization: NIK22J55iia,03Immunization: OVbqLykIW1C,03Immunization: PR1,03Immunization: Zcxj93PWd2V,03Immunization: a2UI5138tBe,03Immunization: aC7z0R1TkLT,03Immunization: aXG97b5u24F,03Immunization: etzs1ioMUYk,03Immunization: g6CZ47teciv,03Immunization: hLTlCFvKrEH,03Immunization: hSX4LQ4j9k9,03Immunization: hZSRYOqcz7W,03Immunization: iA32U7em8TY,03Immunization: k3TUqadtZMi,03Immunization: lbXmBL1FNqg,03Immunization: mEOmO2mnO9A,03Immunization: qNaj53STYXR,03Immunization: rLZJVW1MNHj,03Immunization: rjC5RUECjfa,03Immunization: rtwhAbwj7x5,03Immunization: tpBAHRiA6Ud,03Immunization: tpM3JWx6Q1D,03Immunization: uDz6o4spMtx,03Immunization: uepsx0TiuQt,03Immunization: v9bPPwINGwi,03Immunization: vHWCFOMxUbX,03Immunization: w0rSItvQO65,03Immunization: z9xGqDgG7xz,03Immunization: zWL5fcwMiv5,07Vaccine&LogisticsstockofUpazilaMunCC: A7vvFInXZlW,07Vaccine&LogisticsstockofUpazilaMunCC: AOOjH9v3zmo,07Vaccine&LogisticsstockofUpazilaMunCC: B0AF8ZpJl1j,07Vaccine&LogisticsstockofUpazilaMunCC: CIqVGXaxwys,07Vaccine&LogisticsstockofUpazilaMunCC: CWjfigGYClr,07Vaccine&LogisticsstockofUpazilaMunCC: D56uBnHDRbh,07Vaccine&LogisticsstockofUpazilaMunCC: DdAvaL0CFiG,07Vaccine&LogisticsstockofUpazilaMunCC: DnDduAtIDcs,07Vaccine&LogisticsstockofUpazilaMunCC: E8YfX9WPA7H,07Vaccine&LogisticsstockofUpazilaMunCC: ENp0SuguC5q,07Vaccine&LogisticsstockofUpazilaMunCC: ETY7fpl63LJ,07Vaccine&LogisticsstockofUpazilaMunCC: F5je7uMNe8R,07Vaccine&LogisticsstockofUpazilaMunCC: FIq44TxU2xT,07Vaccine&LogisticsstockofUpazilaMunCC: FhQr8WkX11z,07Vaccine&LogisticsstockofUpazilaMunCC: FkyB5rLFNzB,07Vaccine&LogisticsstockofUpazilaMunCC: Fp9YsXqGufz,07Vaccine&LogisticsstockofUpazilaMunCC: G0Y2VBmVAfD,07Vaccine&LogisticsstockofUpazilaMunCC: IRChugZecUb,07Vaccine&LogisticsstockofUpazilaMunCC: IsvafAZUBT2,07Vaccine&LogisticsstockofUpazilaMunCC: JIFZN8vjLQd,07Vaccine&LogisticsstockofUpazilaMunCC: JMmZ7oYOk1X,07Vaccine&LogisticsstockofUpazilaMunCC: JiCXwXUemzZ,07Vaccine&LogisticsstockofUpazilaMunCC: K40hjtBt9ov,07Vaccine&LogisticsstockofUpazilaMunCC: LdDyjYyRUtR,07Vaccine&LogisticsstockofUpazilaMunCC: MAXNXj3LxJU,07Vaccine&LogisticsstockofUpazilaMunCC: MXblPCxm6Ia,07Vaccine&LogisticsstockofUpazilaMunCC: Mhh1bhJNbF4,07Vaccine&LogisticsstockofUpazilaMunCC: N06p75l1RPV,07Vaccine&LogisticsstockofUpazilaMunCC: N8oEmA9Qhqo,07Vaccine&LogisticsstockofUpazilaMunCC: NKYWKdAcMhL,07Vaccine&LogisticsstockofUpazilaMunCC: Nk3Ndmen94z,07Vaccine&LogisticsstockofUpazilaMunCC: OBweKJuvV7X,07Vaccine&LogisticsstockofUpazilaMunCC: Ox28OMwIaKV,07Vaccine&LogisticsstockofUpazilaMunCC: OzfEwSkZ4kh,07Vaccine&LogisticsstockofUpazilaMunCC: P6081SZoBDw,07Vaccine&LogisticsstockofUpazilaMunCC: P9M9jiILYeg,07Vaccine&LogisticsstockofUpazilaMunCC: Px3AtZSgXC1,07Vaccine&LogisticsstockofUpazilaMunCC: QJ5DWIKENgY,07Vaccine&LogisticsstockofUpazilaMunCC: QMQMXuPHUU3,07Vaccine&LogisticsstockofUpazilaMunCC: QdgjJvGT5kk,07Vaccine&LogisticsstockofUpazilaMunCC: RKcUUBUvIxK,07Vaccine&LogisticsstockofUpazilaMunCC: S1xfXnwEaCH,07Vaccine&LogisticsstockofUpazilaMunCC: SVSARodqRsF,07Vaccine&LogisticsstockofUpazilaMunCC: SoLefSrhJJF,07Vaccine&LogisticsstockofUpazilaMunCC: TyawQaKOHrl,07Vaccine&LogisticsstockofUpazilaMunCC: TzSDGK3zAQs,07Vaccine&LogisticsstockofUpazilaMunCC: URhsEDWgGqP,07Vaccine&LogisticsstockofUpazilaMunCC: UdweJYE4kaq,07Vaccine&LogisticsstockofUpazilaMunCC: Uhghg4BVsVj,07Vaccine&LogisticsstockofUpazilaMunCC: UxQTjaajiiP,07Vaccine&LogisticsstockofUpazilaMunCC: VFFB3D4uxoe,07Vaccine&LogisticsstockofUpazilaMunCC: VpDIWtp5G5q,07Vaccine&LogisticsstockofUpazilaMunCC: VzMFKi0rwvu,07Vaccine&LogisticsstockofUpazilaMunCC: WVUTbNsIZho,07Vaccine&LogisticsstockofUpazilaMunCC: X8HO6EhYVta,07Vaccine&LogisticsstockofUpazilaMunCC: XU2FE7koqBC,07Vaccine&LogisticsstockofUpazilaMunCC: YFzQ52HAoIN,07Vaccine&LogisticsstockofUpazilaMunCC: YGlTjGHzk4R,07Vaccine&LogisticsstockofUpazilaMunCC: Ynzq3SiN2DT,07Vaccine&LogisticsstockofUpazilaMunCC: ZOxdPAhJXQI,07Vaccine&LogisticsstockofUpazilaMunCC: ZcqRxB9K4Zi,07Vaccine&LogisticsstockofUpazilaMunCC: aJ0yJ2aGjYY,07Vaccine&LogisticsstockofUpazilaMunCC: apI9ww6dgU0,07Vaccine&LogisticsstockofUpazilaMunCC: bEbABqXqeRb,07Vaccine&LogisticsstockofUpazilaMunCC: bbs88CxuR1T,07Vaccine&LogisticsstockofUpazilaMunCC: cJ6hq8fAFcZ,07Vaccine&LogisticsstockofUpazilaMunCC: cT7eO1PBQ91,07Vaccine&LogisticsstockofUpazilaMunCC: cdqjn347Zbe,07Vaccine&LogisticsstockofUpazilaMunCC: ct43l5CoOf6,07Vaccine&LogisticsstockofUpazilaMunCC: ds70pcMikca,07Vaccine&LogisticsstockofUpazilaMunCC: eKwVNOxmeaF,07Vaccine&LogisticsstockofUpazilaMunCC: ebg10XnQONn,07Vaccine&LogisticsstockofUpazilaMunCC: en1ttefgoD3,07Vaccine&LogisticsstockofUpazilaMunCC: f2mdfPnaxXO,07Vaccine&LogisticsstockofUpazilaMunCC: fd8rsVbwWTy,07Vaccine&LogisticsstockofUpazilaMunCC: fzvufYmaxW2,07Vaccine&LogisticsstockofUpazilaMunCC: i7OYnjFmbtq,07Vaccine&LogisticsstockofUpazilaMunCC: i7RioQPZlnV,07Vaccine&LogisticsstockofUpazilaMunCC: iakLGaO8n0i,07Vaccine&LogisticsstockofUpazilaMunCC: j7jbAKhLW1W,07Vaccine&LogisticsstockofUpazilaMunCC: joxiWMVhTW3,07Vaccine&LogisticsstockofUpazilaMunCC: kJArwj5ibTm,07Vaccine&LogisticsstockofUpazilaMunCC: l5GuPtMbFn7,07Vaccine&LogisticsstockofUpazilaMunCC: l5jfQIhqJNq,07Vaccine&LogisticsstockofUpazilaMunCC: lU3z4YCXkA6,07Vaccine&LogisticsstockofUpazilaMunCC: ld5qPYiz6GY,07Vaccine&LogisticsstockofUpazilaMunCC: lrHK9SXXwJH,07Vaccine&LogisticsstockofUpazilaMunCC: lupBcjTfV7f,07Vaccine&LogisticsstockofUpazilaMunCC: mGkTIFCYPBt,07Vaccine&LogisticsstockofUpazilaMunCC: nLlsYoYqGqn,07Vaccine&LogisticsstockofUpazilaMunCC: oGFyGVhbytW,07Vaccine&LogisticsstockofUpazilaMunCC: oK4INhFrhBX,07Vaccine&LogisticsstockofUpazilaMunCC: oWkwB8F0w3f,07Vaccine&LogisticsstockofUpazilaMunCC: ocDn6nA142v,07Vaccine&LogisticsstockofUpazilaMunCC: oq2pvIGyD1Q,07Vaccine&LogisticsstockofUpazilaMunCC: ox567qonkKk,07Vaccine&LogisticsstockofUpazilaMunCC: qC4WmFe4Sxf,07Vaccine&LogisticsstockofUpazilaMunCC: qnSZgWdeTxY,07Vaccine&LogisticsstockofUpazilaMunCC: rA7Esa0Nejt,07Vaccine&LogisticsstockofUpazilaMunCC: rxzFIJUVEvU,07Vaccine&LogisticsstockofUpazilaMunCC: sEKesoM3EFz,07Vaccine&LogisticsstockofUpazilaMunCC: sifbm7kXC3D,07Vaccine&LogisticsstockofUpazilaMunCC: tAN0LXbL15S,07Vaccine&LogisticsstockofUpazilaMunCC: u0jlIyA2Lf5,07Vaccine&LogisticsstockofUpazilaMunCC: uNghOt0NJmw,07Vaccine&LogisticsstockofUpazilaMunCC: uUyZkyMorh9,07Vaccine&LogisticsstockofUpazilaMunCC: vRAkj2ksaMh,07Vaccine&LogisticsstockofUpazilaMunCC: w7aL1rAI2oe,07Vaccine&LogisticsstockofUpazilaMunCC: wPP3FPUmSOo,07Vaccine&LogisticsstockofUpazilaMunCC: wUfo3drDEPq,07Vaccine&LogisticsstockofUpazilaMunCC: wm6A41U3ogH,07Vaccine&LogisticsstockofUpazilaMunCC: xGCaTc7emVG,07Vaccine&LogisticsstockofUpazilaMunCC: xIcqYxw3zSl,07Vaccine&LogisticsstockofUpazilaMunCC: xLKPNOJtun6,07Vaccine&LogisticsstockofUpazilaMunCC: xzPiVUW5fmB,07Vaccine&LogisticsstockofUpazilaMunCC: y1DXmBuKfd4,07Vaccine&LogisticsstockofUpazilaMunCC: yCHIWD3n2iN,07Vaccine&LogisticsstockofUpazilaMunCC: yZUeDG6V2r7,07Vaccine&LogisticsstockofUpazilaMunCC: zRkPTCFxpgv,07Vaccine&LogisticsstockofUpazilaMunCC: zqlmUNVRwQo,04Newborn: FzTEiMtiSQN,04Newborn: ItzZiE04Nk2,04Newborn: gj5nhClYavC,04Newborn: h8NlRbmUanV,04Newborn: tY985po4GQR,04Newborn: vWl3fYOxBB0,01MaternalHealth: CRstBHmZrRi,01MaternalHealth: DA4SHBTcotS,01MaternalHealth: EN6VvWHuz6H,01MaternalHealth: IQEbbjwChym,01MaternalHealth: IVpv2Tj5rbj,01MaternalHealth: UeBuoOKVSt9,01MaternalHealth: ejt6ia79ixB,01MaternalHealth: eykgM4I5jQF,01MaternalHealth: llFRYYZLkur,01MaternalHealth: nHvaVDaRcQU,01MaternalHealth: pqxYwxpF3yV,01MaternalHealth: sjorO3gQABy,01MaternalHealth: suIr6bcCKVv,05Logistics: gCIHrhpVM3p,05Logistics: t3oOvEIdZuw,AntenatalCare(ANC): EMN9ubIGpGh,AntenatalCare(ANC): lqGV3xf4MnW,AntenatalCare(ANC): wpDTeNQUuEb
302638,,,0.02,10.79,11.32,0.49,0.0,48419.0,0.04,101.6,99.4,42116.0,3.9,101.1,20974.0,2.2,24.0,63640.0,3.0,42169.0,2.2,101.4,102.6,101.3,20.0,100.1,99.9,3.5,111.3,99.4,101.1,1.7,98.6,0.0,1.7,99.9,0.0,6.8,16.9,0.0,71.2,44630.0,3.6,2.6,-2.6,101.1,15164.0,78500.0,13725.0,46200.0,4171.8,9561.0,49.0,565.0,6.9,62199.0,61050.0,4899.0,15899.0,75.0,7.9,112.0,10.9,131.9,13950.0,12.9,20.0,361.0,412.0,75860.0,11475.0,20376.0,196.0,111.0,2695.0,379.0,4451.0,11.9,11.9,6.0,75.0,2946.0,4900.0,10360.0,68.0,8.0,2801.0,82.0,10200.0,371.0,8400.0,20.0,119250.0,11196.0,192.0,2970.0,4240.0,13725.0,405.0,14.0,3660.0,500.0,10.9,957.9,484500.0,8.0,340.0,2242.0,15.0,18.0,446.0,0.0,2339.0,7771.0,85454.0,4451.0,409.0,4151.8,858.0,99896.0,152.0,18.0,408300.0,11475.0,4.0,6.9,465.0,46331.0,412.0,7.0,178.0,6603.0,3153.0,485.0,109350.0,637.0,58.0,7771.0,9.0,-1431.0,6.0,883.0,3160.0,17.0,228.9,23.9,393.0,104000.0,4100.0,102135.0,9531.0,9049.0,8400.0,13.9,907.0,3757.0,515.0,16225.9,14655.0,524.0,38900.0,120150.0,3758.0,9.0,2622.0,42.0,244.0,75.0,25.0,,74.3,46.7,74.6,456.0,2.3,0.023,115.0,0.1645,0.16,121.0,3.0,58.2,41.6,469.0,0.0,0.0016,47.826,100.0,,,
302662,900.0,90.3,0.0,15.92,6.68,0.04,0.4975,13353.0,0.0,98.7,97.8,15929.0,0.74,98.1,7497.0,0.0,58.2,22267.0,0.84,15056.0,0.0,98.1,98.6,98.7,10.0,168.7,98.8,4.0,89.9,99.2,98.7,-1.7,97.9,0.0,-0.09,100.4,0.0,21.6,10.7,1.6,87.5,19542.0,4.1,-1.8,1.4,98.1,1654.0,28900.0,5677.5,5250.0,2930.0,2807.5,1.0,443.0,0.0,235750.0,22312.5,2381.0,6637.0,0.0,0.0,204.0,0.0,0.0,2520.0,1.0,1.0,565.0,565.0,25800.0,6786.0,12493.0,1.0,237.0,914.5,-55.0,3652.0,0.0,0.0,0.0,0.0,11790.0,2381.0,-10420.0,0.0,1.0,542.0,0.0,2370.0,565.0,5127.0,5.0,40923.0,3533.5,50.0,830.0,2790.0,5677.5,4.0,0.0,1465.5,46.0,0.0,521.0,53400.0,1.0,427.0,12475.0,3.0,1.0,100.0,0.0,830.0,3636.0,34761.0,3652.0,0.0,2930.0,3400.0,29348.0,13.0,7.0,-177250.0,6786.0,3.0,0.0,433.0,14601.5,46.0,7.0,1.0,-11805.0,2700.0,123.0,27096.0,1471.0,1.0,3636.0,5.0,-1.0,0.0,0.0,-649.0,0.0,0.0,0.0,565.0,28700.0,476.0,27600.0,2807.5,18020.0,5127.0,0.0,0.0,3085.0,150.0,7961.0,6412.5,437.0,-12420.0,33000.0,3185.0,0.0,542.0,10.0,50.0,,,88.7,34.2,44.4,37.2,1026.0,1.47,0.0147,429.0,0.0,0.35,460.0,12.0,51.6,48.0,1038.0,,0.0035,100.0,89.47,,,
302903,800.0,100.0,0.0,11.47,0.0,0.24,0.5168,5353.0,0.0,99.6,101.4,6641.0,-3.2,100.9,2856.0,0.49,54.7,8502.0,-1.9,5646.0,-2.3,100.9,98.3,99.6,20.8,123.2,99.3,12.3,88.9,101.4,99.3,2.5,101.5,0.0,4.3,101.2,0.06,25.4,5.4,1.9,86.6,5973.0,19.3,-2.9,1.7,100.9,1396.0,3600.0,3450.0,1800.0,1438.0,1994.0,0.0,24.0,0.0,475200.0,6600.0,1359.5,10550.0,4.0,0.0,258.0,2.0,-1.0,732.0,2.0,1.0,-22.0,7.0,-2645.0,2311.5,3746.0,0.0,355.0,497.0,-305.0,733.0,0.0,0.0,1.0,4.0,42640.0,1359.5,-35388.0,4.0,0.0,400.0,4.0,732.0,24.0,2095.5,1.0,13200.0,976.0,633.0,500.0,1563.0,3450.0,-211.0,0.0,561.0,10.0,2.0,83.0,18000.0,0.0,-178.0,355.0,10.0,1.0,0.0,320.0,500.0,1485.5,12290.0,733.0,0.0,1438.0,6735.0,8686.0,208.0,1.0,-431600.0,2311.5,10.0,0.0,8.0,5285.0,10.0,0.0,-12.0,267.0,16500.0,5.0,-7850.0,2531.0,0.0,1485.5,0.0,193.0,49.0,-200.0,-2298.0,1.0,0.0,400.0,-190.0,600.0,60.0,-13960.0,1994.0,5630.0,2095.5,2.0,0.0,711.0,8.0,614.0,2454.0,-27.0,-4270.0,3600.0,711.0,221.0,400.0,57.0,-569.0,,,19.8,49.9,45.4,50.4,396.0,1.17,0.0117,271.0,0.0902,0.63,271.0,3.0,99.0,0.0,421.0,0.0,0.0063,100.0,90.91,,,
302910,200.0,100.0,0.0,3.48,2.24,0.06,0.1208,5399.0,0.0,91.7,91.3,15988.0,2.4,92.6,6681.0,-0.1,41.6,20166.0,0.42,13856.0,-0.1,92.6,93.6,91.7,12.8,91.7,94.5,3.8,91.3,91.3,91.7,-3.5,91.3,0.0,-3.1,94.9,-0.03,27.8,0.0,0.4,85.3,13390.0,4.7,-1.4,6.4,92.6,4185.0,18500.0,5250.0,38250.0,853.0,4587.0,0.0,182.0,0.0,638200.0,18000.0,4207.0,5525.0,0.0,0.0,329.0,4.0,-1.0,23850.0,4.0,13.0,-36.0,184.0,15685.0,5325.0,2722.0,40.0,1013.0,1720.0,-888.0,765.0,0.0,0.0,0.0,0.0,19540.0,4207.0,3575.0,0.0,9.0,700.0,0.0,21600.0,184.0,5025.0,13.0,35850.0,3202.0,337.0,1400.0,825.0,5250.0,-171.0,196.0,1950.0,36.0,4.0,278.0,36000.0,8.0,38.0,0.0,0.0,12.0,92.0,800.0,1380.0,4721.0,22868.0,765.0,20.0,853.0,2815.0,33422.0,175.0,12.0,-581870.0,5325.0,0.0,0.0,182.0,15946.0,36.0,8.0,-137.0,21200.0,2815.0,92.0,58565.0,3048.0,0.0,4721.0,9.0,20.0,230.0,12.0,387.0,0.0,0.0,0.0,-51.0,15000.0,3400.0,12125.0,4587.0,2265.0,5025.0,4.0,12.0,977.0,132.0,2213.0,4005.0,76.0,34941.0,65850.0,977.0,245.0,700.0,133.0,-270.0,,,95.6,28.0,24.3,28.0,837.0,0.46,0.0046,155.0,0.0,0.4,408.0,0.0,76.7,22.6,838.0,,0.004,26.316,76.09,,,
302918,933.3,100.0,0.0,11.89,20.66,0.0,0.266,33813.0,0.0,98.5,89.0,13245.0,1.2,90.3,5785.0,1.2,48.6,17149.0,-0.03,10813.0,1.2,95.0,99.7,98.5,15.6,85.2,94.6,7.3,87.3,98.5,90.4,9.1,98.5,0.0,3.9,89.5,0.0,33.8,0.0,-5.7,84.6,10133.0,5.7,10.2,0.34,98.7,3077.0,25000.0,5520.0,19612.5,2519.0,2909.0,0.0,347.0,0.0,932800.0,18000.0,3963.0,8980.0,0.0,-1.0,373.0,1.0,42.0,5887.5,3.0,2.0,385.0,410.0,20825.0,5745.0,7098.0,255.0,512.0,732.5,-150.0,726.0,0.0,1.0,0.0,1.0,74685.0,3963.0,-65947.5,0.0,-2.0,1030.0,0.0,13237.5,410.0,5520.0,2.0,33600.0,4140.0,16.0,545.0,1347.0,5520.0,-112.0,0.0,862.5,93.0,3.0,120.0,154200.0,-1.0,72.0,7026.0,1.0,2.0,760.0,690.0,545.0,5016.0,24464.0,758.0,0.0,2519.0,4225.0,26220.0,288.0,2.0,-740400.0,5745.0,0.0,0.0,347.0,14139.0,43.0,-2.0,255.0,4401.5,4812.0,337.0,23095.0,3221.0,0.0,4984.0,-2.0,-217.0,32.0,100.0,458.0,1.0,-45.0,0.0,385.0,14750.0,3345.0,9397.0,2909.0,7392.0,5520.0,3.0,100.0,1646.0,237.0,3693.0,5670.0,204.0,9042.5,30975.0,1646.0,32.0,1030.0,148.0,744.0,,,98.8,58.2,25.8,59.0,1144.0,7.71,0.0771,1388.0,0.1177,5.0,1428.0,10.0,98.7,1.2,1153.0,0.0,0.05,0.0,55.0,,,
302921,,90.9,0.11,4.32,0.23,0.45,0.0,880.0,0.23,100.9,100.4,3794.0,-0.49,100.3,2066.0,0.18,50.4,6186.0,0.43,4120.0,-1.4,99.4,100.0,100.9,16.5,101.1,98.5,6.6,100.4,100.4,100.9,-0.92,100.4,0.0,2.4,101.8,0.0,22.0,2.8,3.2,87.1,4146.0,37.5,-1.8,0.05,100.3,932.0,23000.0,900.0,13200.0,1143.0,-346.0,0.0,44.0,1.0,276300.0,5325.0,897.0,3050.0,1.0,1.0,46.0,3.0,10.0,3600.0,3.0,1.0,68.0,74.0,23000.0,1380.0,3936.0,1.0,30.0,499.0,-8.0,663.0,1.0,1.0,0.0,1.0,10700.0,897.0,-5350.0,0.0,-10.0,302.0,1.0,3300.0,74.0,1530.0,1.0,9900.0,1643.0,5.0,900.0,986.0,900.0,-21.0,1.0,630.0,82.0,2.0,102.0,0.0,-1.0,31.0,6800.0,1.0,1.0,95.0,90.0,900.0,687.0,10133.0,663.0,0.0,1143.0,0.0,5935.0,22.0,1.0,-231800.0,1380.0,0.0,0.0,44.0,4422.0,72.0,-1.0,0.0,-3750.0,300.0,14.0,24050.0,718.0,1.0,687.0,-1.0,86.0,8.0,152.0,-272.0,1.0,0.0,0.0,68.0,26400.0,200.0,26200.0,-346.0,3600.0,1530.0,4.6,152.0,675.0,14.0,932.0,2655.0,36.0,8700.0,27000.0,675.0,8.0,302.0,12.0,92.0,,,91.8,39.7,172.1,51.7,58.0,0.0,0.0,30.0,0.0,0.0,30.0,0.0,91.2,0.0,68.0,,0.0,21.429000000000002,59.09,,,
302947,,97.6,0.0,1.36,0.19,0.0,,1544.0,0.0,95.3,96.5,17738.0,3.0,96.3,6754.0,-0.05,46.1,20376.0,0.31,13288.0,-0.05,96.4,98.0,95.5,14.7,98.0,87.0,4.2,104.8,95.0,95.3,-4.9,95.0,0.0,8.7,100.0,0.0,14.7,0.0,13.0,85.2,14415.0,9.5,-2.0,2.0,96.3,3152.0,21500.0,4131.0,12300.0,3301.0,366.5,41.0,266.0,0.0,425000.0,19200.0,2779.0,3200.0,29.0,0.0,96.0,3.0,5.0,10950.0,3.0,11.0,281.0,277.0,19150.0,4950.0,10176.0,77.0,85.0,1182.0,36.0,1001.0,2.0,2.0,9.0,27.0,14500.0,2779.0,-5650.0,27.0,8.0,973.0,29.0,9825.0,287.0,4800.0,11.0,34500.0,3264.5,0.0,770.0,1389.0,4126.5,23.0,0.0,1722.0,44.0,3.0,588.0,45150.0,8.0,227.0,5200.0,9.0,11.0,100.0,800.0,770.0,3932.0,30541.0,1001.0,0.0,3401.0,1700.0,22275.0,26.0,11.0,-305050.0,4950.0,7.0,0.0,265.0,9397.0,39.0,8.0,77.0,5125.0,800.0,137.0,15700.0,2368.0,41.0,3932.0,8.0,11.0,4.0,0.0,-1940.0,11.0,95.0,0.0,269.0,20700.0,525.0,20100.0,371.0,7500.0,4800.0,3.0,0.0,2013.0,137.0,9260.0,4552.5,236.0,4100.0,21900.0,2013.0,8.0,843.0,18.0,100.0,,,100.0,,,,,,,,,,,,,,,,,,,,,
302956,,97.6,0.13,4.85,2.94,0.27,0.0,16000.0,0.03,99.5,99.6,11419.0,-0.61,100.5,5147.0,0.0,46.8,15484.0,-0.1,10023.0,0.0,100.5,99.0,99.5,16.8,99.5,96.1,1.6,99.6,99.6,99.5,1.7,99.6,0.0,3.3,97.7,0.0,2.0,0.0,1.6,82.3,10289.0,12.1,1.2,1.0,100.5,2249.0,21500.0,2550.0,10455.0,1157.0,1376.0,0.0,138.0,5.0,629400.0,14025.0,1728.0,9200.0,0.0,0.0,47.0,0.0,0.0,4800.0,6.0,3.0,103.0,116.0,19700.0,3600.0,6692.0,54.0,34.0,787.0,68.0,738.0,6.0,0.0,0.0,1.0,21600.0,1728.0,-15000.0,-4.0,-3.0,217.0,0.0,7050.0,116.0,3375.0,3.0,26400.0,925.0,0.0,431.0,1958.0,2550.0,45.0,12.0,930.0,15.0,6.0,127.0,39000.0,5.0,101.0,2220.0,1.0,5.0,240.0,400.0,351.0,2829.0,22176.0,738.0,75.0,1157.0,1800.0,19890.0,32.0,3.0,-558800.0,3600.0,-5.0,0.0,138.0,10813.0,12.0,-2.0,40.0,3730.0,2700.0,108.0,10300.0,2975.0,0.0,2829.0,-3.0,0.0,14.0,8.0,-2485.0,0.0,69.0,0.0,99.0,20000.0,227.0,17450.0,1376.0,5500.0,3375.0,6.0,8.0,1825.0,108.0,3243.0,2886.0,118.0,3655.0,21300.0,1825.0,16.0,143.0,18.0,240.0,,,19.3,25.7,5.2,25.7,588.0,0.41,0.0041,139.0,0.0,0.0,154.0,5.0,100.0,0.0,582.0,,0.0,66.667,70.27,,,
302962,,99.6,0.1,0.65,2.07,0.01,0.0,7698.0,0.17,97.2,97.1,20531.0,1.5,96.3,8373.0,-0.42,47.0,25105.0,0.1,16002.0,-0.42,96.8,98.6,97.3,15.7,78.1,90.5,-0.05,66.5,97.1,97.3,2.2,97.1,0.0,6.9,95.0,0.0,17.6,0.06,4.8,87.1,12477.0,8.9,3.6,1.4,96.8,6591.0,51800.0,5025.0,24600.0,949.0,4532.0,1.0,275.0,0.0,1105680.0,20400.0,4835.0,8673.0,0.0,0.0,242.0,0.0,0.0,7500.0,0.0,6.0,590.0,590.0,50000.0,5550.0,6576.0,50.0,312.0,971.5,-195.0,629.0,0.0,0.0,2.0,0.0,29962.0,4835.0,-17800.0,0.0,6.0,1750.0,0.0,14100.0,590.0,5625.0,6.0,39450.0,4559.0,0.0,200.0,1028.0,5025.0,-15.0,0.0,1057.5,175.0,0.0,166.0,91500.0,6.0,-5.0,13578.0,2.0,6.0,1400.0,1220.0,-10.0,5059.0,31575.0,629.0,146.0,999.0,8000.0,32975.0,177.0,12.0,-848300.0,5550.0,2.0,0.0,115.0,17113.0,175.0,12.0,50.0,4300.0,8100.0,35.0,24375.0,1118.0,1.0,5059.0,6.0,106.0,8.0,0.0,645.0,2.0,0.0,0.0,590.0,44600.0,1450.0,42800.0,4532.0,8345.0,5625.0,0.0,0.0,742.0,120.0,3836.0,5565.0,250.0,19600.0,29175.0,789.0,8.0,1750.0,82.0,1400.0,60.0,40.0,100.0,46.5,45.7,46.5,394.0,0.87,0.0087,229.0,0.0,0.12,268.0,3.0,99.7,0.26,383.0,,0.0012,55.0,100.0,,,
302984,,99.3,0.23,5.59,2.78,0.78,0.0,8980.0,0.21,99.1,101.4,13135.0,-2.6,100.6,4661.0,0.0,48.5,13843.0,-2.3,9214.0,0.0,100.6,98.8,99.2,5.4,99.1,99.5,2.5,101.4,101.4,99.1,-1.8,101.4,0.0,-0.37,100.9,0.0,16.9,0.0,1.4,86.2,9218.0,12.2,-2.1,1.2,100.6,2957.0,33000.0,3600.0,28800.0,1858.0,1727.0,12.0,488.0,0.0,770700.0,12600.0,1914.0,16366.0,12.0,0.0,112.0,2.0,0.0,25200.0,1.0,12.0,461.0,480.0,30485.0,4188.0,6565.0,323.0,113.0,527.0,225.0,2078.0,0.0,0.0,0.0,13.0,22768.0,1914.0,1777.0,12.0,11.0,1700.0,12.0,25200.0,480.0,4032.0,12.0,22554.0,1737.0,33.0,17101.0,2040.0,3600.0,248.0,14.0,900.0,276.0,2.0,363.0,144000.0,8.0,154.0,2050.0,1.0,9.0,2592.0,560.0,17100.0,2071.0,20408.0,2078.0,1.0,1858.0,2505.0,16046.0,328.0,15.0,-583900.0,4188.0,1.0,0.0,488.0,7071.0,276.0,14.0,308.0,21970.0,2480.0,339.0,17688.0,6636.0,12.0,2071.0,10.0,0.0,19.0,-200.0,-3581.0,0.0,210.0,400.0,461.0,33000.0,2400.0,30520.0,1727.0,7928.0,4032.0,1.0,200.0,2117.0,360.0,5582.0,3888.0,310.0,19455.0,36000.0,2117.0,19.0,1680.0,178.0,2567.0,,,100.0,44.2,40.0,44.2,183.0,0.0,0.0,35.0,0.0,0.0,35.0,0.0,95.6,4.4,180.0,,0.0,100.0,64.71,,,
